Generation: 446 | maxFitness: 3,670536 | maxFitnessGen: 1,875737 | maxFitnessGenBuf: 1,736224
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,736224 | BrainData : 0,8559646;1,072556;3,907523;0,6841995;3,270648;-0,8366299;4,014841;0,821133;0,02177404;-0,9313594;-3,507885;-4,173718;3,060789;-2,836579;3,744117;-3,059869;4,950598;1,263306;-1,33287;-4,433313;-1,133836;0,2928496;-1,617497;1,06357;-2,89671;3,906656
Index: 1 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,734268 | BrainData : 0,9039841;1,072556;3,907523;0,6534651;3,270648;-0,7895768;4,014841;0,821133;-0,004246272;-0,9340134;-3,512674;-4,121365;3,060789;-2,798661;3,764362;-3,059869;4,995237;1,263306;-1,372548;-4,418607;-1,154941;0,3062069;-1,576744;1,054888;-2,888866;3,906656
Index: 2 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,722551 | BrainData : 0,8918787;1,116437;3,946494;0,651296;3,270648;-0,8639991;4,00161;0,8076525;-0,004246272;-0,9491186;-3,512674;-4,15565;3,060789;-2,804986;3,764362;-3,033332;4,960361;1,26864;-1,33287;-4,411479;-1,154941;0,2928496;-1,576744;1,054888;-2,89671;3,914117
Index: 3 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,722443 | BrainData : 0,8559646;1,072556;3,907523;0,651296;3,270648;-0,8366299;4,004561;0,821133;-0,004246272;-0,8995119;-3,488335;-4,132501;3,011745;-2,825359;3,764362;-3,059869;5,001925;1,273497;-1,356187;-4,418607;-1,154941;0,2928496;-1,576744;1,054888;-2,89671;3,891579
Index: 4 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,72197 | BrainData : 0,8559646;1,072556;3,907523;0,651296;3,261562;-0,8097284;4,06132;0,821133;-0,004246272;-0,9655456;-3,513255;-4,083456;3,045929;-2,795002;3,799198;-3,059869;4,995237;1,263306;-1,33287;-4,418607;-1,18158;0,2928496;-1,564577;1,054888;-2,89671;3,890989
Index: 5 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,720778 | BrainData : 0,8559646;1,022924;3,916346;0,651296;3,304138;-0,8590099;3,988972;0,7909631;-0,005253512;-0,9713675;-3,464351;-4,112827;3,060789;-2,777302;3,738126;-3,107464;4,995237;1,233719;-1,33287;-4,418607;-1,192986;0,2928496;-1,576744;1,054888;-2,909473;3,906656
Index: 6 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,720737 | BrainData : 0,8503922;1,072556;3,907523;0,651296;3,270648;-0,8366299;4,03169;0,7861518;0,03827919;-0,97355;-3,512674;-4,082562;3,071742;-2,779867;3,764362;-3,026272;5,00055;1,236339;-1,311943;-4,391256;-1,176572;0,2928496;-1,55438;1,064325;-2,89671;3,916739
Index: 7 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,719697 | BrainData : 0,8167837;1,055574;3,862092;0,6649231;3,208874;-0,8145249;3,968376;0,7602349;-0,04054926;-0,9568942;-3,49063;-4,16702;3,076915;-2,843396;3,785883;-3,108593;4,992687;1,309026;-1,263651;-4,460501;-1,141077;0,2575049;-1,572893;1,062041;-2,937934;3,860819
Index: 8 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,69915 | BrainData : 0,9054742;1,072185;3,907523;0,6237705;3,255819;-0,8366299;4,052201;0,821133;-0,004246272;-0,9340134;-3,562488;-4,132501;3,060789;-2,767229;3,738869;-3,059869;4,995237;1,286747;-1,353868;-4,371399;-1,154941;0,2928496;-1,611113;1,04925;-2,893343;3,906656
Index: 9 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,695332 | BrainData : 0,8539704;1,048514;3,907523;0,6521449;3,270648;-0,8600878;4,014841;0,821133;-0,002961572;-0,9340134;-3,55756;-4,132501;3,060789;-2,801131;3,786436;-3,059869;5,044055;1,230752;-1,33287;-4,418607;-1,154941;0,2834755;-1,576744;1,054888;-2,89671;3,906656
Index: 10 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,679561 | BrainData : 0,8559646;1,072556;3,916082;0,6417386;3,270648;-0,8366299;4,014841;0,8213579;0,02841527;-0,9503766;-3,512674;-4,14498;3,02552;-2,793963;3,764362;-3,025342;4,995237;1,263306;-1,33287;-4,418607;-1,154941;0,2928496;-1,576744;1,048134;-2,89671;3,921357
Index: 11 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,653471 | BrainData : 0,7871626;1,0529;3,927436;0,651296;3,28796;-0,7778678;4,014841;0,7838451;-0,004246272;-0,9471316;-3,489854;-4,166973;3,028908;-2,82491;3,780119;-3,069404;4,945983;1,347698;-1,327549;-4,410431;-1,154941;0,3025538;-1,597077;1,070062;-2,909555;3,947637
Index: 12 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,636843 | BrainData : 0,7663242;1,095404;3,916657;0,651296;3,270648;-0,7401565;4,008325;0,7679369;-0,004246272;-0,9571252;-3,448168;-4,208909;3,097704;-2,709101;3,780119;-3,060916;5,02808;1,27947;-1,263531;-4,418607;-1,195215;0,3010848;-1,620514;1,029007;-2,904636;3,91041
Index: 13 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,63132 | BrainData : 0,7830262;1,057862;3,947323;0,651296;3,28796;-0,8072047;3,972821;0,8259134;-0,004246272;-0,8972901;-3,474102;-4,166973;3,047018;-2,800057;3,784341;-3,095051;4,990799;1,345281;-1,369626;-4,410431;-1,119349;0,2690532;-1,554993;1,070062;-2,909555;3,945715
Index: 14 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,624974 | BrainData : 0,8559646;1,122465;3,907523;0,651296;3,270648;-0,8366299;4,005178;0,821133;-0,004246272;-0,9340134;-3,512674;-4,132501;3,060789;-2,752394;3,764362;-3,04831;4,995237;1,239363;-1,352146;-4,418607;-1,154941;0,2928496;-1,582137;1,026838;-2,89671;3,924865
Index: 15 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,613354 | BrainData : 0,8633872;1,121874;3,907523;0,646853;3,264409;-0,870375;4,014841;0,8025578;-0,05002881;-0,9174251;-3,512674;-4,132501;3,027639;-2,793963;3,753003;-3,024093;4,957127;1,218263;-1,33287;-4,418607;-1,146719;0,2487126;-1,576744;1,056964;-2,915457;3,909717
Index: 16 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,609363 | BrainData : 0,774982;1,095404;3,907523;0,5697426;3,293093;-0,8118976;3,979795;0,7878209;-0,0463235;-0,9159904;-3,47201;-4,166973;3,03596;-2,79068;3,731282;-3,075277;4,929077;1,300768;-1,324252;-4,442394;-1,106033;0,3238236;-1,576744;1,013166;-2,898432;3,945126
Index: 17 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,606087 | BrainData : 0,7846455;1,167074;3,901783;0,6805882;3,267338;-0,8187155;3,997837;0,8769686;-0,009525031;-0,8942545;-3,50758;-4,15399;3,080503;-2,78494;3,813292;-3,133775;4,958119;1,284156;-1,276514;-4,436118;-1,114274;0,2261729;-1,695959;1,145866;-2,925697;3,974001
Index: 18 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,601083 | BrainData : 0,8559646;1,107337;3,859098;0,651296;3,270648;-0,8366299;4,027372;0,821133;0,004564803;-0,9340134;-3,512674;-4,132501;3,060789;-2,761235;3,758689;-3,047524;5,029153;1,263306;-1,33287;-4,391814;-1,154941;0,2928496;-1,576744;1,034563;-2,863876;3,879922
Index: 19 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,599183 | BrainData : 0,8746507;1,070796;3,873783;0,6165413;3,270648;-0,8255972;4,014841;0,7795457;-0,004246272;-0,9340134;-3,512674;-4,132501;3,022513;-2,793963;3,719766;-3,059869;4,995237;1,263306;-1,299688;-4,418607;-1,12436;0,2511717;-1,545021;1,064858;-2,9062;3,906656
Index: 20 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,535377 | BrainData : 0,8447747;1,072556;3,872066;0,6583527;3,270648;-0,8366299;4,014841;0,821133;0,03554403;-0,8956773;-3,536195;-4,174083;3,109454;-2,826475;3,764362;-3,080852;4,995237;1,274379;-1,33287;-4,418607;-1,128591;0,314479;-1,606972;1,054888;-2,89671;3,896198
Index: 21 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,533745 | BrainData : 0,8713079;1,072556;3,907523;0,6907865;3,237869;-0,8564179;4,042628;0,8213874;-0,004246272;-0,9340134;-3,512674;-4,132501;3,060789;-2,754684;3,764362;-3,059869;4,995237;1,260718;-1,335192;-4,389497;-1,105777;0,3260753;-1,560902;1,046438;-2,89671;3,906656
Index: 22 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,531229 | BrainData : 0,8430398;1,115895;3,907523;0,6553588;3,270648;-0,8366299;3,993881;0,821133;-0,004246272;-0,9340134;-3,542968;-4,109085;3,088615;-2,793963;3,764362;-3,085902;4,982605;1,263697;-1,317401;-4,408598;-1,154941;0,2824276;-1,540413;1,054888;-2,888093;3,906656
Index: 23 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,402627 | BrainData : 0,8559646;1,072556;3,942142;0,6798897;3,270648;-0,8366299;3,999696;0,821133;0,02093671;-0,8886787;-3,513692;-4,166234;3,047985;-2,793963;3,791813;-3,08165;4,995237;1,246304;-1,310773;-4,459049;-1,154941;0,3298224;-1,576744;1,051516;-2,89671;3,906656
Index: 24 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,402399 | BrainData : 0,829313;1,072556;3,907523;0,651296;3,265239;-0,8366299;3,982084;0,821133;-0,004246272;-0,9340134;-3,493737;-4,141257;3,044645;-2,793963;3,764362;-3,105771;5,017724;1,263306;-1,33287;-4,465541;-1,195113;0,3310563;-1,547797;1,03326;-2,932942;3,906656
Index: 25 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,391966 | BrainData : 0,8951496;1,138297;3,871062;0,6542697;3,266858;-0,8118976;4,052718;0,8557331;-0,01889992;-0,9340134;-3,489854;-4,174181;3,081938;-2,768279;3,766543;-3,013014;4,952283;1,282148;-1,342155;-4,465672;-1,196327;0,2928496;-1,576744;1,070167;-2,909555;3,863178
Index: 26 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,360702 | BrainData : 0,8559646;1,070524;3,907523;0,6212329;3,279911;-0,8733136;4,014841;0,821133;-0,004246272;-0,8988402;-3,512674;-4,176374;3,051802;-2,793963;3,744001;-3,059869;4,995237;1,263306;-1,33287;-4,418607;-1,154941;0,3414022;-1,591924;1,054888;-2,902046;3,939484
Index: 27 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,234605 | BrainData : 0,8559646;1,072556;3,907523;0,6889417;3,270648;-0,8205671;4,014841;0,8047984;0,008457657;-0,9744822;-3,512674;-4,132501;3,060789;-2,830464;3,75115;-3,10028;4,995237;1,235544;-1,33287;-4,418607;-1,172559;0,2610368;-1,529968;1,054888;-2,89671;3,946458
Index: 28 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,090788 | BrainData : 0,8559646;1,062895;3,946195;0,6321548;3,270648;-0,8366299;3,991135;0,795868;-0,001487106;-0,9270462;-3,514859;-4,132501;3,020192;-2,748148;3,800336;-3,059869;5,010165;1,263306;-1,295165;-4,460588;-1,141417;0,2928496;-1,576744;1,095999;-2,89671;3,884488
Index: 29 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,081441 | BrainData : 0,8559646;1,072556;3,872261;0,651296;3,270648;-0,868991;4,061491;0,7798045;-0,02193893;-0,9480376;-3,46785;-4,132501;3,060789;-2,793963;3,764362;-3,056481;5,038656;1,263306;-1,33287;-4,468449;-1,1057;0,3193553;-1,553507;1,078436;-2,89671;3,906656
Index: 30 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,072196 | BrainData : 0,8559646;1,072556;3,907523;0,6829576;3,270648;-0,8366299;3,990728;0,7924544;-0,004955012;-0,9008524;-3,512674;-4,132501;3,060789;-2,823904;3,741417;-3,059869;4,995237;1,286254;-1,33287;-4,418607;-1,139551;0,3007951;-1,611508;1,100864;-2,89671;3,906656
