Generation: 510 | maxFitness: 3,670536 | maxFitnessGen: 1,952786 | maxFitnessGenBuf: 2,025486
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 46 | Brain Type: TOP2 | Fitness: 2,025486 | BrainData : 0,6236051;1,421673;4,074779;0,5440946;3,441167;-1,170315;4,163465;0,8451987;0,05086146;-0,8384487;-3,511948;-4,340806;2,97227;-2,418196;4,029433;-2,875092;4,872111;0,9356175;-1,210985;-4,489402;-1,432405;0,2670517;-1,358456;1,061702;-2,845507;3,769146
Index: 1 | Name: car 34 | Brain Type: TOP2 | Fitness: 2,005028 | BrainData : 0,6066179;1,380433;4,074779;0,5761116;3,390633;-1,198385;4,208343;0,8451987;0,05046762;-0,848206;-3,534233;-4,340806;3,006839;-2,37528;4,029433;-2,896488;4,872111;1,02557;-1,211895;-4,46774;-1,432405;0,2550398;-1,365957;1,077552;-2,852823;3,793107
Index: 2 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,990983 | BrainData : 0,6041605;1,380433;4,075825;0,5777813;3,375999;-1,170315;4,170461;0,8451987;0,05598173;-0,8476744;-3,494344;-4,377284;2,913175;-2,468175;4,071505;-2,897967;4,860511;0,9801364;-1,203071;-4,484684;-1,45539;0,2532891;-1,37933;1,078557;-2,852823;3,803271
Index: 3 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,925279 | BrainData : 0,6236051;1,369828;4,038981;0,5663493;3,435578;-1,174404;4,176998;0,8451987;0,05046762;-0,7960432;-3,534233;-4,340806;2,97227;-2,389141;4,029433;-2,853578;4,905729;0,9801364;-1,190173;-4,489402;-1,422892;0,2246648;-1,365957;1,079493;-2,876346;3,769146
Index: 4 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,917325 | BrainData : 0,6711875;1,415545;4,074779;0,5339295;3,404983;-1,170315;4,186223;0,8240755;0,09881747;-0,8872062;-3,534233;-4,327238;2,97227;-2,418196;3,997925;-2,875092;4,872111;0,9801364;-1,260681;-4,489402;-1,432405;0,2991042;-1,410893;1,042687;-2,824829;3,769146
Index: 5 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,917273 | BrainData : 0,579966;1,419677;4,113322;0,5157204;3,435578;-1,170315;4,198757;0,8609852;0,03523607;-0,8509791;-3,534233;-4,295996;2,968804;-2,418196;4,029433;-2,875092;4,872111;0,9801364;-1,195642;-4,442738;-1,450148;0,2670517;-1,323601;1,061702;-2,852823;3,769438
Index: 6 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,917076 | BrainData : 0,5979444;1,4079;4,07919;0,5339295;3,435578;-1,170315;4,171701;0,8266829;0,09774156;-0,8384487;-3,568559;-4,340806;2,97227;-2,441787;4,055924;-2,875092;4,826908;0,9630393;-1,199204;-4,512636;-1,459486;0,2670517;-1,365957;1,061702;-2,852823;3,769146
Index: 7 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,917076 | BrainData : 0,6577101;1,419149;4,074779;0,5604117;3,39351;-1,170315;4,176998;0,8451987;0,05046762;-0,8552072;-3,579274;-4,372692;2,97227;-2,432601;3,98743;-2,894119;4,879394;0,9801364;-1,209662;-4,489402;-1,431859;0,2670517;-1,365957;1,061702;-2,852823;3,769146
Index: 8 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,913563 | BrainData : 0,6236051;1,380433;4,107222;0,5339295;3,435578;-1,161368;4,204363;0,8451987;0,05046762;-0,848122;-3,534233;-4,341703;2,976331;-2,418196;3,982496;-2,875092;4,872111;0,9648061;-1,211895;-4,450749;-1,432405;0,2670517;-1,379627;1,058815;-2,852823;3,75468
Index: 9 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,907107 | BrainData : 0,6236051;1,401214;4,119256;0,5339295;3,435578;-1,172818;4,176998;0,8451987;0,01359094;-0,8384487;-3,525499;-4,368876;2,931891;-2,418196;4,018856;-2,847112;4,898945;0,9801364;-1,237497;-4,489402;-1,388233;0,2670517;-1,392645;1,061702;-2,852823;3,815879
Index: 10 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,861353 | BrainData : 0,6236051;1,332779;4,074779;0,4929929;3,435578;-1,170315;4,176998;0,8510963;0,04945897;-0,8384487;-3,534664;-4,304171;2,97227;-2,418196;3,988227;-2,875092;4,893156;1,024619;-1,211895;-4,489402;-1,419509;0,2443504;-1,365957;1,061702;-2,852823;3,770891
