Generation: 484 | maxFitness: 3,670536 | maxFitnessGen: 2,01505 | maxFitnessGenBuf: 1,85393
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,85393 | BrainData : 0,6839215;1,359244;4,056855;0,6591629;3,266398;-0,9400756;4,220227;0,9934956;-0,1392629;-0,8973345;-3,485558;-4,183139;2,97279;-2,477696;3,905075;-2,976881;4,900278;1,094169;-1,232089;-4,458615;-1,324171;0,196415;-1,440912;1,113281;-2,915391;3,812682
Index: 1 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,852688 | BrainData : 0,7518735;1,308469;3,902938;0,7164339;3,344079;-0,9009091;4,223824;0,972347;-0,1711837;-0,9223931;-3,445377;-4,253804;3,027236;-2,438097;3,899726;-2,903963;4,860785;1,173009;-1,317802;-4,454743;-1,396618;0,2052613;-1,445054;1,146935;-2,856582;3,855589
Index: 2 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,836447 | BrainData : 0,7686363;1,359244;4,0235;0,6877935;3,266398;-0,9400756;4,220227;1,023024;-0,1392629;-0,8561815;-3,52122;-4,211748;2,97279;-2,444562;3,861179;-2,972663;4,900278;1,10085;-1,257546;-4,423103;-1,340251;0,202759;-1,428784;1,113281;-2,915391;3,840139
Index: 3 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,833292 | BrainData : 0,7274628;1,395995;4,025769;0,6591629;3,266398;-0,988483;4,220227;1,023024;-0,1423939;-0,8561815;-3,51867;-4,227406;2,97279;-2,481628;3,905075;-2,999888;4,900278;1,096043;-1,216291;-4,434902;-1,340251;0,202759;-1,383667;1,113281;-2,915391;3,836416
Index: 4 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,808737 | BrainData : 0,7027593;1,359244;4,039713;0,6652569;3,285516;-0,9400756;4,218966;1,047675;-0,1279719;-0,8561815;-3,51867;-4,211748;2,97279;-2,485866;3,905075;-3,00299;4,900278;1,126398;-1,229963;-4,458615;-1,372299;0,202759;-1,428784;1,113281;-2,915391;3,844012
Index: 5 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,796006 | BrainData : 0,7518735;1,287975;3,888394;0,7341281;3,344079;-0,9021265;4,190069;1,007119;-0,1496501;-0,9235775;-3,445377;-4,237527;3,027236;-2,438097;3,899726;-2,87992;4,82431;1,194994;-1,352219;-4,454743;-1,439486;0,2052613;-1,500206;1,161873;-2,856582;3,880158
Index: 6 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,783209 | BrainData : 0,7274628;1,372377;4,0235;0,6774832;3,266398;-0,9400756;4,220227;1,023024;-0,1392629;-0,8561815;-3,51867;-4,211748;2,97279;-2,435278;3,858747;-3,001355;4,851001;1,096043;-1,255554;-4,458615;-1,372016;0,182652;-1,398673;1,116534;-2,921538;3,809788
Index: 7 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,781433 | BrainData : 0,7274628;1,359244;4,0235;0,7037976;3,266398;-0,9660801;4,185247;1,048681;-0,1738595;-0,8577458;-3,51867;-4,207291;2,97279;-2,479227;3,930695;-2,915416;4,8803;1,096043;-1,229963;-4,458615;-1,320775;0,2124359;-1,448301;1,113281;-2,915391;3,836416
Index: 8 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,780262 | BrainData : 0,7518735;1,372756;4,07434;0,7042732;3,266398;-1,033903;4,187325;1,028988;-0,1853505;-0,9335521;-3,535502;-4,253804;2,97279;-2,455709;3,915327;-2,95072;4,878425;1,188721;-1,20402;-4,467159;-1,312204;0,202759;-1,438112;1,113281;-2,971208;3,881364
Index: 9 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,759388 | BrainData : 0,691654;1,359244;4,073286;0,6805899;3,266398;-0,9845365;4,220227;0,9835893;-0,1392629;-0,8863688;-3,51867;-4,193789;2,97279;-2,479227;3,883776;-2,930398;4,900278;1,073492;-1,246847;-4,458615;-1,340251;0,202759;-1,385889;1,113281;-2,915391;3,864373
Index: 10 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,72735 | BrainData : 0,6878405;1,400527;4,0235;0,6591629;3,266398;-0,9569368;4,220227;1,023024;-0,1392629;-0,8561815;-3,550601;-4,211748;2,97279;-2,528638;3,940916;-2,950855;4,90129;1,096043;-1,250605;-4,458615;-1,355304;0,2132888;-1,397659;1,113281;-2,915391;3,836416
Index: 11 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,720276 | BrainData : 0,6899268;1,397066;4,00879;0,6591629;3,239868;-0,9268996;4,194369;0,9829411;-0,1656768;-0,8220955;-3,531637;-4,211748;2,988197;-2,479227;3,905075;-2,959572;4,858797;1,096043;-1,229963;-4,477113;-1,342263;0,186636;-1,408767;1,113281;-2,962278;3,816081
Index: 12 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,696349 | BrainData : 0,7892736;1,359244;3,976447;0,6862077;3,241729;-0,9693185;4,191785;1,023024;-0,2275658;-0,8516111;-3,491398;-4,205966;2,962048;-2,461805;3,867906;-2,95072;4,900278;1,179735;-1,264744;-4,488237;-1,384549;0,201332;-1,391398;1,113281;-2,917578;3,877025
Index: 13 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,690706 | BrainData : 0,8269554;1,336803;3,93978;0,6720203;3,234711;-0,8450041;4,162175;0,981836;-0,1497402;-0,9007604;-3,465875;-4,28427;3,052048;-2,469241;3,910213;-2,920397;4,885793;1,178288;-1,273024;-4,534904;-1,358916;0,202759;-1,550368;1,122909;-2,94977;3,867912
Index: 14 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,683309 | BrainData : 0,743825;1,401938;4,039793;0,6591629;3,261782;-0,9400756;4,220227;1,023024;-0,1419776;-0,8561815;-3,51867;-4,207693;2,964775;-2,479227;3,905075;-2,963196;4,891254;1,096043;-1,190911;-4,503429;-1,344203;0,1819533;-1,405364;1,113281;-2,924508;3,836416
Index: 15 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,651062 | BrainData : 0,7520683;1,359244;4,0235;0,6334782;3,266398;-0,9400756;4,246212;1,037695;-0,1392629;-0,8561815;-3,506262;-4,211092;2,97279;-2,479227;3,905075;-2,910479;4,900278;1,061363;-1,239323;-4,507097;-1,340251;0,2023403;-1,423504;1,073905;-2,955402;3,836434
Index: 16 | Name: car 50 | Brain Type: RandomParents | Fitness: 1,648456 | BrainData : 3,114743;3,120939;-2,709281;-1,255874;1,771021;3,723544;-1,246309;-3,939976;0,9697838;1,797486;2,220269;0,6114821;4,691994;2,338637;-2,493713;1,403196;3,111078;2,853031;-3,618731;0,449316;0,2742915;-4,440001;1,415493;0,3679628;0,4008012;-0,7581096
Index: 17 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,639688 | BrainData : 0,7274628;1,359244;4,0235;0,6591629;3,266398;-0,9510617;4,220227;1,023024;-0,1472198;-0,8561815;-3,565272;-4,211748;2,97279;-2,479227;3,905075;-2,985347;4,900278;1,134094;-1,229963;-4,458615;-1,340251;0,2378152;-1,405632;1,09327;-2,915391;3,836416
Index: 18 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,630037 | BrainData : 0,7094682;1,359244;4,045616;0,6235759;3,266398;-0,9549946;4,241599;1,033103;-0,1392629;-0,8347247;-3,481447;-4,256196;2,999316;-2,479227;3,905075;-3,00585;4,900278;1,096043;-1,253588;-4,458615;-1,340251;0,177176;-1,428784;1,113281;-2,915391;3,836416
Index: 19 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,627627 | BrainData : 0,7125823;1,371006;4,024335;0,7028744;3,311045;-0,9400756;4,213886;1,023024;-0,09769088;-0,8561815;-3,51867;-4,211748;2,965199;-2,479227;3,905075;-2,93444;4,861807;1,096043;-1,229963;-4,497797;-1,303563;0,1875794;-1,428784;1,113281;-2,915391;3,868156
Index: 20 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,617344 | BrainData : 0,7274628;1,359244;4,0235;0,6508398;3,266398;-0,9508808;4,219434;1,023024;-0,1195375;-0,8778912;-3,51867;-4,211748;3,022368;-2,431672;3,905075;-2,959572;4,900278;1,132919;-1,27443;-4,458615;-1,306931;0,183984;-1,428784;1,113281;-2,890498;3,836416
Index: 21 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,616913 | BrainData : 0,7260936;1,346048;4,018437;0,648108;3,241729;-0,9327281;4,187325;1,023024;-0,1407164;-0,8516111;-3,56144;-4,244986;2,975005;-2,461805;3,924107;-2,951907;4,900278;1,212024;-1,264744;-4,512385;-1,393385;0,1870308;-1,433921;1,088238;-2,94592;3,845136
Index: 22 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,53819 | BrainData : 1,512707;2,960785;2,8654;1,196297;0,2320107;-4,670037;-2,671602;2,121585;1,668266;-0,810812;-0,7703531;4,606239;-0,981221;-1,866861;-3,819699;0,3693442;-2,024357;4,803213;-0,5716395;1,728971;-2,695293;-3,586191;-0,7001641;-2,083659;4,133213;-0,06057787
Index: 23 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,472811 | BrainData : 0,704475;1,360288;4,02098;0,6171407;3,221546;-0,9400756;4,175538;1,023024;-0,1392629;-0,8561815;-3,51867;-4,211748;3,005812;-2,457949;3,905075;-2,992295;4,900278;1,096043;-1,229963;-4,429797;-1,340251;0,2464577;-1,428784;1,09261;-2,915391;3,836416
Index: 24 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,45978 | BrainData : 0,7637407;1,356235;4,026868;0,7387751;3,244576;-0,8540385;4,222852;0,9899192;-0,1565588;-0,8345004;-3,501552;-4,25481;3,012648;-2,463174;3,858658;-2,95072;4,87345;1,146321;-1,320548;-4,428854;-1,385214;0,2442185;-1,470013;1,134058;-2,892189;3,903655
Index: 25 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,45898 | BrainData : 0,7274628;1,399919;4,0235;0,6591629;3,266398;-0,9400756;4,220227;1,023024;-0,1392629;-0,8561815;-3,535191;-4,211748;2,97279;-2,487485;3,914245;-2,991872;4,900278;1,096043;-1,229963;-4,458615;-1,340251;0,2420806;-1,428784;1,113281;-2,871215;3,806805
