Generation: 227 | maxFitness: 3,670536 | maxFitnessGen: 1,78139 | maxFitnessGenBuf: 1,748162
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,748162 | BrainData : 1,145471;1,29462;3,738035;0,4946237;2,976706;-0,5247791;4,237805;0,4083941;-0,1283852;-1,007306;-3,775922;-4,249933;3,270034;-2,550797;3,6968;-3,455527;4,66508;1,51246;-1,086901;-4,612532;-1,002888;0,1441421;-1,190876;1,345428;-2,624953;3,912315
Index: 1 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,74686 | BrainData : 1,17947;1,29462;3,738035;0,5059941;2,976706;-0,4571985;4,257215;0,3851016;-0,09035979;-0,9921681;-3,770215;-4,21845;3,299791;-2,595095;3,67678;-3,497128;4,693843;1,547074;-1,080591;-4,612532;-1,047033;0,1003098;-1,190876;1,375126;-2,645451;3,904331
Index: 2 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,736478 | BrainData : 1,144855;1,29462;3,738035;0,5059941;2,976706;-0,5048519;4,28759;0,3700735;-0,09035979;-0,973505;-3,755363;-4,21845;3,279013;-2,62613;3,72897;-3,489676;4,66508;1,51246;-1,086901;-4,612532;-1,005219;0,1339362;-1,190876;1,345428;-2,645451;3,904362
Index: 3 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,730243 | BrainData : 1,159277;1,29462;3,769213;0,5059941;2,976706;-0,4629626;4,28759;0,3851016;-0,1314432;-1,007306;-3,78676;-4,205418;3,270034;-2,593613;3,6968;-3,475897;4,66508;1,525424;-1,095934;-4,612532;-1,002888;0,1441421;-1,190876;1,345428;-2,651505;3,93031
Index: 4 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,729619 | BrainData : 1,121687;1,29462;3,764546;0,5059941;2,976706;-0,5048519;4,329117;0,4080369;-0,09035979;-1,00125;-3,775922;-4,21845;3,270034;-2,576053;3,673961;-3,455527;4,620648;1,51246;-1,086901;-4,654569;-0,9919368;0,1670296;-1,188462;1,345428;-2,645451;3,98015
Index: 5 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,729178 | BrainData : 1,109707;1,324418;3,738035;0,5059941;3,005214;-0,5438005;4,307472;0,4000039;-0,1288612;-1,007306;-3,775922;-4,175906;3,270034;-2,595095;3,666619;-3,438538;4,66508;1,51246;-1,038016;-4,612532;-1,002888;0,1478203;-1,168045;1,346306;-2,645451;3,93031
Index: 6 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,667928 | BrainData : 1,159277;1,317438;3,782355;0,5059941;2,939182;-0,5048519;4,28759;0,3851016;-0,1108929;-1,007306;-3,775922;-4,222069;3,242471;-2,546004;3,6968;-3,455527;4,66508;1,51246;-1,100641;-4,612532;-1,007932;0,1441421;-1,223442;1,345428;-2,625187;3,93031
Index: 7 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,653166 | BrainData : 1,188796;1,324399;3,738035;0,5059941;2,929232;-0,5493779;4,28759;0,3851016;-0,09035979;-1,018749;-3,764024;-4,21845;3,220119;-2,595095;3,6968;-3,46847;4,66508;1,51246;-1,047767;-4,612532;-0,9734256;0,1163797;-1,190876;1,345428;-2,645451;3,896214
Index: 8 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,650547 | BrainData : 1,168111;1,29462;3,726258;0,5059941;2,969844;-0,5048519;4,286046;0,3682297;-0,0595963;-1,007306;-3,775922;-4,244631;3,281107;-2,595095;3,6968;-3,489562;4,696869;1,51246;-1,045463;-4,612532;-0,9755788;0,1367987;-1,190876;1,345428;-2,621117;3,915177
Index: 9 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,64251 | BrainData : 1,159277;1,285021;3,775038;0,5201312;2,976706;-0,5048519;4,315792;0,3851016;-0,09035979;-0,9918939;-3,772503;-4,266271;3,265513;-2,595095;3,6968;-3,455527;4,66508;1,474032;-1,086901;-4,627377;-0,9869267;0,1379102;-1,190876;1,380512;-2,648241;3,976464
Index: 10 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,599242 | BrainData : 1,129263;1,29462;3,703281;0,5059941;2,976706;-0,5144893;4,316759;0,3824397;-0,09035979;-1,015163;-3,769202;-4,203599;3,301517;-2,595095;3,6968;-3,455527;4,673218;1,51246;-1,133195;-4,612532;-1,002888;0,1441421;-1,190876;1,345428;-2,610622;3,93031
Index: 11 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,597369 | BrainData : 1,159277;1,284814;3,694304;0,5260216;2,976706;-0,5142447;4,262917;0,3851016;-0,06940224;-0,9930896;-3,775922;-4,175635;3,224687;-2,545589;3,673848;-3,484466;4,66508;1,51246;-1,104627;-4,612532;-1,002888;0,1441421;-1,190876;1,340774;-2,645451;3,970793
Index: 12 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,589965 | BrainData : 1,127797;1,29462;3,758932;0,4908017;2,958936;-0,5143306;4,28759;0,4025085;-0,09035979;-1,049676;-3,819606;-4,172052;3,243745;-2,595095;3,712486;-3,455527;4,66508;1,51246;-1,128755;-4,612532;-1,002888;0,1215516;-1,190876;1,345428;-2,648381;3,931803
Index: 13 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,582824 | BrainData : 1,185741;1,333692;3,738035;0,5211033;2,976706;-0,5048519;4,28759;0,3851016;-0,09035979;-1,007306;-3,775922;-4,21845;3,270034;-2,595095;3,6968;-3,455527;4,66508;1,50845;-1,037485;-4,612532;-1,002888;0,1213334;-1,190876;1,345428;-2,645451;3,93031
Index: 14 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,577267 | BrainData : 1,179604;1,29462;3,738035;0,4920358;2,948872;-0,5048519;4,28759;0,3851016;-0,1007946;-0,9849073;-3,775922;-4,255357;3,270034;-2,595095;3,6968;-3,460854;4,66508;1,468979;-1,086901;-4,588827;-0,9715478;0,1008312;-1,190876;1,374782;-2,627924;3,93031
Index: 15 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,571539 | BrainData : 1,159277;1,364247;3,723851;0,5249338;2,976706;-0,5223989;4,321082;0,3515722;-0,02893687;-1,04313;-3,775922;-4,18677;3,270034;-2,594672;3,672736;-3,482507;4,709215;1,549644;-1,083093;-4,652089;-0,9614093;0,07622108;-1,190304;1,375222;-2,645451;3,895397
Index: 16 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,56389 | BrainData : 1,159277;1,27322;3,738035;0,5059941;2,976706;-0,4635078;4,28759;0,3836275;-0,1291748;-1,024554;-3,784112;-4,21845;3,310302;-2,621477;3,6968;-3,455527;4,687713;1,524619;-1,040942;-4,612532;-1,018789;0,1441421;-1,152795;1,321406;-2,612686;3,93031
Index: 17 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,55942 | BrainData : 1,159277;1,337756;3,738035;0,5506804;2,976706;-0,5048519;4,308807;0,3851016;-0,1156906;-1,017406;-3,775922;-4,21845;3,256922;-2,595095;3,699681;-3,475238;4,700903;1,543656;-1,101876;-4,643215;-1,002888;0,1441421;-1,214818;1,343833;-2,596517;3,93031
Index: 18 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,554989 | BrainData : 1,122675;1,289676;3,73438;0,5059941;2,946074;-0,5048519;4,28759;0,4350995;-0,04933452;-1,04625;-3,73418;-4,233559;3,270034;-2,589905;3,724709;-3,455527;4,66508;1,540547;-1,109686;-4,618309;-1,002888;0,1154372;-1,190876;1,335583;-2,645451;3,907656
Index: 19 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,545231 | BrainData : 1,189192;1,342998;3,760421;0,5059941;2,976706;-0,5048519;4,28759;0,3726202;-0,06631698;-1,003148;-3,73945;-4,21845;3,270034;-2,595095;3,676213;-3,455527;4,66508;1,51246;-1,086901;-4,5958;-1,002888;0,1111021;-1,190876;1,345428;-2,645451;3,93031
Index: 20 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,540296 | BrainData : 1,159277;1,311474;3,697321;0,4842926;3,002915;-0,4806115;4,24799;0,3360144;-0,1366813;-0,9992424;-3,904021;-4,205932;3,270034;-2,596331;3,654222;-3,472913;4,663726;1,57913;-1,117604;-4,638668;-0,9239619;0,1456727;-1,107512;1,349851;-2,650351;3,901947
Index: 21 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,529004 | BrainData : 1,159016;1,254603;3,738035;0,5059941;2,953519;-0,5048519;4,28759;0,411562;-0,130765;-1,011983;-3,775922;-4,21845;3,270034;-2,568516;3,70151;-3,455527;4,648038;1,51246;-1,056908;-4,569675;-1,002888;0,1441421;-1,190876;1,345428;-2,615064;3,93031
Index: 22 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,524697 | BrainData : 1,129873;1,29462;3,738035;0,5475421;2,962058;-0,5048519;4,28759;0,4172447;-0,09035979;-1,056157;-3,775922;-4,214001;3,270034;-2,595095;3,6968;-3,455527;4,670128;1,53867;-1,046455;-4,582561;-1,032167;0,1441421;-1,219264;1,365907;-2,645451;3,93031
