Generation: 952 | maxFitness: 3,670536 | maxFitnessGen: 2,318331 | maxFitnessGenBuf: 2,559884
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 35 | Brain Type: TOP2 | Fitness: 2,559884 | BrainData : -2,365307;0,1394838;-2,022292;0,02741794;-3,311375;4,323719;0,002010711;3,436016;2,166449;4,577683;0,9721384;-4,794527;-4,457343;2,242159;-2,437647;-3,549066;-0,2804084;-4,412177;4,550283;-0,3972549;-3,944913;-3,243054;2,247524;-2,292737;-1,861514;4,188268
Index: 1 | Name: car 1 | Brain Type: RandomParents | Fitness: 2,55617 | BrainData : -2,389662;0,1557323;-2,054902;0,06881789;-3,291137;4,322933;0,1074411;3,466992;2,192283;4,57249;0,9226354;-4,760878;-4,554729;2,201806;-2,36568;-3,645734;-0,2931011;-4,488719;4,527997;-0,3956243;-3,936801;-3,12629;2,228902;-2,297502;-1,868145;4,165319
Index: 2 | Name: car 27 | Brain Type: TOP2 | Fitness: 2,555324 | BrainData : -2,355116;0,09788799;-2,039444;0,02741794;-3,289774;4,364407;0,0006167446;3,434266;2,166449;4,614777;0,9721384;-4,857597;-4,506495;2,25915;-2,469687;-3,591094;-0,2550344;-4,461278;4,550283;-0,3972549;-3,981485;-3,215012;2,250673;-2,267614;-1,861514;4,19032
Index: 3 | Name: car 34 | Brain Type: TOP2 | Fitness: 2,553119 | BrainData : -2,346728;0,09788799;-2,022292;0,06259084;-3,310474;4,413017;0,002010711;3,412886;2,166449;4,566463;0,9721384;-4,807832;-4,492697;2,243765;-2,437647;-3,595361;-0,2550344;-4,451574;4,550283;-0,3972549;-3,981485;-3,215012;2,250673;-2,292737;-1,861514;4,188268
Index: 4 | Name: car 45 | Brain Type: TOP2 | Fitness: 2,553119 | BrainData : -2,36478;0,08930011;-2,009504;-0,005144164;-3,311375;4,413908;0,002010711;3,47847;2,166449;4,553223;0,9408954;-4,807832;-4,457343;2,23579;-2,437647;-3,572613;-0,2216873;-4,461278;4,550283;-0,3972549;-3,956436;-3,215012;2,250673;-2,292737;-1,861514;4,188268
Index: 5 | Name: car 47 | Brain Type: TOP2 | Fitness: 2,553119 | BrainData : -2,403923;0,09146045;-2,022292;0,009314822;-3,279495;4,378528;0,008739676;3,48142;2,166449;4,566463;0,9392173;-4,764232;-4,422987;2,242159;-2,474683;-3,591094;-0,2499543;-4,461278;4,550283;-0,3972549;-4,029612;-3,215012;2,250673;-2,254796;-1,861514;4,188268
Index: 6 | Name: car 48 | Brain Type: TOP2 | Fitness: 2,54797 | BrainData : -2,341817;0,09788799;-2,022292;0,02741794;-3,28489;4,364066;0,04164631;3,436016;2,139648;4,566463;0,9996824;-4,832388;-4,457762;2,242159;-2,414185;-3,550235;-0,2430539;-4,461278;4,550283;-0,432067;-3,981485;-3,215012;2,250673;-2,258937;-1,861514;4,183507
Index: 7 | Name: car 37 | Brain Type: TOP2 | Fitness: 2,547768 | BrainData : -2,355116;0,07522357;-2,062285;0,02741794;-3,311375;4,379657;-0,02004718;3,436016;2,202435;4,555723;0,9685149;-4,807832;-4,466052;2,242159;-2,437647;-3,591094;-0,2550344;-4,501005;4,538567;-0,3972549;-3,981485;-3,215012;2,250673;-2,262755;-1,861514;4,183352
Index: 8 | Name: car 12 | Brain Type: RandomParents | Fitness: 2,504116 | BrainData : -2,378689;0,09788799;-2,022292;0,05331893;-3,274863;4,364407;0,002010711;3,480681;2,212029;4,582123;1,004784;-4,807832;-4,452919;2,27264;-2,437647;-3,629256;-0,2367596;-4,461278;4,557143;-0,3972549;-3,983326;-3,216886;2,250673;-2,3189;-1,861514;4,201671
Index: 9 | Name: car 46 | Brain Type: TOP2 | Fitness: 2,503613 | BrainData : -2,34051;0,09788799;-2,022292;0,04207573;-3,272722;4,362513;0,002010711;3,398417;2,195936;4,54962;0,9721384;-4,765023;-4,495526;2,272591;-2,486075;-3,578832;-0,2756899;-4,488932;4,550283;-0,3886873;-3,981485;-3,192647;2,243429;-2,271374;-1,861514;4,188268
Index: 10 | Name: car 38 | Brain Type: TOP2 | Fitness: 2,489897 | BrainData : -2,355116;0,09788799;-2,00446;0,05962919;-3,322169;4,364407;0,002010711;3,436016;2,130369;4,560841;0,9381258;-4,822305;-4,457343;2,242159;-2,403271;-3,601873;-0,2985181;-4,461278;4,550283;-0,400733;-3,981485;-3,195394;2,241811;-2,292737;-1,861514;4,188268
Index: 11 | Name: car 33 | Brain Type: TOP2 | Fitness: 2,482855 | BrainData : -2,392474;0,05521527;-2,009329;0,02741794;-3,325497;4,372449;-0,01007179;3,436016;2,166449;4,566463;0,9721384;-4,807832;-4,457343;2,242159;-2,437647;-3,601249;-0,2784205;-4,432096;4,550283;-0,3972549;-3,981485;-3,215012;2,240285;-2,292737;-1,861514;4,188268
Index: 12 | Name: car 39 | Brain Type: TOP2 | Fitness: 2,386472 | BrainData : -2,355116;0,09788799;-2,022292;-0,01959579;-3,297631;4,364407;-0,03762211;3,446736;2,166449;4,600052;0,9721384;-4,807832;-4,457343;2,276206;-2,437647;-3,591094;-0,2550344;-4,485263;4,549399;-0,3972549;-3,981485;-3,168679;2,250673;-2,292737;-1,857764;4,187347
Index: 13 | Name: car 30 | Brain Type: TOP2 | Fitness: 2,38252 | BrainData : -2,361529;0,09788799;-2,040625;-0,006860442;-3,311375;4,366806;0,002010711;3,436016;2,130258;4,590256;0,9721384;-4,854685;-4,460268;2,242159;-2,437647;-3,563711;-0,2550344;-4,461278;4,550283;-0,3972549;-3,981485;-3,221457;2,250673;-2,304258;-1,861514;4,222638
Index: 14 | Name: car 2 | Brain Type: RandomParents | Fitness: 2,3606 | BrainData : -2,409572;0,2019396;-2,056223;0,05415081;-3,263515;4,314811;0,08504549;3,490273;2,178465;4,490903;0,9274555;-4,797994;-4,519077;2,201806;-2,36568;-3,596086;-0,3108331;-4,50784;4,512654;-0,3867991;-3,968096;-3,210735;2,208056;-2,297502;-1,868145;4,165319
Index: 15 | Name: car 49 | Brain Type: TOP2 | Fitness: 2,347565 | BrainData : -2,355116;0,08489984;-2,022292;0,02741794;-3,311375;4,364407;0,002010711;3,391957;2,174088;4,565986;0,9721384;-4,761038;-4,457343;2,242159;-2,437647;-3,541404;-0,2550344;-4,461278;4,540099;-0,4075469;-3,981485;-3,215012;2,265394;-2,269136;-1,829812;4,188268
