Generation: 430 | maxFitness: 3,670536 | maxFitnessGen: 1,874457 | maxFitnessGenBuf: 1,863941
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,863941 | BrainData : 0,8722233;1,032608;3,990825;0,489277;3,33258;-0,743322;3,992759;0,7348709;0,005884293;-0,8345336;-3,728611;-4,153694;3,105877;-2,854343;3,70873;-3,099975;4,88603;1,373014;-1,206397;-4,513971;-1,179127;0,1569695;-1,620169;1,133419;-2,995442;3,867838
Index: 1 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,857153 | BrainData : 0,8303791;1,138065;3,983782;0,5331445;3,321251;-0,7339252;3,962431;0,7271893;-0,006690136;-0,8738973;-3,741054;-4,087931;3,166056;-2,843728;3,75789;-3,093714;4,857581;1,331778;-1,253284;-4,568788;-1,14619;0,1786336;-1,633718;1,127003;-3,018964;3,935163
Index: 2 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,856272 | BrainData : 0,8303791;1,138065;4,014406;0,5331445;3,338037;-0,7339252;3,986901;0,7271893;-0,006690136;-0,9197767;-3,741054;-4,087931;3,119117;-2,814933;3,713749;-3,049786;4,857581;1,331778;-1,253284;-4,550728;-1,162908;0,1786336;-1,633444;1,127003;-3,020494;3,936086
Index: 3 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,855535 | BrainData : 0,8303791;1,102453;4,013461;0,5331445;3,281933;-0,7339252;3,934736;0,7136115;0,01084999;-0,8977399;-3,741054;-4,10031;3,123947;-2,820522;3,713749;-3,093714;4,869339;1,331778;-1,204527;-4,550728;-1,162908;0,1786336;-1,633718;1,127003;-3,020494;3,935163
Index: 4 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,842424 | BrainData : 0,8632776;1,162537;4,021872;0,5331445;3,326201;-0,7819764;3,962431;0,7710392;0,01065794;-0,852637;-3,741054;-4,087931;3,11894;-2,843352;3,713749;-3,078629;4,880929;1,331778;-1,29516;-4,598053;-1,162908;0,1786336;-1,633718;1,127003;-3,008846;3,935163
Index: 5 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,820772 | BrainData : 0,8257953;1,169647;4,014406;0,5331445;3,321251;-0,735555;4,006086;0,7271893;-0,006690136;-0,8763407;-3,741054;-4,126081;3,119117;-2,872201;3,713749;-3,084666;4,857581;1,331778;-1,279477;-4,581648;-1,170365;0,1786336;-1,668692;1,127003;-3,004114;3,935163
Index: 6 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,809657 | BrainData : 0,8303791;1,151436;3,969046;0,5331445;3,321251;-0,7678328;3,962431;0,7369313;-0,006690136;-0,8303051;-3,741054;-4,087931;3,169066;-2,843728;3,713749;-3,072174;4,838321;1,299063;-1,302953;-4,550728;-1,162908;0,2184417;-1,630097;1,093753;-3,020494;3,935163
Index: 7 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,805816 | BrainData : 0,8303791;1,132925;4,014406;0,5794705;3,321251;-0,6981239;3,955096;0,7271893;-0,006690136;-0,8738973;-3,741054;-4,087931;3,119117;-2,808564;3,720033;-3,107415;4,872455;1,302758;-1,253284;-4,550728;-1,165965;0,1828356;-1,633718;1,127003;-3,020494;3,975341
Index: 8 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,803181 | BrainData : 0,8303791;1,158527;4,01795;0,5331445;3,321251;-0,7339252;3,936469;0,7620212;0,04113938;-0,8738973;-3,736699;-4,087931;3,084851;-2,880615;3,744607;-3,093714;4,843482;1,331778;-1,28675;-4,59482;-1,132234;0,1786336;-1,591459;1,127003;-2,972594;3,902888
Index: 9 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,744714 | BrainData : 0,8358057;1,085552;3,981041;0,5666779;3,350796;-0,8083703;3,947239;0,7346535;0,01695988;-0,8443997;-3,744525;-4,14726;3,166518;-2,800065;3,677004;-3,138067;4,862515;1,362358;-1,253284;-4,572065;-1,164379;0,1928698;-1,605191;1,092871;-2,995442;3,900156
Index: 10 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,720926 | BrainData : 0,8126116;1,086878;4,028191;0,5159546;3,329411;-0,8205855;4,060403;0,7190461;0,03958536;-0,8370826;-3,745701;-4,122047;3,119117;-2,848462;3,714987;-3,093714;4,830158;1,251584;-1,184808;-4,550728;-1,17349;0,2227985;-1,645469;1,089429;-2,986239;3,882876
