Generation: 371 | maxFitness: 3,670536 | maxFitnessGen: 1,830011 | maxFitnessGenBuf: 1,830326
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,830326 | BrainData : 0,8272283;1,014375;3,750278;0,3622541;3,301605;-0,8802448;4,153115;0,526435;-0,249438;-0,9467647;-3,8461;-4,260869;3,135433;-2,931416;3,73334;-3,10968;5,098093;1,402804;-1,139017;-4,630213;-1,12471;0,2711542;-1,530835;1,130224;-2,734818;3,818075
Index: 11 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,647223 | BrainData : 0,8393896;1,001334;3,834503;0,3839949;3,286902;-0,8490766;4,114089;0,5153249;-0,1841082;-0,9460962;-3,872583;-4,204091;3,174804;-2,848016;3,752832;-3,106367;5,060455;1,437301;-1,197437;-4,641588;-1,202957;0,2593873;-1,600579;1,169979;-2,676813;3,781848
Index: 12 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,623337 | BrainData : 0,8577278;1,015172;3,791109;0,3839949;3,312369;-0,8290932;4,153115;0,5759962;-0,249438;-0,960405;-3,823581;-4,246648;3,134744;-2,895658;3,73334;-3,122761;5,052291;1,409643;-1,139017;-4,641588;-1,12471;0,2996457;-1,567701;1,095415;-2,69085;3,818075
Index: 13 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,586389 | BrainData : 0,8272283;1,009581;3,747971;0,3839949;3,312369;-0,8615581;4,199289;0,5524486;-0,249438;-0,918354;-3,823581;-4,258849;3,10374;-2,890338;3,73334;-3,122761;5,098093;1,402804;-1,139017;-4,647799;-1,103474;0,2996457;-1,608962;1,107052;-2,69085;3,821369
Index: 14 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,569165 | BrainData : 0,8272283;1,014375;3,747971;0,3700378;3,347466;-0,8986533;4,182402;0,5759962;-0,242249;-0,9367409;-3,831738;-4,241398;3,100939;-2,890338;3,73334;-3,122761;5,098093;1,375341;-1,153756;-4,641588;-1,12471;0,2996457;-1,521405;1,088996;-2,693983;3,818075
Index: 15 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,563871 | BrainData : 0,8582367;1,014375;3,776875;0,3839949;3,312369;-0,8421617;4,173187;0,5393444;-0,2096646;-0,9456983;-3,823581;-4,260869;3,093236;-2,890338;3,722676;-3,122761;5,098093;1,402804;-1,139017;-4,641588;-1,08199;0,2754757;-1,567701;1,098421;-2,661599;3,768984
Index: 16 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,56183 | BrainData : 0,8272283;1,052368;3,747971;0,3839949;3,3032;-0,8615581;4,154325;0,5456307;-0,2128833;-0,9685388;-3,823581;-4,251281;3,135433;-2,922845;3,73334;-3,103811;5,056847;1,402804;-1,148232;-4,656586;-1,12471;0,2772127;-1,560573;1,103989;-2,69085;3,814502
Index: 17 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,561769 | BrainData : 0,8272283;0,9727732;3,729781;0,3839949;3,312369;-0,8523601;4,119059;0,5759962;-0,2365099;-0,9612754;-3,823581;-4,308974;3,135433;-2,890338;3,73334;-3,082489;5,066245;1,408185;-1,171754;-4,656745;-1,087053;0,259428;-1,567701;1,130224;-2,671442;3,818075
Index: 18 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,560562 | BrainData : 0,8201832;0,9843243;3,745174;0,4237972;3,285854;-0,8701397;4,114089;0,6195337;-0,2031573;-0,9561101;-3,805059;-4,260869;3,135433;-2,880749;3,799524;-3,15977;5,071623;1,442023;-1,164105;-4,615232;-1,132278;0,2706361;-1,583118;1,116755;-2,665001;3,783317
Index: 19 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,560525 | BrainData : 0,8272283;1,070577;3,701875;0,3839949;3,271035;-0,8407551;4,114089;0,605975;-0,1839119;-0,9367409;-3,784295;-4,22791;3,179041;-2,868121;3,769562;-3,08264;5,059473;1,418412;-1,147978;-4,603542;-1,140865;0,2557133;-1,527584;1,136345;-2,676813;3,812266
Index: 20 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,541607 | BrainData : 0,8272283;1,014375;3,747971;0,3963282;3,312369;-0,8726996;4,153115;0,5759962;-0,249438;-0,8915592;-3,867361;-4,213664;3,135433;-2,92415;3,73334;-3,122761;5,082169;1,402804;-1,104043;-4,641588;-1,12471;0,2996457;-1,567701;1,130224;-2,712202;3,818075
Index: 21 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,513823 | BrainData : 0,8272283;1,014375;3,77879;0,3739558;3,312369;-0,8615581;4,153115;0,5271555;-0,2930957;-0,9367409;-3,823581;-4,240281;3,135433;-2,883946;3,779276;-3,122761;5,069216;1,402804;-1,104301;-4,612733;-1,174248;0,2996457;-1,567701;1,130224;-2,69085;3,779173
Index: 22 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,512626 | BrainData : 0,8272283;1,014375;3,747971;0,3510679;3,312369;-0,8615581;4,153115;0,5358617;-0,249438;-0,9367409;-3,823581;-4,264822;3,135433;-2,890338;3,73334;-3,122761;5,098093;1,438858;-1,139017;-4,646585;-1,12471;0,2996457;-1,567701;1,132842;-2,69085;3,790376
Index: 23 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,446595 | BrainData : 0,8478436;0,9857798;3,747971;0,4127699;3,312369;-0,8615581;4,153115;0,5757323;-0,249438;-0,9774516;-3,860816;-4,295654;3,134071;-2,846826;3,697344;-3,143059;5,089783;1,393741;-1,100299;-4,641588;-1,075711;0,2996457;-1,567701;1,155476;-2,69085;3,834893
Index: 24 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,416455 | BrainData : 0,8272283;1,014375;3,747188;0,3626809;3,312369;-0,8532299;4,119221;0,5759962;-0,2206714;-0,9367409;-3,807045;-4,253909;3,182675;-2,916987;3,73334;-3,148298;5,115576;1,402804;-1,111099;-4,632057;-1,079718;0,2996457;-1,52186;1,151882;-2,69085;3,818075
Index: 25 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,415466 | BrainData : 0,8152573;1,014375;3,714122;0,3839949;3,324628;-0,8615581;4,153115;0,6025658;-0,249438;-0,96591;-3,823581;-4,279117;3,110035;-2,899804;3,73334;-3,122761;5,098093;1,367972;-1,139017;-4,641588;-1,128087;0,323017;-1,603656;1,130224;-2,688498;3,818075
Index: 26 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,348897 | BrainData : 0,8272283;1,025967;3,747971;0,3774843;3,2662;-0,8615581;4,130336;0,5759962;-0,2607848;-0,9367409;-3,823581;-4,299598;3,142448;-2,890338;3,73334;-3,083313;5,098093;1,411037;-1,139017;-4,641588;-1,137916;0,2996457;-1,530091;1,130224;-2,703006;3,771053
Index: 27 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,169739 | BrainData : 0,7991945;1,042735;3,747971;0,3974996;3,317919;-0,890158;4,101161;0,5759962;-0,2474195;-0,9684466;-3,823581;-4,260869;3,147155;-2,890338;3,752882;-3,141483;5,087766;1,402804;-1,185248;-4,641588;-1,146901;0,2921683;-1,609892;1,124076;-2,592172;3,802688
Index: 28 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,090615 | BrainData : 0,8272283;1,014375;3,747971;0,3839949;3,312369;-0,899573;4,153115;0,6015959;-0,249438;-0,9137082;-3,823581;-4,260869;3,135433;-2,890338;3,71153;-3,122761;5,072968;1,402804;-1,134106;-4,641588;-1,162579;0,2996457;-1,544043;1,165835;-2,69085;3,818075
Index: 29 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,067313 | BrainData : 0,8526564;1,014375;3,782351;0,3839949;3,312369;-0,8615581;4,136281;0,5759962;-0,202329;-0,8893127;-3,823581;-4,260869;3,135433;-2,890338;3,73334;-3,085339;5,098093;1,44562;-1,184986;-4,641588;-1,12471;0,2996457;-1,522327;1,175855;-2,69085;3,835921
Index: 30 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,009025 | BrainData : 0,8272283;1,014375;3,759968;0,3794191;3,304985;-0,8615581;4,104544;0,5601688;-0,249438;-0,9114175;-3,86051;-4,280674;3,108632;-2,938113;3,73334;-3,122761;5,098093;1,358559;-1,139017;-4,641588;-1,12471;0,2996457;-1,567701;1,153905;-2,705253;3,780711
Index: 31 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,006471 | BrainData : 0,8128689;1,014375;3,747971;0,4121042;3,312369;-0,8802872;4,153115;0,6258172;-0,2297895;-0,9367409;-3,823581;-4,291339;3,135433;-2,890338;3,748798;-3,122761;5,098093;1,403885;-1,139017;-4,641588;-1,12471;0,2996457;-1,567701;1,085144;-2,641781;3,856666
Index: 32 | Name: car 30 | Brain Type: TOP2 | Fitness: 0,9983104 | BrainData : 0,8272283;1,029169;3,747971;0,3747965;3,312369;-0,8615581;4,180861;0,5759962;-0,2040153;-0,9367409;-3,806788;-4,260869;3,114518;-2,890338;3,73334;-3,122761;5,128157;1,43376;-1,163195;-4,659494;-1,12471;0,2996457;-1,567701;1,151405;-2,739133;3,818075
Index: 33 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,5417472 | BrainData : 1,141207;-2,784595;-1,66064;1,257293;-4,334763;-1,586104;-1,44722;2,205454;0,004411221;-0,218689;-0,4438477;-4,975372;-4,53369;-4,942879;0,2411203;-3,90777;-4,966835;1,200779;0,3310223;1,61193;1,493934;-2,733432;0,1034837;3,342265;0,1476054;0,4734154
Index: 34 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,4791776 | BrainData : 4,151466;2,521024;-2,570962;1,364653;0,9832602;-0,5107684;-3,087885;-1,481212;-2,145018;0,07646751;-3,227722;3,742443;-1,011041;-1,680961;0,04284906;3,918556;-0,05882788;4,162579;-0,943181;1,324494;1,446879;-3,281227;-0,1396446;2,44413;1,002021;1,097329
Index: 35 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,4788999 | BrainData : -0,1781697;-3,298964;3,387132;-2,010255;-1,253628;-3,489729;0,02131653;-2,160208;-3,062551;-3,014411;1,548024;1,636205;2,287195;2,759048;3,263745;1,84647;2,918711;3,115026;1,826645;-0,6627254;-2,366707;2,395352;-4,370078;-1,255565;0,8508234;3,196727
Index: 36 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,4786731 | BrainData : -1,328411;1,481964;-4,032854;-4,573908;-1,658134;0,4081612;1,690128;4,567298;-4,852385;-0,5546026;4,444851;-0,2591653;-3,268081;-0,9733052;-4,559084;4,042624;2,711375;3,663137;-4,512795;3,702563;-0,7693796;-0,8641677;4,666924;2,224377;1,257092;-3,254222
Index: 37 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,4785866 | BrainData : 2,836996;2,401307;2,393378;-0,3537316;0,7377248;-1,353591;-0,8911281;-3,386246;-1,041661;-1,003294;3,806107;-2,02782;-2,469185;-2,689504;2,086654;3,091944;4,361525;-2,127466;1,13074;-0,2002449;-1,676684;-1,473785;0,3251581;-1,816605;1,078286;4,139557
Index: 38 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,4761153 | BrainData : -3,873701;2,492219;-4,730292;-1,753904;-1,681845;-2,950394;4,109307;4,999638;-3,658821;0,6501884;0,3094106;-0,7310061;-1,100805;-1,363218;4,460801;4,776706;3,003429;-3,992493;2,421024;-2,817474;2,768592;-0,5873938;-4,887907;0,7166882;1,364045;2,945376
Index: 39 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,4746641 | BrainData : 4,426953;2,822083;1,490745;-2,177367;-2,777757;2,213195;3,528318;0,9849768;1,793741;4,944285;2,687786;-3,04437;-1,028974;-3,855556;3,795534;-1,354276;0,02655194;-0,6296716;-0,4555046;-0,07282661;-2,102092;2,016931;0,8017297;2,346844;2,983173;-4,392777
Index: 40 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,4746521 | BrainData : -0,3977389;0,7991357;2,865377;1,659694;1,854228;3,112544;-0,4204268;-2,47681;-4,393217;3,182908;-2,860235;0,07226419;3,971798;1,046011;-2,133139;2,803808;4,242389;-1,8851;-3,526668;-3,249489;-3,282165;1,433843;-4,981103;1,142709;3,549715;1,993539
Index: 41 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,4470778 | BrainData : -1,584966;0,9573108;-2,79076;-0,6265163;-4,617344;-3,593809;-3,745655;2,369675;-3,151632;4,438993;-2,591047;-2,266838;2,906298;-0,9737278;-1,62083;-0,2071057;2,752844;-4,55574;-2,06345;4,182365;-2,481815;3,108665;1,479779;2,442691;4,512838;3,71046
Index: 42 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,3859216 | BrainData : -3,521157;-4,813547;-4,285183;3,96689;2,474564;4,868779;3,767605;2,702003;-1,614053;-2,018508;3,414031;1,742486;2,482056;-4,45364;-2,14865;-2,912814;4,733942;-2,572692;3,733806;-4,991956;-0,221688;-2,174794;-4,291403;2,756692;-0,9397693;-0,8162279
Index: 43 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,3824966 | BrainData : 2,557556;3,116488;4,440131;-4,853057;1,038418;1,088085;-2,615788;0,4869988;3,802576;-2,416268;0,7458811;3,147894;3,953952;2,473095;-0,5490043;2,531475;4,109539;2,070088;-4,488641;0,6576139;-0,3971286;-4,489697;0,0408206;0,4566102;4,209627;-4,746015
Index: 44 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,3666381 | BrainData : -2,992581;1,668641;-2,164929;4,900796;4,47623;2,844257;-4,213568;0,5702348;-1,544113;4,141557;1,950867;3,563969;1,217029;0,9609299;4,054853;2,723386;2,345081;1,461525;4,748823;2,484846;-2,581664;4,413819;-1,146594;-2,637721;-0,3901749;-3,597814
Index: 45 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,3478202 | BrainData : -3,697181;-3,277651;4,661694;0,7380228;-2,183154;-4,343073;-3,475895;4,431972;-0,5163593;3,451606;-2,165014;0,6234174;-1,516216;-0,9775929;-4,319314;-2,064526;4,552135;0,3973217;3,171519;-2,966766;1,30389;-3,115704;3,141156;-3,486971;-2,197833;-2,281259
Index: 46 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,3402268 | BrainData : -4,549686;2,440634;-1,283152;-3,172526;1,09797;2,382518;-4,094443;0,04376841;-3,898798;1,337198;3,159702;3,9774;-3,122833;1,424602;-2,998558;-4,72206;-3,629694;-1,803998;1,596212;-2,338355;3,518517;1,462203;1,765142;-3,791683;-3,413649;2,983491
Index: 47 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,3397679 | BrainData : 3,137846;1,3641;-2,308948;2,770182;2,87145;2,958391;-4,979812;0,2916665;4,896044;-4,952458;-0,1122432;-0,7155199;2,409546;2,23816;-3,38996;-3,969776;-3,481552;-2,73368;0,7253571;0,4075413;-1,670902;4,866865;4,609017;-4,939757;-1,713776;-4,710501
Index: 48 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,3357474 | BrainData : 4,299602;4,117453;1,843386;-2,554574;3,013762;-4,231502;4,030515;-4,569488;1,755009;-1,197706;1,349149;-2,754708;-0,9989314;3,592283;3
