Generation: 351 | maxFitness: 3,670536 | maxFitnessGen: 1,902046 | maxFitnessGenBuf: 1,828223
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,828223 | BrainData : 0,7769367;1,000896;3,867949;0,4313407;3,299926;-0,8277774;4,194777;0,4533899;-0,3002188;-0,8236178;-3,745018;-4,209031;3,128668;-2,964167;3,830373;-3,234508;5,055817;1,310576;-1,195622;-4,70612;-1,108289;0,2698408;-1,395382;1,223178;-2,61639;3,886793
Index: 1 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,826296 | BrainData : 0,7740836;1,005142;3,844621;0,4083372;3,299926;-0,8628953;4,155148;0,4654531;-0,3230352;-0,8716238;-3,761554;-4,154676;3,092793;-3,006156;3,787189;-3,194946;5,027488;1,307726;-1,191351;-4,74485;-1,110083;0,2705213;-1,44323;1,213869;-2,60893;3,850078
Index: 2 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,818508 | BrainData : 0,8040282;0,9526241;3,833998;0,4553775;3,293037;-0,8277774;4,188514;0,4573425;-0,3002188;-0,8198179;-3,761554;-4,165875;3,036813;-2,967728;3,825037;-3,259206;5,027488;1,399513;-1,195622;-4,761745;-1,092982;0,2698408;-1,395382;1,198599;-2,619941;3,850078
Index: 3 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,817946 | BrainData : 0,7769367;0,9954404;3,833998;0,4464359;3,308972;-0,7921381;4,188514;0,4948795;-0,293938;-0,8539398;-3,761554;-4,21386;3,070557;-2,976846;3,787189;-3,234508;5,060762;1,366853;-1,22566;-4,753065;-1,063861;0,2915002;-1,370322;1,171418;-2,6386;3,855975
Index: 4 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,817005 | BrainData : 0,7301384;0,9534408;3,794815;0,45005;3,315932;-0,8277774;4,188514;0,4948795;-0,3002188;-0,8236178;-3,806696;-4,236056;3,091166;-3,020929;3,792948;-3,234508;5,051386;1,379836;-1,209792;-4,738906;-1,063861;0,2698408;-1,36794;1,182552;-2,628887;3,813064
Index: 5 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,815464 | BrainData : 0,8087478;0,9411159;3,833998;0,4066095;3,309699;-0,8277774;4,22923;0,5349765;-0,2557157;-0,8236178;-3,761554;-4,21386;3,017095;-2,96491;3,787189;-3,234508;5,027488;1,344496;-1,150499;-4,74485;-1,074214;0,2698408;-1,395382;1,18233;-2,628887;3,810722
Index: 6 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,813084 | BrainData : 0,8146272;0,9292517;3,872434;0,4635818;3,299926;-0,8277774;4,188514;0,4948795;-0,2506414;-0,8604587;-3,800141;-4,19841;3,013603;-2,985364;3,742024;-3,278365;5,027488;1,379836;-1,159903;-4,74485;-1,063861;0,2781777;-1,350596;1,198599;-2,608227;3,841867
Index: 7 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,81281 | BrainData : 0,7769367;0,9534408;3,819009;0,4464359;3,299926;-0,8120383;4,211802;0,4681016;-0,2914501;-0,8236178;-3,761554;-4,21386;3,057691;-2,985364;3,787189;-3,234508;5,027488;1,379836;-1,2303;-4,74485;-1,03884;0,2698408;-1,400147;1,198599;-2,628887;3,850078
Index: 8 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,81281 | BrainData : 0,7351269;0,9534408;3,833998;0,4464359;3,259441;-0,8277774;4,188514;0,4948795;-0,2850945;-0,8236178;-3,761554;-4,21386;3,056608;-2,985364;3,821101;-3,234508;5,027488;1,353;-1,165879;-4,74485;-1,063861;0,2698408;-1,373999;1,198599;-2,628887;3,850078
Index: 9 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,81281 | BrainData : 0,7769367;0,9786206;3,801045;0,4952072;3,334154;-0,8277774;4,188514;0,4948795;-0,3031085;-0,8236178;-3,76555;-4,21386;3,092401;-2,998743;3,787189;-3,234508;5,043551;1,352812;-1,222409;-4,74485;-1,063861;0,2698408;-1,383771;1,198599;-2,628887;3,850078
Index: 10 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,789061 | BrainData : 0,7769367;0,9534408;3,833998;0,4464359;3,299926;-0,8600965;4,194958;0,5098737;-0,3002188;-0,8157946;-3,750213;-4,21386;3,057461;-3,009952;3,787189;-3,281171;5,0496;1,370741;-1,176493;-4,74485;-1,063861;0,2671312;-1,401616;1,198599;-2,598782;3,814101
