Generation: 147 | maxFitness: 3,670536 | maxFitnessGen: 1,760078 | maxFitnessGenBuf: 1,675583
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,675583 | BrainData : 1,186262;1,374935;3,453154;0,2687734;3,115232;-0,396969;4,234936;0,57463;-0,2784049;-1,331439;-3,810812;-4,010446;3,359692;-2,774117;3,609045;-3,244906;4,762947;1,563269;-1,08688;-4,502577;-0,8737642;0,1102722;-1,258415;1,321466;-2,775161;3,96143
Index: 1 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,666526 | BrainData : 1,093711;1,361225;3,525711;0,2687734;3,14087;-0,4298464;4,254845;0,5373808;-0,2373385;-1,26103;-3,853973;-4,039511;3,385834;-2,759841;3,560222;-3,233711;4,740114;1,556545;-1,06586;-4,476212;-0,8244673;0,06116116;-1,258415;1,359389;-2,775161;3,914691
Index: 2 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,666225 | BrainData : 1,138943;1,342364;3,480895;0,2687734;3,094038;-0,4298464;4,254845;0,5373808;-0,2833597;-1,218272;-3,807478;-3,965261;3,34576;-2,722763;3,571151;-3,233711;4,77514;1,530459;-1,064588;-4,502577;-0,8244673;0,06116116;-1,258415;1,350619;-2,775161;3,916353
Index: 3 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,661098 | BrainData : 1,094363;1,352371;3,480895;0,245805;3,149393;-0,4298464;4,206431;0,5668713;-0,2373385;-1,26103;-3,824099;-4,023824;3,34576;-2,722763;3,609045;-3,183907;4,740114;1,556545;-1,022215;-4,502577;-0,8202146;0,06116116;-1,258415;1,359389;-2,774588;3,933434
Index: 4 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,660532 | BrainData : 1,093711;1,323166;3,480895;0,2982115;3,117479;-0,4298464;4,27914;0,5373808;-0,2509362;-1,228739;-3,807478;-3,973713;3,34576;-2,762112;3,609045;-3,233711;4,740114;1,596091;-1,111511;-4,475154;-0,8472134;0,06116116;-1,258415;1,359389;-2,775161;3,933434
Index: 5 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,660532 | BrainData : 1,124196;1,37236;3,480895;0,2757919;3,08068;-0,3942932;4,254845;0,5373808;-0,2373385;-1,215845;-3,813306;-3,99366;3,34576;-2,722763;3,609045;-3,241483;4,765151;1,556545;-1,06346;-4,502577;-0,7837456;0,06116116;-1,303479;1,359389;-2,775161;3,933434
Index: 6 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,660532 | BrainData : 1,093711;1,323166;3,443096;0,2687734;3,090023;-0,4298464;4,23588;0,5373808;-0,2373385;-1,213489;-3,75792;-3,99366;3,34576;-2,722763;3,609045;-3,233711;4,740114;1,527865;-1,032051;-4,468558;-0,8244673;0,06116116;-1,225417;1,359389;-2,775161;3,933434
Index: 7 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,638278 | BrainData : 1,140678;1,389607;3,480895;0,2704859;3,076903;-0,3557117;4,254845;0,6116363;-0,2373385;-1,331435;-3,800946;-3,993599;3,335604;-2,758713;3,65355;-3,208494;4,730901;1,557595;-1,064588;-4,502577;-0,8598162;0,1102722;-1,29182;1,31957;-2,772945;3,935128
Index: 8 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,617976 | BrainData : 1,093711;1,323166;3,504386;0,2922251;3,128639;-0,3869122;4,273187;0,5373808;-0,2373385;-1,26103;-3,807478;-3,966419;3,301415;-2,722763;3,584378;-3,233711;4,697317;1,556545;-1,058126;-4,502577;-0,777561;0,06116116;-1,296025;1,359389;-2,765457;3,933434
Index: 9 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,6158 | BrainData : 1,093711;1,352711;3,480895;0,2687734;3,109765;-0,4298464;4,296767;0,5682519;-0,2851517;-1,26103;-3,807478;-3,99366;3,379393;-2,725701;3,648008;-3,223734;4,740114;1,556545;-1,064588;-4,502577;-0,8244673;0,04624432;-1,258415;1,359389;-2,793499;3,933434
Index: 10 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,583072 | BrainData : 1,093711;1,323166;3,46328;0,302936;3,089869;-0,4758263;4,254845;0,5373808;-0,2373385;-1,244654;-3,818423;-3,99366;3,358203;-2,74376;3,61485;-3,233711;4,725502;1,564105;-1,059904;-4,502577;-0,8364855;0,06116116;-1,258415;1,368091;-2,781195;3,933434
