Generation: 76 | maxFitness: 1,745357 | maxFitnessGen: 1,631248 | maxFitnessGenBuf: 1,633698
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,633698 | BrainData : 1,212294;1,342516;3,868097;0,4403841;3,294577;-0,5458575;4,161338;0,4995561;-0,2560988;-1,378753;-3,647166;-4,351741;3,287961;-2,692984;3,600204;-3,285499;4,815092;1,421509;-1,265231;-4,453145;-0,6388736;0,3006407;-1,105219;1,212652;-2,70566;4,096086
Index: 11 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,429343 | BrainData : 1,228164;1,282213;3,830034;0,4216435;3,259509;-0,5353176;4,177934;0,5436106;-0,261979;-1,381541;-3,607006;-4,322602;3,257848;-2,682622;3,559901;-3,296475;4,847115;1,430546;-1,265231;-4,453145;-0,645202;0,2673443;-1,079783;1,182713;-2,754499;4,096086
Index: 12 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,428483 | BrainData : 1,231485;1,311213;3,827079;0,4338548;3,259509;-0,5590211;4,177934;0,5337264;-0,2731876;-1,378753;-3,647166;-4,330277;3,245658;-2,686111;3,600204;-3,296475;4,800585;1,421509;-1,285343;-4,467758;-0,6390758;0,2448298;-1,105219;1,205537;-2,754499;4,086592
Index: 13 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,428368 | BrainData : 1,231485;1,27659;3,832135;0,4870204;3,259509;-0,5458575;4,177934;0,5889093;-0,2253565;-1,382048;-3,660487;-4,351741;3,318454;-2,674713;3,600204;-3,296475;4,815092;1,421509;-1,265231;-4,453145;-0,6378976;0,2898504;-1,105219;1,163059;-2,754499;4,095319
Index: 14 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,422694 | BrainData : 1,316303;1,225064;3,870654;0,4534713;3,28814;-0,5458575;4,180696;0,5436106;-0,2253565;-1,420001;-3,663049;-4,311589;3,331201;-2,70147;3,576941;-3,346372;4,843032;1,42542;-1,265231;-4,482759;-0,6806745;0,2733372;-1,105219;1,163294;-2,784537;4,103345
Index: 15 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,411983 | BrainData : 1,266811;1,293693;3,804633;0,4892558;3,259509;-0,587132;4,177934;0,5436106;-0,2560291;-1,392792;-3,642084;-4,36883;3,259184;-2,686111;3,600204;-3,296475;4,832441;1,421509;-1,223441;-4,453145;-0,6388736;0,2898504;-1,105219;1,205537;-2,7867;4,096086
Index: 16 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,410835 | BrainData : 1,221368;1,25194;3,830034;0,5096147;3,259509;-0,5458575;4,225142;0,5758846;-0,2151479;-1,41529;-3,647166;-4,351741;3,281572;-2,652002;3,600204;-3,296475;4,815092;1,380887;-1,30916;-4,406401;-0,6388736;0,2898504;-1,136934;1,222155;-2,754499;4,096086
Index: 17 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,397544 | BrainData : 1,231485;1,293693;3,831226;0,4691673;3,259509;-0,5458575;4,177934;0,5436106;-0,2253565;-1,378753;-3,661797;-4,311599;3,286701;-2,73229;3,600601;-3,296475;4,822468;1,421509;-1,268367;-4,453145;-0,6388736;0,2898504;-1,105219;1,205537;-2,743773;4,049289
Index: 18 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,362462 | BrainData : 1,231485;1,318216;3,841264;0,4691673;3,275159;-0,5458575;4,157405;0,5673298;-0,2342487;-1,378753;-3,676809;-4,393481;3,286701;-2,731575;3,559415;-3,296475;4,815092;1,421509;-1,265231;-4,453145;-0,6388736;0,2898504;-1,100181;1,205537;-2,788456;4,096351
Index: 19 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,301636 | BrainData : 1,231485;1,330376;3,803674;0,4691673;3,270372;-0,5356628;4,132048;0,5436106;-0,2253565;-1,389978;-3,647166;-4,351741;3,286701;-2,683288;3,580134;-3,254384;4,815092;1,421509;-1,240602;-4,453145;-0,6388736;0,2898504;-1,140661;1,205537;-2,799198;4,096086
Index: 20 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,079356 | BrainData : 1,258587;1,282391;3,947314;0,500089;3,286999;-0,5458575;4,225385;0,5568969;-0,2618465;-1,351913;-3,647166;-4,287703;3,335696;-2,680777;3,600204;-3,285479;4,8514;1,407214;-1,265231;-4,436269;-0,6806745;0,2733372;-1,111969;1,205537;-2,827651;4,065507
Index: 21 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,045031 | BrainData : 1,231485;1,30913;3,830034;0,4391063;3,300128;-0,5458575;4,210067;0,5436106;-0,1938676;-1,378753;-3,686368;-4,351741;3,286701;-2,686111;3,586195;-3,27889;4,771602;1,421509;-1,265427;-4,453145;-0,666642;0,3225909;-1,105219;1,205537;-2,754499;4,096086
Index: 22 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,038095 | BrainData : 1,231485;1,330525;3,820544;0,4352856;3,307781;-0,5458575;4,177934;0,5436106;-0,2253565;-1,378753;-3,654393;-4,351741;3,301568;-2,636571;3,647253;-3,327984;4,780107;1,421509;-1,265231;-4,453145;-0,6274806;0,2514695;-1,105219;1,167212;-2,754499;4,046172
Index: 23 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,030242 | BrainData : 1,253733;1,265328;3,830034;0,4691673;3,259509;-0,5458575;4,177934;0,5635709;-0,2253565;-1,412128;-3,647166;-4,351741;3,298485;-2,70652;3,613216;-3,296475;4,771423;1,421509;-1,284657;-4,483583;-0,6388736;0,2545597;-1,139848;1,175626;-2,752456;4,064608
Index: 24 | Name: car 32 | Brain Type: TOP2 | Fitness: 0,9806991 | BrainData : 1,231485;1,258811;3,830034;0,4691673;3,259509;-0,5249253;4,15704;0,5811563;-0,2253565;-1,389541;-3,647166;-4,374449;3,286701;-2,664924;3,565508;-3,296475;4,79617;1,425672;-1,230519;-4,465602;-0,6081026;0,2479906;-1,145615;1,163147;-2,767632;4,066717
Index: 25 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,9775212 | BrainData : 1,213125;1,248291;3,868565;0,4815718;3,28814;-0,5469043;4,199612;0,5891456;-0,2657484;-1,332144;-3,695739;-4,319817;3,319546;-2,705971;3,568634;-3,334745;4,824601;1,360058;-1,265231;-4,527274;-0,6806745;0,2505209;-1,105219;1,161649;-2,784537;4,088377
Index: 26 | Name: car 29 | Brain Type: TOP2 | Fitness: 0,9772251 | BrainData : 1,198307;1,333151;3,830034;0,4691673;3,264984;-0,5182675;4,177934;0,5436106;-0,2483417;-1,378753;-3,650482;-4,351741;3,321442;-2,686111;3,573162;-3,324717;4,841005;1,39272;-1,265231;-4,435234;-0,6624298;0,3141574;-1,105219;1,223636;-2,754499;4,113578
Index: 27 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,9524443 | BrainData : 1,231485;1,224573;3,913174;0,4454195;3,271901;-0,5458575;4,18876;0,5568969;-0,2261082;-1,365047;-3,602786;-4,316883;3,32337;-2,736334;3,56084;-3,306691;4,82998;1,407214;-1,224494;-4,402616;-0,6536691;0,2733372;-1,105219;1,205537;-2,854999;4,096086
Index: 28 | Name: car 45 | Brain Type: TOP2 | Fitness: 0,9503512 | BrainData : 1,231485;1,293693;3,830034;0,4691673;3,259509;-0,5211703;4,150864;0,5436106;-0,2428779;-1,378753;-3,644199;-4,351741;3,289136;-2,714098;3,600204;-3,247972;4,803093;1,421509;-1,272617;-4,416728;-0,601201;0,2898504;-1,063453;1,231304;-2,754499;4,062891
Index: 29 | Name: car 47 | Brain Type: TOP2 | Fitness: 0,9262348 | BrainData : 1,277792;1,304283;3,830034;0,4691673;3,209815;-0,5458575;4,177934;0,5122644;-0,2253565;-1,413262;-3,655209;-4,351741;3,251482;-2,686111;3,600204;-3,296475;4,815092;1,449427;-1,265231;-4,453145;-0,6504836;0,311591;-1,094537;1,210533;-2,781115;4,094314
Index: 30 | Name: car 46 | Brain Type: TOP2 | Fitness: 0,9136171 | BrainData : 1,231485;1,29256;3,830034;0,4691673;3,234452;-0,5458575;4,168739;0,5436106;-0,1843661;-1,329877;-3,647166;-4,306832;3,286701;-2,668385;3,600204;-3,296475;4,843091;1,448934;-1,265231;-4,499982;-0,6388736;0,250053;-1,139584;1,179796;-2,736832;4,096086
Index: 31 | Name: car 28 | Brain Type: TOP2 | Fitness: 0,72784 | BrainData : 1,241532;1,266166;3,830034;0,4691673;3,268747;-0,5458575;4,177934;0,5436106;-0,2253565;-1,378753;-3,647166;-4,392459;3,268706;-2,686111;3,600204;-3,30296;4,790244;1,421509;-1,265231;-4,477227;-0,6388736;0,2513007;-1,105219;1,159532;-2,719799;4,131663
Index: 32 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,6435801 | BrainData : -0,4964094;-2,845717;3,029354;0,03023195;4,270382;4,781571;0,5921311;-4,224537;-2,807038;-0,8279343;-0,968606;3,494822;-3,678246;4,559832;2,320147;-0,9087033;-4,911977;-3,678297;-3,677482;1,48465;4,468513;-0,8934851;-3,609085;-2,615371;-0,4206662;2,280928
Index: 33 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,5366066 | BrainData : 1,272734;1,279864;3,857409;0,4907764;3,335587;-0,5755022;4,215846;0,5951765;-0,2104628;-1,395293;-3,605591;-4,246338;3,256287;-2,722245;3,651391;-3,256503;4,840895;1,409323;-1,343457;-4,483136;-0,6159288;0,3001052;-1,112726;1,298222;-2,831302;4,028973
Index: 34 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,4715369 | BrainData : -3,410092;-1,779957;-1,519521;-4,255447;-2,586298;1,154607;-0,1591449;-0,5524654;-0,781333;4,617661;-0,1780062;-1,773262;-2,862016;3,505056;-1,62626;-2,50131;3,146317;0,8332233;-3,811579;-2,916574;-2,818979;-4,982686;-3,365074;-1,431506;-0,7311325;-0,6240802
Index: 35 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,4203537 | BrainData : -1,138794;1,422418;0,04992771;-0,2474098;-1,269393;1,050461;-2,074074;-1,36167;0,3969045;2,501002;-2,642748;2,092502;1,634697;3,969;3,81976;2,092383;0,465724;4,722606;-3,919311;-1,555362;3,429137;-0,05298662;-2,559056;-3,701751;-0,3623085;3,502238
Index: 36 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,4199508 | BrainData : 4,51914;-1,742212;3,854605;4,43429;4,858684;1,203139;3,662169;1,784084;3,614511;-2,632417;-3,181039;3,748514;-0,3892655;-3,553209;-0,8265467;-4,486496;-0,9407072;-3,246931;-0,7339244;3,411282;4,033881;2,840781;-0,4466958;-4,830741;0,1417727;1,382201
Index: 37 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,3911929 | BrainData : -2,632695;1,948849;1,061731;1,588139;4,030138;-3,157207;-2,63699;1,350184;2,170277;-4,191502;-3,170333;0,7972355;0,7364802;3,597325;2,541337;4,061948;-1,567931;-1,469962;-1,30033;-1,036481;-1,352818;-2,589455;-1,727688;-2,865881;1,316279;3,940828
Index: 38 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,3852871 | BrainData : 3,920641;2,128732;2,217561;-1,890648;-3,10313;4,610797;4,864156;1,599208;2,004128;-2,98912;-0,4787774;1,254945;-0,9108119;3,699234;2,967058;-3,876085;4,268488;-4,582981;-1,96351;-3,524684;1,741138;1,108766;-4,805771;-0,5302377;2,32906;0,1412673
Index: 39 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,3813074 | BrainData : 2,539072;-3,882818;3,230296;0,6244297;2,005484;-4,066017;-1,668382;-0,8981376;4,785699;0,6140141;-2,746081;0,7243438;-3,890375;0,4301481;0,4881291;1,723143;0,1028757;3,3472;3,742055;-4,852116;0,9864373;-1,846436;0,7959671;4,661701;2,047311;3,072647
Index: 40 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,3798539 | BrainData : -0,07764387;-3,984518;-2,148716;2,163966;-1,008139;-1,22503;2,668887;-3,323989;2,314974;1,785884;1,198081;-3,085704;4,379397;-2,490016;2,377423;-2,025829;1,733456;0,1772432;3,830827;1,226685;4,80836;3,656199;0,5542274;2,988681;2,236562;1,802534
Index: 41 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,3794309 | BrainData : 1,244068;-3,50862;-2,999913;3,679495;2,3616;-4,94999;3,878933;2,812312;-0,1694913;1,65115;-4,905567;1,126637;-3,913184;-1,322372;0,8662586;4,550252;-1,909922;1,451887;-0,9778838;-1,376845;-4,890501;2,87045;3,434155;-2,032757;4,916976;2,027338
Index: 42 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,3551246 | BrainData : 0,6278272;-0,9300953;-0,8453614;-3,147396;-3,946132;0,9845511;1,664485;0,1194628;2,945842;4,792964;5,011796;-1,338799;-2,561072;4,559129;4,229335;2,982627;3,220402;-2,724559;-4,715971;1,680679;4,746251;3,039796;2,581044;1,084623;4,841679;-1,918731
Index: 43 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,3423374 | BrainData : 2,132202;4,462564;4,810041;0,4039712;-4,452818;-0,01471806;-2,131103;4,23187;-0,2829461;-2,357743;-1,63466;-3,400891;-3,736577;-1,474336;-1,143694;0,2877598;0,2379756;3,920575;1,746144;-4,871447;-3,896197;-0,4696102;0,6199594;1,222353;0,3081088;-2,54425
Index: 44 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,3389716 | BrainData : -0,5187912;1,860762;1,183815;0,286109;2,892743;-0,3931732;-0,5509157;-1,431765;-2,616124;1,700165;1,896971;3,214662;-4,462446;-3,408813;1,296726;0,489573;4,56262;-0,07687616;-1,827929;4,407554;-0,2826376;-2,834715;-1,716723;-4,101371;3,746687;-2,52728
Index: 45 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,3363441 | BrainData : 2,250305;4,184294;1,701216;-3,790415;-2,190068;-3,932865;4,890239;-0,3648667;1,438976;4,050355;-2,25275;4,548784;4,829922;-0,7245903;-4,766272;1,371012;-0,545804;-2,259315;-4,459239;1,712422;-2,828158;-0,2059669;-2,751084;3,730784;-1,109623;1,457008
Index: 46 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,2934664 | BrainData : -1,366194;-4,812533;0,7221479;-0,1281129;2,037548;2,285764;4,528212;-4,244695;3,534759;4,65278;2,022517;2,00967;1,826042;-2,937197;-3,852499;1,107312;3,163135;4,978974;-0,1593531;1,988604;-1,082081;0,00963481;-0,1672519;4,288848;-3,825522;4,259379
Index: 47 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,2933487 | BrainData : -1,412824;-4,843601;0,7221479;-0,1281129;2,037548;2,305768;4,506422;-4,253631;3,536761;4,632557;2,051408;1,97555;1,883965;-2,894675;-3,852499;1,115199;3,148052;4,964912;-0,1058766;1,979697;-1,088442;0,005680321;-0,1945825;4,278367;-3,854624;4,228937
Index: 48 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,2931673 | BrainData : -1,366194;-4,843601;0,6903098;-0,1281129;2,037548;2,290385;4,528212;-4,253631;3,536761;4,625816;2,051408;1,99985;1,897743
