Generation: 296 | maxFitness: 3,670536 | maxFitnessGen: 1,721885 | maxFitnessGenBuf: 1,747122
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,747122 | BrainData : 1,164812;1,129608;3,569948;0,4120201;3,197331;-0,9178087;4,399518;0,5143379;-0,2915471;-0,9146023;-3,907291;-4,288518;3,152377;-2,95675;3,764554;-3,29549;4,905418;1,277477;-1,216585;-4,866144;-0,9277483;0,3108125;-1,460091;1,184447;-2,656024;3,945016
Index: 1 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,729361 | BrainData : 1,135682;1,060503;3,542309;0,4120201;3,197331;-0,8890483;4,401168;0,5143379;-0,2514327;-0,8986989;-3,907291;-4,298551;3,152377;-2,95675;3,764554;-3,28373;4,953172;1,297496;-1,23284;-4,8182;-0,9626702;0,3025618;-1,468201;1,181876;-2,639107;3,9091
Index: 2 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,727037 | BrainData : 1,182517;1,122149;3,583202;0,4056583;3,197331;-0,8890483;4,36105;0,5591615;-0,2403382;-0,9146023;-3,907291;-4,279581;3,183235;-3,000674;3,76226;-3,29549;4,977918;1,25845;-1,264428;-4,8182;-0,927619;0,3025618;-1,424925;1,21989;-2,596682;3,96136
Index: 3 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,72633 | BrainData : 1,150968;1,064588;3,542309;0,4120201;3,216871;-0,8890483;4,332942;0,5143379;-0,2416921;-0,8696775;-3,88731;-4,298551;3,152377;-3,001564;3,735301;-3,29549;4,972171;1,326702;-1,264428;-4,801563;-0,9220395;0,3025618;-1,446577;1,193413;-2,639107;3,931163
Index: 4 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,726084 | BrainData : 1,146865;1,097115;3,523023;0,3753013;3,244259;-0,8741453;4,319581;0,5577664;-0,2514327;-0,9463413;-3,910182;-4,184533;3,14219;-2,953506;3,836227;-3,29549;4,935341;1,271238;-1,339952;-4,769511;-0,9382248;0,3152421;-1,452008;1,184244;-2,639107;3,937665
Index: 5 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,701116 | BrainData : 1,150968;1,121066;3,542309;0,4163615;3,191158;-0,8477493;4,36105;0,5143379;-0,2514327;-0,9048957;-3,865998;-4,298551;3,146943;-2,95675;3,764554;-3,258174;4,953172;1,297496;-1,233531;-4,8182;-0,9034079;0,3025618;-1,424925;1,182237;-2,639107;3,931163
Index: 6 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,692913 | BrainData : 1,150968;1,053837;3,542309;0,3992895;3,197331;-0,9243833;4,36105;0,5143379;-0,2791128;-0,9468197;-3,923043;-4,298551;3,152377;-2,95675;3,764554;-3,300807;4,953172;1,313405;-1,264428;-4,855737;-0,9350461;0,343911;-1,418405;1,139659;-2,639107;3,931163
Index: 7 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,636178 | BrainData : 1,116905;1,097115;3,542309;0,4120201;3,155554;-0,8890483;4,321955;0,5143379;-0,2514327;-0,9074258;-3,947018;-4,298551;3,152377;-2,95675;3,763294;-3,29549;4,953172;1,297496;-1,254258;-4,8182;-0,9766166;0,2929465;-1,424925;1,184447;-2,639107;3,928639
Index: 8 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,635259 | BrainData : 1,150968;1,130876;3,542309;0,4187719;3,159118;-0,8411744;4,36105;0,5143379;-0,2447514;-0,9146023;-3,940424;-4,272754;3,152377;-2,95675;3,764554;-3,29549;4,981763;1,297496;-1,285921;-4,8182;-0,9736004;0,3025618;-1,463019;1,184447;-2,639107;3,931163
Index: 9 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,635259 | BrainData : 1,15425;1,062278;3,542309;0,4120201;3,235483;-0,8890483;4,338926;0,5642103;-0,2514327;-0,8780221;-3,907291;-4,277708;3,174742;-2,975553;3,753551;-3,29549;4,974479;1,286425;-1,264428;-4,8182;-0,9277483;0,3025618;-1,433892;1,184447;-2,639107;3,931163
Index: 10 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,635259 | BrainData : 1,150968;1,07615;3,56137;0,4120201;3,197331;-0,8890483;4,328296;0,505631;-0,2897505;-0,9340498;-3,907291;-4,312747;3,105955;-2,958928;3,764554;-3,29549;4,953172;1,32495;-1,262642;-4,8182;-0,9277483;0,3025618;-1,448591;1,184447;-2,639107;3,931163
Index: 11 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,634413 | BrainData : 1,159668;1,097115;3,507537;0,4292636;3,197331;-0,8890483;4,318864;0,5143379;-0,2514327;-0,9549063;-3,907291;-4,331837;3,179754;-2,95675;3,724746;-3,344216;4,910851;1,327421;-1,236587;-4,827518;-0,9335929;0,3269744;-1,39605;1,174705;-2,597643;3,931163
Index: 12 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,610714 | BrainData : 1,150968;1,097115;3,542309;0,4343456;3,223726;-0,8890483;4,36105;0,5143379;-0,2514327;-0,9146023;-3,949953;-4,289908;3,193267;-2,979293;3,764554;-3,307436;4,939237;1,277727;-1,284102;-4,844675;-0,9277483;0,3025618;-1,424925;1,184447;-2,624405;3,942411
Index: 13 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,597559 | BrainData : 1,152788;1,13879;3,542309;0,4120201;3,229993;-0,8890483;4,36105;0,5143379;-0,2566059;-0,9146023;-3,907291;-4,298551;3,107666;-2,936866;3,722857;-3,29549;4,993404;1,297496;-1,264428;-4,860007;-0,9277483;0,3025618;-1,424925;1,201312;-2,639107;3,931163
Index: 14 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,595062 | BrainData : 1,150968;1,097115;3,542309;0,4314293;3,197331;-0,9007146;4,394395;0,5259478;-0,2514327;-0,9146023;-3,933069;-4,285203;3,152377;-2,931233;3,724286;-3,29549;4,953172;1,306499;-1,223326;-4,810699;-0,9709669;0,3025618;-1,463067;1,184447;-2,639107;3,886292
Index: 15 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,55102 | BrainData : 1,150968;1,097115;3,526827;0,4491174;3,152942;-0,8967373;4,36105;0,5143379;-0,2514327;-0,9146023;-3,902703;-4,298551;3,152377;-2,95675;3,764554;-3,24843;4,953172;1,342169;-1,238227;-4,8182;-0,9277483;0,2701005;-1,424925;1,184447;-2,639107;3,900089
Index: 16 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,54814 | BrainData : 1,10395;1,101083;3,48439;0,4664719;3,159868;-0,8836717;4,289383;0,4926366;-0,2694547;-0,9722272;-3,859711;-4,260502;3,196338;-2,993668;3,816188;-3,322695;4,953172;1,312886;-1,32054;-4,723762;-0,9415954;0,2839313;-1,45618;1,184254;-2,614687;3,901991
Index: 17 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,538508 | BrainData : 1,165496;1,08857;3,619524;0,502928;3,163095;-0,7973235;4,2799;0,5234292;-0,2810278;-0,9507514;-3,875403;-4,161486;3,185992;-3,005654;3,821676;-3,370795;4,954478;1,306638;-1,255318;-4,747164;-0,8536282;0,2563572;-1,425738;1,214487;-2,609742;3,906627
Index: 18 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,515065 | BrainData : 1,112761;1,097115;3,542309;0,4120201;3,197331;-0,9263588;4,36105;0,5143379;-0,2500267;-0,9146023;-3,859744;-4,298551;3,13088;-2,964348;3,778863;-3,297097;4,959893;1,297496;-1,264428;-4,8182;-0,9085751;0,3025618;-1,424925;1,156916;-2,639107;3,931163
