Generation: 934 | maxFitness: 3,670536 | maxFitnessGen: 2,339689 | maxFitnessGenBuf: 2,39162
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 38 | Brain Type: TOP2 | Fitness: 2,39162 | BrainData : -2,267609;0,1663624;-2,175986;0,0644111;-3,206558;4,40942;0,006566853;3,468156;2,171843;4,479069;1,049599;-4,8308;-4,595607;2,141639;-2,433643;-3,437734;-0,1912436;-4,616317;4,440649;-0,4037797;-3,984206;-3,325196;2,224729;-2,195839;-1,865734;4,145493
Index: 1 | Name: car 45 | Brain Type: TOP2 | Fitness: 2,39162 | BrainData : -2,24454;0,20018;-2,175986;0,1042023;-3,247772;4,38046;-0,05426206;3,468156;2,102127;4,500607;1,049599;-4,824025;-4,576828;2,208719;-2,482513;-3,407526;-0,1912436;-4,580885;4,435707;-0,4189155;-3,984206;-3,33642;2,224729;-2,172659;-1,865734;4,145493
Index: 2 | Name: car 48 | Brain Type: TOP2 | Fitness: 2,39162 | BrainData : -2,24454;0,20018;-2,19973;0,08018563;-3,247772;4,396332;-0,004956137;3,420134;2,142996;4,534296;1,063835;-4,785135;-4,595607;2,180585;-2,496489;-3,4547;-0,1912436;-4,588115;4,440649;-0,4132365;-3,995661;-3,33642;2,224729;-2,172659;-1,865734;4,145493
Index: 3 | Name: car 27 | Brain Type: TOP2 | Fitness: 2,390157 | BrainData : -2,24454;0,20018;-2,157491;0,04912983;-3,296409;4,396332;-0,01025223;3,498973;2,127891;4,481519;1,093006;-4,824025;-4,595607;2,180585;-2,482513;-3,4547;-0,1912436;-4,588115;4,440649;-0,4037797;-3,999832;-3,33642;2,183319;-2,172659;-1,887685;4,114989
Index: 4 | Name: car 40 | Brain Type: TOP2 | Fitness: 2,38516 | BrainData : -2,24454;0,20018;-2,175986;0,02751945;-3,247772;4,396332;-0,004956137;3,453778;2,127891;4,497853;1,049599;-4,8417;-4,595607;2,147981;-2,482513;-3,430445;-0,1912436;-4,550392;4,430973;-0,4037797;-3,984206;-3,368128;2,203836;-2,188506;-1,865734;4,100752
Index: 5 | Name: car 36 | Brain Type: TOP2 | Fitness: 2,327429 | BrainData : -2,271054;0,2282789;-2,21409;0,1098567;-3,247772;4,396332;-0,004956137;3,478587;2,127891;4,497853;1,043848;-4,805903;-4,629605;2,180585;-2,49247;-3,443459;-0,1745878;-4,581463;4,440649;-0,399762;-3,984206;-3,33642;2,180391;-2,138769;-1,877969;4,102049
Index: 6 | Name: car 13 | Brain Type: RandomParents | Fitness: 2,316171 | BrainData : -2,207459;0,2550101;-2,131278;0,02249496;-3,216587;4,336228;-0,04431476;3,491909;2,127891;4,516057;1,000337;-4,860182;-4,674079;2,117398;-2,587372;-3,437516;-0,1666621;-4,588115;4,437574;-0,4130335;-3,968211;-3,322767;2,240155;-2,193801;-1,83296;4,116781
Index: 7 | Name: car 26 | Brain Type: TOP2 | Fitness: 2,218045 | BrainData : -2,24454;0,20018;-2,163236;0,0644111;-3,208182;4,445758;-0,04927117;3,470829;2,120018;4,461237;1,005793;-4,864334;-4,546267;2,180585;-2,529077;-3,4547;-0,2296603;-4,588115;4,482181;-0,4037797;-3,984206;-3,365897;2,198315;-2,149929;-1,875746;4,145493
Index: 8 | Name: car 44 | Brain Type: TOP2 | Fitness: 2,191247 | BrainData : -2,277387;0,20018;-2,175986;0,1070526;-3,247772;4,396332;-0,004956137;3,468156;2,127891;4,530308;1,087465;-4,834306;-4,586076;2,180585;-2,500881;-3,444403;-0,178782;-4,62088;4,440649;-0,3906561;-3,960341;-3,350927;2,224729;-2,172659;-1,865734;4,11468
Index: 9 | Name: car 37 | Brain Type: TOP2 | Fitness: 2,17536 | BrainData : -2,24454;0,20018;-2,191428;0,0749956;-3,247772;4,396332;-0,004956137;3,443479;2,164508;4,499882;1,09263;-4,803915;-4,571376;2,180585;-2,507633;-3,496471;-0,1648993;-4,575316;4,432924;-0,3769287;-3,984206;-3,33642;2,204811;-2,205719;-1,89727;4,145493
Index: 10 | Name: car 41 | Brain Type: TOP2 | Fitness: 2,171033 | BrainData : -2,290985;0,2173012;-2,17242;0,0644111;-3,284558;4,377693;-0,004956137;3,468156;2,127891;4,512775;1,084553;-4,831196;-4,636451;2,170502;-2,482513;-3,419431;-0,190044;-4,588115;4,473018;-0,4037797;-3,984206;-3,340647;2,224729;-2,221206;-1,865734;4,109216
Index: 11 | Name: car 33 | Brain Type: TOP2 | Fitness: 2,122413 | BrainData : -2,217883;0,20018;-2,208533;0,0644111;-3,223365;4,439776;0,0004089666;3,468156;2,127891;4,497853;1,032726;-4,824025;-4,640071;2,180585;-2,482513;-3,4547;-0,1779941;-4,588115;4,391723;-0,4037797;-3,984206;-3,324957;2,224729;-2,172659;-1,865734;4,190682
Index: 12 | Name: car 32 | Brain Type: TOP2 | Fitness: 2,117477 | BrainData : -2,24454;0,20018;-2,175986;0,07911606;-3,247772;4,396332;-0,004956137;3,468156;2,120064;4,497853;1,049599;-4,78137;-4,551641;2,180585;-2,435623;-3,4547;-0,2235301;-4,588115;4,393688;-0,4013757;-3,984206;-3,322023;2,224729;-2,172659;-1,844106;4,145493
Index: 13 | Name: car 3 | Brain Type: RandomParents | Fitness: 2,110595 | BrainData : -2,252328;0,2608119;-2,170313;0,03969944;-3,220644;4,353765;-0,004956137;3,523753;2,096663;4,577552;1,049599;-4,828647;-4,589478;2,177098;-2,488054;-3,48823;-0,179843;-4,577462;4,397354;-0,4608322;-3,952681;-3,301673;2,195126;-2,211882;-1,898389;4,118681
Index: 14 | Name: car 34 | Brain Type: TOP2 | Fitness: 2,084141 | BrainData : -2,210102;0,1801721;-2,151509;0,07086629;-3,293738;4,406138;-0,004956137;3,444714;2,127891;4,448447;1,04963;-4,78964;-4,577827;2,180585;-2,500869;-3,4547;-0,2085322;-4,588115;4,440649;-0,3757488;-3,984206;-3,33642;2,246126;-2,183672;-1,818323;4,142121
Index: 15 | Name: car 4 | Brain Type: RandomParents | Fitness: 2,038027 | BrainData : -2,198865;0,1609563;-2,131278;0,0316232;-3,201208;4,38808;-0,07975679;3,460814;2,127891;4,585174;1,088795;-4,864155;-4,607049;2,146196;-2,488552;-3,421268;-0,179843;-4,594498;4,48513;-0,3866758;-3,998721;-3,272217;2,224729;-2,180698;-1,84186;4,126019
Index: 16 | Name: car 11 | Brain Type: RandomParents | Fitness: 2,034854 | BrainData : -2,24454;0,2078976;-2,159259;0,02249496;-3,223606;4,426102;-0,04965105;3,544449;2,127891;4,533119;1,082188;-4,867448;-4,624012;2,192304;-2,49262;-3,490289;-0,2084719;-4,618091;4,457192;-0,4287471;-4,025731;-3,370964;2,247626;-2,158642;-1,865734;4,141809
Index: 17 | Name: car 42 | Brain Type: TOP2 | Fitness: 2,021633 | BrainData : -2,275651;0,2075816;-2,175986;0,0644111;-3,247772;4,412714;-0,004956137;3,442872;2,127891;4,497853;1,055523;-4,839152;-4,595607;2,151664;-2,445747;-3,4547;-0,1467801;-4,588115;4,440649;-0,3710691;-3,984206;-3,33642;2,234215;-2,172659;-1,863155;4,106149
Index: 18 | Name: car 29 | Brain Type: TOP2 | Fitness: 2,002051 | BrainData : -2,24454;0,20018;-2,180662;0,05300158;-3,285653;4,396332;-0,01683137;3,468156;2,139809;4,497853;1,060547;-4,810023;-4,546192;2,180585;-2,482513;-3,42801;-0,1912436;-4,610868;4,440649;-0,4037797;-3,947115;-3,292891;2,261545;-2,172659;-1,865734;4,145493
Index: 19 | Name: car 31 | Brain Type: TOP2 | Fitness: 2,001232 | BrainData : -2,201877;0,20018;-2,196661;0,0644111;-3,247772;4,396332;-0,004956137;3,468156;2,120184;4,497853;1,049599;-4,824025;-4,54812;2,180585;-2,482513;-3,4547;-0,1613896;-4,588115;4,440649;-0,4037797;-3,984206;-3,33642;2,224729;-2,172659;-1,889962;4,145493
Index: 20 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,992279 | BrainData : -2,24454;0,1542645;-2,175986;0,02717787;-3,247772;4,396332;0,043302;3,455499;2,1331;4,488822;1,006531;-4,865767;-4,595607;2,180585;-2,491208;-3,4547;-0,1912436;-4,588115;4,440649;-0,4037797;-3,984206;-3,33642;2,260101;-2,172659;-1,865734;4,145493
Index: 21 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,982352 | BrainData : -2,219439;0,1616126;-2,166319;-0,006994043;-3,278461;4,444614;-0,06439766;3,515012;2,150489;4,447713;1,012072;-4,860182;-4,658437;2,154206;-2,55925;-3,439189;-0,238044;-4,634059;4,46743;-0,506762;-4,075933;-3,248571;2,186491;-2,201101;-1,845453;4,146311
Index: 22 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,982265 | BrainData : -2,24454;0,2469994;-2,175986;0,07327992;-3,247772;4,430401;0,03770913;3,487193;2,127891;4,497853;1,028455;-4,824025;-4,595607;2,180585;-2,482513;-3,4547;-0,1912436;-4,588115;4,440649;-0,4273716;-3,982352;-3,33642;2,224729;-2,172659;-1,816933;4,139806
Index: 23 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,955411 | BrainData : -2,200208;0,2947408;-2,131278;0,02249496;-3,218693;4,368095;-0,04431476;3,491909;2,109415;4,498073;0,9697385;-4,858924;-4,684228;2,169259;-2,573107;-3,410932;-0,1728574;-4,588115;4,43962;-0,4387546;-3,945907;-3,347998;2,268771;-2,227739;-1,83296;4,094957
Index: 24 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,935701 | BrainData : -2,24454;0,2478574;-2,131278;0,04107972;-3,225596;4,37723;-0,04965105;3,503264;2,157526;4,533119;1,082188;-4,867448;-4,579349;2,192304;-2,49262;-3,4547;-0,2507055;-4,618091;4,48118;-0,4287471;-4,025731;-3,334263;2,265812;-2,152566;-1,871796;4,141809
Index: 25 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,903188 | BrainData : -2,259362;0,20018;-2,175986;0,0644111;-3,247772;4,430769;0,007921888;3,468156;2,173907;4,522828;1,04187;-4,805296;-4,595607;2,180585;-2,482513;-3,432489;-0,1912436;-4,588115;4,421522;-0,4037797;-3,984206;-3,319991;2,245708;-2,172659;-1,865734;4,110534
Index: 26 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,902482 | BrainData : -2,219439;0,1941124;-2,187798;0,02249496;-3,204577;4,37723;-0,05783663;3,489225;2,158165;4,498866;0,9858797;-4,800879;-4,545003;2,105813;-2,521731;-3,444669;-0,2304798;-4,554462;4,411504;-0,4396648;-4,049771;-3,301311;2,22108;-2,250096;-1,906885;4,154102
Index: 27 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,901973 | BrainData : -2,204252;0,20018;-2,188331;0,0644111;-3,247772;4,423036;-0,004956137;3,511253;2,083743;4,547323;1,026187;-4,781599;-4,595607;2,170426;-2,527959;-3,453022;-0,2098042;-4,588115;4,395623;-0,4037797;-4,017563;-3,33642;2,224729;-2,182348;-1,902037;4,145493
Index: 28 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,900814 | BrainData : -2,231107;0,1720813;-2,133798;0,1002965;-3,247772;4,396332;-0,004956137;3,450279;2,172555;4,497853;1,095626;-4,840645;-4,595607;2,180585;-2,441158;-3,4547;-0,1912436;-4,572072;4,440649;-0,4037797;-3,984206;-3,314158;2,266644;-2,145628;-1,865734;4,145493
Index: 29 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,899466 | BrainData : -2,24454;0,20018;-2,15247;0,0644111;-3,247772;4,34777;-0,004956137;3,489195;2,108767;4,494047;1,093561;-4,824025;-4,595607;2,207942;-2,511785;-3,4547;-0,2036828;-4,588115;4,42467;-0,4037797;-3,959438;-3,33642;2,224729;-2,177235;-1,90299;4,145493
