Generation: 145 | maxFitness: 3,670536 | maxFitnessGen: 1,681847 | maxFitnessGenBuf: 1,682165
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,682165 | BrainData : 1,137738;1,347181;3,480895;0,2687734;3,109765;-0,3987004;4,254845;0,57463;-0,2373385;-1,284408;-3,807478;-3,988704;3,34576;-2,722763;3,609045;-3,244906;4,749634;1,573143;-1,064588;-4,502577;-0,8244673;0,1102722;-1,258415;1,31079;-2,775161;3,937298
Index: 1 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,676451 | BrainData : 1,137738;1,347181;3,508177;0,2188957;3,066971;-0,3998997;4,254845;0,6481941;-0,259486;-1,271106;-3,782359;-3,958168;3,34576;-2,744698;3,60376;-3,311336;4,749634;1,578783;-1,064588;-4,51079;-0,8244673;0,1230576;-1,294109;1,31079;-2,758075;3,94064
Index: 2 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,674897 | BrainData : 1,180942;1,347181;3,538483;0,2687734;3,099192;-0,435164;4,266995;0,609059;-0,2798946;-1,334768;-3,774066;-3,988704;3,34576;-2,712695;3,639827;-3,292298;4,774787;1,543058;-1,064588;-4,502577;-0,8244673;0,1262311;-1,303534;1,314123;-2,773897;3,977918
Index: 3 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,670923 | BrainData : 1,137738;1,347181;3,482987;0,2928948;3,059293;-0,3998997;4,254845;0,609059;-0,271756;-1,287653;-3,769695;-3,988704;3,34576;-2,701184;3,609045;-3,292298;4,734075;1,578783;-1,064588;-4,488886;-0,8410831;0,1230576;-1,258415;1,309829;-2,775161;3,977918
Index: 4 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,668351 | BrainData : 1,100022;1,347181;3,465025;0,2850479;3,066971;-0,3998997;4,261181;0,609059;-0,2801602;-1,25054;-3,769695;-3,939044;3,34576;-2,701184;3,591707;-3,292298;4,749634;1,578783;-1,015781;-4,502577;-0,8683766;0,1230576;-1,236758;1,31079;-2,775161;3,977918
Index: 5 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,668351 | BrainData : 1,137738;1,396095;3,503516;0,2415409;3,066971;-0,398539;4,302845;0,609059;-0,2667361;-1,290658;-3,73255;-3,988704;3,34576;-2,701184;3,604834;-3,338789;4,749634;1,616467;-1,064588;-4,502577;-0,8244673;0,1230576;-1,213791;1,31079;-2,775161;3,977918
Index: 6 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,668351 | BrainData : 1,137738;1,347181;3,491512;0,2687734;3,066971;-0,3998997;4,263395;0,609059;-0,1964109;-1,290658;-3,720572;-3,988704;3,34576;-2,69092;3,609045;-3,32605;4,749634;1,548898;-1,072106;-4,518929;-0,8726907;0,1230576;-1,230638;1,31079;-2,775161;3,977918
Index: 7 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,63341 | BrainData : 1,137738;1,307524;3,507542;0,2687734;3,060889;-0,3655035;4,214587;0,609059;-0,2218575;-1,320926;-3,749284;-3,988704;3,34576;-2,701184;3,658226;-3,325181;4,749634;1,625204;-1,040922;-4,477629;-0,8244673;0,1230576;-1,258415;1,31079;-2,769017;3,977918
Index: 8 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,589445 | BrainData : 1,183896;1,362054;3,496477;0,2668823;3,066971;-0,3998997;4,254845;0,609059;-0,2478073;-1,296481;-3,769695;-3,988704;3,34576;-2,732894;3,631892;-3,300431;4,707349;1,578783;-1,064588;-4,551829;-0,7816721;0,1230576;-1,258415;1,31079;-2,771182;3,991192
Index: 9 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,576784 | BrainData : 1,137738;1,347181;3,506377;0,2687734;3,066971;-0,4193423;4,24955;0,609059;-0,2373385;-1,311925;-3,769695;-3,951917;3,34576;-2,697934;3,609045;-3,292298;4,749634;1,578783;-1,064588;-4,502577;-0,8244673;0,08076961;-1,258415;1,342255;-2,767661;3,963572
Index: 10 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,569958 | BrainData : 1,137738;1,30054;3,523279;0,2821472;3,066971;-0,3814661;4,254845;0,609059;-0,2373385;-1,263907;-3,769695;-3,988704;3,34576;-2,701184;3,609045;-3,292298;4,731917;1,578783;-1,064588;-4,502577;-0,8244673;0,1390607;-1,258415;1,300189;-2,743578;3,977918
