Generation: 624 | maxFitness: 3,670536 | maxFitnessGen: 1,991917 | maxFitnessGenBuf: 2,009287
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 34 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,9503855 | BrainData : -2,314181;0,3185628;-1,884125;0,6910456;-3,261598;3,905319;-0,1239499;3,584065;1,806204;4,953915;1,498005;-4,914934;-4,216861;1,845704;-2,367803;-3,254956;-0,3371005;-4,994778;4,025477;0,1075442;-4,118058;-2,86385;1,983663;-2,5978;-2,195522;4,124059
Index: 35 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,6618074 | BrainData : 3,693353;1,448236;1,4294;3,452293;-0,4275666;-0,3307881;-1,064407;-4,967879;-3,408325;-4,980417;-3,343167;-1,447581;4,590516;4,566142;2,074346;3,101738;1,268417;-4,595271;-0,4773777;-1,56504;1,397986;0,2329088;1,851464;-0,03802475;-0,06628;1,696316
Index: 36 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,6150146 | BrainData : 3,224432;-4,816669;-1,224505;0,826282;1,099984;0,4922681;3,430648;-2,930279;4,632851;3,134815;-0,842423;0,9075899;3,010963;4,757051;0,7574911;4,201838;0,7781129;1,929295;2,16872;3,444774;0,8344011;-4,494955;2,870705;0,5063291;2,696435;-3,800735
Index: 37 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,6004689 | BrainData : -1,171589;1,512428;1,714442;0,4422383;4,487201;1,831818;4,238811;-0,9442644;-1,621158;-1,992362;0,9901352;3,953918;3,106024;-3,411832;0,7091765;1,382272;2,597362;-1,692767;0,5589824;-2,017737;3,465692;-0,1754289;-1,207814;-1,084475;4,641461;-3,556171
Index: 38 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,5938293 | BrainData : 0,008039951;-1,589479;-4,224949;-1,831143;-3,377699;1,493934;-2,134415;0,150667;2,167879;0,4290314;1,235135;0,5095938;-1,834186;-4,307143;-2,018625;4,939147;1,154382;4,933688;-4,052556;3,176428;-2,818129;4,385009;-1,422538;-4,28743;4,4988;-3,74861
Index: 39 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,5917051 | BrainData : -1,554119;-3,187145;-3,946186;-4,933778;-4,367384;2,2245;-0,3816242;3,546653;-0,8629971;-2,625756;-2,175475;1,044743;2,134963;3,779485;-4,922318;1,607252;-3,712811;-0,0333457;0,03453541;2,350602;-1,541693;4,214577;3,343196;3,656128;1,890155;-2,555455
Index: 40 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,5878074 | BrainData : 4,128008;-0,4404016;3,542572;4,666773;3,562153;3,652291;-1,159914;-0,1812677;1,549705;-4,262568;-4,179009;-0,3737121;4,697085;-3,06581;-3,154694;2,861626;-4,661761;4,940231;0,5403547;1,362129;-2,900236;-0,4564958;4,008527;2,225651;4,644644;-3,163718
Index: 41 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,587544 | BrainData : -2,791663;-4,148705;0,07064056;-0,01660395;2,349068;-1,074423;-1,77898;0,4311328;3,108954;0,4690309;-4,506371;-1,961487;-2,742833;-4,097081;-2,152445;-0,9542732;3,576357;-2,034579;3,952413;2,96574;3,700923;-1,141639;2,797554;-2,944555;3,319091;4,95441
Index: 42 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,5583167 | BrainData : -4,512016;-4,256834;-1,424667;-2,606174;2,834791;-4,162586;2,582788;0,9148402;-2,742281;3,269194;0,5691643;-1,85481;1,82407;3,299536;-3,147478;-2,762765;-2,034859;-3,535537;-1,602026;0,5954676;-2,003202;-0,1176267;0,4637008;3,090982;0,6929331;-3,849863
Index: 43 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,4709497 | BrainData : -2,729728;4,769511;1,490779;-4,365227;0,6251593;-2,071411;4,329743;0,3551002;-2,969342;0,81217;-3,116346;4,212655;-3,052078;-2,073327;-2,355381;-0,1528592;0,8601542;-2,601413;2,78353;-2,094539;-4,500948;-3,334022;-0,01958895;-2,412555;-2,992222;-4,15201
Index: 44 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,458605 | BrainData : -0,4545026;2,358309;4,441509;4,816818;-3,854677;-1,435811;4,147664;-4,960195;0,8896904;-3,926023;0,2752395;-0,6979399;0,2297955;-2,799067;-3,714472;0,9343462;2,425926;-4,482424;-3,987595;3,957189;2,974036;0,006699085;-3,876891;0,09561014;-3,104961;4,549423
Index: 45 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,4471868 | BrainData : -3,684229;-2,277777;1,415435;1,068124;4,327397;-3,763773;1,632647;-0,7962303;2,199405;-3,822515;-4,327002;-0,5180793;-2,198892;-0,5807586;2,47257;-1,248708;0,03664303;2,208003;-4,565682;0,6514697;-2,736897;-3,113351;-3,72978;0,811172;-3,733803;-3,072845
Index: 46 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,4233133 | BrainData : 0,8223028;-2,064383;1,558848;-0,5793025;0,07092905;3,419518;-3,342159;-3,283988;0,175891;2,047683;1,111117;4,367209;-3,151284;4,594282;-2,054789;2,180367;-1,769349;4,574563;0,7781391;0,432138;3,323455;-4,322099;-3,883221;-4,78479;-2,436646;-2,940411
Index: 47 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,4190857 | BrainData : -0,09777021;0,1955705;-2,494712;-3,047561;3,831266;-3,816173;-2,287359;-0,05175161;-2,736101;4,156343;0,9475203;2,640965;4,573508;-2,821593;-0,4135542;-0,8348293;-4,56397;0,1806254;1,445923;3,16692;-1,81344;2,812514;4,505855;1,496107;-1,188104;-2,773663
Index: 48 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,4189864 | BrainData : 4,243724;4,853882;4,845158;1,921182;2,46264;1,288574;-1,754317;-4,497423;4,065338;1,79551;4,3280
