Generation: 509 | maxFitness: 3,670536 | maxFitnessGen: 1,980085 | maxFitnessGenBuf: 1,952786
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,952786 | BrainData : 0,6236051;1,380433;4,074779;0,5339295;3,435578;-1,170315;4,176998;0,8451987;0,05046762;-0,8384487;-3,534233;-4,340806;2,97227;-2,418196;4,029433;-2,875092;4,872111;0,9801364;-1,211895;-4,489402;-1,432405;0,2670517;-1,365957;1,061702;-2,852823;3,769146
Index: 1 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,941244 | BrainData : 0,6263041;1,380433;4,078407;0,5485058;3,470221;-1,177709;4,167782;0,8775672;0,01830347;-0,7999409;-3,525923;-4,322267;2,926216;-2,418196;3,984557;-2,936392;4,872111;0,9818501;-1,217721;-4,492606;-1,479357;0,2433427;-1,447025;1,092376;-2,852823;3,807101
Index: 2 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 1,94044 | BrainData : 2,245841;3,286308;0,839798;4,815533;-1,804469;-3,298779;3,420496;-0,1317983;0,9801621;-1,999488;1,89072;1,162975;-1,175256;-1,313808;3,188719;1,247297;2,718914;0,4422812;3,541847;-4,696669;1,814011;-1,908763;-1,582995;-4,89635;-1,311128;2,374138
Index: 3 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,935787 | BrainData : 0,6041605;1,380433;4,03079;0,5527888;3,435578;-1,216697;4,216351;0,8451987;0,003840987;-0,8384487;-3,517909;-4,310684;2,945663;-2,429476;4,029433;-2,88978;4,84746;1,030062;-1,211895;-4,473352;-1,379632;0,2015987;-1,365957;1,117194;-2,865117;3,769146
Index: 4 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,93204 | BrainData : 0,6171325;1,380433;4,07874;0,5339295;3,435578;-1,170315;4,147965;0,8406216;-0,01143594;-0,8384487;-3,531969;-4,360477;2,940684;-2,444076;4,029433;-2,852679;4,822678;0,9801364;-1,188851;-4,473352;-1,448853;0,2433427;-1,365957;1,082936;-2,852823;3,769146
Index: 5 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,875802 | BrainData : 0,6041605;1,380433;4,075825;0,5777813;3,419784;-1,170315;4,170461;0,8451987;0,04292876;-0,8476744;-3,490979;-4,340806;2,945663;-2,418196;4,057859;-2,88978;4,897414;0,9801364;-1,211956;-4,484684;-1,45539;0,2532891;-1,37933;1,078557;-2,852823;3,803271
Index: 6 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,852947 | BrainData : 0,6170339;1,380433;4,106707;0,5116935;3,435578;-1,218166;4,132844;0,7989035;-0,020615;-0,8488321;-3,5472;-4,380777;2,945663;-2,421258;3,987759;-2,909469;4,872111;0,9801364;-1,211895;-4,492248;-1,472428;0,2433427;-1,328984;1,078557;-2,852823;3,740669
Index: 7 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,839464 | BrainData : 0,6041605;1,354618;4,032726;0,579258;3,419576;-1,202632;4,167782;0,8451987;0,03851383;-0,8068551;-3,517909;-4,292136;2,945663;-2,418196;4,0554;-2,930043;4,872111;0,9801364;-1,181981;-4,436942;-1,427645;0,2433427;-1,365957;1,077127;-2,852823;3,77596
Index: 8 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,836655 | BrainData : 0,6042678;1,426775;4,084605;0,5386576;3,435578;-1,170315;4,12365;0,8882952;0,003840987;-0,8221106;-3,517909;-4,387225;2,945663;-2,418196;4,029433;-2,88978;4,872111;0,9565114;-1,211895;-4,473352;-1,420699;0,2549282;-1,337191;1,078557;-2,814095;3,769146
Index: 9 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,825509 | BrainData : 0,6041605;1,380433;4,09447;0,5339295;3,435578;-1,150197;4,182086;0,8199648;0,05093782;-0,8384487;-3,486587;-4,329851;2,945663;-2,375079;4,071213;-2,923262;4,872111;0,9801364;-1,211895;-4,456054;-1,46821;0,2420901;-1,365957;1,078557;-2,852823;3,78734
Index: 10 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,815936 | BrainData : 0,6041605;1,36773;4,099802;0,5339295;3,411218;-1,170315;4,167782;0,8451987;0,003840987;-0,8759738;-3,517909;-4,340806;2,945663;-2,466018;4,029433;-2,922589;4,851437;1,012791;-1,215391;-4,473352;-1,451085;0,2433427;-1,365957;1,078557;-2,83235;3,769146
Index: 11 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,797674 | BrainData : 0,6289483;1,380433;4,077039;0,4982371;3,408803;-1,124661;4,167782;0,8451987;0,03836452;-0,8384487;-3,514952;-4,340806;2,93317;-2,387155;4,029433;-2,88978;4,872111;0,9801364;-1,211895;-4,473352;-1,427645;0,2433427;-1,365957;1,078557;-2,852823;3,730891
