Generation: 659 | maxFitness: 3,670536 | maxFitnessGen: 2,047563 | maxFitnessGenBuf: 2,074105
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 33 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,6753674 | BrainData : 3,438829;4,061537;-2,520052;1,71677;4,054834;-1,042986;3,425901;-0,6676764;-0,3242426;-3,683076;2,458664;1,438185;-3,666899;-0,6369381;-2,050051;-0,9821038;4,2064;3,442298;-0,439734;3,736581;-0,8739786;-1,079221;-3,371767;-1,790262;-0,8211584;1,55657
Index: 34 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,6617008 | BrainData : -2,556587;0,7057867;3,475558;-2,135689;0,5817418;-2,365207;1,391184;3,52372;0,7695689;0,7860764;0,9471483;3,324143;-0,07122564;4,481005;4,22185;-3,744026;-4,236625;1,3481;-4,456562;3,807226;0,2170192;0,7083673;-1,313408;4,637946;0,3947027;-2,728538
Index: 35 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,623659 | BrainData : -2,529945;0,9626918;-2,711518;0,3639083;-2,282497;-2,107397;-1,678214;2,541438;-2,202838;-0,9708266;-2,759577;-1,064978;4,035006;-0,9019356;-2,230732;1,566138;-4,554935;-1,41695;-4,073608;0,7102828;-4,490572;2,279487;1,034291;-3,375182;0,6465511;3,463155
Index: 36 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,6183178 | BrainData : 0,5934586;1,342593;0,2942897;-2,349855;3,280545;-3,874854;2,738856;4,022132;-3,534351;-0,7304115;0,2351078;4,30972;-3,614102;-2,807445;-2,050595;-1,733586;2,129274;-1,716166;-1,535881;-2,728567;-4,958776;-4,157634;-2,244795;2,962232;1,537474;2,21868
Index: 37 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,6038157 | BrainData : -2,892805;4,244443;-1,224635;0,6064148;-1,199706;0,4085488;-0,1996727;-2,758704;-0,6952448;-0,7054586;-2,421424;-0,08058262;-1,039581;-1,408475;4,493252;2,262636;-3,104786;-4,113075;3,115888;0,8087664;1,418674;-3,224669;3,913837;-2,540816;1,503916;2,579269
Index: 38 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,6036627 | BrainData : 0,256124;0,3505321;2,853655;3,065305;0,1274629;3,437721;-3,8516;1,174736;-1,610503;4,824781;3,69635;2,043971;-1,818985;-2,574435;2,828791;3,959496;-4,262005;-3,865022;1,424623;-0,4074783;1,381633;3,524704;-1,93324;0,5074282;1,896576;0,4076071
Index: 39 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,5997421 | BrainData : -3,303766;3,911806;0,8178897;3,747587;3,455853;-2,617285;-0,2340536;-4,553078;2,197139;-4,728975;-4,990524;1,95634;-2,110381;-2,788758;-1,111905;-1,556943;1,077698;3,949889;1,61566;4,699769;-2,119349;1,210689;-2,67798;1,884711;4,9879;-2,399852
Index: 40 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,5994639 | BrainData : 0,03017616;1,923298;-3,946289;-2,270519;-1,61421;3,092754;0,7844253;-0,7265263;-2,624897;0,2351789;3,802525;-3,474266;3,614659;1,114262;3,596164;1,134414;3,688913;4,548819;-4,601379;3,055009;1,793444;2,460137;1,144877;-2,499595;2,368217;0,4609079
Index: 41 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,5949242 | BrainData : -0,8094831;-1,959133;-4,025301;4,912501;1,490059;-4,324718;-0,2819295;1,817715;1,940974;2,131727;0,5176287;0,2031941;4,697724;-3,43443;2,903405;0,06983232;0,4136486;-3,61045;-4,615377;3,388937;-2,156033;3,883113;-3,918809;2,785275;2,04308;1,190686
Index: 42 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,5789078 | BrainData : 3,412589;2,574737;2,410208;-4,438507;0,5821438;-0,5001764;2,767216;0,1058359;2,736785;-0,8357306;4,167118;-2,48816;2,731887;-2,493867;-3,130958;1,864557;-0,350563;3,148442;4,313966;2,688575;4,918493;0,3835769;1,906639;1,809051;4,523525;4,55187
Index: 43 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,5518278 | BrainData : 4,939634;2,602136;1,897663;4,422436;-0,4630418;3,200017;2,906502;-2,793718;4,899121;-0,8166342;-2,631435;-1,857393;0,8241587;4,430824;-2,815317;3,927283;-3,338976;4,818067;-3,120768;3,069036;-2,651759;-4,870301;-0,2079983;2,004874;-1,454958;1,771681
Index: 44 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,504985 | BrainData : -1,88162;-3,964561;0,7167416;1,629697;2,870036;0,6326559;3,335413;3,317288;-2,161049;-0,7488804;-2,11503;1,248867;4,749479;-3,476568;-3,778492;-4,512311;3,635279;1,059949;-0,9892393;-4,958864;-4,710064;0,8846242;-3,248638;-2,798944;1,8045;-3,593349
Index: 45 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,4268968 | BrainData : -4,267209;2,516783;-4,647284;-3,955157;0,3413793;-3,027558;4,671215;-1,013336;1,563354;4,67899;3,674153;4,821411;-0,8728376;1,97217;-2,827164;-2,456351;3,775688;0,6121473;4,450149;-0,3063262;-4,912617;-3,716924;4,156068;2,080986;-2,143426;3,799177
Index: 46 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,4223021 | BrainData : -2,377403;-1,786213;-3,030969;-1,522345;-4,927628;-1,33497;2,535505;-3,417655;-2,307314;-4,616532;2,976886;-3,994293;1,172774;-0,1022263;-2,043375;-3,731437;-3,233254;-1,048909;2,2185;2,149583;2,272826;-3,705211;-4,298534;1,905128;-1,589036;-4,862336
Index: 47 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,412867 | BrainData : 0,3419955;4,347142;-0,9857149;-3,918207;0,01609135;1,063685;-2,334595;2,396123;2,77154;3,790544;0,8704309;-4,674772;3,159538;-0,3253561;-4,652857;2,422452;-0,4222517;4,166166;2,924547;-4,233839;-3,731009;3,354361;1,402245;1,366174;-3,432016;4,617701
Index: 48 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,4117536 | BrainData : -1,208072;-1,927642;4,258989;2,365206;-3,594386;3,17824;-4,142743;-2,841867;0,5257756;-3,299809;0,1934725;-0,3287055;-3,54183
