Generation: 152 | maxFitness: 3,670536 | maxFitnessGen: 1,718782 | maxFitnessGenBuf: 1,575245
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,575245 | BrainData : 1,103144;1,3405;3,530929;0,4114013;3,123697;-0,4149618;4,322629;0,5053965;-0,2993366;-1,27459;-3,812948;-4,022697;3,321514;-2,656762;3,634407;-3,216096;4,772598;1,576682;-1,067873;-4,485425;-0,8608304;0,1059327;-1,256319;1,343135;-2,738764;3,950654
Index: 1 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,573352 | BrainData : 1,079589;1,304531;3,519615;0,3717187;3,125393;-0,4845532;4,291985;0,5053965;-0,2880673;-1,27459;-3,785798;-3,998131;3,321514;-2,763591;3,704798;-3,216096;4,772598;1,645385;-1,091538;-4,475154;-0,8911738;0,09238538;-1,291668;1,359389;-2,740937;3,984018
Index: 2 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,57217 | BrainData : 1,056769;1,343176;3,482894;0,3717187;3,118033;-0,4131071;4,329667;0,4997928;-0,2872143;-1,27459;-3,812948;-4,022697;3,346762;-2,664926;3,676352;-3,216096;4,772598;1,556377;-1,067873;-4,485645;-0,8795019;0,1213433;-1,234376;1,343135;-2,71468;3,950654
Index: 3 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,548678 | BrainData : 1,103144;1,343176;3,557428;0,3717187;3,118033;-0,4131071;4,277564;0,4743591;-0,3078989;-1,27459;-3,832784;-4,022697;3,36794;-2,670638;3,676352;-3,216096;4,772598;1,596091;-1,055982;-4,519133;-0,8911738;0,1044884;-1,256319;1,343135;-2,726724;3,960488
Index: 4 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,543861 | BrainData : 1,103144;1,359538;3,530929;0,3650677;3,118033;-0,4131071;4,322629;0,4928755;-0,2939076;-1,269502;-3,812948;-4,022697;3,305925;-2,674004;3,676352;-3,208865;4,772598;1,567017;-1,067873;-4,483791;-0,8911738;0,09968045;-1,245912;1,343135;-2,726399;3,950654
Index: 5 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,516661 | BrainData : 1,145138;1,343176;3,561841;0,3825145;3,118033;-0,4131071;4,362491;0,5053965;-0,3026397;-1,265251;-3,812948;-4,003609;3,321514;-2,670638;3,630885;-3,209022;4,772598;1,596091;-1,050071;-4,519133;-0,9330195;0,1059327;-1,256319;1,343135;-2,710456;3,950654
Index: 6 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,503858 | BrainData : 1,076767;1,343176;3,53935;0,3717187;3,118033;-0,3737173;4,352318;0,5053965;-0,2959889;-1,27459;-3,812948;-4,036722;3,321514;-2,683882;3,676352;-3,249307;4,770451;1,596091;-1,067873;-4,519133;-0,8911738;0,1059327;-1,219405;1,343135;-2,706134;3,950654
Index: 7 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,488366 | BrainData : 1,103144;1,316131;3,553425;0,3464172;3,118033;-0,4131071;4,309307;0,5053965;-0,2892014;-1,27459;-3,812948;-4,022697;3,321514;-2,713562;3,676352;-3,202944;4,772598;1,598175;-1,067873;-4,519133;-0,8911738;0,1059327;-1,284701;1,343135;-2,726399;3,918086
Index: 8 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,482579 | BrainData : 1,103144;1,343176;3,530929;0,3717187;3,152992;-0,4131071;4,322629;0,5053965;-0,2939076;-1,271596;-3,812948;-3,97476;3,321514;-2,670638;3,65535;-3,216096;4,772598;1,596091;-1,042789;-4,551413;-0,8911738;0,1059327;-1,229267;1,343135;-2,706052;3,959293
Index: 9 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,481723 | BrainData : 1,070811;1,31098;3,530929;0,3717187;3,152219;-0,3676297;4,345217;0,5053965;-0,2796032;-1,253081;-3,812948;-4,053272;3,28056;-2,646061;3,676352;-3,214694;4,772598;1,596091;-1,067873;-4,519133;-0,8911738;0,07129772;-1,260525;1,343135;-2,765903;3,950654
Index: 10 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,47724 | BrainData : 1,103144;1,391027;3,54809;0,4195336;3,106339;-0,4131071;4,322629;0,4788516;-0,2939076;-1,28637;-3,833296;-4,022697;3,321514;-2,670638;3,658025;-3,190033;4,772598;1,596091;-1,067873;-4,519133;-0,8817083;0,1059327;-1,231086;1,343135;-2,75447;3,950654
