Generation: 14 | maxFitness: 1,786175 | maxFitnessGen: 1,561048 | maxFitnessGenBuf: 1,576634
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,576634 | BrainData : 1,334508;1,204595;3,811691;0,2537267;3,034431;-0,685913;4,325611;0,6439255;-0,23731;-1,451309;-3,679216;-4,541618;3,513234;-2,495468;3,731126;-3,220587;4,868287;1,415327;-1,115387;-4,127939;-0,5278592;0,2747005;-1,071002;1,23296;-2,80183;4,21232
Index: 1 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,576634 | BrainData : 1,374455;1,190036;3,786919;0,3017893;3,025239;-0,685913;4,325611;0,6439255;-0,2490864;-1,451309;-3,699452;-4,491626;3,501113;-2,495468;3,68355;-3,215204;4,898536;1,371212;-1,115387;-4,120793;-0,5327076;0,2747005;-1,071002;1,23296;-2,80183;4,21232
Index: 2 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,576634 | BrainData : 1,301484;1,183709;3,786919;0,3017893;3,034431;-0,685913;4,325611;0,6439255;-0,23731;-1,434382;-3,679216;-4,564856;3,513234;-2,495468;3,685625;-3,198318;4,870131;1,463188;-1,115387;-4,118031;-0,5068048;0,2747005;-1,071002;1,23296;-2,80183;4,21232
Index: 3 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,576634 | BrainData : 1,334508;1,219248;3,786919;0,3268122;3,034431;-0,696344;4,346406;0,6439255;-0,227735;-1,451309;-3,724418;-4,541618;3,469145;-2,53608;3,685625;-3,198318;4,873561;1,449627;-1,115718;-4,126047;-0,5469255;0,2747005;-1,071002;1,23296;-2,80183;4,21232
Index: 4 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,552594 | BrainData : 1,28789;1,223973;3,750624;0,3441871;3,034431;-0,6471611;4,36602;0,6748082;-0,23731;-1,412211;-3,703578;-4,541618;3,46353;-2,541875;3,685625;-3,191231;4,859813;1,390734;-1,136368;-4,127939;-0,5327076;0,2747005;-1,110736;1,23296;-2,787487;4,21232
Index: 5 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,534542 | BrainData : 1,292086;1,231676;3,826785;0,3017893;3,014694;-0,685913;4,35065;0,6439255;-0,23731;-1,451309;-3,645544;-4,556738;3,513234;-2,495468;3,680439;-3,226372;4,835832;1,424293;-1,115387;-4,127939;-0,5372238;0,2747005;-1,071002;1,230407;-2,814666;4,21232
Index: 6 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,532988 | BrainData : 1,295857;1,219248;3,786919;0,2972562;3,016539;-0,7227364;4,3462;0,6318088;-0,1981474;-1,451309;-3,718695;-4,543241;3,513234;-2,510464;3,685625;-3,198318;4,823914;1,415327;-1,115387;-4,158485;-0,520605;0,2747005;-1,04436;1,23296;-2,785891;4,21232
Index: 7 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,531557 | BrainData : 1,337005;1,219248;3,74697;0,2595802;3,071564;-0,6447138;4,325611;0,6439255;-0,23731;-1,451309;-3,67853;-4,568394;3,513234;-2,532936;3,685625;-3,198318;4,879841;1,401267;-1,112592;-4,107155;-0,5327076;0,2747005;-1,063321;1,23296;-2,784313;4,21232
Index: 8 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,53143 | BrainData : 1,325272;1,174693;3,753144;0,2826317;3,034431;-0,685913;4,29086;0,6439255;-0,23731;-1,443316;-3,679216;-4,541618;3,499117;-2,495468;3,685988;-3,198318;4,844253;1,425064;-1,065645;-4,127939;-0,5124723;0,2747005;-1,112447;1,240888;-2,769471;4,21232
Index: 9 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,531279 | BrainData : 1,334508;1,219248;3,786919;0,3517677;3,034431;-0,685913;4,354455;0,6439255;-0,23731;-1,451309;-3,679216;-4,541618;3,521324;-2,495468;3,685625;-3,202634;4,870131;1,43998;-1,111189;-4,12962;-0,5327076;0,2563502;-1,071002;1,226576;-2,845373;4,235255
Index: 10 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,531252 | BrainData : 1,296751;1,215864;3,769172;0,3278288;3,047292;-0,6248372;4,350679;0,6411125;-0,1942362;-1,456679;-3,649274;-4,560665;3,494741;-2,492136;3,685625;-3,244187;4,79931;1,401624;-1,136711;-4,128156;-0,5471072;0,3142769;-1,021383;1,204808;-2,80183;4,273573
Index: 11 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,526331 | BrainData : 1,334508;1,219248;3,769092;0,3017893;3,043865;-0,7170833;4,325611;0,692161;-0,1912813;-1,45816;-3,679216;-4,541618;3,513234;-2,495468;3,690331;-3,198318;4,870131;1,463418;-1,163561;-4,127939;-0,5044616;0,2612574;-1,084384;1,275484;-2,763788;4,21232
Index: 12 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,485687 | BrainData : 1,334508;1,191212;3,786919;0,3017893;3,031781;-0,685913;4,31489;0,6439255;-0,2604151;-1,451309;-3,679216;-4,541618;3,496642;-2,520939;3,685625;-3,241699;4,907865;1,366293;-1,115387;-4,1663;-0,5327076;0,274498;-1,10609;1,23296;-2,771769;4,21232
Index: 13 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,45077 | BrainData : 1,288417;1,143508;3,750577;0,4053588;3,071121;-0,7162499;4,374937;0,6314372;-0,1963367;-1,472046;-3,716215;-4,635085;3,508895;-2,492197;3,70989;-3,212891;4,820486;1,396632;-1,175894;-4,187155;-0,5267265;0,2747005;-0,9651767;1,251389;-2,825627;4,26517
Index: 14 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,399966 | BrainData : 1,325338;1,224544;3,835197;0,3017893;3,034431;-0,685913;4,319761;0,6153432;-0,2521209;-1,451309;-3,679216;-4,548038;3,513234;-2,495468;3,685625;-3,170127;4,870543;1,444905;-1,160511;-4,087478;-0,5276777;0,2536781;-1,071002;1,261541;-2,80183;4,188166
Index: 15 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,398 | BrainData : 1,303208;1,207486;3,786919;0,2903237;3,047292;-0,6581463;4,361533;0,6195122;-0,2336788;-1,440427;-3,640243;-4,578133;3,54055;-2,481652;3,730844;-3,2007;4,826383;1,387331;-1,116055;-4,147646;-0,4863447;0,2900313;-1,041485;1,245642;-2,80183;4,245007
Index: 16 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,388387 | BrainData : 1,380151;1,219248;3,786919;0,3017893;3,034431;-0,7218649;4,346437;0,6006925;-0,23731;-1,451309;-3,679216;-4,541618;3,557405;-2,495468;3,685625;-3,153535;4,920095;1,415327;-1,115387;-4,113946;-0,5327076;0,230992;-1,091942;1,259585;-2,753385;4,21232
Index: 17 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,386089 | BrainData : 1,324248;1,261111;3,777799;0,2884341;3,057677;-0,6703107;4,325611;0,6439255;-0,2487424;-1,456679;-3,724141;-4,512759;3,541292;-2,473334;3,638981;-3,198318;4,826383;1,39821;-1,116055;-4,164348;-0,5394276;0,2351307;-1,021383;1,227189;-2,822572;4,222535
Index: 18 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,385119 | BrainData : 1,334508;1,239213;3,7408;0,2771685;3,034605;-0,685913;4,325611;0,6866271;-0,23731;-1,497817;-3,644213;-4,562844;3,467443;-2,453812;3,721379;-3,198318;4,870131;1,446149;-1,108625;-4,127939;-0,5327076;0,2299062;-1,097698;1,23296;-2,80183;4,17984
Index: 19 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,366098 | BrainData : 1,371742;1,183593;3,786919;0,3244199;3,055287;-0,6784174;4,33973;0,6439255;-0,23731;-1,416884;-3,669199;-4,541618;3,472117;-2,495468;3,650008;-3,201016;4,851696;1,415327;-1,089164;-4,127939;-0,5327076;0,2747005;-1,071002;1,23296;-2,813662;4,176774
Index: 20 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,331789 | BrainData : 1,362944;1,219248;3,822492;0,2763904;3,011517;-0,685913;4,374154;0,6268445;-0,2731526;-1,447571;-3,651023;-4,541618;3,513234;-2,495468;3,643443;-3,198318;4,870131;1,407712;-1,115387;-4,127939;-0,5799536;0,2747005;-1,037134;1,24007;-2,80183;4,168595
Index: 21 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,21616 | BrainData : 1,334508;1,224614;3,786919;0,3017893;3,071389;-0,685913;4,367741;0,599994;-0,2545784;-1,451309;-3,679216;-4,544262;3,536183;-2,495468;3,685625;-3,162952;4,831943;1,415327;-1,115387;-4,154507;-0,4845614;0,3037334;-1,070788;1,23296;-2,80183;4,21232
Index: 22 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,212816 | BrainData : 1,377841;1,219248;3,834767;0,316656;3,034431;-0,685913;4,340034;0,6002795;-0,1959496;-1,451309;-3,679216;-4,541618;3,513234;-2,495468;3,649665;-3,149325;4,862647;1,415327;-1,115387;-4,127939;-0,5605723;0,2302431;-1,055718;1,282809;-2,846868;4,21232
Index: 23 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,05063 | BrainData : 1,295708;1,219248;3,786919;0,3017893;3,067393;-0,6842203;4,364871;0,6439255;-0,2481365;-1,451309;-3,717863;-4,541618;3,513234;-2,5382;3,685625;-3,198318;4,910394;1,451021;-1,115387;-4,163975;-0,4941873;0,2752911;-1,035341;1,267593;-2,80183;4,21232
Index: 24 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,036407 | BrainData : 1,334508;1,206821;3,786919;0,3017893;3,034431;-0,685913;4,325611;0,6568803;-0,19353;-1,451309;-3,646399;-4,541618;3,513234;-2,458264;3,685625;-3,198318;4,825276;1,415327;-1,115387;-4,119725;-0,5612276;0,2536145;-1,071002;1,225494;-2,761497;4,21232
Index: 25 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,012077 | BrainData : 1,334508;1,225088;3,785336;0,3198367;3,034431;-0,685913;4,325611;0,6439255;-0,23731;-1,451309;-3,69791;-4,530921;3,513234;-2,495468;3,685625;-3,15716;4,870455;1,386168;-1,115387;-4,127939;-0,5327076;0,2531672;-1,071002;1,202023;-2,80183;4,21232
Index: 26 | Name: car 35 | Brain Type: TOP2 | Fitness: 0,9921167 | BrainData : 1,334743;1,199552;3,768049;0,3507749;3,040758;-0,6665759;4,325611;0,6439255;-0,2260638;-1,451309;-3,631955;-4,547675;3,513234;-2,495839;3,685625;-3,200922;4,893432;1,383468;-1,115387;-4,127939;-0,568716;0,2321237;-1,065682;1,23296;-2,80183;4,256718
Index: 27 | Name: car 28 | Brain Type: TOP2 | Fitness: 0,9469005 | BrainData : 1,338726;1,219248;3,766234;0,3017893;3,034431;-0,6407565;4,296275;0,6439255;-0,1999991;-1,437757;-3,679216;-4,541618;3,513234;-2,495468;3,685625;-3,216194;4,840267;1,415327;-1,115387;-4,078528;-0,5346819;0,2747005;-1,071002;1,274914;-2,80183;4,214902
Index: 28 | Name: car 29 | Brain Type: TOP2 | Fitness: 0,9291778 | BrainData : 1,376351;1,219248;3,764226;0,3017893;3,034431;-0,685913;4,359123;0,6439255;-0,23731;-1,452708;-3,679216;-4,541618;3,513234;-2,517354;3,730041;-3,198318;4,91284;1,415327;-1,115387;-4,127939;-0,5327076;0,288692;-1,071002;1,238872;-2,844819;4,21232
Index: 29 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,9214978 | BrainData : 1,334508;1,236421;3,745369;0,3896008;2,976469;-0,7159371;4,32126;0,6332525;-0,1883437;-1,456679;-3,679216;-4,542022;3,514384;-2,494709;3,636195;-3,198318;4,887614;1,426371;-1,086507;-4,201757;-0,5327076;0,2747005;-1,066339;1,288;-2,776156;4,201355
Index: 30 | Name: car 36 | Brain Type: TOP2 | Fitness: 0,7228801 | BrainData : 1,288251;1,22837;3,832387;0,3017893;3,034431;-0,6449186;4,325611;0,6548327;-0,26775;-1,451309;-3,679216;-4,557339;3,513234;-2,512987;3,727758;-3,213985;4,847209;1,431724;-1,151402;-4,155534;-0,5327076;0,3204731;-1,071002;1,26669;-2,805763;4,21232
Index: 31 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,4132042 | BrainData : -4,626215;-0,121119;-1,796216;1,805637;-4,530619;-1,184226;2,132761;-3,806945;3,211191;1,460998;3,175318;0,006262779;-0,4255776;0,317129;1,061463;1,732245;-4,67825;-0,5262537;1,208205;2,510615;4,1421;-1,484529;0,1923026;-0,8405159;0,787274;-1,835422
Index: 32 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,4066809 | BrainData : -1,70734;4,57127;1,455471;0,1001697;1,910646;0,6013389;-4,37079;3,193908;-4,623081;-3,429265;-3,959679;0,8751469;-3,740895;-4,052214;1,018761;-2,126276;1,042711;4,406991;-3,273553;1,505331;-4,318159;-4,489803;-4,64406;-0,5420237;0,7346015;2,197926
Index: 33 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,4065716 | BrainData : -2,523903;4,354741;-3,274467;-3,071452;0,08970477;-1,149629;3,626046;3,855971;-0,2676229;4,401113;3,802018;-3,204608;0,2212847;-2,480565;-4,871733;-2,225865;-3,061786;-4,392027;0,4980678;-4,649755;-2,750868;4,687708;0,8626238;1,472681;0,774876;-3,511258
Index: 34 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,3817543 | BrainData : -3,222943;2,373519;-4,183702;2,823568;-2,571269;-1,228654;0,6697888;-3,280425;-3,869252;4,394414;-2,20429;-0,96947;-0,3222771;-0,6118579;-4,274584;-4,29449;2,449337;4,222025;0,8103042;1,991831;-4,17254;-0,04255104;-0,6657453;-4,711896;-1,17335;2,978021
Index: 35 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,3680829 | BrainData : 4,423431;2,767616;2,281199;0,8416934;-2,947296;0,7412763;-0,4529614;0,1705928;3,688574;-3,28898;-3,17112;1,846252;2,549292;1,307654;-3,511851;-4,22585;-0,4528742;0,09478521;0,1281171;4,955974;-4,110488;-1,189297;4,579412;0,3949051;0,1607423;-2,177963
Index: 36 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,3514138 | BrainData : 0,2509685;3,604842;3,06681;4,82969;1,715075;2,100168;3,338009;4,583551;-0,6565552;3,680437;-1,094981;-0,7556157;-4,551459;-0,5248041;0,5372124;-1,90695;4,66527;4,112617;4,076024;-4,190712;2,797312;-1,734021;-4,501913;-0,6330709;2,001542;2,915394
Index: 37 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,3512754 | BrainData : -2,383468;2,06131;3,168069;-4,405546;-0,007619381;3,490887;-0,2982254;-4,410256;-4,125138;-1,447925;2,697042;-2,323393;2,942964;3,31682;3,35805;-4,165591;4,838208;-0,5884962;-4,402662;2,694297;-2,17205;0,2845926;1,776422;0,8356528;3,716373;-3,362648
Index: 38 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,3508083 | BrainData : 1,23584;3,544681;2,937906;-0,3901153;-1,383348;-4,730722;-1,560617;-0,006254196;3,98264;2,889335;2,511137;-4,539895;1,020486;1,306928;-0,1794167;-2,313814;3,285575;4,774461;2,835486;-3,177013;2,695862;3,604198;-2,799669;2,552426;0,6346197;4,836156
Index: 39 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,3474867 | BrainData : 4,814079;-1,623358;1,673971;-1,59543;-2,172173;-4,091388;0,5402155;0,954916;-1,541892;-3,609243;3,393293;1,150058;4,046406;0,5730195;-1,517563;-2,35967;3,651563;1,989306;-3,538599;-1,582704;-1,126004;4,403962;-3,219623;2,863111;3,556899;-1,353853
