Generation: 168 | maxFitness: 3,670536 | maxFitnessGen: 1,658692 | maxFitnessGenBuf: 1,677905
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 26 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,086025 | BrainData : 0,9985414;1,422631;3,640259;0,3672433;2,981119;-0,5420604;4,287578;0,3852994;-0,1913166;-1,201235;-3,839177;-4,090351;3,296702;-2,632689;3,621408;-3,240736;4,661065;1,613496;-1,292148;-4,475487;-0,806398;0,06008445;-1,09979;1,320756;-2,731942;3,919801
Index: 27 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,053799 | BrainData : 0,9587537;1,392605;3,640259;0,4080429;2,980045;-0,5316318;4,324696;0,4035937;-0,2116272;-1,132967;-3,827013;-4,094418;3,363467;-2,668811;3,586498;-3,275254;4,653899;1,573911;-1,242509;-4,454991;-0,7474024;0,06408302;-1,052715;1,31259;-2,708187;3,879232
Index: 28 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,030226 | BrainData : 0,9620679;1,422631;3,630865;0,3580955;2,985411;-0,5793741;4,352856;0,4675126;-0,1799313;-1,229061;-3,883671;-4,076894;3,325113;-2,632689;3,597967;-3,289047;4,584929;1,622081;-1,16946;-4,454991;-0,7934887;0,02319356;-1,070022;1,333333;-2,76382;3,919804
Index: 29 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,02777 | BrainData : 1,042292;1,462622;3,595388;0,3673065;3,011932;-0,5368947;4,346012;0,3904673;-0,2161815;-1,135106;-3,811642;-4,041367;3,337919;-2,632689;3,606252;-3,285783;4,706356;1,643927;-1,280374;-4,445819;-0,7479937;0,02179446;-1,056057;1,350924;-2,759635;3,954819
Index: 30 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,001366 | BrainData : 0,9702251;1,422631;3,666463;0,4358546;3,102145;-0,5259333;4,324399;0,3897895;-0,2402174;-1,167371;-3,825438;-4,126153;3,355444;-2,575598;3,612454;-3,273052;4,763486;1,611193;-1,175658;-4,446339;-0,8383458;0,1011296;-1,108949;1,364001;-2,769822;3,932062
Index: 31 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,000975 | BrainData : 0,9634295;1,422631;3,655341;0,4487748;3,102145;-0,5259333;4,302306;0,3517366;-0,2402174;-1,15483;-3,847859;-4,145514;3,415557;-2,557154;3,631861;-3,300109;4,763486;1,571083;-1,175658;-4,466675;-0,8117723;0,1220678;-1,075992;1,333546;-2,769822;3,905546
Index: 32 | Name: car 27 | Brain Type: TOP2 | Fitness: 0,9357897 | BrainData : 0,9985414;1,422631;3,674402;0,4493427;3,147639;-0,5198382;4,319447;0,3897895;-0,2774643;-1,167371;-3,890234;-4,091341;3,38196;-2,575598;3,661485;-3,273052;4,812443;1,571083;-1,155073;-4,446339;-0,8117723;0,1226572;-1,108949;1,320936;-2,814439;3,908022
Index: 33 | Name: car 25 | Brain Type: TOP2 | Fitness: 0,8734024 | BrainData : 0,9985414;1,396604;3,697466;0,4080429;3,102145;-0,5259333;4,285803;0,3897895;-0,2402174;-1,167371;-3,837107;-4,112383;3,38196;-2,600371;3,631861;-3,273052;4,763486;1,571083;-1,175658;-4,412405;-0,8117723;0,1072555;-1,108949;1,382138;-2,769822;3,946385
Index: 34 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,8704773 | BrainData : 0,9491581;1,422631;3,66617;0,3565677;3,011932;-0,5548763;4,324696;0,4075778;-0,2209022;-1,201235;-3,926076;-4,099271;3,337919;-2,597926;3,534122;-3,292522;4,701575;1,568438;-1,252725;-4,49155;-0,8126006;0,06408302;-1,092642;1,407513;-2,800881;3,94108
Index: 35 | Name: car 33 | Brain Type: TOP2 | Fitness: 0,8564297 | BrainData : 0,9665614;1,422631;3,674402;0,3961737;3,102145;-0,4999112;4,319447;0,3897895;-0,2402174;-1,167371;-3,894383;-4,113554;3,38196;-2,575598;3,597988;-3,273052;4,792142;1,571083;-1,175658;-4,401744;-0,8552704;0,1295721;-1,094371;1,333546;-2,815198;3,932062
Index: 36 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,8487135 | BrainData : 0,8893014;1,387886;3,602528;0,5415915;3,000873;-0,5506278;4,343975;0,4323063;-0,3260643;-1,15768;-3,840493;-4,111394;3,324298;-2,597023;3,490156;-3,310591;4,671824;1,654484;-1,206825;-4,437664;-0,7039406;0,1017982;-1,088252;1,377622;-2,772952;3,910449
Index: 37 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,4380735 | BrainData : 3,028291;4,750234;1,011649;-3,331861;3,877037;0,1657434;1,856117;0,6374545;2,086051;3,23189;-0,9853392;2,543286;4,43395;0,6471996;-2,194874;-2,681277;2,853447;-3,609326;3,360386;0,2102547;-2,900505;-0,3144245;1,924552;3,02822;0,4912095;0,09310913
Index: 38 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,4085317 | BrainData : -3,107772;-2,53848;-1,181588;3,784381;-1,742576;0,6530209;3,40476;1,829731;-3,781747;0,9634943;4,183835;0,6155319;3,372334;3,20875;-4,207746;2,295923;-0,4775338;3,63732;-4,013511;-2,255328;3,380586;-1,48613;-2,525988;-2,357988;0,8144922;1,286776
Index: 39 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,4053912 | BrainData : -2,367995;2,911291;-4,339832;-0,4446764;2,243643;3,261207;-3,380637;-0,993927;0,2527423;3,125683;2,404768;4,854611;3,489381;0,266325;-4,665813;-2,054205;3,816135;-4,945322;-0,3312521;-4,626438;-3,639047;-2,013979;0,4941087;0,4454832;3,049519;4,362169
Index: 40 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,4050799 | BrainData : -4,856678;0,280642;3,326933;1,76745;2,18009;-4,215827;-2,608518;-4,008154;2,646235;-0,8012481;-1,171622;-3,420482;2,390432;3,137976;-3,501461;4,468213;1,916131;-1,124765;2,328104;-1,326666;-1,679564;-4,503766;0,003629208;2,581097;3,868489;-2,259082
Index: 41 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,4047892 | BrainData : -1,236082;-1,434083;1,511565;2,217306;1,977702;-1,551674;-2,789268;1,294647;4,607371;-3,581042;2,089804;-2,646955;-1,455311;1,297537;-1,606245;2,876287;-1,76218;0,347455;1,315237;4,122978;-4,079144;2,550302;1,450021;0,7179184;1,87752;-0,5387263
Index: 42 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,4038216 | BrainData : 3,713387;3,773905;3,97559;-2,831965;2,130086;1,17371;3,277057;4,618453;-3,745304;3,082442;0,7831092;-0,7050924;1,369376;-2,554474;3,325289;3,072288;2,922025;2,334917;-1,85848;4,121053;-3,008415;1,339965;-2,541866;3,746276;1,35588;2,340972
Index: 43 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,3723744 | BrainData : 0,3737359;-1,377242;-0,9991403;3,98275;-2,502607;2,740518;-0,8870535;2,879704;0,907156;-0,9512572;2,453247;-1,338895;-1,525585;-2,655888;0,3038006;1,280333;-2,814741;0,3287334;-3,50377;3,806243;-1,84551;3,949962;2,074732;3,698617;1,393745;2,800156
Index: 44 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,3714196 | BrainData : 4,241952;-1,241076;0,7299395;-1,928424;2,866585;-0,5973036;-1,235582;-1,23852;-4,816732;-0,9575323;-1,438584;-4,857409;3,951238;1,787646;-2,985389;-4,60059;2,227064;1,746448;1,243524;3,693342;3,112297;2,228473;3,229107;-4,650416;3,331686;0,942481
Index: 45 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,3702898 | BrainData : 0,6911559;4,999165;-4,785872;2,220764;1,059328;4,645653;-3,999562;2,874491;0,2404766;-1,772365;4,177063;4,28219;4,309093;3,251618;3,794621;3,364797;-3,265952;-4,067726;-1,183724;1,261091;4,411928;0,03710461;-4,836636;3,460419;4,150244;3,078496
Index: 46 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,3695839 | BrainData : -3,140383;2,733592;-4,246834;-4,962845;0,111341;-0,8832283;-1,777246;-3,234871;0,9926156;-2,555491;4,387457;0,584094;-4,622576;-1,625982;-4,529719;2,504645;4,494372;-2,634147;3,957848;-0,3055315;4,948308;3,951684;-3,020902;1,90278;4,422165;4,297857
Index: 47 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,3694869 | BrainData : 3,790202;0,29319;-1,057488;-3,311324;-1,472986;-4,059411;3,188859;2,959279;-0,4209704;-4,476723;2,946794;-1,725413;-1,74263;0,01573992;-3,964519;0,0334115;3,086601;-2,946187;2,481573;4,089832;4,077577;4,174675;-0,5816703;3,557673;4,600554;1,336009
Index: 48 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,2852251 | BrainData : -3,002992;-0,6927781;-2,259335;2,901819;2,395828;-1,218899;-1,836365;4,646984;0,2728243;-2,204487;-2,693109;1,381481;
