Generation: 422 | maxFitness: 3,670536 | maxFitnessGen: 1,949933 | maxFitnessGenBuf: 2,049512
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 7 | Brain Type: RandomParents | Fitness: 2,049512 | BrainData : 0,8563815;1,154401;3,949285;0,4914371;3,343101;-0,7889658;3,994423;0,7506768;0,02008288;-0,8514931;-3,752403;-4,155411;3,079771;-2,843728;3,770095;-3,126588;4,934434;1,32614;-1,251625;-4,508991;-1,214031;0,1786336;-1,575442;1,110941;-3,025652;3,891468
Index: 1 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,962486 | BrainData : 0,9057402;1,154401;3,949594;0,5030587;3,3732;-0,7938169;3,962308;0,6994183;-0,00540022;-0,9097394;-3,753001;-4,13277;3,071075;-2,91608;3,770095;-3,13118;4,917082;1,359093;-1,260352;-4,550473;-1,274102;0,2209293;-1,552176;1,093758;-2,974943;3,924172
Index: 2 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,959707 | BrainData : 0,8760287;1,154401;4,0047;0,5125385;3,331979;-0,7802735;3,951434;0,7475405;-0,02931917;-0,9236413;-3,823628;-4,166288;3,087295;-2,880249;3,770095;-3,096486;4,940922;1,343497;-1,300806;-4,550473;-1,213234;0,2209293;-1,497875;1,09448;-2,937335;3,873666
Index: 3 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,95949 | BrainData : 0,8760287;1,123486;3,997104;0,5663132;3,352006;-0,7718366;3,962308;0,7623917;-0,04889986;-0,877655;-3,787471;-4,13277;3,110842;-2,833728;3,74947;-3,1173;4,920098;1,287224;-1,294981;-4,598361;-1,213234;0,2209293;-1,496635;1,09448;-2,959041;3,901955
Index: 4 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,957325 | BrainData : 0,9213204;1,196509;3,961016;0,5036063;3,364433;-0,7615745;3,962308;0,7216375;-0,04889986;-0,9266643;-3,787471;-4,094666;3,104647;-2,858263;3,770095;-3,126588;4,923076;1,32614;-1,336117;-4,550473;-1,243225;0,2209293;-1,541061;1,057166;-3,00593;3,858663
Index: 5 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,951518 | BrainData : 0,9026766;1,191399;3,967189;0,5521603;3,332909;-0,7802735;3,962308;0,7216375;-0,04889986;-0,9266643;-3,787471;-4,167062;3,087295;-2,880249;3,770095;-3,126588;4,976228;1,32614;-1,305984;-4,550473;-1,221696;0,2209293;-1,492488;1,088233;-2,975668;3,877532
Index: 6 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,949913 | BrainData : 0,8760287;1,154401;3,973315;0,5298379;3,352006;-0,7802735;3,964331;0,7280657;-0,04889986;-0,9463297;-3,760705;-4,13277;3,087295;-2,875125;3,770095;-3,126588;4,940922;1,32614;-1,300806;-4,563737;-1,213234;0,2209293;-1,567367;1,09448;-2,964696;3,877532
Index: 7 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,892658 | BrainData : 0,9122784;1,196781;4,043887;0,5224744;3,32506;-0,7802735;3,9198;0,7216375;-0,04889986;-0,9266643;-3,787471;-4,091596;3,087295;-2,880249;3,770095;-3,175289;4,940922;1,32614;-1,330702;-4,550473;-1,213234;0,2209293;-1,541061;1,067833;-2,959041;3,855333
Index: 8 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,80718 | BrainData : 0,8760287;1,154401;4,040776;0,5224744;3,352496;-0,7802735;3,962308;0,7193574;-0,05313833;-0,9063205;-3,787471;-4,134399;3,087295;-2,880249;3,770095;-3,093157;4,982035;1,32614;-1,298977;-4,550473;-1,213234;0,2193646;-1,541061;1,059469;-2,959041;3,843071
Index: 9 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,806021 | BrainData : 0,8443997;1,154401;3,997104;0,5224744;3,352006;-0,7802735;3,962308;0,7216375;-0,04889986;-0,9266643;-3,799721;-4,13277;3,087295;-2,8569;3,754614;-3,14157;4,89118;1,339082;-1,301237;-4,550473;-1,213234;0,2286247;-1,54015;1,09448;-2,959041;3,877532
Index: 10 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,803376 | BrainData : 0,8948056;1,154401;3,997104;0,5224744;3,337749;-0,8085197;3,962308;0,7216375;-0,04889986;-0,9627395;-3,755205;-4,13277;3,087295;-2,907795;3,770095;-3,088404;4,984984;1,32614;-1,300806;-4,550473;-1,220513;0,2319184;-1,548501;1,09448;-2,959041;3,882979
