Generation: 318 | maxFitness: 3,670536 | maxFitnessGen: 1,702291 | maxFitnessGenBuf: 1,727386
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,727386 | BrainData : 0,9973166;0,952298;3,72913;0,319648;3,334116;-0,8632057;4,443613;0,4721561;-0,3858977;-0,9475737;-3,935125;-4,353259;3,0728;-3,005307;3,72682;-3,327676;4,961033;1,241756;-1,295066;-4,844124;-1,054345;0,2614591;-1,518371;1,142902;-2,750327;3,840097
Index: 1 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,720304 | BrainData : 1,074083;0,9122555;3,718924;0,319648;3,352922;-0,8406544;4,432399;0,498289;-0,3993803;-0,9356672;-3,906016;-4,321083;3,071867;-3,038843;3,772799;-3,262658;4,987428;1,30307;-1,376047;-4,951153;-1,023267;0,2210996;-1,560007;1,202917;-2,719949;3,843278
Index: 2 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,719833 | BrainData : 1,074083;0,9223629;3,760056;0,2892343;3,381322;-0,7911133;4,430161;0,5205504;-0,4352724;-0,9577386;-3,872707;-4,319082;3,046842;-2,993594;3,696738;-3,29058;4,982818;1,30307;-1,358889;-4,901631;-1,023267;0,2614582;-1,498431;1,166434;-2,719949;3,853765
Index: 3 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,712263 | BrainData : 1,038296;0,9223629;3,69669;0,319648;3,332808;-0,8371029;4,432399;0,4603657;-0,4352724;-0,9297825;-3,844017;-4,356115;3,0728;-3,010217;3,744328;-3,29058;4,983989;1,30307;-1,358889;-4,929714;-1,037724;0,2614582;-1,526639;1,160184;-2,718961;3,853765
Index: 4 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,711397 | BrainData : 1,075668;0,9223629;3,730752;0,319648;3,321805;-0,8248876;4,419923;0,5347319;-0,4352724;-0,9577386;-3,872707;-4,397274;3,0728;-3,035968;3,744328;-3,251435;4,982818;1,303937;-1,375332;-4,901631;-1,061881;0,2614582;-1,537772;1,160184;-2,719949;3,853765
Index: 5 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,711397 | BrainData : 1,074083;0,9538817;3,695764;0,319648;3,316295;-0,8406544;4,467319;0,5089264;-0,4108736;-0,9708515;-3,872707;-4,307683;3,0728;-3,013561;3,775035;-3,29058;5,02838;1,274668;-1,395305;-4,901631;-1,023267;0,2614582;-1,526639;1,160184;-2,719949;3,853765
Index: 6 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,71103 | BrainData : 1,074083;0,9331099;3,699948;0,319648;3,322846;-0,8406544;4,432399;0,463555;-0,4790159;-0,9577386;-3,872707;-4,356115;3,091543;-2,991103;3,78088;-3,330108;4,956653;1,30307;-1,391012;-4,918967;-1,019294;0,2614582;-1,526639;1,160184;-2,720387;3,853765
Index: 7 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,707091 | BrainData : 1,074083;0,9223629;3,730752;0,319648;3,370985;-0,8406544;4,448758;0,5089264;-0,3983115;-1,003003;-3,897962;-4,399018;3,0728;-3,048498;3,744328;-3,29058;4,982818;1,30307;-1,358889;-4,939039;-1,033679;0,2521251;-1,50299;1,160184;-2,698637;3,817767
Index: 8 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,703574 | BrainData : 1,074083;0,9620544;3,730752;0,2712223;3,332808;-0,8873575;4,432399;0,5053195;-0,4352724;-0,9577386;-3,872707;-4,402993;3,0728;-2,979693;3,744328;-3,29058;4,971237;1,30307;-1,358889;-4,901631;-0,9763069;0,2614582;-1,526639;1,160184;-2,719949;3,834667
Index: 9 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,701246 | BrainData : 1,069493;0,9223629;3,71036;0,319648;3,332808;-0,8406544;4,432399;0,4746001;-0,4009916;-0,9577386;-3,872707;-4,356115;3,0728;-3,033969;3,793889;-3,29058;4,982818;1,30307;-1,358889;-4,901631;-1,023267;0,2614582;-1,47843;1,160184;-2,719949;3,834345
Index: 10 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,698624 | BrainData : 1,074083;0,9223629;3,730752;0,319648;3,332808;-0,8225788;4,463728;0,4777415;-0,4700351;-0,9577386;-3,874256;-4,356115;3,046673;-3,055635;3,744328;-3,29058;4,96192;1,30307;-1,358889;-4,901631;-1,023267;0,2614582;-1,526639;1,180238;-2,695843;3,853765
