Generation: 896 | maxFitness: 3,670536 | maxFitnessGen: 2,185627 | maxFitnessGenBuf: 2,244777
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 12 | Brain Type: RandomParents | Fitness: 2,244777 | BrainData : -2,351386;0,1627054;-2,053617;0,214081;-3,269531;4,437393;-0,2122027;3,4807;2,205728;4,547069;1,121854;-4,746559;-4,621458;2,232933;-2,471739;-3,462716;-0,1778453;-4,582635;4,455588;-0,2771485;-3,889559;-3,138789;2,287795;-2,265994;-1,792966;4,11052
Index: 1 | Name: car 44 | Brain Type: TOP2 | Fitness: 2,244659 | BrainData : -2,310812;0,1451577;-2,008555;0,1689995;-3,228864;4,443316;-0,2261456;3,504546;2,216788;4,57193;1,142004;-4,6903;-4,653422;2,249148;-2,520779;-3,521277;-0,1494566;-4,517568;4,471894;-0,1931843;-3,842294;-3,122593;2,270929;-2,316246;-1,81104;4,121227
Index: 2 | Name: car 49 | Brain Type: TOP2 | Fitness: 2,243853 | BrainData : -2,260891;0,1451577;-2,051648;0,1689995;-3,193475;4,443316;-0,2160378;3,479394;2,251896;4,5702;1,142004;-4,723901;-4,570982;2,257854;-2,502899;-3,511044;-0,1801563;-4,51688;4,471894;-0,2365049;-3,798383;-3,122593;2,290823;-2,288848;-1,81104;4,156584
Index: 3 | Name: car 33 | Brain Type: TOP2 | Fitness: 2,241725 | BrainData : -2,310812;0,1451577;-2,008555;0,1630793;-3,231916;4,443316;-0,1770642;3,472184;2,235367;4,60841;1,142004;-4,715542;-4,648161;2,235812;-2,526829;-3,521277;-0,1311075;-4,476605;4,471894;-0,2356518;-3,749856;-3,152523;2,290823;-2,334027;-1,800034;4,129534
Index: 4 | Name: car 9 | Brain Type: RandomParents | Fitness: 2,240091 | BrainData : -2,348099;0,1900309;-2,006792;0,2133009;-3,209801;4,416876;-0,2073623;3,425796;2,272869;4,547069;1,089442;-4,78577;-4,589274;2,166717;-2,520779;-3,423807;-0,2028951;-4,540446;4,402334;-0,2654123;-3,842784;-3,050921;2,290823;-2,284164;-1,80069;4,129534
Index: 5 | Name: car 6 | Brain Type: RandomParents | Fitness: 2,239689 | BrainData : -2,235427;0,1614729;-2,06917;0,1890568;-3,231494;4,511827;-0,2191859;3,462546;2,254324;4,554282;1,136601;-4,704889;-4,627776;2,245279;-2,36763;-3,52632;-0,1435511;-4,552772;4,482012;-0,1594249;-3,822372;-3,011481;2,287374;-2,26527;-1,78487;4,086763
Index: 6 | Name: car 38 | Brain Type: TOP2 | Fitness: 2,2373 | BrainData : -2,310812;0,1451577;-2,02112;0,2048289;-3,238023;4,482092;-0,2160378;3,432871;2,292545;4,57193;1,151272;-4,723901;-4,61082;2,204106;-2,504053;-3,521277;-0,1778453;-4,51688;4,471894;-0,2336502;-3,758592;-3,122593;2,290823;-2,327115;-1,792113;4,107193
Index: 7 | Name: car 40 | Brain Type: TOP2 | Fitness: 2,229296 | BrainData : -2,337022;0,1451577;-2,008555;0,1689995;-3,206066;4,452554;-0,2175288;3,519655;2,251896;4,542554;1,142004;-4,723901;-4,614509;2,232933;-2,520779;-3,538611;-0,1292339;-4,477188;4,471894;-0,2365049;-3,798383;-3,122593;2,258241;-2,288848;-1,81104;4,081698
Index: 8 | Name: car 47 | Brain Type: TOP2 | Fitness: 2,228807 | BrainData : -2,311599;0,1451577;-2,003523;0,1689995;-3,203642;4,4076;-0,2160378;3,472184;2,250702;4,530857;1,142004;-4,723901;-4,609427;2,232933;-2,520779;-3,563955;-0,1965129;-4,505469;4,506824;-0,2313602;-3,798383;-3,099429;2,290823;-2,291532;-1,804153;4,124367
Index: 9 | Name: car 25 | Brain Type: TOP2 | Fitness: 2,222856 | BrainData : -2,28899;0,1258964;-2,008555;0,1689995;-3,231916;4,443316;-0,2202802;3,50115;2,235688;4,576133;1,105782;-4,723901;-4,614509;2,242854;-2,520779;-3,526152;-0,1778453;-4,523388;4,471894;-0,2365049;-3,820861;-3,122593;2,290823;-2,288848;-1,78807;4,080138
Index: 10 | Name: car 27 | Brain Type: TOP2 | Fitness: 2,2219 | BrainData : -2,310812;0,1451577;-2,008555;0,1870137;-3,191369;4,443097;-0,2160378;3,472184;2,225472;4,584476;1,167196;-4,682933;-4,614509;2,201905;-2,520779;-3,561527;-0,2084318;-4,49367;4,516796;-0,2365049;-3,801441;-3,122593;2,290823;-2,288848;-1,81104;4,129534
