Generation: 471 | maxFitness: 3,670536 | maxFitnessGen: 1,936463 | maxFitnessGenBuf: 1,856786
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,856786 | BrainData : 0,7668814;1,158561;3,976101;0,663387;3,262528;-0,9048483;4,081134;0,8714265;-0,1894006;-0,9266325;-3,525949;-4,207263;3,008172;-2,580281;3,818811;-3,023785;4,916477;1,185927;-1,345897;-4,417329;-1,312318;0,2030579;-1,481265;1,122202;-2,92178;3,844764
Index: 11 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,703783 | BrainData : 0,754753;1,124568;3,976101;0,6606718;3,262528;-0,9048483;4,031187;0,8892599;-0,1720904;-0,9306231;-3,518662;-4,173691;3,025159;-2,587667;3,818811;-3,023785;4,873083;1,21206;-1,302776;-4,392257;-1,312318;0,2228736;-1,491401;1,11397;-2,907609;3,844764
Index: 12 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,702332 | BrainData : 0,8145083;1,124568;3,976101;0,663387;3,262528;-0,9048483;4,081134;0,8714265;-0,1894006;-0,9409327;-3,545887;-4,173691;3,005782;-2,642692;3,836061;-3,023785;4,873083;1,21206;-1,328801;-4,354817;-1,312318;0,1988848;-1,510641;1,11397;-2,958349;3,844764
Index: 13 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,696468 | BrainData : 0,775505;1,124568;3,976101;0,663387;3,305808;-0,9048483;4,081134;0,8714265;-0,1894006;-0,9409327;-3,515819;-4,173691;3,001548;-2,612066;3,84794;-3,023785;4,842296;1,219881;-1,328801;-4,411808;-1,293515;0,2204312;-1,510641;1,093066;-2,93613;3,813224
Index: 14 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,68282 | BrainData : 0,796173;1,152762;3,976101;0,6926339;3,262528;-0,9048483;4,081134;0,8714265;-0,1870399;-0,9409327;-3,582576;-4,173691;3,003128;-2,635482;3,818811;-3,023785;4,873083;1,21206;-1,318795;-4,392257;-1,293415;0,2030579;-1,510641;1,11397;-2,92178;3,891676
Index: 15 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,676904 | BrainData : 0,7528545;1,124568;3,926206;0,663387;3,262528;-0,9048483;4,077579;0,8714265;-0,1894006;-0,9691619;-3,514205;-4,173691;3,003128;-2,612066;3,818811;-3,036585;4,828433;1,21206;-1,358092;-4,395236;-1,312318;0,1969359;-1,510641;1,156743;-2,874813;3,844764
Index: 16 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,657307 | BrainData : 0,8018111;1,105149;3,951914;0,6498467;3,262528;-0,9198503;4,050258;0,834136;-0,2223583;-0,9409327;-3,5694;-4,205879;3,008687;-2,658925;3,833263;-3,023785;4,873083;1,239488;-1,328801;-4,380281;-1,330237;0,1538666;-1,510641;1,148247;-2,92178;3,860915
Index: 17 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,6494 | BrainData : 0,7868772;1,124568;3,976101;0,7012273;3,262528;-0,8913271;4,081134;0,8714265;-0,221311;-0,9409327;-3,545887;-4,203972;3,003128;-2,64229;3,779698;-3,023785;4,828247;1,205173;-1,306706;-4,392257;-1,312318;0,1644713;-1,477781;1,11397;-2,92178;3,799386
Index: 18 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,626513 | BrainData : 0,775505;1,003652;4,02858;0,7500479;3,33297;-0,9021962;4,095439;0,851002;-0,09465457;-0,9567004;-3,523083;-4,189142;3,080516;-2,635708;3,794537;-3,079762;4,900791;1,256414;-1,356441;-4,438757;-1,191065;0,1770429;-1,540374;1,101828;-2,982555;3,893827
Index: 19 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,595973 | BrainData : 0,775505;1,124568;3,944525;0,663387;3,221354;-0,9048483;4,096376;0,8714265;-0,1894006;-0,954388;-3,545887;-4,140738;3,048411;-2,589965;3,867111;-3,020229;4,873083;1,21206;-1,376131;-4,392257;-1,312318;0,2444758;-1,519773;1,111063;-2,876435;3,844764
Index: 20 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,58833 | BrainData : 0,7956263;1,222346;3,96825;0,6105998;3,255806;-0,8912126;4,014787;0,8777053;-0,1215727;-0,9339112;-3,545411;-4,221615;3,052259;-2,638669;3,867743;-3,075394;4,931672;1,228386;-1,349835;-4,382063;-1,266615;0,2037236;-1,539489;1,071644;-2,916788;3,828671
Index: 21 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,51667 | BrainData : 0,776715;1,131247;3,958341;0,663387;3,262528;-0,9048483;4,081134;0,8258759;-0,1894006;-0,9470678;-3,507302;-4,173691;3,003128;-2,613154;3,818811;-2,979922;4,873083;1,21206;-1,324752;-4,358453;-1,312318;0,2068775;-1,514921;1,134797;-2,92178;3,844764
Index: 22 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,473123 | BrainData : 0,775505;1,111272;4,015017;0,6506546;3,262528;-0,9048483;4,081134;0,8714265;-0,1645196;-0,9409327;-3,500669;-4,173691;3,026016;-2,612066;3,818811;-2,991835;4,845639;1,21206;-1,328801;-4,347206;-1,312318;0,2030579;-1,510641;1,142256;-2,923052;3,849638
Index: 23 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,472136 | BrainData : 0,7797791;1,166421;4,015833;0,6584513;3,304505;-0,8891749;4,055159;0,9244247;-0,232046;-0,9629403;-3,571542;-4,163846;3,034436;-2,632092;3,85099;-3,059117;4,93243;1,248996;-1,402683;-4,386756;-1,330022;0,2256661;-1,510641;1,113797;-2,98135;3,908353
Index: 24 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,413043 | BrainData : 0,7605342;1,091858;3,94844;0,6228791;3,305164;-0,9023074;4,055159;0,914483;-0,2315046;-0,9412726;-3,523444;-4,185584;3,003128;-2,551336;3,784827;-3,038408;4,912025;1,223815;-1,398348;-4,371159;-1,303669;0,1876025;-1,510641;1,161799;-2,962683;3,882955
Index: 25 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,355752 | BrainData : 0,7284599;1,078174;3,976101;0,663387;3,262528;-0,9048483;4,081134;0,8714265;-0,1677632;-0,9409327;-3,497603;-4,129286;3,003128;-2,650841;3,846503;-3,023785;4,895186;1,257555;-1,328801;-4,392257;-1,361503;0,2357241;-1,523319;1,11397;-2,92178;3,844764
Index: 26 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,183894 | BrainData : 0,775505;1,124568;3,976101;0,663387;3,28922;-0,9366454;4,073109;0,8360859;-0,1414288;-0,9409327;-3,562438;-4,144488;3,003128;-2,65204;3,818811;-3,023785;4,835732;1,21206;-1,339148;-4,437251;-1,339587;0,2030579;-1,490326;1,068195;-2,897701;3,844764
Index: 27 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,140285 | BrainData : 0,777599;1,130386;4,012304;0,6584513;3,296222;-0,9402707;4,023431;0,8937474;-0,2176464;-0,9084923;-3,59128;-4,23661;3,003128;-2,57658;3,818811;-3,056977;4,894012;1,228651;-1,348056;-4,426682;-1,306636;0,233435;-1,462063;1,11397;-2,958979;3,865099
Index: 28 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,129922 | BrainData : 0,775505;1,124568;4,016394;0,663387;3,262528;-0,9048483;4,087248;0,8714265;-0,1911478;-0,9658342;-3,575929;-4,183026;3,029958;-2,612066;3,818811;-3,023785;4,873083;1,183874;-1,328801;-4,394627;-1,312318;0,2152908;-1,499681;1,121274;-2,970836;3,844764
Index: 29 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,099249 | BrainData : 0,7854828;1,103718;3,950213;0,7010351;3,290183;-0,9503835;4,088579;0,8937474;-0,1371127;-0,9087322;-3,608664;-4,261295;2,994875;-2,612066;3,898043;-3,062754;4,912025;1,179;-1,335575;-4,363197;-1,30773;0,2347726;-1,510641;1,089854;-2,979267;3,806686
Index: 30 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,061117 | BrainData : 0,7926927;1,069786;4,040092;0,7020255;3,293007;-0,8711999;4,045667;0,8961273;-0,1345152;-0,9530895;-3,542664;-4,240256;3,034516;-2,580096;3,832661;-3,080158;4,954239;1,185055;-1,34722;-4,385521;-1,239953;0,1281787;-1,60604;1,125681;-2,927235;3,873253
Index: 31 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,035688 | BrainData : 0,810447;1,088649;3,974047;0,7127129;3,326516;-0,9070438;4,091942;0,8381405;-0,1345152;-0,9058788;-3,51408;-4,20443;3,008272;-2,641477;3,827274;-3,071201;4,912025;1,233551;-1,365876;-4,395135;-1,265385;0,2205402;-1,544632;1,134848;-2,922966;3,802307
Index: 32 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,9487916 | BrainData : 0,7706545;1,13899;4,000297;0,6584513;3,296222;-0,8713838;4,097222;0,8472743;-0,166045;-0,9409327;-3,586729;-4,216428;3,043383;-2,612066;3,781016;-3,061064;4,912025;1,209047;-1,316923;-4,322764;-1,30773;0,2317234;-1,48401;1,11397;-3,008475;3,844764
Index: 33 | Name: car 46 | Brain Type: TOP2 | Fitness: 0,8924257 | BrainData : 0,775505;1,117314;3,976101;0,663387;3,264252;-0,917407;4,037234;0,8737229;-0,1894006;-0,988454;-3,581291;-4,17607;3,003128;-2,612066;3,769299;-3,023785;4,909277;1,21206;-1,307127;-4,35328;-1,312318;0,1661075;-1,510641;1,071205;-2,878756;3,844764
Index: 34 | Name: car 31 | Brain Type: TOP2 | Fitness: 0,8454899 | BrainData : 0,7700747;1,124568;3,966418;0,663387;3,25612;-0,9048483;4,11026;0,8714265;-0,1894006;-0,9409327;-3,545887;-4,173691;3,001288;-2,612066;3,818811;-3,023785;4,873083;1,169096;-1,335199;-4,392257;-1,312318;0,2422175;-1,510641;1,162752;-2,925591;3,844764
Index: 35 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,5155232 | BrainData : -2,847086;2,734866;4,986319;4,955313;-2,629237;4,069785;-0,6343608;-0,3291721;2,167147;4,222598;-3,982615;0,5028172;-2,138594;4,104408;0,6710176;-0,951169;-2,308903;-3,996105;-4,899306;0,5546732;0,0934906;-3,368433;2,800513;1,079276;1,143531;4,959973
Index: 36 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,5150964 | BrainData : -1,064152;-2,500813;0,3200383;2,379194;0,8064322;-2,385636;4,01178;-4,969326;-3,732452;3,687178;0,1919026;1,492641;4,015178;4,910506;-2,94383;-3,070912;-2,795358;-4,981718;-2,303631;3,934203;-0,3646784;1,830256;-4,591623;1,834178;1,487866;4,710987
Index: 37 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,5145445 | BrainData : 0,8833294;4,471116;-4,169201;-0,8843188;-0,02866459;2,889674;-3,467599;2,975782;2,553912;-3,839295;2,48135;-3,024876;3,861504;4,557528;3,89315;1,201372;2,393463;0,2475338;3,728726;3,13789;-1,023945;-3,382965;-3,684623;4,723423;2,914531;-2,816395
Index: 38 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,5138267 | BrainData : 4,739733;-4,145628;2,807192;2,834198;0,5853348;1,993917;-2,98694;-1,465897;-2,343322;1,937169;-4,945178;-0,5150118;-4,067484;4,032501;-2,454906;-1,117604;-0,808454;-4,716782;4,85071;-1,718832;-4,948703;-4,615223;4,857431;1,202342;1,686818;2,36191
Index: 39 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,5136683 | BrainData : -1,519278;4,030787;-3,374521;-0,5225892;-2,491168;-1,539921;2,027881;-0,2591066;2,003682;-2,194271;-2,654394;1,761253;0,9461613;0,01141977;4,857311;4,855329;-2,99433;3,157751;-3,226555;-4,350574;-3,934664;-2,413445;1,977056;-2,961368;4,284497;4,55072
Index: 40 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,5118321 | BrainData : 2,365108;-2,870915;3,502795;4,969448;-2,158728;0,7792826;-3,996361;-2,712071;0,6190488;-2,500751;0,0898283;-1,199964;2,773576;-1,721845;2,541937;0,1330528;-1,930947;3,144083;-4,380693;-2,507913;-0,9515543;-0,9029298;0,6005244;2,500618;4,264151;1,725904
Index: 41 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,4825311 | BrainData : 1,889118;-3,713087;3,681959;0,347784;-2,128837;0,516737;3,267029;-4,492238;4,079327;1,594351;1,818858;-3,33332;-3,1118;3,668123;0,11069;0,6261225;2,646962;0,562636;-0,8200545;-0,8020406;4,509531;-0,6319726;3,619274;4,684553;4,921869;4,05428
Index: 42 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,4010502 | BrainData : -0,7078271;-2,250139;-3,734653;3,8867;-0,4819756;-4,355246;0,5883665;-2,221184;-4,730435;4,991641;3,827021;-2,033104;-1,909151;-0,9888964;1,963293;2,360481;-4,857936;-1,824232;-0,276969;2,242272;2,020987;-3,970312;0,7176323;-1,339006;0,2978616;-4,441774
Index: 43 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,3924156 | BrainData : -4,182989;3,298469;4,328651;-0,8486371;-2,845224;3,041061;-1,443007;-3,787224;-1,454421;-0,3840117;-2,893336;2,312155;-3,411259;-1,602962;1,74042;2,689503;0,1681857;0,8291597;-0,654016;2,847043;-2,802842;-4,385479;-4,891614;1,868834;-0,4552941;-3,657019
Index: 44 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,3913675 | BrainData : 3,052945;-4,759623;2,584909;-3,691988;-3,723959;3,287536;-4,171195;1,200364;0,03542376;-3,172188;-0,6878834;1,069088;0,856729;3,235191;-0,5116458;4,698269;-3,750694;-3,154164;-4,500861;3,897784;-4,45463;-3,078918;2,383589;-1,63371;-0,4728775;-3,53682
Index: 45 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,3912632 | BrainData : -4,548819;3,314104;-1,941493;4,561719;1,904649;2,519945;-4,456191;1,403318;4,389271;1,081163;-0,5847616;-1,744148;-0,2277045;-1,574507;4,271809;2,513796;-3,152552;-4,461102;-1,824935;1,736497;-2,945658;-4,602816;-4,047129;1,592121;-2,905636;-3,743309
Index: 46 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,3832462 | BrainData : -2,858726;2,769962;-4,306842;3,654967;-0,1754313;-0,9689779;-2,755476;-0,5104976;-0,7659869;-2,882957;3,655635;-3,995138;-1,595072;-2,824136;0,6211777;2,557446;3,458664;3,453562;-4,677467;-1,531744;2,42468;-4,641785;4,19317;-2,652978;-1,324258;-2,562788
Index: 47 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,3795356 | BrainData : -1,167265;-0,4838533;3,788747;1,1363;2,735343;4,160728;-1,931129;2,114632;2,710769;3,737698;-1,730277;-4,184157;2,384437;0,9685828;0,01170588;-4,921575;0,8166056;-2,418208;-3,897202;-0,9740858;-2,574961;3,290996;2,454923;2,319213;-1,279901;-3,566507
Index: 48 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,3782441 | BrainData : -0,0932641;0,3422694;1,717893;3,392847;1,002423;-1,30801;3,029618;-3,15484;4,869662;1,086445;2,834562;-1,948073;-0,08191299;-0,59058;1,706538;-3,753445;4,485228;4,
