Generation: 978 | maxFitness: 3,670536 | maxFitnessGen: 2,226892 | maxFitnessGenBuf: 2,535316
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 27 | Brain Type: TOP2 | Fitness: 2,535316 | BrainData : -2,270643;0,02533592;-1,987456;-0,02510181;-3,320084;4,281758;-0,08458307;3,377834;2,061515;4,492948;1,05096;-4,753918;-4,222699;2,147004;-2,48957;-3,59945;-0,4164297;-4,217116;4,392741;-0,3261094;-3,890825;-3,152238;2,257093;-2,295797;-1,780656;4,028009
Index: 1 | Name: car 34 | Brain Type: TOP2 | Fitness: 2,509412 | BrainData : -2,294996;0,02533592;-1,974148;-0,02332926;-3,405054;4,286281;-0,08458307;3,411541;2,035645;4,54083;1,064674;-4,753918;-4,260981;2,147004;-2,533229;-3,605348;-0,4539438;-4,228198;4,392741;-0,2989132;-3,825889;-3,147951;2,257093;-2,295797;-1,780656;4,01594
Index: 2 | Name: car 30 | Brain Type: TOP2 | Fitness: 2,509412 | BrainData : -2,250853;0,02533592;-2,006342;-0,01760566;-3,379581;4,280333;-0,08458307;3,335256;2,083998;4,54083;1,087266;-4,753918;-4,247046;2,147004;-2,518401;-3,577769;-0,4422774;-4,217116;4,355085;-0,2688854;-3,849924;-3,152238;2,257093;-2,295797;-1,780656;4,01594
Index: 3 | Name: car 32 | Brain Type: TOP2 | Fitness: 2,509412 | BrainData : -2,233926;0,01148766;-1,975466;0,01587354;-3,395287;4,281758;-0,04189268;3,377834;2,083998;4,491025;1,057843;-4,753918;-4,237901;2,134389;-2,48957;-3,596249;-0,4580239;-4,217116;4,394615;-0,3467975;-3,835631;-3,152238;2,257093;-2,295797;-1,780656;4,01594
Index: 4 | Name: car 42 | Brain Type: TOP2 | Fitness: 2,509412 | BrainData : -2,256277;0,0429579;-2,031702;-0,02332926;-3,334816;4,281758;-0,036072;3,426566;2,106468;4,54083;1,100733;-4,736307;-4,226986;2,169329;-2,48957;-3,564794;-0,4785593;-4,217116;4,373744;-0,2668981;-3,875251;-3,152238;2,257093;-2,298953;-1,780656;4,01594
Index: 5 | Name: car 45 | Brain Type: TOP2 | Fitness: 2,501874 | BrainData : -2,250853;0,02533592;-2,031806;-0,04856399;-3,362101;4,281758;-0,08458307;3,377834;2,083998;4,495035;1,083177;-4,783071;-4,237901;2,108419;-2,48957;-3,564794;-0,4150914;-4,170893;4,392194;-0,2675532;-3,825903;-3,152238;2,257093;-2,317844;-1,789065;4,030767
Index: 6 | Name: car 47 | Brain Type: TOP2 | Fitness: 2,487223 | BrainData : -2,250853;0,02533592;-2,018046;-0,02332926;-3,362101;4,281758;-0,08458307;3,377834;2,083998;4,53408;1,083177;-4,737312;-4,27309;2,147004;-2,48957;-3,564794;-0,4276592;-4,221964;4,431324;-0,272042;-3,892705;-3,17837;2,244832;-2,295797;-1,780656;3,981342
Index: 7 | Name: car 13 | Brain Type: RandomParents | Fitness: 2,451629 | BrainData : -2,251115;0,01099778;-2,036909;-0,0274752;-3,370512;4,290803;-0,01533489;3,393159;2,08816;4,54833;1,084384;-4,799125;-4,228241;2,206546;-2,531414;-3,588927;-0,5113337;-4,324705;4,528193;-0,3428805;-3,946224;-3,151684;2,241697;-2,296584;-1,790793;4,03007
Index: 8 | Name: car 39 | Brain Type: TOP2 | Fitness: 2,450072 | BrainData : -2,250853;0,02533592;-2,006342;-0,02332926;-3,362101;4,281758;-0,08458307;3,423821;2,132404;4,54083;1,083177;-4,779018;-4,229751;2,147004;-2,496583;-3,564794;-0,4650365;-4,242032;4,392741;-0,2989132;-3,875251;-3,152238;2,246368;-2,295797;-1,780656;4,01594
Index: 9 | Name: car 41 | Brain Type: TOP2 | Fitness: 2,440229 | BrainData : -2,250853;0,02533592;-2,006342;-0,02332926;-3,32305;4,274031;-0,08458307;3,377834;2,094799;4,54083;1,083177;-4,753918;-4,237901;2,147004;-2,532794;-3,564794;-0,4333321;-4,217116;4,392741;-0,2989132;-3,887014;-3,17782;2,257093;-2,29238;-1,771293;4,01594
