Generation: 156 | maxFitness: 3,072843 | maxFitnessGen: 2,812788 | maxFitnessGenBuf: 2,733096

Index: 0 : -4,624318;2,925326;2,441351;-2,790955;0,9662104;2,925326;2,441351;-2,790955;0,9662104;2,945948;2,441351;-2,790955;0,9662104;2,945948;2,484463;-2,790955;0,9662104;2,945948;2,484463;-2,790955;0;0;0;0;0;-0,01716657 | Fitness: 2,733096
Index: 1 : -1,246477;3,31725;-3,814781;-4,7208;-0,2057133;3,31725;-3,814781;-4,7208;-0,2057133;3,30107;-3,814781;-4,7208;-0,2057133;3,30107;-3,797279;-4,7208;-0,2057133;3,30107;-3,797279;-4,7208;0;0;0;0;0;-0,01612958 | Fitness: 2,728148
Index: 2 : -1,194541;3,324082;-3,763025;-4,67878;-0,1090974;3,324082;-3,763025;-4,67878;-0,1090974;3,352529;-3,763025;-4,67878;-0,1090974;3,352529;-3,763025;-4,67878;-0,1090974;3,352529;-3,763025;-4,67878;0;0;0;0;0;-0,01390403 | Fitness: 2,717827
Index: 3 : -4,674119;2,899673;2,502072;-2,747592;0,8933085;2,899673;2,502072;-2,747592;0,8933085;2,899673;2,502072;-2,747592;0,8933085;2,899673;2,487235;-2,747592;0,8933085;2,899673;2,487235;-2,747592;0;0;0;0;0;-0,007215194 | Fitness: 2,689273
Index: 4 : -4,573654;2,828716;2,445846;-2,789062;0,8553768;2,828716;2,445846;-2,789062;0,8553768;2,867881;2,445846;-2,789062;0,8553768;2,867881;2,493018;-2,789062;0,8553768;2,867881;2,493018;-2,732617;0;0;0;0;0;-0,006335169 | Fitness: 2,685731
Index: 5 : -1,29121;3,349425;-3,710469;-4,644625;-0,1930226;3,349425;-3,710469;-4,644625;-0,1930226;3,334493;-3,710469;-4,644625;-0,1930226;3,334493;-3,669657;-4,644625;-0,1930226;3,334493;-3,669657;-4,644625;0;0;0;0;0;0 | Fitness: 2,662617
Index: 6 : -4,573654;2,871821;2,491598;-2,698522;0,9051256;2,871821;2,491598;-2,698522;0,9051256;2,871821;2,491598;-2,698522;0,9051256;2,871821;2,471124;-2,698522;0,9051256;2,871821;2,471124;-2,743364;0;0;0;0;0;0 | Fitness: 2,662617
Index: 7 : -4,624318;2,884724;2,441351;-2,790955;0,9438013;2,884724;2,441351;-2,790955;0,9438013;2,899673;2,441351;-2,790955;0,9438013;2,899673;2,397446;-2,790955;0,9438013;2,899673;2,397446;-2,790955;0;0;0;0;0;0 | Fitness: 2,662617
Index: 8 : -1,342447;3,318585;-3,740499;-4,630703;-0,1658083;3,318585;-3,740499;-4,630703;-0,1658083;3,324858;-3,740499;-4,630703;-0,1658083;3,324858;-3,733604;-4,630703;-0,1658083;3,324858;-3,733604;-4,605978;0;0;0;0;0;0 | Fitness: 2,662617
Index: 9 : -1,243106;3,264718;-3,701388;-4,615526;-0,1848304;3,264718;-3,701388;-4,615526;-0,1848304;3,314098;-3,701388;-4,615526;-0,1848304;3,314098;-3,701388;-4,615526;-0,1848304;3,314098;-3,701388;-4,615526;0;0;0;0;0;0 | Fitness: 2,662617
