Generation: 1895 | maxFitness: 3,243097 | maxFitnessGen: 2,650848 | maxFitnessGenBuf: 2,793521

Index: 0 : 2,339842;-2,009225;3,463938;-5,015247;-3,01285;-2,009225;3,463938;-5,015247;-3,01285;-2,009225;3,463938;-5,015247;-3,01285;-2,009225;3,547037;-5,015247;-3,01285;-2,009225;3,547037;-5,038255;0;0;0;0;0;-0,02175282 | Fitness: 2,793521
Index: 1 : 2,303025;-2,053958;3,542204;-4,869677;-2,72736;-2,053958;3,542204;-4,869677;-2,72736;-2,025159;3,542204;-4,869677;-2,72736;-2,025159;3,554245;-4,869677;-2,72736;-2,025159;3,554245;-4,845598;0;0;0;0;-0,02412719;0,04993108 | Fitness: 2,753247
Index: 2 : 2,270768;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;0;0;0;0;0;-0,006306548 | Fitness: 2,751107
Index: 3 : 2,261351;-2,075688;3,565367;-4,935247;-2,777603;-2,075688;3,565367;-4,935247;-2,777603;-2,075688;3,565367;-4,935247;-2,777603;-2,075688;3,565367;-4,935247;-2,777603;-2,075688;3,565367;-4,935247;0;0;0;0;0;-0,0008419454 | Fitness: 2,732151
Index: 4 : -0,4399037;-4,208185;2,102785;4,861238;0,920835;-4,208185;2,102785;4,861238;0,920835;-4,179815;2,102785;4,861238;0,920835;-4,179815;2,06425;4,861238;0,920835;-4,179815;2,06425;4,8452;0;0;0;0;0;0 | Fitness: 2,729445
Index: 5 : 2,331533;-2,0876;3,512793;-4,911374;-2,697312;-2,0876;3,512793;-4,911374;-2,697312;-2,10835;3,512793;-4,911374;-2,697312;-2,10835;3,542204;-4,911374;-2,697312;-2,10835;3,542204;-4,911374;0;0;0;0;0;0 | Fitness: 2,729445
Index: 6 : 1,93356;-4,613159;4,558523;0,5646752;-1,02771;-4,613159;4,558523;0,5646752;-1,02771;-4,571069;4,558523;0,5646752;-1,02771;-4,571069;4,521801;0,5646752;-1,02771;-4,571069;4,521801;0,5655561;0;0;0;0;0;0 | Fitness: 2,729445
Index: 7 : -0,4399037;-4,180941;2,049188;4,803341;0,8436459;-4,180941;2,049188;4,803341;0,8436459;-4,21364;2,049188;4,803341;0,8436459;-4,21364;2,092578;4,803341;0,8436459;-4,21364;2,092578;4,8452;0;0;0;0;0;0 | Fitness: 2,729445
Index: 8 : 2,287599;-2,025159;3,542204;-4,87577;-2,693522;-2,025159;3,542204;-4,87577;-2,693522;-2,025159;3,542204;-4,87577;-2,693522;-2,025159;3,502538;-4,87577;-2,693522;-2,025159;3,502538;-4,87577;0;0;0;0;0;0 | Fitness: 2,729445
Index: 9 : 1,912588;-4,431409;4,522725;0,5653525;-1,105502;-4,431409;4,522725;0,5653525;-1,105502;-4,462318;4,522725;0,5653525;-1,105502;-4,462318;4,472981;0,5653525;-1,105502;-4,462318;4,472981;0,5653525;0;0;0;0;0;0 | Fitness: 2,729445
Index: 10 : -4,773484;-2,519789;0,968773;-3,537912;0,3422336;-2,519789;0,968773;-3,537912;0,3422336;-2,519789;0,968773;-3,537912;0,3422336;-2,519789;0,9475788;-3,537912;0,3422336;-2,519789;0,9475788;-3,537912;0;0;0;0;0;0 | Fitness: 2,729445
Index: 11 : 1,882038;-4,43755;4,444169;0,5535952;-1,027614;-4,43755;4,444169;0,5535952;-1,027614;-4,515296;4,444169;0,5535952;-1,027614;-4,515296;4,444169;0,5535952;-1,027614;-4,515296;4,444169;0,5566621;0;0;0;0;0;0 | Fitness: 2,729445
Index: 12 : 2,008398;-4,423321;4,457455;0,6564752;-1,062815;-4,423321;4,457455;0,6564752;-1,062815;-4,423321;4,457455;0,6564752;-1,062815;-4,423321;4,413845;0,6564752;-1,062815;-4,423321;4,413845;0,6564752;0;0;0;0;0;0 | Fitness: 2,729445
Index: 13 : 2,270416;-2,10835;3,570326;-4,911374;-2,734266;-2,10835;3,570326;-4,911374;-2,734266;-2,066825;3,570326;-4,911374;-2,734266;-2,066825;3,542204;-4,911374;-2,734266;-2,066825;3,542204;-4,911374;0;0;0;0;0;0 | Fitness: 2,729445
