Generation: 2601 | maxFitness: 3,169254 | maxFitnessGen: 2,721104 | maxFitnessGenBuf: 2,718168

Index: 0 : -1,32571;-2,000072;-2,661259;1,975669;-3,531508;-2,000072;-2,661259;1,975669;-3,531508;-1,982369;-2,661259;1,975669;-3,531508;-1,982369;-2,654638;1,975669;-3,531508;-1,982369;-2,654638;1,98934;0;0;0;0;-0,04061819;-0,0204717 | Fitness: 2,718168
Index: 1 : -4,644011;-2,096145;-1,850191;0,8168455;1,402144;-2,096145;-1,850191;0,8168455;1,402144;-2,149788;-1,850191;0,8168455;1,402144;-2,149788;-1,850191;0,8168455;1,402144;-2,149788;-1,850191;0,747299;0;0;0;0;0,01454497;-0,01877125 | Fitness: 2,709411
Index: 2 : -4,633621;-2,302318;-2,084655;0,8192276;1,1551;-2,302318;-2,084655;0,8192276;1,1551;-2,302318;-2,084655;0,8192276;1,1551;-2,302318;-2,057057;0,8192276;1,1551;-2,302318;-2,057057;0,8208554;0;0;0;0;0,02760104;-0,01658161 | Fitness: 2,698505
Index: 3 : -4,649292;-2,130042;-1,85633;0,9536564;1,43175;-2,130042;-1,85633;0,9536564;1,43175;-2,130042;-1,85633;0,9536564;1,43175;-2,130042;-1,860142;0,9536564;1,43175;-2,130042;-1,860142;0,890304;0;0;0;0;-0,03025674;-0,01241703 | Fitness: 2,678873
Index: 4 : -0,1388963;4,122742;2,777213;3,871676;4,208403;4,122742;2,777213;3,871676;4,208403;4,080305;2,777213;3,871676;4,208403;4,080305;2,76183;3,871676;4,208403;4,080305;2,76183;3,867812;0;0;0;0;0;-0,006957881 | Fitness: 2,65536
Index: 5 : -4,512574;-2,024595;-1,927343;0,7553554;1,303805;-2,024595;-1,927343;0,7553554;1,303805;-2,012831;-1,927343;0,7553554;1,303805;-2,012831;-1,935031;0,7553554;1,303805;-2,012831;-1,935031;0,7683459;0;0;0;0;-0,02302734;0 | Fitness: 2,628974
Index: 6 : -1,278129;-1,871771;-2,624081;1,982433;-3,434298;-1,871771;-2,624081;1,982433;-3,434298;-1,871771;-2,624081;1,982433;-3,434298;-1,871771;-2,624081;1,982433;-3,434298;-1,871771;-2,624081;1,982433;0;0;0;0;0;0 | Fitness: 2,628974
Index: 7 : -4,641713;-2,245128;-2,006776;0,7906164;1,217813;-2,245128;-2,006776;0,7906164;1,217813;-2,241681;-2,006776;0,7906164;1,217813;-2,241681;-2,062039;0,7906164;1,217813;-2,241681;-2,062039;0,7899843;0;0;0;0;0,008845072;0,003693946 | Fitness: 2,616674
Index: 8 : -4,605346;-1,99243;-1,812951;0,8249325;1,22577;-1,99243;-1,812951;0,8249325;1,22577;-1,99243;-1,812951;0,8249325;1,22577;-1,99243;-1,752959;0,8249325;1,22577;-1,99243;-1,752959;0,8249325;0;0;0;0;0;0,004071666 | Fitness: 2,615488
Index: 9 : -4,546976;-2,028003;-1,903387;0,7200468;1,373539;-2,028003;-1,903387;0,7200468;1,373539;-1,964895;-1,903387;0,7200468;1,373539;-1,964895;-1,85302;0,7200468;1,373539;-1,964895;-1,85302;0,7690365;0;0;0;0;0,0003486685;0,01751053 | Fitness: 2,580961
