Generation: 2223 | maxFitness: 3,151825 | maxFitnessGen: 2,695193 | maxFitnessGenBuf: 2,681417

Index: 0 : -4,338927;1,087522;-1,007265;-2,199209;-0,3190642;1,087522;-1,007265;-2,199209;-0,3190642;1,109191;-1,007265;-2,199209;-0,3190642;1,109191;-1,007265;-2,199209;-0,3190642;1,109191;-1,007265;-2,155547;0;0;0;0;-0,0451542;-0,008768171 | Fitness: 2,681417
Index: 1 : 2,693529;-3,251642;-1,187967;-1,592547;2,641208;-3,251642;-1,187967;-1,592547;2,641208;-3,251642;-1,187967;-1,592547;2,641208;-3,251642;-1,214145;-1,592547;2,641208;-3,251642;-1,214145;-1,592547;0;0;0;0;0;-0,01285784 | Fitness: 2,680886
Index: 2 : -4,00006;2,432077;-2,188017;-1,666245;-0,4229241;2,432077;-2,188017;-1,666245;-0,4229241;2,426488;-2,188017;-1,666245;-0,4229241;2,426488;-2,204128;-1,666245;-0,4229241;2,426488;-2,204128;-1,654811;0;0;0;0;0;-0,009256475 | Fitness: 2,664941
Index: 3 : 2,705005;-3,274789;-1,176985;-1,592547;2,69105;-3,274789;-1,176985;-1,592547;2,69105;-3,251642;-1,176985;-1,592547;2,69105;-3,251642;-1,187967;-1,592547;2,69105;-3,251642;-1,187967;-1,592547;0;0;0;0;0;-0,007018749 | Fitness: 2,655606
Index: 4 : -4,305367;1,131269;-1,075463;-2,15961;-0,3849723;1,131269;-1,075463;-2,15961;-0,3849723;1,131269;-1,075463;-2,15961;-0,3849723;1,131269;-1,042967;-2,15961;-0,3849723;1,131269;-1,042967;-2,177684;0;0;0;0;-0,04990046;0 | Fitness: 2,640038
Index: 5 : -4,333281;1,121819;-1,07078;-2,135431;-0,34572;1,121819;-1,07078;-2,135431;-0,34572;1,148308;-1,07078;-2,135431;-0,34572;1,148308;-1,07078;-2,135431;-0,34572;1,148308;-1,07078;-2,113964;0;0;0;0;-0,02054415;0 | Fitness: 2,633472
Index: 6 : -4,284847;1,078659;-1,010965;-2,253458;-0,3571475;1,078659;-1,010965;-2,253458;-0,3571475;1,093452;-1,010965;-2,253458;-0,3571475;1,093452;-1,010132;-2,253458;-0,3571475;1,093452;-1,010132;-2,255226;0;0;0;0;-0,01524127;0 | Fitness: 2,630731
Index: 7 : -4,294791;1,038341;-1,043748;-2,126061;-0,3190642;1,038341;-1,043748;-2,126061;-0,3190642;1,072129;-1,043748;-2,126061;-0,3190642;1,072129;-1,043748;-2,126061;-0,3190642;1,072129;-1,043748;-2,108938;0;0;0;0;-0,008589406;0 | Fitness: 2,629736
Index: 8 : -4,297559;1,06826;-1,041508;-2,120854;-0,3755178;1,06826;-1,041508;-2,120854;-0,3755178;1,06826;-1,041508;-2,120854;-0,3755178;1,06826;-1,041579;-2,120854;-0,3755178;1,06826;-1,041579;-2,159203;0;0;0;0;0;0 | Fitness: 2,628974
Index: 9 : -4,225862;1,125012;-1,082429;-2,196055;-0,4455037;1,125012;-1,082429;-2,196055;-0,4455037;1,125012;-1,082429;-2,196055;-0,4455037;1,125012;-1,06446;-2,196055;-0,4455037;1,125012;-1,06446;-2,200238;0;0;0;0;0;0 | Fitness: 2,628974
Index: 10 : -4,295188;1,23958;-1,092287;-2,195297;-0,3982376;1,23958;-1,092287;-2,195297;-0,3982376;1,218573;-1,092287;-2,195297;-0,3982376;1,218573;-1,092287;-2,195297;-0,3982376;1,218573;-1,092287;-2,177913;0;0;0;0;0;0 | Fitness: 2,628974
Index: 11 : -4,30905;1,240447;-1,092287;-2,20071;-0,3709318;1,240447;-1,092287;-2,20071;-0,3709318;1,240447;-1,092287;-2,20071;-0,3709318;1,240447;-1,118937;-2,20071;-0,3709318;1,240447;-1,118937;-2,20071;0;0;0;0;0;0 | Fitness: 2,628974
Index: 12 : -4,344996;1,11437;-1,07078;-2,135431;-0,3159753;1,11437;-1,07078;-2,135431;-0,3159753;1,11437;-1,07078;-2,135431;-0,3159753;1,11437;-1,085658;-2,135431;-0,3159753;1,11437;-1,085658;-2,137925;0;0;0;0;0;0 | Fitness: 2,628974
Index: 13 : -0,5734874;-0,1295986;-2,654268;1,74412;-3,056248;-0,1295986;-2,654268;1,74412;-3,056248;-0,1295986;-2,654268;1,74412;-3,056248;-0,1295986;-2,654268;1,74412;-3,056248;-0,1295986;-2,654268;1,74412;0;0;0;0;0;0 | Fitness: 2,628974
Index: 14 : -0,5734874;-0,1194289;-2,700385;1,777147;-3,076941;-0,1194289;-2,700385;1,777147;-3,076941;-0,1194289;-2,700385;1,777147;-3,076941;-0,1194289;-2,700385;1,777147;-3,076941;-0,1194289;-2,700385;1,777147;0;0;0;0;0;0 | Fitness: 2,628974
Index: 15 : -4,00006;2,432077;-2,188017;-1,666245;-0,4229241;2,432077;-2,188017;-1,666245;-0,4229241;2,432077;-2,188017;-1,666245;-0,4229241;2,432077;-2,188017;-1,666245;-0,4229241;2,432077;-2,188017;-1,666245;0;0;0;0;0;0 | Fitness: 2,628974
Index: 16 : -4,294791;1,072129;-1,043748;-2,140507;-0,3190642;1,072129;-1,043748;-2,140507;-0,3190642;1,072129;-1,043748;-2,140507;-0,3190642;1,072129;-1,043748;-2,140507;-0,3190642;1,072129;-1,043748;-2,122217;0;0;0;0;0,02900913;0 | Fitness: 2,625225
Index: 17 : -4,314948;1,240447;-1,092287;-2,198148;-0,3259951;1,240447;-1,092287;-2,198148;-0,3259951;1,249255;-1,092287;-2,198148;-0,3259951;1,249255;-1,084458;-2,198148;-0,3259951;1,249255;-1,084458;-2,212741;0;0;0;0;0;0,001283877 | Fitness: 2,624556
Index: 18 : -4,01992;2,373489;-2,170443;-1,579268;-0,4366728;2,373489;-2,170443;-1,579268;-0,4366728;2,373489;-2,170443;-1,579268;-0,4366728;2,373489;-2,170443;-1,579268;-0,4366728;2,373489;-2,170443;-1,604432;0;0;0;0;-0,01514408;0,03833975 | Fitness: 2,5918
Index: 19 : -4,234779;1,168974;-1,136253;-2,189531;-0,3288817;1,168974;-1,136253;-2,189531;-0,3288817;1,178541;-1,136253;-2,189531;-0,3288817;1,178541;-1,220492;-2,189531;-0,3288817;1,178541;-1,220492;-2,189531;0;0;0;0;0,02341764;0,02370669 | Fitness: 2,569136
Index: 20 : -4,317322;1,206572;-1,051416;-2,20071;-0,3982376;1,206572;-1,051416;-2,20071;-0,3982376;1,255625;-1,051416;-2,20071;-0,3982376;1,255625;-1,092287;-2,20071;-0,3982376;1,255625;-1,092287;-2,20071;0;0;0;0;-0,01075026;0,02780143 | Fitness: 2,564412
