Generation: 1694 | maxFitness: 3,243097 | maxFitnessGen: 2,721172 | maxFitnessGenBuf: 2,677334

Index: 0 : 2,30838;-2,09418;3,565367;-4,949886;-2,75521;-2,09418;3,565367;-4,949886;-2,75521;-2,100819;3,565367;-4,949886;-2,75521;-2,100819;3,521699;-4,949886;-2,75521;-2,100819;3,521699;-4,858136;0;0;0;0;0;-0,01869136 | Fitness: 2,677334
Index: 1 : -1,948327;-3,087517;-3,913091;-1,75117;-2,154082;-3,087517;-3,913091;-1,75117;-2,154082;-3,087517;-3,913091;-1,75117;-2,154082;-3,087517;-3,913091;-1,75117;-2,154082;-3,087517;-3,913091;-1,777971;0;0;0;0;0,036908;-0,01057759 | Fitness: 2,638035
Index: 2 : 2,260291;-2,021956;3,554694;-5,05648;-2,693205;-2,021956;3,554694;-5,05648;-2,693205;-2,001071;3,554694;-5,05648;-2,693205;-2,001071;3,505252;-5,05648;-2,693205;-2,001071;3,505252;-5,05648;0;0;0;0;0;-0,009484034 | Fitness: 2,633163
Index: 3 : 2,270768;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;0;0;0;0;0;-0,006306548 | Fitness: 2,619553
Index: 4 : 2,289338;-2,025482;3,652511;-4,906156;-2,766416;-2,025482;3,652511;-4,906156;-2,766416;-2,048251;3,652511;-4,906156;-2,766416;-2,048251;3,619843;-4,906156;-2,766416;-2,048251;3,619843;-4,917181;0;0;0;0;0,002725892;-0,02390176 | Fitness: 2,610149
Index: 5 : 2,237928;-1,890864;3,561285;-4,886675;-2,729564;-1,890864;3,561285;-4,886675;-2,729564;-1,912929;3,561285;-4,886675;-2,729564;-1,912929;3,511388;-4,886675;-2,729564;-1,912929;3,511388;-4,899086;0;0;0;0;0;0 | Fitness: 2,595179
Index: 6 : 2,310382;-1,973831;3,561212;-4,981459;-2,778442;-1,973831;3,561212;-4,981459;-2,778442;-1,941491;3,561212;-4,981459;-2,778442;-1,941491;3,594935;-4,981459;-2,778442;-1,941491;3,594935;-4,998722;0;0;0;0;0;0 | Fitness: 2,595179
Index: 7 : 2,220457;-2,09418;3,588636;-4,914725;-2,781698;-2,09418;3,588636;-4,914725;-2,781698;-2,095235;3,588636;-4,914725;-2,781698;-2,095235;3,547573;-4,914725;-2,781698;-2,095235;3,547573;-4,886062;0;0;0;0;0;0 | Fitness: 2,595179
Index: 8 : 2,300731;-2,09418;3,565367;-4,878844;-2,768862;-2,09418;3,565367;-4,878844;-2,768862;-2,078703;3,565367;-4,878844;-2,768862;-2,078703;3,565367;-4,878844;-2,768862;-2,078703;3,565367;-4,878844;0;0;0;0;0;0 | Fitness: 2,595179
Index: 9 : -1,948327;-3,087517;-3,898653;-1,787522;-2,119053;-3,087517;-3,898653;-1,787522;-2,119053;-3,087517;-3,898653;-1,787522;-2,119053;-3,087517;-3,913091;-1,787522;-2,119053;-3,087517;-3,913091;-1,833314;0;0;0;0;0;0 | Fitness: 2,595179
