Generation: 1912 | maxFitness: 3,243097 | maxFitnessGen: 2,913143 | maxFitnessGenBuf: 2,72758

Index: 0 : 2,290288;-2,190727;3,498298;-4,946098;-2,76187;-2,190727;3,498298;-4,946098;-2,76187;-2,163717;3,498298;-4,946098;-2,76187;-2,163717;3,533305;-4,946098;-2,76187;-2,163717;3,533305;-4,959289;0;0;0;0;0;-0,01600917 | Fitness: 2,72758
Index: 1 : 2,302983;-2,029162;3,412292;-4,869518;-2,769397;-2,029162;3,412292;-4,869518;-2,769397;-2,01114;3,412292;-4,869518;-2,769397;-2,01114;3,365285;-4,869518;-2,769397;-2,01114;3,365285;-4,830269;0;0;0;0;0;-0,01270248 | Fitness: 2,712418
Index: 2 : 2,301243;-2,01114;3,457555;-4,830245;-2,734937;-2,01114;3,457555;-4,830245;-2,734937;-2,01114;3,457555;-4,830245;-2,734937;-2,01114;3,412292;-4,830245;-2,734937;-2,01114;3,412292;-4,869518;0;0;0;0;0;-0,0120843 | Fitness: 2,709679
Index: 3 : 2,293486;-2,098307;3,570694;-4,917226;-2,744594;-2,098307;3,570694;-4,917226;-2,744594;-2,098307;3,570694;-4,917226;-2,744594;-2,098307;3,570694;-4,917226;-2,744594;-2,098307;3,570694;-4,917226;0;0;0;0;0;-0,01162114 | Fitness: 2,707653
Index: 4 : 2,2367;-2,002568;3,479006;-4,807208;-2,667068;-2,002568;3,479006;-4,807208;-2,667068;-1,958443;3,479006;-4,807208;-2,667068;-1,958443;3,457541;-4,807208;-2,667068;-1,958443;3,457541;-4,828898;0;0;0;0;0;-0,01063644 | Fitness: 2,703399
Index: 5 : 2,235818;-2,036467;3,465843;-4,791851;-2,638511;-2,036467;3,465843;-4,791851;-2,638511;-2,009804;3,465843;-4,791851;-2,638511;-2,009804;3,431335;-4,791851;-2,638511;-2,009804;3,431335;-4,791851;0;0;0;0;-0,002424665;0,0008181632 | Fitness: 2,692563
Index: 6 : 2,291939;-2,142063;3,533305;-4,959289;-2,71347;-2,142063;3,533305;-4,959289;-2,71347;-2,209164;3,533305;-4,959289;-2,71347;-2,209164;3,533305;-4,959289;-2,71347;-2,209164;3,533305;-4,936594;0;0;0;0;5,273148E-05;-0,006673854 | Fitness: 2,685751
Index: 7 : 2,270768;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;0;0;0;0;0;-0,006306548 | Fitness: 2,685624
Index: 8 : 2,26333;-2,01114;3,390974;-4,869518;-2,742543;-2,01114;3,390974;-4,869518;-2,742543;-1,985813;3,390974;-4,869518;-2,742543;-1,985813;3,412292;-4,869518;-2,742543;-1,985813;3,412292;-4,869518;0;0;0;0;0;-0,004305582 | Fitness: 2,677951
Index: 9 : 2,331964;-2,098307;3,53139;-4,90084;-2,774781;-2,098307;3,53139;-4,90084;-2,774781;-2,098307;3,53139;-4,90084;-2,774781;-2,098307;3,570694;-4,90084;-2,774781;-2,098307;3,570694;-4,917226;0;0;0;0;0;0 | Fitness: 2,662617
Index: 10 : 2,214276;-1,969135;3,442801;-4,809024;-2,775761;-1,969135;3,442801;-4,809024;-2,775761;-2,027028;3,442801;-4,809024;-2,775761;-2,027028;3,456712;-4,809024;-2,775761;-2,027028;3,456712;-4,809024;0;0;0;0;0;0 | Fitness: 2,662617
Index: 11 : 2,223658;-2,009187;3,512519;-4,841168;-2,617856;-2,009187;3,512519;-4,841168;-2,617856;-2,018448;3,512519;-4,841168;-2,617856;-2,018448;3,465843;-4,841168;-2,617856;-2,018448;3,465843;-4,791851;0;0;0;0;0;0 | Fitness: 2,662617
