Generation: 1763 | maxFitness: 3,243097 | maxFitnessGen: 2,693141 | maxFitnessGenBuf: 2,740258

Index: 0 : 1,945117;-1,641601;3,722623;-5,082729;-2,746446;-1,641601;3,722623;-5,082729;-2,746446;-1,654526;3,722623;-5,082729;-2,746446;-1,654526;3,722623;-5,082729;-2,746446;-1,654526;3,722623;-5,082729;0;0;0;0;-0,01747233;0,03732559 | Fitness: 2,740258
Index: 1 : 2,270768;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;0;0;0;0;0;-0,006306548 | Fitness: 2,619554
Index: 2 : 1,823758;-1,6289;3,603098;-5,194446;-2,73836;-1,6289;3,603098;-5,194446;-2,73836;-1,66759;3,603098;-5,194446;-2,73836;-1,66759;3,58711;-5,194446;-2,73836;-1,66759;3,58711;-5,180964;0;0;0;0;0,005474955;0 | Fitness: 2,612314
Index: 3 : 2,54213;-2,056984;3,332699;-4,938557;-2,827863;-2,056984;3,332699;-4,938557;-2,827863;-2,056984;3,332699;-4,938557;-2,827863;-2,056984;3,375874;-4,938557;-2,827863;-2,056984;3,375874;-4,943451;0;0;0;0;0;-0,000113517 | Fitness: 2,59559
Index: 4 : 2,700724;-2,090677;3,364029;-4,877912;-2,796265;-2,090677;3,364029;-4,877912;-2,796265;-2,088188;3,364029;-4,877912;-2,796265;-2,088188;3,364029;-4,877912;-2,796265;-2,088188;3,364029;-4,841148;0;0;0;0;0;0 | Fitness: 2,595179
Index: 5 : -3,997415;0,3338584;-1,609797;4,160634;2,177525;0,3338584;-1,609797;4,160634;2,177525;0,4017569;-1,609797;4,160634;2,177525;0,4017569;-1,653765;4,160634;2,177525;0,4017569;-1,653765;4,169071;0;0;0;0;0;0 | Fitness: 2,595179
Index: 6 : 1,737274;-1,683253;3,623791;-5,064605;-2,769879;-1,683253;3,623791;-5,064605;-2,769879;-1,646708;3,623791;-5,064605;-2,769879;-1,646708;3,594285;-5,064605;-2,769879;-1,646708;3,594285;-5,102479;0;0;0;0;0;0 | Fitness: 2,595179
Index: 7 : 2,541738;-2,029696;3,352099;-4,86478;-2,82534;-2,029696;3,352099;-4,86478;-2,82534;-1,950661;3,352099;-4,86478;-2,82534;-1,950661;3,400149;-4,86478;-2,82534;-1,950661;3,400149;-4,88442;0;0;0;0;0;0 | Fitness: 2,595179
Index: 8 : 2,549632;-1,993337;3,358227;-4,86478;-2,798937;-1,993337;3,358227;-4,86478;-2,798937;-1,993337;3,358227;-4,86478;-2,798937;-1,993337;3,43519;-4,86478;-2,798937;-1,993337;3,43519;-4,86478;0;0;0;0;0;0 | Fitness: 2,595179
Index: 9 : 2,239562;-2,092802;3,585366;-4,971039;-2,712378;-2,092802;3,585366;-4,971039;-2,712378;-2,092802;3,585366;-4,971039;-2,712378;-2,092802;3,585366;-4,971039;-2,712378;-2,092802;3,585366;-4,979954;0;0;0;0;0;0 | Fitness: 2,595179
Index: 10 : 2,549632;-1,954564;3,400149;-4,86478;-2,87952;-1,954564;3,400149;-4,86478;-2,87952;-1,97149;3,400149;-4,86478;-2,87952;-1,97149;3,400149;-4,86478;-2,87952;-1,97149;3,400149;-4,902944;0;0;0;0;0;0 | Fitness: 2,595179
Index: 11 : 1,790943;-1,608761;3,628889;-5,17142;-2,769526;-1,608761;3,628889;-5,17142;-2,769526;-1,639017;3,628889;-5,17142;-2,769526;-1,639017;3,628889;-5,17142;-2,769526;-1,639017;3,628889;-5,17142;0;0;0;0;0;0 | Fitness: 2,595179
Index: 12 : 2,310835;-2,092802;3,548531;-4,984661;-2,712378;-2,092802;3,548531;-4,984661;-2,712378;-2,092802;3,548531;-4,984661;-2,712378;-2,092802;3,585366;-4,984661;-2,712378;-2,092802;3,585366;-4,984661;0;0;0;0;0;0 | Fitness: 2,595179
Index: 13 : 1,728019;-1,689088;3,602079;-5,102479;-2,72566;-1,689088;3,602079;-5,102479;-2,72566;-1,689088;3,602079;-5,102479;-2,72566;-1,689088;3,602079;-5,102479;-2,72566;-1,689088;3,602079;-5,102479;0;0;0;0;0;0 | Fitness: 2,595179
Index: 14 : 1,751933;-1,630665;3,535862;-5,161762;-2,806528;-1,630665;3,535862;-5,161762;-2,806528;-1,630665;3,535862;-5,161762;-2,806528;-1,630665;3,535862;-5,161762;-2,806528;-1,630665;3,535862;-5,161762;0;0;0;0;0;0 | Fitness: 2,595179
Index: 15 : 1,867408;-1,629177;3,644831;-5,141066;-2,777971;-1,629177;3,644831;-5,141066;-2,777971;-1,655385;3,644831;-5,141066;-2,777971;-1,655385;3,644831;-5,141066;-2,777971;-1,655385;3,644831;-5,142712;0;0;0;0;0;0,00745682 | Fitness: 2,570825
Index: 16 : 1,762058;-1,740713;3,54351;-5,267541;-2,713946;-1,740713;3,54351;-5,267541;-2,713946;-1,751668;3,54351;-5,267541;-2,713946;-1,751668;3,622034;-5,267541;-2,713946;-1,751668;3,622034;-5,269019;0;0;0;0;0;0,01347865 | Fitness: 2,554568
Index: 17 : 1,737274;-1,603314;3,618962;-5,102479;-2,732597;-1,603314;3,618962;-5,102479;-2,732597;-1,646708;3,618962;-5,102479;-2,732597;-1,646708;3,647769;-5,102479;-2,732597;-1,646708;3,647769;-5,102479;0;0;0;0;0;0,0173197 | Fitness: 2,545845
Index: 18 : 2,326621;-2,094947;3,565367;-4,984661;-2,712378;-2,094947;3,565367;-4,984661;-2,712378;-2,092802;3,565367;-4,984661;-2,712378;-2,092802;3,519911;-4,984661;-2,712378;-2,092802;3,519911;-4,984661;0;0;0;0;0;0,01861882 | Fitness: 2,543173
