Generation: 2517 | maxFitness: 3,162154 | maxFitnessGen: 2,794634 | maxFitnessGenBuf: 2,664756

Index: 0 : -4,771494;-2,163425;-1,956035;0,8676668;1,376809;-2,163425;-1,956035;0,8676668;1,376809;-2,155312;-1,956035;0,8676668;1,376809;-2,155312;-1,905593;0,8676668;1,376809;-2,155312;-1,905593;0,8549606;0;0;0;0;0;-0,009213626 | Fitness: 2,664756
Index: 1 : -4,764091;-2,254976;-2,005844;0,875271;1,272683;-2,254976;-2,005844;0,875271;1,272683;-2,232943;-2,005844;0,875271;1,272683;-2,232943;-1,97823;0,875271;1,272683;-2,232943;-1,97823;0,8849832;0;0;0;0;0;-0,006562285 | Fitness: 2,653662
Index: 2 : 4,605028;-3,596488;4,914842;-2,009394;0,2389439;-3,596488;4,914842;-2,009394;0,2389439;-3,60108;4,914842;-2,009394;0,2389439;-3,60108;4,936968;-2,009394;0,2389439;-3,60108;4,936968;-1,981526;0;0;0;0;0;0 | Fitness: 2,628974
Index: 3 : -2,010477;-3,449899;2,022788;-0,09832062;2,794494;-3,449899;2,022788;-0,09832062;2,794494;-3,494594;2,022788;-0,09832062;2,794494;-3,494594;2,022788;-0,09832062;2,794494;-3,494594;2,022788;-0,1258121;0;0;0;0;0;0 | Fitness: 2,628974
Index: 4 : -4,786198;-2,185618;-2,022717;0,8907663;1,337319;-2,185618;-2,022717;0,8907663;1,337319;-2,272394;-2,022717;0,8907663;1,337319;-2,272394;-1,934802;0,8907663;1,337319;-2,272394;-1,934802;0,8559665;0;0;0;0;-0,03185973;0 | Fitness: 2,628974
Index: 5 : -4,713308;-2,085955;-1,86899;0,8923596;1,337369;-2,085955;-1,86899;0,8923596;1,337369;-2,085955;-1,86899;0,8923596;1,337369;-2,085955;-1,86899;0,8923596;1,337369;-2,085955;-1,86899;0,8923596;0;0;0;0;0;0 | Fitness: 2,628974
Index: 6 : 2,67145;0,6789807;-4,852603;1,308553;3,76944;0,6789807;-4,852603;1,308553;3,76944;0,6445279;-4,852603;1,308553;3,76944;0,6445279;-4,856763;1,308553;3,76944;0,6445279;-4,856763;1,27584;0;0;0;0;0;0,01339028 | Fitness: 2,589919
Index: 7 : -4,715365;-2,072758;-1,823363;0,848519;1,356837;-2,072758;-1,823363;0,848519;1,356837;-2,049819;-1,823363;0,848519;1,356837;-2,049819;-1,747311;0,848519;1,356837;-2,049819;-1,747311;0,8504759;0;0;0;0;-0,002055973;0,01970459 | Fitness: 2,576765
Index: 8 : 2,747517;0,6685567;-5,045311;1,281921;3,706583;0,6685567;-5,045311;1,281921;3,706583;0,6458848;-5,045311;1,281921;3,706583;0,6458848;-5,048528;1,281921;3,706583;0,6458848;-5,048528;1,281921;0;0;0;0;0;0,02203563 | Fitness: 2,572709
Index: 9 : -4,724074;-2,078883;-1,817111;0,8389653;1,342951;-2,078883;-1,817111;0,8389653;1,342951;-2,078883;-1,817111;0,8389653;1,342951;-2,078883;-1,737687;0,8389653;1,342951;-2,078883;-1,737687;0,8557813;0;0;0;0;0,02534539;0,02351941 | Fitness: 2,57026
Index: 10 : 2,75625;0,6530568;-5,009616;1,250775;3,737456;0,6530568;-5,009616;1,250775;3,737456;0,6714184;-5,009616;1,250775;3,737456;0,6714184;-5,060724;1,250775;3,737456;0,6714184;-5,060724;1,281921;0;0;0;0;0;0,02627822 | Fitness: 2,566131
Index: 11 : -1,980135;-3,468887;2,023149;-0,1089599;2,814389;-3,468887;2,023149;-0,1089599;2,814389;-3,441302;2,023149;-0,1089599;2,814389;-3,441302;2,033135;-0,1089599;2,814389;-3,441302;2,033135;-0,124693;0;0;0;0;0;0,02859879 | Fitness: 2,563054
Index: 12 : -4,68257;-2,22478;-1,888703;0,9948173;1,290729;-2,22478;-1,888703;0,9948173;1,290729;-2,193174;-1,888703;0,9948173;1,290729;-2,193174;-1,884215;0,9948173;1,290729;-2,193174;-1,884215;0,9682049;0;0;0;0;0,03163999;0,02980044 | Fitness: 2,561599
Index: 13 : -4,685599;-2,227154;-1,913451;1,000546;1,321266;-2,227154;-1,913451;1,000546;1,321266;-2,227274;-1,913451;1,000546;1,321266;-2,227274;-1,870343;1,000546;1,321266;-2,227274;-1,870343;0,9347129;0;0;0;0;-0,02758143;0,03244049 | Fitness: 2,558743
Index: 14 : -4,665274;-2,236754;-1,978809;0,9526604;1,330352;-2,236754;-1,978809;0,9526604;1,330352;-2,236754;-1,978809;0,9526604;1,330352;-2,236754;-1,978809;0,9526604;1,330352;-2,236754;-1,978809;0,9526604;0;0;0;0;0;0,0338544 | Fitness: 2,55741
Index: 15 : -1,967285;-3,465153;2,062708;-0,1853957;2,79412;-3,465153;2,062708;-0,1853957;2,79412;-3,532233;2,062708;-0,1853957;2,79412;-3,532233;2,069704;-0,1853957;2,79412;-3,532233;2,069704;-0,1853957;0;0;0;0;-0,03860564;0,02759651 | Fitness: 2,168183
Index: 16 : -1,92384;-3,540777;2,069565;-0,2236422;2,812202;-3,540777;2,069565;-0,2236422;2,812202;-3,476741;2,069565;-0,2236422;2,812202;-3,476741;2,069565;-0,2236422;2,812202;-3,476741;2,069565;-0,1824287;0;0;0;0;-0,03838823;0,02759651 | Fitness: 2,165566
Index: 17 : 2,718813;0,5974442;-5,053102;1,211295;3,703555;0,5974442;-5,053102;1,211295;3,703555;0,6321478;-5,053102;1,211295;3,703555;0,6321478;-5,012815;1,211295;3,703555;0,6321478;-5,012815;1,209607;0;0;0;0;0;-0,02364288 | Fitness: 2,059145
Index: 18 : -4,776224;-2,262067;-1,918427;0,9550491;1,450981;-2,262067;-1,918427;0,9550491;1,450981;-2,260172;-1,918427;0,9550491;1,450981;-2,260172;-1,930341;0,9550491;1,450981;-2,260172;-1,930341;0,9142044;0;0;0;0;0;-0,08234233 | Fitness: 1,974758
Index: 19 : -4,67846;-2,196534;-1,792331;0,9023547;1,321875;-2,196534;-1,792331;0,9023547;1,321875;-2,155402;-1,792331;0,9023547;1,321875;-2,155402;-1,786259;0,9023547;1,321875;-2,155402;-1,786259;0,9036663;0;0;0;0;0,0256619;-0,02742054 | Fitness: 1,851958
Index: 20 : -1,948254;-3,525664;2,072853;-0,1490793;2,809213;-3,525664;2,072853;-0,1490793;2,809213;-3,46616;2,072853;-0,1490793;2,809213;-3,46616;2,069565;-0,1490793;2,809213;-3,46616;2,069565;-0,1373098;0;0;0;0;0,02550394;0,04173583 | Fitness: 1,80088
Index: 21 : 4,678426;-3,424891;5,187362;-2,059257;0,1907724;-3,424891;5,187362;-2,059257;0,1907724;-3,46454;5,187362;-2,059257;0,1907724;-3,46454;5,157736;-2,059257;0,1907724;-3,46454;5,157736;-2,09679;0;0;0;0;0,04403902;-0,007917548 | Fitness: 1,68842
Index: 22 : 3,878381;4,820118;-3,413588;-0,4300909;-3,91562;2,12553;-0,3181357;1,010253;1,434944;-1,136156;-3,598556;-0,3010659;-1,522844;4,337449;-2,345958;-3,023597;-4,287686;1,923706;-1,535546;-1,809459;1,633791;1,668091;1,296215;-3,560455;1,293286;4,795013 | Fitness: 1,683214
Index: 23 : 1,554286;0,2940997;-0,1487839;1,85528;2,596403;0,2940997;-0,1487839;1,85528;2,596403;3,721647;-0,1487839;1,85528;2,596403;3,721647;3,229503;1,85528;2,596403;3,721647;3,229503;0,09458771;0;0;0;0;4,21545;0,4722123 | Fitness: 1,67401
Index: 24 : 1,57068;0,2493806;-0,1407782;1,879324;2,6352;0,2493806;-0,1407782;1,879324;2,6352;3,759789;-0,1407782;1,879324;2,6352;3,759789;3,181374;1,879324;2,6352;3,759789;3,181374;0,1417373;0;0;0;0;4,206139;0,4539482 | Fitness: 1,67401
Index: 25 : 2,683152;0,5686793;-4,947467;1,269059;3,716061;0,5686793;-4,947467;1,269059;3,716061;0,6258936;-4,947467;1,269059;3,716061;0,6258936;-4,958884;1,269059;3,716061;0,6258936;-4,958884;1,281139;0;0;0;0;-0,01996718;-0,04446564 | Fitness: 1,6389
Index: 26 : 4,469258;-3,673601;5,030469;-2,076087;0,265973;-3,673601;5,030469;-2,076087;0,265973;-3,710379;5,030469;-2,076087;0,265973;-3,710379;5,032853;-2,076087;0,265973;-3,710379;5,032853;-2,087833;0;0;0;0;-0,04509116;-0,07303342 | Fitness: 1,627633
Index: 27 : 4,638577;-3,543304;4,914842;-1,986665;0,2995938;-3,543304;4,914842;-1,986665;0,2995938;-3,520865;4,914842;-1,986665;0,2995938;-3,520865;4,903405;-1,986665;0,2995938;-3,520865;4,903405;-1,981526;0;0;0;0;-0,003448538;-0,0006203242 | Fitness: 1,62375
Index: 28 : 4,662617;-3,54289;4,952838;-1,932244;0,3113843;-3,54289;4,952838;-1,932244;0,3113843;-3,538127;4,952838;-1,932244;0,3113843;-3,538127;4,977753;-1,932244;0,3113843;-3,538127;4,977753;-1,889533;0;0;0;0;0,0202972;-0,01334341 | Fitness: 1,615782
