Generation: 292 | maxFitness: 3,072843 | maxFitnessGen: 2,91609 | maxFitnessGenBuf: 2,71318

Index: 0 : -2,521399;3,570707;2,776889;-0,3026668;3,515625;3,570707;2,776889;-0,3026668;3,515625;3,570707;2,776889;-0,3026668;3,515625;3,570707;2,776889;-0,3026668;3,515625;3,570707;2,776889;-0,2903954;0;0;0;0;0;-0,0195084 | Fitness: 2,71318
Index: 1 : -1,190012;-3,324306;1,157963;-3,943312;-0,1341763;-3,324306;1,157963;-3,943312;-0,1341763;-3,294179;1,157963;-3,943312;-0,1341763;-3,294179;1,157963;-3,943312;-0,1341763;-3,294179;1,157963;-3,943312;0;0;0;0;0;0 | Fitness: 2,628974
Index: 2 : -1,229331;3,430029;-3,667235;-4,614391;-0,3036393;3,430029;-3,667235;-4,614391;-0,3036393;3,430029;-3,667235;-4,614391;-0,3036393;3,430029;-3,715932;-4,614391;-0,3036393;3,430029;-3,715932;-4,614391;0;0;0;0;0;0 | Fitness: 2,628974
Index: 3 : 3,729947;3,872759;0,1476114;4,263249;-1,408285;3,872759;0,1476114;4,263249;-1,408285;3,872759;0,1476114;4,263249;-1,408285;3,872759;0,09815426;4,263249;-1,408285;3,872759;0,09815426;4,27419;0;0;0;0;0;0 | Fitness: 2,628974
Index: 4 : -2,500442;3,606455;2,776889;-0,2951643;3,523864;3,606455;2,776889;-0,2951643;3,523864;3,598838;2,776889;-0,2951643;3,523864;3,598838;2,789102;-0,2951643;3,523864;3,598838;2,789102;-0,2951643;0;0;0;0;0;0 | Fitness: 2,628974
Index: 5 : -3,69607;-0,9895431;-4,42713;1,224777;-0,8689035;-0,9895431;-4,42713;1,224777;-0,8689035;-1,008956;-4,42713;1,224777;-0,8689035;-1,008956;-4,457487;1,224777;-0,8689035;-1,008956;-4,457487;1,224777;0;0;0;0;0,04992426;0 | Fitness: 2,628974
Index: 6 : -1,320246;3,404617;-3,69331;-4,645495;-0,2294271;3,404617;-3,69331;-4,645495;-0,2294271;3,358342;-3,69331;-4,645495;-0,2294271;3,358342;-3,69331;-4,645495;-0,2294271;3,358342;-3,69331;-4,645495;0;0;0;0;0;0 | Fitness: 2,628974
Index: 7 : -2,534579;3,570707;2,776889;-0,3329261;3,494737;3,570707;2,776889;-0,3329261;3,494737;3,619192;2,776889;-0,3329261;3,494737;3,619192;2,776889;-0,3329261;3,494737;3,619192;2,776889;-0,319603;0;0;0;0;0;0 | Fitness: 2,628974
Index: 8 : -1,184319;-3,290391;1,226771;-3,966454;-0,1552072;-3,290391;1,226771;-3,966454;-0,1552072;-3,254674;1,226771;-3,966454;-0,1552072;-3,254674;1,237281;-3,966454;-0,1552072;-3,254674;1,237281;-3,969534;0;0;0;0;0;0 | Fitness: 2,628974
Index: 9 : -1,182236;-3,324306;1,157963;-3,918713;-0,1341763;-3,324306;1,157963;-3,918713;-0,1341763;-3,324306;1,157963;-3,918713;-0,1341763;-3,324306;1,157963;-3,918713;-0,1341763;-3,324306;1,157963;-3,93487;0;0;0;0;0;0 | Fitness: 2,628974
Index: 10 : -2,500442;3,570707;2,771495;-0,3442578;3,484655;3,570707;2,771495;-0,3442578;3,484655;3,570707;2,771495;-0,3442578;3,484655;3,570707;2,776889;-0,3442578;3,484655;3,570707;2,776889;-0,2951643;0;0;0;0;0;0 | Fitness: 2,628974
Index: 11 : -1,257106;3,324082;-3,669657;-4,644625;-0,1930226;3,324082;-3,669657;-4,644625;-0,1930226;3,324082;-3,669657;-4,644625;-0,1930226;3,324082;-3,669657;-4,644625;-0,1930226;3,324082;-3,669657;-4,644625;0;0;0;0;0;0 | Fitness: 2,628974
Index: 12 : -2,521399;3,532047;2,743518;-0,2942716;3,56555;3,532047;2,743518;-0,2942716;3,56555;3,532047;2,743518;-0,2942716;3,56555;3,532047;2,743518;-0,2942716;3,56555;3,532047;2,743518;-0,3192317;0;0;0;0;0;0,004330367 | Fitness: 2,614684
Index: 13 : -1,2953;3,252916;-3,666803;-4,507299;-0,1932694;3,252916;-3,666803;-4,507299;-0,1932694;3,299531;-3,666803;-4,507299;-0,1932694;3,299531;-3,662385;-4,507299;-0,1932694;3,299531;-3,662385;-4,48734;0;0;0;0;0;0,01042029 | Fitness: 2,597288
Index: 14 : -1,2953;3,299531;-3,701999;-4,554768;-0,1932694;3,299531;-3,701999;-4,554768;-0,1932694;3,299531;-3,701999;-4,554768;-0,1932694;3,299531;-3,662385;-4,554768;-0,1932694;3,299531;-3,662385;-4,479373;0;0;0;0;0;0,01042029 | Fitness: 2,597287
Index: 15 : -3,767226;-1,004771;-4,336489;1,178491;-0,8609949;-1,004771;-4,336489;1,178491;-0,8609949;-1,004771;-4,336489;1,178491;-0,8609949;-1,004771;-4,365592;1,178491;-0,8609949;-1,004771;-4,365592;1,128242;0;0;0;0;0;0,01093355 | Fitness: 2,595959
Index: 16 : -1,263451;3,281191;-3,586268;-4,579347;-0,2191226;3,281191;-3,586268;-4,579347;-0,2191226;3,249319;-3,586268;-4,579347;-0,2191226;3,249319;-3,586268;-4,579347;-0,2191226;3,249319;-3,586268;-4,579347;0;0;0;0;0;0,01202897 | Fitness: 2,593201
Index: 17 : -1,233875;-3,324306;1,157963;-3,943312;-0,1341763;-3,324306;1,157963;-3,943312;-0,1341763;-3,324306;1,157963;-3,943312;-0,1341763;-3,324306;1,157963;-3,943312;-0,1341763;-3,324306;1,157963;-3,943312;0;0;0;0;0;0,01608533 | Fitness: 2,583898
Index: 18 : -1,327855;3,305595;-3,716773;-4,49974;-0,1971075;3,305595;-3,716773;-4,49974;-0,1971075;3,305595;-3,716773;-4,49974;-0,1971075;3,305595;-3,760043;-4,49974;-0,1971075;3,305595;-3,760043;-4,534687;0;0;0;0;0;0,04971019 | Fitness: 2,554184
Index: 19 : -1,219277;3,286218;-3,590222;-4,579347;-0,2191226;3,286218;-3,590222;-4,579347;-0,2191226;3,286218;-3,590222;-4,579347;-0,2191226;3,286218;-3,605984;-4,579347;-0,2191226;3,286218;-3,605984;-4,579347;0;0;0;0;0;0,04938425 | Fitness: 2,552141
Index: 20 : -1,368114;3,412452;-3,647611;-4,490745;-0,1454139;3,412452;-3,647611;-4,490745;-0,1454139;3,412452;-3,647611;-4,490745;-0,1454139;3,412452;-3,647611;-4,490745;-0,1454139;3,412452;-3,647611;-4,490745;0;0;0;0;0;-0,02283731 | Fitness: 2,112209
Index: 21 : -3,700263;-1,032721;-4,459086;1,224777;-0,8326014;-1,032721;-4,459086;1,224777;-0,8326014;-1,03217;-4,459086;1,224777;-0,8326014;-1,03217;-4,42713;1,224777;-0,8326014;-1,03217;-4,42713;1,208036;0;0;0;0;0;-0,02391918 | Fitness: 2,041754
Index: 22 : -1,2953;3,299531;-3,621459;-4,507299;-0,1831287;3,299531;-3,621459;-4,507299;-0,1831287;3,299531;-3,621459;-4,507299;-0,1831287;3,299531;-3,662385;-4,507299;-0,1831287;3,299531;-3,662385;-4,471369;0;0;0;0;0;-0,03027625 | Fitness: 1,718868
Index: 23 : -3,730879;-0,9006557;-4,381861;1,240942;-0,8047447;-0,9006557;-4,381861;1,240942;-0,8047447;-0,9475313;-4,381861;1,240942;-0,8047447;-0,9475313;-4,381861;1,240942;-0,8047447;-0,9475313;-4,381861;1,201471;0;0;0;0;0;-0,03112953 | Fitness: 1,683473
Index: 24 : 3,720019;3,915102;0,05712753;4,259562;-1,41064;3,915102;0,05712753;4,259562;-1,41064;3,921848;0,05712753;4,259562;-1,41064;3,921848;0,1103089;4,259562;-1,41064;3,921848;0,1103089;4,239923;0;0;0;0;0,02206535;0 | Fitness: 1,67087
Index: 25 : 3,699189;3,942489;0,06069001;4,258003;-1,431737;3,942489;0,06069001;4,258003;-1,431737;3,942489;0,06069001;4,258003;-1,431737;3,942489;0,06069001;4,258003;-1,431737;3,942489;0,06069001;4,267709;0;0;0;0;0,02345725;0 | Fitness: 1,67041
Index: 26 : -2,521399;3,532047;2,743518;-0,2994962;3,56555;3,532047;2,743518;-0,2994962;3,56555;3,532047;2,743518;-0,2994962;3,56555;3,532047;2,699866;-0,2994962;3,56555;3,532047;2,699866;-0,2994962;0;0;0;0;0,0381847;0,03471581 | Fitness: 1,668431
Index: 27 : 3,672685;3,878657;0,09815426;4,302367;-1,379896;3,878657;0,09815426;4,302367;-1,379896;3,872759;0,09815426;4,302367;-1,379896;3,872759;0,1177135;4,302367;-1,379896;3,872759;0,1177135;4,345404;0;0;0;0;0,0329144;0,04948903 | Fitness: 1,668055
Index: 28 : 3,672685;3,842197;0,1058199;4,302367;-1,383771;3,842197;0,1058199;4,302367;-1,383771;3,872759;0,1058199;4,302367;-1,383771;3,872759;0,1220073;4,302367;-1,383771;3,872759;0,1220073;4,302367;0;0;0;0;0,04562877;-0,04734327 | Fitness: 1,66566
Index: 29 : 2,199472;3,049215;3,653584;3,104423;4,582296;-2,366123;-3,157066;3,92837;1,447172;4,073349;3,655595;2,502029;2,788336;-4,030743;-4,94479;0,4758353;0,3681188;4,763491;1,312251;4,026622;-3,563515;-3,541049;2,728509;4,400681;3,904781;1,980653 | Fitness: 1,662188
