Generation: 2236 | maxFitness: 3,151825 | maxFitnessGen: 2,663177 | maxFitnessGenBuf: 2,795934

Index: 0 : -3,972925;2,363477;-2,195554;-1,67223;-0,4229241;2,363477;-2,195554;-1,67223;-0,4229241;2,363459;-2,195554;-1,67223;-0,4229241;2,363459;-2,196263;-1,67223;-0,4229241;2,363459;-2,196263;-1,629023;0;0;0;0;0;-0,02389735 | Fitness: 2,795934
Index: 1 : -0,5329874;-0,1164213;-2,684795;1,691856;-3,146397;-0,1164213;-2,684795;1,691856;-3,146397;-0,0478764;-2,684795;1,691856;-3,146397;-0,0478764;-2,62932;1,691856;-3,146397;-0,0478764;-2,62932;1,706998;0;0;0;0;0;-0,01433143 | Fitness: 2,783469
Index: 2 : -0,5489762;-0,1283489;-2,657393;1,80449;-3,064866;-0,1283489;-2,657393;1,80449;-3,064866;-0,1894873;-2,657393;1,80449;-3,064866;-0,1894873;-2,657393;1,80449;-3,064866;-0,1894873;-2,657393;1,788528;0;0;0;0;-0,02247933;-0,008014899 | Fitness: 2,757584
Index: 3 : -0,5489762;-0,1664447;-2,612381;1,781036;-3,045526;-0,1664447;-2,612381;1,781036;-3,045526;-0,1328418;-2,612381;1,781036;-3,045526;-0,1328418;-2,670532;1,781036;-3,045526;-0,1328418;-2,670532;1,781036;0;0;0;0;0;-0,008014899 | Fitness: 2,757584
Index: 4 : -4,374761;1,034649;-1,08859;-2,235685;-0,3546514;1,034649;-1,08859;-2,235685;-0,3546514;1,064536;-1,08859;-2,235685;-0,3546514;1,064536;-1,113328;-2,235685;-0,3546514;1,064536;-1,113328;-2,235685;0;0;0;0;0,007655531;0 | Fitness: 2,729609
Index: 5 : -0,5059484;-0,0736407;-2,663982;1,727225;-3,114383;-0,0736407;-2,663982;1,727225;-3,114383;-0,07499251;-2,663982;1,727225;-3,114383;-0,07499251;-2,633709;1,727225;-3,114383;-0,07499251;-2,633709;1,727225;0;0;0;0;0;0 | Fitness: 2,729445
Index: 6 : -4,00006;2,457143;-2,239789;-1,666245;-0,4229241;2,457143;-2,239789;-1,666245;-0,4229241;2,432077;-2,239789;-1,666245;-0,4229241;2,432077;-2,194489;-1,666245;-0,4229241;2,432077;-2,194489;-1,673692;0;0;0;0;0;0 | Fitness: 2,729445
Index: 7 : -3,955316;2,327387;-2,195554;-1,622772;-0,4229241;2,327387;-2,195554;-1,622772;-0,4229241;2,371153;-2,195554;-1,622772;-0,4229241;2,371153;-2,195554;-1,622772;-0,4229241;2,371153;-2,195554;-1,659312;0;0;0;0;0;0 | Fitness: 2,729445
Index: 8 : -4,00006;2,4709;-2,188017;-1,70804;-0,4229241;2,4709;-2,188017;-1,70804;-0,4229241;2,468611;-2,188017;-1,70804;-0,4229241;2,468611;-2,188017;-1,70804;-0,4229241;2,468611;-2,188017;-1,68157;0;0;0;0;0;0 | Fitness: 2,729445
Index: 9 : 2,418767;0,9435478;-3,418964;-4,436452;-3,290264;0,9435478;-3,418964;-4,436452;-3,290264;0,9435478;-3,418964;-4,436452;-3,290264;0,9435478;-3,405637;-4,436452;-3,290264;0,9435478;-3,405637;-4,436452;0;0;0;0;0;0 | Fitness: 2,729445
Index: 10 : -0,6417242;-0,06099598;-2,720622;1,61238;-3,188001;-0,06099598;-2,720622;1,61238;-3,188001;-0,04567065;-2,720622;1,61238;-3,188001;-0,04567065;-2,689892;1,61238;-3,188001;-0,04567065;-2,689892;1,632326;0;0;0;0;0;0 | Fitness: 2,729445
Index: 11 : -4,00006;2,386184;-2,194489;-1,666245;-0,3891614;2,386184;-2,194489;-1,666245;-0,3891614;2,432077;-2,194489;-1,666245;-0,3891614;2,432077;-2,186309;-1,666245;-0,3891614;2,432077;-2,186309;-1,666245;0;0;0;0;0;0 | Fitness: 2,729445
