Generation: 1060 | maxFitness: 2,934049 | maxFitnessGen: 2,658593 | maxFitnessGenBuf: 2,610715

Index: 0 : -3,647738;-1,154668;2,574847;-1,474654;1,475284;-1,154668;2,574847;-1,474654;1,475284;-1,19938;2,574847;-1,474654;1,475284;-1,19938;2,622707;-1,474654;1,475284;-1,19938;2,622707;-1,487106;0;0;0;0;0;-0,004121929 | Fitness: 2,610715
Index: 1 : -3,588078;-1,237454;2,46347;-1,471518;1,410957;-1,237454;2,46347;-1,471518;1,410957;-1,232942;2,46347;-1,471518;1,410957;-1,232942;2,46347;-1,471518;1,410957;-1,232942;2,46347;-1,441781;0;0;0;0;0;-0,0005133227 | Fitness: 2,597039
Index: 2 : -3,64678;-1,187854;2,571273;-1,371696;1,449266;-1,187854;2,571273;-1,371696;1,449266;-1,170923;2,571273;-1,371696;1,449266;-1,170923;2,571273;-1,371696;1,449266;-1,170923;2,571273;-1,385823;0;0;0;0;0;0 | Fitness: 2,595179
Index: 3 : -3,608799;-1,21509;2,528418;-1,331133;1,324339;-1,21509;2,528418;-1,331133;1,324339;-1,228948;2,528418;-1,331133;1,324339;-1,228948;2,528418;-1,331133;1,324339;-1,228948;2,528418;-1,293998;0;0;0;0;0;0 | Fitness: 2,595179
Index: 4 : -3,651787;-1,158363;2,396347;-1,335446;1,519566;-1,158363;2,396347;-1,335446;1,519566;-1,158363;2,396347;-1,335446;1,519566;-1,158363;2,396347;-1,335446;1,519566;-1,158363;2,396347;-1,335446;0;0;0;0;0;0 | Fitness: 2,595179
Index: 5 : -3,561866;-1,206344;2,505901;-1,425768;1,413236;-1,206344;2,505901;-1,425768;1,413236;-1,206344;2,505901;-1,425768;1,413236;-1,206344;2,505901;-1,425768;1,413236;-1,206344;2,505901;-1,372922;0;0;0;0;0;0 | Fitness: 2,595179
Index: 6 : -3,688388;-1,23197;2,471153;-1,350509;1,439258;-1,23197;2,471153;-1,350509;1,439258;-1,215957;2,471153;-1,350509;1,439258;-1,215957;2,519616;-1,350509;1,439258;-1,215957;2,519616;-1,393097;0;0;0;0;0;0 | Fitness: 2,595179
Index: 7 : -3,587178;-1,315862;2,453855;-1,388953;1,40202;-1,315862;2,453855;-1,388953;1,40202;-1,292853;2,453855;-1,388953;1,40202;-1,292853;2,449189;-1,388953;1,40202;-1,292853;2,449189;-1,409336;0;0;0;0;0;0 | Fitness: 2,595179
Index: 8 : -3,588078;-1,260002;2,4687;-1,476982;1,410957;-1,260002;2,4687;-1,476982;1,410957;-1,215516;2,4687;-1,476982;1,410957;-1,215516;2,46347;-1,476982;1,410957;-1,215516;2,46347;-1,441781;0;0;0;0;0;0 | Fitness: 2,595179
Index: 9 : -4,349712;2,421784;-0,6708193;-3,124979;1,86386;2,421784;-0,6708193;-3,124979;1,86386;2,424067;-0,6708193;-3,124979;1,86386;2,424067;-0,6708193;-3,124979;1,86386;2,424067;-0,6708193;-3,133826;0;0;0;0;0;0 | Fitness: 2,595179
Index: 10 : -3,6001;-1,071892;2,357903;-1,523387;1,532765;-1,071892;2,357903;-1,523387;1,532765;-1,055957;2,357903;-1,523387;1,532765;-1,055957;2,357903;-1,523387;1,532765;-1,055957;2,357903;-1,533116;0;0;0;0;0;0 | Fitness: 2,595179
Index: 11 : -3,720704;-1,209592;2,459061;-1,365356;1,41312;-1,209592;2,459061;-1,365356;1,41312;-1,214782;2,459061;-1,365356;1,41312;-1,214782;2,459061;-1,365356;1,41312;-1,214782;2,459061;-1,375782;0;0;0;0;0;0 | Fitness: 2,595179
Index: 12 : -3,628265;-1,091443;2,366138;-1,404729;1,603656;-1,091443;2,366138;-1,404729;1,603656;-1,04906;2,366138;-1,404729;1,603656;-1,04906;2,366138;-1,404729;1,603656;-1,04906;2,366138;-1,404622;0;0;0;0;0;0 | Fitness: 2,595179
Index: 13 : -3,598761;-1,062076;2,360643;-1,500881;1,49432;-1,062076;2,360643;-1,500881;1,49432;-1,062076;2,360643;-1,500881;1,49432;-1,062076;2,403236;-1,500881;1,49432;-1,062076;2,403236;-1,500881;0;0;0;0;0;0 | Fitness: 2,595179
Index: 14 : -3,588078;-1,255371;2,447439;-1,367614;1,426842;-1,255371;2,447439;-1,367614;1,426842;-1,255371;2,447439;-1,367614;1,426842;-1,255371;2,402075;-1,367614;1,426842;-1,255371;2,402075;-1,404691;0;0;0;0;0;0 | Fitness: 2,595179
Index: 15 : -3,766579;-1,152938;2,324112;-1,419431;1,500198;-1,152938;2,324112;-1,419431;1,500198;-1,152938;2,324112;-1,419431;1,500198;-1,152938;2,324112;-1,419431;1,500198;-1,152938;2,324112;-1,419431;0;0;0;0;0;0 | Fitness: 2,595179
Index: 16 : -3,683987;-1,209592;2,459061;-1,365356;1,41312;-1,209592;2,459061;-1,365356;1,41312;-1,209592;2,459061;-1,365356;1,41312;-1,209592;2,459061;-1,365356;1,41312;-1,209592;2,459061;-1,365356;0;0;0;0;0;0 | Fitness: 2,595179
Index: 17 : -3,688725;-1,238005;2,495372;-1,363869;1,46152;-1,238005;2,495372;-1,363869;1,46152;-1,232108;2,495372;-1,363869;1,46152;-1,232108;2,495372;-1,363869;1,46152;-1,232108;2,495372;-1,404632;0;0;0;0;0;0,02044811 | Fitness: 2,539644
Index: 18 : -3,688725;-1,181799;2,460215;-1,363869;1,390986;-1,181799;2,460215;-1,363869;1,390986;-1,22265;2,460215;-1,363869;1,390986;-1,22265;2,495372;-1,363869;1,390986;-1,22265;2,495372;-1,321687;0;0;0;0;0;0,02044811 | Fitness: 2,539644
Index: 19 : -3,688725;-1,227207;2,495372;-1,363869;1,41312;-1,227207;2,495372;-1,363869;1,41312;-1,227207;2,495372;-1,363869;1,41312;-1,227207;2,495372;-1,363869;1,41312;-1,227207;2,495372;-1,363869;0;0;0;0;0;0,03203964 | Fitness: 2,522376
Index: 20 : -3,667626;-1,182191;2,494537;-1,441839;1,409915;-1,182191;2,494537;-1,441839;1,409915;-1,201332;2,494537;-1,441839;1,409915;-1,201332;2,494537;-1,441839;1,409915;-1,201332;2,494537;-1,434437;0;0;0;0;0;0,03275194 | Fitness: 2,521609
Index: 21 : -3,704662;-1,200791;2,497572;-1,299816;1,364671;-1,200791;2,497572;-1,299816;1,364671;-1,171336;2,497572;-1,299816;1,364671;-1,171336;2,528418;-1,299816;1,364671;-1,171336;2,528418;-1,293998;0;0;0;0;0;0,03918232 | Fitness: 2,516339
Index: 22 : -3,688725;-1,224475;2,468292;-1,363869;1,41312;-1,224475;2,468292;-1,363869;1,41312;-1,234521;2,468292;-1,363869;1,41312;-1,234521;2,495372;-1,363869;1,41312;-1,234521;2,495372;-1,363869;0;0;0;0;0;0,05388477 | Fitness: 2,489502
Index: 23 : -3,657397;-1,21509;2,528418;-1,267236;1,324339;-1,21509;2,528418;-1,267236;1,324339;-1,173069;2,528418;-1,267236;1,324339;-1,173069;2,528418;-1,267236;1,324339;-1,173069;2,528418;-1,293998;0;0;0;0;0;-0,01991029 | Fitness: 2,107978
Index: 24 : -4,3059;2,28477;-0,7100344;-3,078715;1,737016;2,28477;-0,7100344;-3,078715;1,737016;2,329039;-0,7100344;-3,078715;1,737016;2,329039;-0,7100344;-3,078715;1,737016;2,329039;-0,7100344;-3,077102;0;0;0;0;-0,01647664;0,02748148 | Fitness: 2,012938
Index: 25 : -3,800482;-1,198934;2,357163;-1,328816;1,477602;-1,198934;2,357163;-1,328816;1,477602;-1,199685;2,357163;-1,328816;1,477602;-1,199685;2,353346;-1,328816;1,477602;-1,199685;2,353346;-1,354296;0;0;0;0;0,04951974;0 | Fitness: 1,924137
Index: 26 : -3,669765;-1,224475;2,495372;-1,363869;1,41312;-1,224475;2,495372;-1,363869;1,41312;-1,224475;2,495372;-1,363869;1,41312;-1,224475;2,495372;-1,363869;1,41312;-1,224475;2,495372;-1,363869;0;0;0;0;0,01905491;0,004334297 | Fitness: 1,80285
