Generation: 951 | maxFitness: 3,376127 | maxFitnessGen: 2,696123 | maxFitnessGenBuf: 2,678572

Index: 0 : -3,5654;-0,3672716;0,1615916;1,038918;-4,897131;-0,3672716;0,1615916;1,038918;-4,897131;-0,4116255;0,1615916;1,038918;-4,897131;-0,4116255;0,1147785;1,038918;-4,897131;-0,4116255;0,1147785;1,005072;0;0;0;0;0;-0,01892925 | Fitness: 2,678572
Index: 1 : -3,5654;-0,3846576;0,1615916;0,9943495;-4,984445;-0,3846576;0,1615916;0,9943495;-4,984445;-0,3846576;0,1615916;0,9943495;-4,984445;-0,3846576;0,1359229;0,9943495;-4,984445;-0,3846576;0,1359229;1,005072;0;0;0;0;0;-0,01892925 | Fitness: 2,678572
Index: 2 : 3,393284;0,4255818;-3,651955;-3,628284;-0,5605571;0,4255818;-3,651955;-3,628284;-0,5605571;0,4255818;-3,651955;-3,628284;-0,5605571;0,4255818;-3,651955;-3,628284;-0,5605571;0,4255818;-3,651955;-3,628284;0;0;0;0;0;-0,002909524 | Fitness: 2,605996
Index: 3 : 1,403562;3,822829;-3,513081;0,5648043;-1,873533;3,822829;-3,513081;0,5648043;-1,873533;3,799981;-3,513081;0,5648043;-1,873533;3,799981;-3,515797;0,5648043;-1,873533;3,799981;-3,515797;0,5914363;0;0;0;0;0;0 | Fitness: 2,595179
Index: 4 : 1,427006;3,818122;-3,2956;0,5627728;-1,843696;3,818122;-3,2956;0,5627728;-1,843696;3,773685;-3,2956;0,5627728;-1,843696;3,773685;-3,263908;0,5627728;-1,843696;3,773685;-3,263908;0,5627728;0;0;0;0;0;0 | Fitness: 2,595179
Index: 5 : 1,384325;3,808318;-3,504094;0,5648043;-1,887297;3,808318;-3,504094;0,5648043;-1,887297;3,800131;-3,504094;0,5648043;-1,887297;3,800131;-3,513081;0,5648043;-1,887297;3,800131;-3,513081;0,5648043;0;0;0;0;0;0 | Fitness: 2,595179
Index: 6 : 1,32519;3,725435;-3,507381;0,5495993;-1,86266;3,725435;-3,507381;0,5495993;-1,86266;3,725435;-3,507381;0,5495993;-1,86266;3,725435;-3,507381;0,5495993;-1,86266;3,725435;-3,507381;0,5495993;0;0;0;0;0;0 | Fitness: 2,595179
Index: 7 : 1,345675;3,884007;-3,409922;0,4996249;-1,961604;3,884007;-3,409922;0,4996249;-1,961604;3,884007;-3,409922;0,4996249;-1,961604;3,884007;-3,409922;0,4996249;-1,961604;3,884007;-3,409922;0,4996249;0;0;0;0;0;0 | Fitness: 2,595179
Index: 8 : 1,337551;3,79265;-3,458363;0,5750946;-1,929003;3,79265;-3,458363;0,5750946;-1,929003;3,78997;-3,458363;0,5750946;-1,929003;3,78997;-3,502466;0,5750946;-1,929003;3,78997;-3,502466;0,5466459;0;0;0;0;0;0 | Fitness: 2,595179
Index: 9 : 1,369722;3,862609;-3,295127;0,5349065;-1,893558;3,862609;-3,295127;0,5349065;-1,893558;3,862609;-3,295127;0,5349065;-1,893558;3,862609;-3,295127;0,5349065;-1,893558;3,862609;-3,295127;0,5223184;0;0;0;0;0;0 | Fitness: 2,595179
