Generation: 291 | maxFitness: 3,072843 | maxFitnessGen: 2,698799 | maxFitnessGenBuf: 2,91609

Index: 0 : -1,368114;3,412452;-3,647611;-4,490745;-0,1454139;3,412452;-3,647611;-4,490745;-0,1454139;3,458731;-3,647611;-4,490745;-0,1454139;3,458731;-3,610508;-4,490745;-0,1454139;3,458731;-3,610508;-4,514289;0;0;0;0;-0,02283731;0 | Fitness: 2,91609
Index: 1 : 3,729947;3,872759;0,09815426;4,302367;-1,379896;3,872759;0,09815426;4,302367;-1,379896;3,872759;0,09815426;4,302367;-1,379896;3,872759;0,09815426;4,302367;-1,379896;3,872759;0,09815426;4,302367;0;0;0;0;0;-0,009265155 | Fitness: 2,664979
Index: 2 : -1,2953;3,299531;-3,662385;-4,507299;-0,1932694;3,299531;-3,662385;-4,507299;-0,1932694;3,328225;-3,662385;-4,507299;-0,1932694;3,328225;-3,662385;-4,507299;-0,1932694;3,328225;-3,662385;-4,49974;0;0;0;0;0,01042029;0 | Fitness: 2,638774
Index: 3 : -1,34452;3,394545;-3,647396;-4,591678;-0,143127;3,394545;-3,647396;-4,591678;-0,143127;3,435665;-3,647396;-4,591678;-0,143127;3,435665;-3,67206;-4,591678;-0,143127;3,435665;-3,67206;-4,583567;0;0;0;0;0;-0,002378371 | Fitness: 2,637506
Index: 4 : -3,767226;-1,004771;-4,365592;1,135143;-0,8609949;-1,004771;-4,365592;1,135143;-0,8609949;-1,004771;-4,365592;1,135143;-0,8609949;-1,004771;-4,365592;1,135143;-0,8609949;-1,004771;-4,365592;1,135143;0;0;0;0;0;0 | Fitness: 2,628974
Index: 5 : -1,184319;-3,290391;1,202452;-3,969534;-0,1552072;-3,290391;1,202452;-3,969534;-0,1552072;-3,290391;1,202452;-3,969534;-0,1552072;-3,290391;1,189222;-3,969534;-0,1552072;-3,290391;1,189222;-3,969534;0;0;0;0;0;0 | Fitness: 2,628974
Index: 6 : -1,154051;-3,290391;1,189222;-3,969534;-0,1668474;-3,290391;1,189222;-3,969534;-0,1668474;-3,290391;1,189222;-3,969534;-0,1668474;-3,290391;1,180511;-3,969534;-0,1668474;-3,290391;1,180511;-4,016323;0;0;0;0;0;0 | Fitness: 2,628974
Index: 7 : -3,730879;-0,9475313;-4,381861;1,201471;-0,8047447;-0,9475313;-4,381861;1,201471;-0,8047447;-0,9475313;-4,381861;1,201471;-0,8047447;-0,9475313;-4,336612;1,201471;-0,8047447;-0,9475313;-4,336612;1,152333;0;0;0;0;-0,03856662;0 | Fitness: 2,628974
Index: 8 : 3,722637;3,872759;0,09815426;4,302367;-1,379896;3,872759;0,09815426;4,302367;-1,379896;3,853772;0,09815426;4,302367;-1,379896;3,853772;0,09815426;4,302367;-1,379896;3,853772;0,09815426;4,317811;0;0;0;0;0;0 | Fitness: 2,628974
Index: 9 : -1,119938;-3,290391;1,197466;-3,969534;-0,1552072;-3,290391;1,197466;-3,969534;-0,1552072;-3,300083;1,197466;-3,969534;-0,1552072;-3,300083;1,189222;-3,969534;-0,1552072;-3,300083;1,189222;-3,982396;0;0;0;0;0;0 | Fitness: 2,628974
