Generation: 1383 | maxFitness: 3,135523 | maxFitnessGen: 2,699646 | maxFitnessGenBuf: 2,639503

Index: 0 : 1,75285;-0,07333821;1,518967;2,246175;3,93365;-0,07333821;1,518967;2,246175;3,93365;-0,07333821;1,518967;2,246175;3,93365;-0,07333821;1,519658;2,246175;3,93365;-0,07333821;1,519658;2,238908;0;0;0;0;0;-0,01090234 | Fitness: 2,639503
Index: 1 : 1,743812;-0,2009546;1,479007;2,218454;3,944103;-0,2009546;1,479007;2,218454;3,944103;-0,1560508;1,479007;2,218454;3,944103;-0,1560508;1,479007;2,218454;3,944103;-0,1560508;1,479007;2,243515;0;0;0;0;0;0 | Fitness: 2,595179
Index: 2 : 1,626202;-0,1030852;1,435268;2,367151;3,927051;-0,1030852;1,435268;2,367151;3,927051;-0,1030852;1,435268;2,367151;3,927051;-0,1030852;1,435268;2,367151;3,927051;-0,1030852;1,435268;2,367151;0;0;0;0;0;0 | Fitness: 2,595179
Index: 3 : -0,05921705;3,511942;-4,558675;-2,303064;-1,226919;3,511942;-4,558675;-2,303064;-1,226919;3,480993;-4,558675;-2,303064;-1,226919;3,480993;-4,47724;-2,303064;-1,226919;3,480993;-4,47724;-2,303064;0;0;0;0;0;0 | Fitness: 2,595179
Index: 4 : 1,755422;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,512563;2,243515;3,982049;-0,07333821;1,512563;2,243515;0;0;0;0;0;0 | Fitness: 2,595179
Index: 5 : 1,73321;-0,04672112;1,529563;2,284401;3,93365;-0,04672112;1,529563;2,284401;3,93365;-0,09049538;1,529563;2,284401;3,93365;-0,09049538;1,518967;2,284401;3,93365;-0,09049538;1,518967;2,246175;0;0;0;0;0;0 | Fitness: 2,595179
Index: 6 : 1,835643;-0,1287561;1,502705;2,339272;3,951904;-0,1287561;1,502705;2,339272;3,951904;-0,1287561;1,502705;2,339272;3,951904;-0,1287561;1,502705;2,339272;3,951904;-0,1287561;1,502705;2,339272;0;0;0;0;0;0 | Fitness: 2,595179
Index: 7 : 1,835643;-0,1655697;1,471075;2,366314;3,935573;-0,1655697;1,471075;2,366314;3,935573;-0,2121044;1,471075;2,366314;3,935573;-0,2121044;1,471075;2,366314;3,935573;-0,2121044;1,471075;2,399562;0;0;0;0;0;0 | Fitness: 2,595179
Index: 8 : 1,583828;-0,1153685;1,436748;2,33756;3,92599;-0,1153685;1,436748;2,33756;3,92599;-0,1030852;1,436748;2,33756;3,92599;-0,1030852;1,429216;2,33756;3,92599;-0,1030852;1,429216;2,38315;0;0;0;0;0;0 | Fitness: 2,595179
Index: 9 : 1,757644;-0,04069053;1,513727;2,243515;3,982049;-0,04069053;1,513727;2,243515;3,982049;-0,04069053;1,513727;2,243515;3,982049;-0,04069053;1,513727;2,243515;3,982049;-0,04069053;1,513727;2,243515;0;0;0;0;0;0 | Fitness: 2,595179
Index: 10 : 1,793899;0,006148674;1,513727;2,265981;3,943543;0,006148674;1,513727;2,265981;3,943543;-0,04069053;1,513727;2,265981;3,943543;-0,04069053;1,513727;2,265981;3,943543;-0,04069053;1,513727;2,243515;0;0;0;0;0;0 | Fitness: 2,595179
Index: 11 : 1,777517;-0,1244418;1,408908;2,2545;4,018294;-0,1244418;1,408908;2,2545;4,018294;-0,1028613;1,408908;2,2545;4,018294;-0,1028613;1,408908;2,2545;4,018294;-0,1028613;1,408908;2,241179;0;0;0;0;0;0 | Fitness: 2,595179
Index: 12 : 1,835643;-0,1780432;1,447227;2,366314;3,935573;-0,1780432;1,447227;2,366314;3,935573;-0,1655697;1,447227;2,366314;3,935573;-0,1655697;1,504508;2,366314;3,935573;-0,1655697;1,504508;2,414308;0;0;0;0;0;0 | Fitness: 2,595179
Index: 13 : 4,483463;2,807555;-4,506878;3,894001;-3,588528;2,807555;-4,506878;3,894001;-3,588528;2,807555;-4,506878;3,894001;-3,588528;2,807555;-4,506878;3,894001;-3,588528;2,807555;-4,506878;3,894001;0;0;0;0;0;0 | Fitness: 2,595179
Index: 14 : 1,745341;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;0;0;0;0;0;0 | Fitness: 2,595179
Index: 15 : 1,612209;-0,08614831;1,343849;2,307294;3,988101;-0,08614831;1,343849;2,307294;3,988101;-0,04271886;1,343849;2,307294;3,988101;-0,04271886;1,37871;2,307294;3,988101;-0,04271886;1,37871;2,347965;0;0;0;0;0;0,01355247 | Fitness: 2,554388
Index: 16 : 1,699208;-0,07333821;1,445406;2,243515;3,97723;-0,07333821;1,445406;2,243515;3,97723;-0,03481915;1,445406;2,243515;3,97723;-0,03481915;1,479007;2,243515;3,97723;-0,03481915;1,479007;2,243515;0;0;0;0;0;0,01579362 | Fitness: 2,549159
Index: 17 : 1,621816;-0,02033886;1,37871;2,37413;3,988101;-0,02033886;1,37871;2,37413;3,988101;-0,03401455;1,37871;2,37413;3,988101;-0,03401455;1,37871;2,37413;3,988101;-0,03401455;1,37871;2,372451;0;0;0;0;0;0,03784011 | Fitness: 2,517192
Index: 18 : 1,875426;-0,222026;1,505228;2,349835;3,977272;-0,222026;1,505228;2,349835;3,977272;-0,1797134;1,505228;2,349835;3,977272;-0,1797134;1,46186;2,349835;3,977272;-0,1797134;1,46186;2,384485;0;0;0;0;0;-0,0203375 | Fitness: 2,074427
Index: 19 : 1,875426;-0,1797134;1,505228;2,366832;3,943006;-0,1797134;1,505228;2,366832;3,943006;-0,2183009;1,505228;2,366832;3,943006;-0,2183009;1,536289;2,366832;3,943006;-0,2183009;1,536289;2,304795;0;0;0;0;0;-0,02139851 | Fitness: 1,996923
Index: 20 : 1,745341;-0,07333821;1,479007;2,270888;3,950462;-0,07333821;1,479007;2,270888;3,950462;-0,07333821;1,479007;2,270888;3,950462;-0,07333821;1,479007;2,270888;3,950462;-0,07333821;1,479007;2,243515;0;0;0;0;0;-0,02224557 | Fitness: 1,940365
Index: 21 : 1,750889;-0,115121;1,471503;2,281919;3,964353;-0,115121;1,471503;2,281919;3,964353;-0,1550306;1,471503;2,281919;3,964353;-0,1550306;1,471503;2,281919;3,964353;-0,1550306;1,471503;2,241179;0;0;0;0;0,03008661;0 | Fitness: 1,709241
Index: 22 : 1,620093;-0,09261355;1,438059;2,372247;3,972795;-0,09261355;1,438059;2,372247;3,972795;-0,1001875;1,438059;2,372247;3,972795;-0,1001875;1,38865;2,372247;3,972795;-0,1001875;1,38865;2,357732;0;0;0;0;0,03435947;-0,04966923 | Fitness: 1,708547
Index: 23 : 1,564917;-0,09261355;1,38148;2,352493;3,972822;-0,09261355;1,38148;2,352493;3,972822;-0,09261355;1,38148;2,352493;3,972822;-0,09261355;1,406922;2,352493;3,972822;-0,09261355;1,406922;2,396838;0;0;0;0;0,03576784;-0,02494944 | Fitness: 1,708296
Index: 24 : 1,671342;-0,03914028;1,484896;2,376598;4,018306;-0,03914028;1,484896;2,376598;4,018306;-0,03914028;1,484896;2,376598;4,018306;-0,03914028;1,442412;2,376598;4,018306;-0,03914028;1,442412;2,323271;0;0;0;0;0,04222069;-0,01315453 | Fitness: 1,706805
Index: 25 : 1,709852;-0,01828257;1,490689;2,22888;3,878059;-0,01828257;1,490689;2,22888;3,878059;-0,01828257;1,490689;2,22888;3,878059;-0,01828257;1,490689;2,22888;3,878059;-0,01828257;1,490689;2,22888;0;0;0;0;0,02745706;-0,044581 | Fitness: 1,704171
Index: 26 : 1,745341;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,194453;0;0;0;0;0,02302925;0,0427733 | Fitness: 1,689245
