Generation: 1542 | maxFitness: 3,243097 | maxFitnessGen: 2,719075 | maxFitnessGenBuf: 2,709481

Index: 0 : 2,192556;4,540204;-4,301192;-2,509598;2,140544;4,540204;-4,301192;-2,509598;2,140544;4,540204;-4,301192;-2,509598;2,140544;4,540204;-4,301192;-2,509598;2,140544;4,540204;-4,301192;-2,509598;0;0;0;0;0;-0,01878441 | Fitness: 2,709481
Index: 1 : 2,107153;4,520619;-4,24216;-2,607834;2,071208;4,520619;-4,24216;-2,607834;2,071208;4,520619;-4,24216;-2,607834;2,071208;4,520619;-4,24216;-2,607834;2,071208;4,520619;-4,24216;-2,559109;0;0;0;0;0;-0,01509725 | Fitness: 2,691347
Index: 2 : 2,264036;-2,132588;3,492588;-4,982262;-2,622561;-2,132588;3,492588;-4,982262;-2,622561;-2,087146;3,492588;-4,982262;-2,622561;-2,087146;3,492588;-4,982262;-2,622561;-2,087146;3,492588;-5,007401;0;0;0;0;0;-0,01212848 | Fitness: 2,677566
Index: 3 : 2,270768;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;0;0;0;0;0;-0,006306548 | Fitness: 2,652661
Index: 4 : 1,581617;0,002867654;1,530707;2,230129;4,171026;0,002867654;1,530707;2,230129;4,171026;0,05571973;1,530707;2,230129;4,171026;0,05571973;1,530707;2,230129;4,171026;0,05571973;1,530707;2,230129;0;0;0;0;0;0 | Fitness: 2,628974
Index: 5 : 4,732011;-4,59753;-0,7281252;-2,306398;-2,13312;-4,59753;-0,7281252;-2,306398;-2,13312;-4,57186;-0,7281252;-2,306398;-2,13312;-4,57186;-0,6460948;-2,306398;-2,13312;-4,57186;-0,6460948;-2,306398;0;0;0;0;0;0 | Fitness: 2,628974
Index: 6 : 1,632631;0,07344546;1,541342;2,258089;4,167264;0,07344546;1,541342;2,258089;4,167264;0,0276718;1,541342;2,258089;4,167264;0,0276718;1,541342;2,258089;4,167264;0,0276718;1,541342;2,229104;0;0;0;0;0;0 | Fitness: 2,628974
Index: 7 : 2,107863;-2,007795;3,537308;-4,928729;-2,633158;-2,007795;3,537308;-4,928729;-2,633158;-2,041276;3,537308;-4,928729;-2,633158;-2,041276;3,518072;-4,928729;-2,633158;-2,041276;3,518072;-4,889165;0;0;0;0;0;0 | Fitness: 2,628974
Index: 8 : 1,447731;-0,2233431;1,447148;2,115882;4,051142;-0,2233431;1,447148;2,115882;4,051142;-0,254811;1,447148;2,115882;4,051142;-0,254811;1,424089;2,115882;4,051142;-0,254811;1,424089;2,1251;0;0;0;0;0;0 | Fitness: 2,628974
Index: 9 : 2,264794;-2,09418;3,565367;-4,936989;-2,71799;-2,09418;3,565367;-4,936989;-2,71799;-2,09418;3,565367;-4,936989;-2,71799;-2,09418;3,516415;-4,936989;-2,71799;-2,09418;3,516415;-4,902493;0;0;0;0;0;0 | Fitness: 2,628974
Index: 10 : 2,237197;-2,153067;3,565367;-4,937312;-2,742229;-2,153067;3,565367;-4,937312;-2,742229;-2,182356;3,565367;-4,937312;-2,742229;-2,182356;3,565367;-4,937312;-2,742229;-2,182356;3,565367;-4,895014;0;0;0;0;0;0 | Fitness: 2,628974
Index: 11 : 2,166104;4,520619;-4,262308;-2,521047;2,150258;4,520619;-4,262308;-2,521047;2,150258;4,512461;-4,262308;-2,521047;2,150258;4,512461;-4,262308;-2,521047;2,150258;4,512461;-4,262308;-2,49662;0;0;0;0;0;0 | Fitness: 2,628974
Index: 12 : 1,573135;-0,02080537;1,55215;2,246845;4,158587;-0,02080537;1,55215;2,246845;4,158587;-0,02055501;1,55215;2,246845;4,158587;-0,02055501;1,55215;2,246845;4,158587;-0,02055501;1,55215;2,27709;0;0;0;0;0;0 | Fitness: 2,628974
