Generation: 886 | maxFitness: 3,376127 | maxFitnessGen: 2,698946 | maxFitnessGenBuf: 2,628974

Index: 0 : 1,496565;3,762378;-3,474545;0,5726566;-1,978198;3,762378;-3,474545;0,5726566;-1,978198;3,722199;-3,474545;0,5726566;-1,978198;3,722199;-3,46655;0,5726566;-1,978198;3,722199;-3,46655;0,5728698;0;0;0;0;0;0 | Fitness: 2,628974
Index: 1 : 4,798386;-4,23898;4,808447;-0,2531216;2,542305;-4,23898;4,808447;-0,2531216;2,542305;-4,23898;4,808447;-0,2531216;2,542305;-4,23898;4,83951;-0,2531216;2,542305;-4,23898;4,83951;-0,3127723;0;0;0;0;0;0 | Fitness: 2,628974
Index: 2 : 1,490126;3,675467;-3,465807;0,5728698;-1,958121;3,675467;-3,465807;0,5728698;-1,958121;3,684797;-3,465807;0,5728698;-1,958121;3,684797;-3,50549;0,5728698;-1,958121;3,684797;-3,50549;0,54961;0;0;0;0;0;0 | Fitness: 2,628974
Index: 3 : 1,337551;3,78997;-3,427778;0,5558069;-1,929003;3,78997;-3,427778;0,5558069;-1,929003;3,78997;-3,427778;0,5558069;-1,929003;3,78997;-3,458363;0,5558069;-1,929003;3,78997;-3,458363;0,561219;0;0;0;0;0;0 | Fitness: 2,628974
Index: 4 : -2,986223;4,559796;-1,25787;-4,66997;-3,851941;4,559796;-1,25787;-4,66997;-3,851941;4,559796;-1,25787;-4,66997;-3,851941;4,559796;-1,25787;-4,66997;-3,851941;4,559796;-1,25787;-4,66997;0;0;0;0;0;0 | Fitness: 2,628974
Index: 5 : 1,337551;3,78997;-3,458363;0,5466459;-1,929003;3,78997;-3,458363;0,5466459;-1,929003;3,78997;-3,458363;0,5466459;-1,929003;3,78997;-3,458363;0,5466459;-1,929003;3,78997;-3,458363;0,5466459;0;0;0;0;0;0 | Fitness: 2,628974
Index: 6 : 4,811924;-4,266462;4,758211;-0,2903752;2,49488;-4,266462;4,758211;-0,2903752;2,49488;-4,244807;4,758211;-0,2903752;2,49488;-4,244807;4,79741;-0,2903752;2,49488;-4,244807;4,79741;-0,2986288;0;0;0;0;0;0,003960419 | Fitness: 2,615837
Index: 7 : 4,923276;-4,214716;4,798571;-0,3574471;2,516532;-4,214716;4,798571;-0,3574471;2,516532;-4,214716;4,798571;-0,3574471;2,516532;-4,214716;4,832996;-0,3574471;2,516532;-4,214716;4,832996;-0,3417039;0;0;0;0;0;0,006656617 | Fitness: 2,607741
Index: 8 : 4,853673;-4,204226;4,711098;-0,1627216;2,48343;-4,204226;4,711098;-0,1627216;2,48343;-4,204226;4,711098;-0,1627216;2,48343;-4,204226;4,711098;-0,1627216;2,48343;-4,204226;4,711098;-0,208309;0;0;0;0;0;0,01206061 | Fitness: 2,593123
Index: 9 : 4,854066;-4,337167;4,763246;-0,3628119;2,518831;-4,337167;4,763246;-0,3628119;2,518831;-4,295253;4,763246;-0,3628119;2,518831;-4,295253;4,791987;-0,3628119;2,518831;-4,295253;4,791987;-0,3166003;0;0;0;0;0;0,01985727 | Fitness: 2,576488
Index: 10 : 4,827891;-4,154434;4,772056;-0,2592198;2,459937;-4,154434;4,772056;-0,2592198;2,459937;-4,154434;4,772056;-0,2592198;2,459937;-4,154434;4,727426;-0,2592198;2,459937;-4,154434;4,727426;-0,3083133;0;0;0;0;0;0,02171147 | Fitness: 2,573251
Index: 11 : 4,810203;-4,193361;4,840241;-0,2920003;2,538363;-4,193361;4,840241;-0,2920003;2,538363;-4,242132;4,840241;-0,2920003;2,538363;-4,242132;4,810532;-0,2920003;2,538363;-4,242132;4,810532;-0,2920003;0;0;0;0;0;0,03119745 | Fitness: 2,560031
Index: 12 : 4,928052;-4,285742;4,798958;-0,2723185;2,537796;-4,285742;4,798958;-0,2723185;2,537796;-4,285742;4,798958;-0,2723185;2,537796;-4,285742;4,798958;-0,2723185;2,537796;-4,285742;4,798958;-0,2723185;0;0;0;0;0;0,03191622 | Fitness: 2,559274
