Generation: 2620 | maxFitness: 3,169254 | maxFitnessGen: 2,800792 | maxFitnessGenBuf: 2,795846

Index: 0 : -1,665674;-1,004811;-4,613801;2,16574;-2,906322;-1,004811;-4,613801;2,16574;-2,906322;-1,050426;-4,613801;2,16574;-2,906322;-1,050426;-4,639891;2,16574;-2,906322;-1,050426;-4,639891;2,189857;0;0;0;0;-0,01434978;-0,02382577 | Fitness: 2,795846
Index: 1 : -4,604831;-2,205264;-1,840364;0,8770902;1,305213;-2,205264;-1,840364;0,8770902;1,305213;-2,213353;-1,840364;0,8770902;1,305213;-2,213353;-1,871237;0,8770902;1,305213;-2,213353;-1,871237;0,8799224;0;0;0;0;0;-0,0208975 | Fitness: 2,792691
Index: 2 : -4,586797;-2,156968;-1,91705;0,8367357;1,444309;-2,156968;-1,91705;0,8367357;1,444309;-2,168673;-1,91705;0,8367357;1,444309;-2,168673;-1,940305;0,8367357;1,444309;-2,168673;-1,940305;0,8263189;0;0;0;0;0;-0,01105223 | Fitness: 2,769622
Index: 3 : -4,581747;-2,214005;-1,843926;0,8256814;1,344753;-2,214005;-1,843926;0,8256814;1,344753;-2,220664;-1,843926;0,8256814;1,344753;-2,220664;-1,889139;0,8256814;1,344753;-2,220664;-1,889139;0,7621284;0;0;0;0;-0,004333038;-0,006744612 | Fitness: 2,752721
Index: 4 : -4,61189;-2,160685;-1,87973;1,067667;1,437903;-2,160685;-1,87973;1,067667;1,437903;-2,089832;-1,87973;1,067667;1,437903;-2,089832;-1,860576;1,067667;1,437903;-2,089832;-1,860576;1,039211;0;0;0;0;0,04370538;-0,004955053 | Fitness: 2,746178
Index: 5 : -1,776955;-1,002856;-4,638487;2,370657;-2,94421;-1,002856;-4,638487;2,370657;-2,94421;-1,03248;-4,638487;2,370657;-2,94421;-1,03248;-4,661179;2,370657;-2,94421;-1,03248;-4,661179;2,365941;0;0;0;0;0;0 | Fitness: 2,729445
Index: 6 : -4,581834;-2,183412;-1,862991;0,7754251;1,366357;-2,183412;-1,862991;0,7754251;1,366357;-2,183412;-1,862991;0,7754251;1,366357;-2,183412;-1,889286;0,7754251;1,366357;-2,183412;-1,889286;0,7946681;0;0;0;0;0;0 | Fitness: 2,729445
Index: 7 : -4,447404;-2,341541;-2,049667;0,7936124;1,225123;-2,341541;-2,049667;0,7936124;1,225123;-2,341541;-2,049667;0,7936124;1,225123;-2,341541;-1,996662;0,7936124;1,225123;-2,341541;-1,996662;0,7786981;0;0;0;0;0,04105891;0,001284268 | Fitness: 2,725426
Index: 8 : -4,511382;-2,294845;-2,027333;0,8011289;1,180189;-2,294845;-2,027333;0,8011289;1,180189;-2,341541;-2,027333;0,8011289;1,180189;-2,341541;-1,991744;0,8011289;1,180189;-2,341541;-1,991744;0,8036835;0;0;0;0;0,02790409;0,01133946 | Fitness: 2,698766
Index: 9 : -4,604831;-2,165865;-1,913704;0,8301519;1,289496;-2,165865;-1,913704;0,8301519;1,289496;-2,204006;-1,913704;0,8301519;1,289496;-2,204006;-1,889286;0,8301519;1,289496;-2,204006;-1,889286;0,8163868;0;0;0;0;0;0,01392146 | Fitness: 2,693243
