Generation: 1503 | maxFitness: 3,135523 | maxFitnessGen: 2,710994 | maxFitnessGenBuf: 2,771044

Index: 0 : 1,879115;-0,1371721;1,329637;2,392589;4,038403;-0,1371721;1,329637;2,392589;4,038403;-0,09151798;1,329637;2,392589;4,038403;-0,09151798;1,339686;2,392589;4,038403;-0,09151798;1,339686;2,43612;0;0;0;0;0;-0,01850415 | Fitness: 2,771044
Index: 1 : 1,592368;0,03797542;1,484488;2,33672;3,991209;0,03797542;1,484488;2,33672;3,991209;0,0595287;1,484488;2,33672;3,991209;0,0595287;1,477965;2,33672;3,991209;0,0595287;1,477965;2,381966;0;0;0;0;0;-0,01527645 | Fitness: 2,755949
Index: 2 : 1,641384;0,074935;1,481743;2,368825;4,014137;0,074935;1,481743;2,368825;4,014137;0,0975156;1,481743;2,368825;4,014137;0,0975156;1,519752;2,368825;4,014137;0,0975156;1,519752;2,362067;0;0;0;0;0;-0,01509025 | Fitness: 2,755105
Index: 3 : 1,593849;-0,01042599;1,440684;2,334696;4,028661;-0,01042599;1,440684;2,334696;4,028661;-0,06041785;1,440684;2,334696;4,028661;-0,06041785;1,469897;2,334696;4,028661;-0,06041785;1,469897;2,33922;0;0;0;0;0;-0,009033211 | Fitness: 2,729164
Index: 4 : 1,555112;-0,06507963;1,385419;2,299856;3,965463;-0,06507963;1,385419;2,299856;3,965463;-0,02020278;1,385419;2,299856;3,965463;-0,02020278;1,358731;2,299856;3,965463;-0,02020278;1,358731;2,274395;0;0;0;0;0;0 | Fitness: 2,696107
Index: 5 : 1,614833;0,00354551;1,456755;2,334673;3,981401;0,00354551;1,456755;2,334673;3,981401;-0,01619575;1,456755;2,334673;3,981401;-0,01619575;1,456755;2,334673;3,981401;-0,01619575;1,456755;2,305923;0;0;0;0;0;0 | Fitness: 2,696107
Index: 6 : 2,051712;0,2460146;1,606465;2,047457;4,130428;0,2460146;1,606465;2,047457;4,130428;0,2460146;1,606465;2,047457;4,130428;0,2460146;1,606465;2,047457;4,130428;0,2460146;1,606465;2,047457;0;0;0;0;0;0 | Fitness: 2,696107
Index: 7 : 4,585882;1,271516;1,64737;-4,190771;0,5375128;1,271516;1,64737;-4,190771;0,5375128;1,290692;1,64737;-4,190771;0,5375128;1,290692;1,610345;-4,190771;0,5375128;1,290692;1,610345;-4,190771;0;0;0;0;0;0 | Fitness: 2,696107
Index: 8 : 0,6360763;-3,470725;-4,701103;4,989396;3,390502;-3,470725;-4,701103;4,989396;3,390502;-3,520541;-4,701103;4,989396;3,390502;-3,520541;-4,701103;4,989396;3,390502;-3,520541;-4,701103;5,014998;0;0;0;0;0;0 | Fitness: 2,696107
Index: 9 : 1,641384;-0,01042599;1,400836;2,33922;4,028661;-0,01042599;1,400836;2,33922;4,028661;-0,01385251;1,400836;2,33922;4,028661;-0,01385251;1,440684;2,33922;4,028661;-0,01385251;1,440684;2,33922;0;0;0;0;0;0 | Fitness: 2,696107
