Generation: 270 | maxFitness: 3,072843 | maxFitnessGen: 2,781496 | maxFitnessGenBuf: 2,674975

Index: 0 : -3,470431;2,649495;0,8454979;-3,958241;-0,1842976;2,649495;0,8454979;-3,958241;-0,1842976;2,620244;0,8454979;-3,958241;-0,1842976;2,620244;0,8069875;-3,958241;-0,1842976;2,620244;0,8069875;-3,947511;0;0;0;0;0;-0,01823545 | Fitness: 2,674975
Index: 1 : -1,203542;3,326784;-3,666914;-4,683095;-0,2205024;3,326784;-3,666914;-4,683095;-0,2205024;3,310425;-3,666914;-4,683095;-0,2205024;3,310425;-3,659653;-4,683095;-0,2205024;3,310425;-3,659653;-4,683095;0;0;0;0;0;-0,01553881 | Fitness: 2,661405
Index: 2 : -1,169558;3,367099;-3,636072;-4,644625;-0,1442991;3,367099;-3,636072;-4,644625;-0,1442991;3,367099;-3,636072;-4,644625;-0,1442991;3,367099;-3,636072;-4,644625;-0,1442991;3,367099;-3,636072;-4,644625;0;0;0;0;0;-0,001773708 | Fitness: 2,601685
Index: 3 : -1,201807;3,29486;-3,684325;-4,644625;-0,1759712;3,29486;-3,684325;-4,644625;-0,1759712;3,289876;-3,684325;-4,644625;-0,1759712;3,289876;-3,64129;-4,644625;-0,1759712;3,289876;-3,64129;-4,644625;0;0;0;0;0;0 | Fitness: 2,595179
Index: 4 : -1,217356;3,367099;-3,669657;-4,644192;-0,1855406;3,367099;-3,669657;-4,644192;-0,1855406;3,334841;-3,669657;-4,644192;-0,1855406;3,334841;-3,669657;-4,644192;-0,1855406;3,334841;-3,669657;-4,689127;0;0;0;0;0;0 | Fitness: 2,595179
Index: 5 : -3,489034;2,620244;0,7976812;-3,958241;-0,2027874;2,620244;0,7976812;-3,958241;-0,2027874;2,620244;0,7976812;-3,958241;-0,2027874;2,620244;0,7976812;-3,958241;-0,2027874;2,620244;0,7976812;-3,958241;0;0;0;0;0;0 | Fitness: 2,595179
Index: 6 : -1,167032;3,269544;-3,674203;-4,644625;-0,1759712;3,269544;-3,674203;-4,644625;-0,1759712;3,244936;-3,674203;-4,644625;-0,1759712;3,244936;-3,684325;-4,644625;-0,1759712;3,244936;-3,684325;-4,644625;0;0;0;0;0;0 | Fitness: 2,595179
Index: 7 : 3,910641;1,952918;-3,136461;-4,53726;-3,612087;1,952918;-3,136461;-4,53726;-3,612087;1,988657;-3,136461;-4,53726;-3,612087;1,988657;-3,197023;-4,53726;-3,612087;1,988657;-3,197023;-4,554451;0;0;0;0;0;0 | Fitness: 2,595179
Index: 8 : -3,572275;2,632423;0,7027094;-3,966488;-0,155433;2,632423;0,7027094;-3,966488;-0,155433;2,632423;0,7027094;-3,966488;-0,155433;2,632423;0,7351776;-3,966488;-0,155433;2,632423;0,7351776;-3,939686;0;0;0;0;0;0 | Fitness: 2,595179
Index: 9 : -1,236854;3,326784;-3,659653;-4,683095;-0,2205024;3,326784;-3,659653;-4,683095;-0,2205024;3,326784;-3,659653;-4,683095;-0,2205024;3,326784;-3,659653;-4,683095;-0,2205024;3,326784;-3,659653;-4,683095;0;0;0;0;0;0 | Fitness: 2,595179
Index: 10 : -1,203542;3,29486;-3,686353;-4,649183;-0,1759712;3,29486;-3,686353;-4,649183;-0,1759712;3,292805;-3,686353;-4,649183;-0,1759712;3,292805;-3,684325;-4,649183;-0,1759712;3,292805;-3,684325;-4,644625;0;0;0;0;0;0 | Fitness: 2,595179
Index: 11 : 3,908934;1,949351;-3,154269;-4,574514;-3,612087;1,949351;-3,154269;-4,574514;-3,612087;1,949351;-3,154269;-4,574514;-3,612087;1,949351;-3,154269;-4,574514;-3,612087;1,949351;-3,154269;-4,574514;0;0;0;0;0;0 | Fitness: 2,595179
Index: 12 : -1,257106;3,324082;-3,669657;-4,644625;-0,1930226;3,324082;-3,669657;-4,644625;-0,1930226;3,324082;-3,669657;-4,644625;-0,1930226;3,324082;-3,669657;-4,644625;-0,1930226;3,324082;-3,669657;-4,644625;0;0;0;0;0;0 | Fitness: 2,595179
Index: 13 : -3,501187;2,638254;0,7998196;-3,958241;-0,2027874;2,638254;0,7998196;-3,958241;-0,2027874;2,584116;0,7998196;-3,958241;-0,2027874;2,584116;0,8363578;-3,958241;-0,2027874;2,584116;0,8363578;-3,970831;0;0;0;0;0;0,00260349 | Fitness: 2,586101
Index: 14 : 3,919652;1,947229;-3,174336;-4,616206;-3,607668;1,947229;-3,174336;-4,616206;-3,607668;1,960164;-3,174336;-4,616206;-3,607668;1,960164;-3,177914;-4,616206;-3,607668;1,960164;-3,177914;-4,559137;0;0;0;0;0;0,005351879 | Fitness: 2,577263
Index: 15 : -1,257106;3,277781;-3,64907;-4,644625;-0,2254884;3,277781;-3,64907;-4,644625;-0,2254884;3,277781;-3,64907;-4,644625;-0,2254884;3,277781;-3,669657;-4,644625;-0,2254884;3,277781;-3,669657;-4,678161;0;0;0;0;0;0,01498319 | Fitness: 2,550998
