Generation: 2092 | maxFitness: 3,064104 | maxFitnessGen: 2,706949 | maxFitnessGenBuf: 2,687777

Index: 0 : 3,564216;-0,05876654;-4,546373;-4,897072;-4,597416;-0,05876654;-4,546373;-4,897072;-4,597416;-0,0761722;-4,546373;-4,897072;-4,597416;-0,0761722;-4,55786;-4,897072;-4,597416;-0,0761722;-4,55786;-4,926375;0;0;0;0;0;-0,01434248 | Fitness: 2,687777
Index: 1 : 3,564216;-0,05876654;-4,592777;-4,926375;-4,597416;-0,05876654;-4,592777;-4,926375;-4,597416;-0,05812469;-4,592777;-4,926375;-4,597416;-0,05812469;-4,590419;-4,926375;-4,597416;-0,05812469;-4,590419;-4,926375;0;0;0;0;0,007169239;-0,01434248 | Fitness: 2,656666
Index: 2 : 3,866247;-0,1101012;-4,716336;-4,854526;-4,74504;-0,1101012;-4,716336;-4,854526;-4,74504;-0,1057794;-4,716336;-4,854526;-4,74504;-0,1057794;-4,722375;-4,854526;-4,74504;-0,1057794;-4,722375;-4,878889;0;0;0;0;0;-0,005940087 | Fitness: 2,651201
Index: 3 : 3,76242;-0,1188398;-4,633279;-4,859931;-4,813674;-0,1188398;-4,633279;-4,859931;-4,813674;-0,1552823;-4,633279;-4,859931;-4,813674;-0,1552823;-4,633279;-4,859931;-4,813674;-0,1552823;-4,633279;-4,866842;0;0;0;0;0;-0,005345754 | Fitness: 2,648822
Index: 4 : 3,693705;-0,1708587;-4,54629;-4,79246;-4,802569;-0,1708587;-4,54629;-4,79246;-4,802569;-0,2030916;-4,54629;-4,79246;-4,802569;-0,2030916;-4,571796;-4,79246;-4,802569;-0,2030916;-4,571796;-4,78832;0;0;0;0;0;0 | Fitness: 2,628974
Index: 5 : 3,895509;-0,1670567;-4,60156;-4,728954;-4,916368;-0,1670567;-4,60156;-4,728954;-4,916368;-0,1670567;-4,60156;-4,728954;-4,916368;-0,1670567;-4,585491;-4,728954;-4,916368;-0,1670567;-4,585491;-4,73735;0;0;0;0;0;0 | Fitness: 2,628974
Index: 6 : 3,802173;-0,145076;-4,693305;-4,813228;-4,870589;-0,145076;-4,693305;-4,813228;-4,870589;-0,145076;-4,693305;-4,813228;-4,870589;-0,145076;-4,723262;-4,813228;-4,870589;-0,145076;-4,723262;-4,806679;0;0;0;0;0;0 | Fitness: 2,628974
Index: 7 : 3,878004;-0,1670567;-4,585491;-4,722429;-4,916368;-0,1670567;-4,585491;-4,722429;-4,916368;-0,1670567;-4,585491;-4,722429;-4,916368;-0,1670567;-4,55733;-4,722429;-4,916368;-0,1670567;-4,55733;-4,778488;0;0;0;0;0;0 | Fitness: 2,628974
Index: 8 : 3,720155;-0,1552823;-4,633279;-4,823489;-4,814625;-0,1552823;-4,633279;-4,823489;-4,814625;-0,1552823;-4,633279;-4,823489;-4,814625;-0,1552823;-4,615231;-4,823489;-4,814625;-0,1552823;-4,615231;-4,846523;0;0;0;0;0;0 | Fitness: 2,628974
Index: 9 : 3,727297;-0,3574223;-4,719551;-4,715147;-4,746405;-0,3574223;-4,719551;-4,715147;-4,746405;-0,3574223;-4,719551;-4,715147;-4,746405;-0,3574223;-4,754189;-4,715147;-4,746405;-0,3574223;-4,754189;-4,757999;0;0;0;0;0;0 | Fitness: 2,628974
Index: 10 : 3,801567;-0,2804094;-4,682939;-4,685815;-4,767695;-0,2804094;-4,682939;-4,685815;-4,767695;-0,3040014;-4,682939;-4,685815;-4,767695;-0,3040014;-4,682939;-4,685815;-4,767695;-0,3040014;-4,682939;-4,685815;0;0;0;0;0;0 | Fitness: 2,628974
Index: 11 : 3,843042;-0,1331349;-4,705079;-4,809562;-4,858027;-0,1331349;-4,705079;-4,809562;-4,858027;-0,06644504;-4,705079;-4,809562;-4,858027;-0,06644504;-4,678032;-4,809562;-4,858027;-0,06644504;-4,678032;-4,809562;0;0;0;0;0;0 | Fitness: 2,628974
Index: 12 : 3,710634;-0,3157114;-4,733465;-4,791283;-4,720014;-0,3157114;-4,733465;-4,791283;-4,720014;-0,3157114;-4,733465;-4,791283;-4,720014;-0,3157114;-4,733465;-4,791283;-4,720014;-0,3157114;-4,733465;-4,791283;0;0;0;0;0;0 | Fitness: 2,628974
Index: 13 : 3,693705;-0,2030916;-4,571796;-4,766513;-4,809031;-0,2030916;-4,571796;-4,766513;-4,809031;-0,2030916;-4,571796;-4,766513;-4,809031;-0,2030916;-4,571796;-4,766513;-4,809031;-0,2030916;-4,571796;-4,77747;0;0;0;0;0,0005008988;0 | Fitness: 2,622838
