Generation: 2000 | maxFitness: 3,243097 | maxFitnessGen: 2,986127 | maxFitnessGenBuf: 3,143985

Index: 0 : 2,252083;-2,144407;3,586216;-4,882385;-2,810571;-2,144407;3,586216;-4,882385;-2,810571;-2,175111;3,586216;-4,882385;-2,810571;-2,175111;3,586216;-4,882385;-2,810571;-2,175111;3,586216;-4,919745;0;0;0;0;0;-0,0921596 | Fitness: 3,143985
Index: 1 : 2,270768;-2,210097;3,531208;-4,902276;-2,839691;-2,210097;3,531208;-4,902276;-2,839691;-2,153919;3,531208;-4,902276;-2,839691;-2,153919;3,537965;-4,902276;-2,839691;-2,153919;3,537965;-4,89029;0;0;0;0;0;-0,01749233 | Fitness: 2,70299
Index: 2 : 2,228263;-2,096283;3,479836;-4,883644;-2,686425;-2,096283;3,479836;-4,883644;-2,686425;-2,179963;3,479836;-4,883644;-2,686425;-2,179963;3,509424;-4,883644;-2,686425;-2,179963;3,509424;-4,864988;0;0;0;0;-0,001924843;0 | Fitness: 2,67099
Index: 3 : 2,323524;-2,188014;3,613451;-4,977553;-2,736922;-2,188014;3,613451;-4,977553;-2,736922;-2,188014;3,613451;-4,977553;-2,736922;-2,188014;3,613451;-4,977553;-2,736922;-2,188014;3,613451;-4,977553;0;0;0;0;0;-0,008192439 | Fitness: 2,660439
Index: 4 : 2,270768;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;0;0;0;0;0;-0,006306548 | Fitness: 2,652661
Index: 5 : 2,203573;-2,131425;3,48761;-4,915093;-2,776221;-2,131425;3,48761;-4,915093;-2,776221;-2,086111;3,48761;-4,915093;-2,776221;-2,086111;3,48761;-4,915093;-2,776221;-2,086111;3,48761;-4,915093;0;0;0;0;0;-0,001661308 | Fitness: 2,634892
Index: 6 : 2,293259;-2,09418;3,582452;-4,902493;-2,742038;-2,09418;3,582452;-4,902493;-2,742038;-2,09418;3,582452;-4,902493;-2,742038;-2,09418;3,602767;-4,902493;-2,742038;-2,09418;3,602767;-4,870661;0;0;0;0;0;0 | Fitness: 2,628974
Index: 7 : 2,245298;-2,066245;3,506988;-4,916211;-2,660539;-2,066245;3,506988;-4,916211;-2,660539;-2,123499;3,506988;-4,916211;-2,660539;-2,123499;3,524615;-4,916211;-2,660539;-2,123499;3,524615;-4,924705;0;0;0;0;0;0 | Fitness: 2,628974
Index: 8 : 2,228263;-2,137843;3,479836;-4,844812;-2,662191;-2,137843;3,479836;-4,844812;-2,662191;-2,137843;3,479836;-4,844812;-2,662191;-2,137843;3,496585;-4,844812;-2,662191;-2,137843;3,496585;-4,883644;0;0;0;0;0;0 | Fitness: 2,628974
Index: 9 : 2,223338;-2,158195;3,477254;-4,947837;-2,712261;-2,158195;3,477254;-4,947837;-2,712261;-2,116765;3,477254;-4,947837;-2,712261;-2,116765;3,477254;-4,947837;-2,712261;-2,116765;3,477254;-4,97165;0;0;0;0;0;0 | Fitness: 2,628974
Index: 10 : 2,338319;-2,149703;3,613451;-4,989868;-2,736922;-2,149703;3,613451;-4,989868;-2,736922;-2,153152;3,613451;-4,989868;-2,736922;-2,153152;3,613451;-4,989868;-2,736922;-2,153152;3,613451;-4,944942;0;0;0;0;0;0 | Fitness: 2,628974
Index: 11 : 2,248983;-2,131425;3,512329;-4,909988;-2,769001;-2,131425;3,512329;-4,909988;-2,769001;-2,131425;3,512329;-4,909988;-2,769001;-2,131425;3,498858;-4,909988;-2,769001;-2,131425;3,498858;-4,915093;0;0;0;0;0;0 | Fitness: 2,628974
Index: 12 : 2,344288;-2,154176;3,476152;-4,905441;-2,678216;-2,154176;3,476152;-4,905441;-2,678216;-2,13227;3,476152;-4,905441;-2,678216;-2,13227;3,476152;-4,905441;-2,678216;-2,13227;3,476152;-4,905441;0;0;0;0;0;0 | Fitness: 2,628974
Index: 13 : -4,152457;-3,493811;-1,973019;-3,338536;-0,9302576;-3,493811;-1,973019;-3,338536;-0,9302576;-3,462549;-1,973019;-3,338536;-0,9302576;-3,462549;-1,973019;-3,338536;-0,9302576;-3,462549;-1,973019;-3,342053;0;0;0;0;-0,04442697;0,01293443 | Fitness: 2,591
Index: 14 : 0,05943381;4,357404;2,664209;1,938107;3,483638;4,357404;2,664209;1,938107;3,483638;4,357404;2,664209;1,938107;3,483638;4,357404;2,623389;1,938107;3,483638;4,357404;2,623389;1,938107;0;0;0;0;0;0,01690947 | Fitness: 2,582181
Index: 15 : 2,257117;-2,137688;3,495776;-4,896232;-2,726994;-2,137688;3,495776;-4,896232;-2,726994;-2,137688;3,495776;-4,896232;-2,726994;-2,137688;3,491654;-4,896232;-2,726994;-2,137688;3,491654;-4,913923;0;0;0;0;0;0,04037321 | Fitness: 2,553123
Index: 16 : 2,302255;-2,088574;3,639583;-4,882385;-2,880045;-2,088574;3,639583;-4,882385;-2,880045;-2,038691;3,639583;-4,882385;-2,880045;-2,038691;3,637391;-4,882385;-2,880045;-2,038691;3,637391;-4,877719;0;0;0;0;0;-0,02154057 | Fitness: 2,182768
Index: 17 : 2,325752;-2,154176;3,431027;-4,875755;-2,657016;-2,154176;3,431027;-4,875755;-2,657016;-2,154176;3,431027;-4,875755;-2,657016;-2,154176;3,491828;-4,875755;-2,657016;-2,154176;3,491828;-4,887935;0;0;0;0;0;-0,02259001 | Fitness: 2,129248
Index: 18 : 2,270768;-2,070486;3,565367;-4,902493;-2,742038;-2,070486;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;0;0;0;0;-0,03843823;0 | Fitness: 1,658483
Index: 19 : 2,34181;-2,088574;3,637391;-4,855888;-2,848946;-2,088574;3,637391;-4,855888;-2,848946;-2,071733;3,637391;-4,855888;-2,848946;-2,071733;3,637391;-4,855888;-2,848946;-2,071733;3,637391;-4,882385;0;0;0;0;0;-0,07142092 | Fitness: 1,658362
Index: 20 : -0,9734039;-2,595737;-0,4777317;-1,770742;-3,755121;3,907332;-1,185114;3,909827;0,3773017;-3,909121;-3,423847;-1,547485;-2,098713;-0,3865843;-3,268447;4,474363;-0,1198106;0,5617075;-3,525647;2,846383;-0,2136855;-1,307199;3,659006;3,88164;1,663554;3,174227 | Fitness: 1,656884
Index: 21 : 2,148761;-2,127808;3,465345;-4,897288;-2,66968;-2,127808;3,465345;-4,897288;-2,66968;-2,177344;3,465345;-4,897288;-2,66968;-2,177344;3,482832;-4,897288;-2,66968;-2,177344;3,482832;-4,852053;0;0;0;0;-0,01893002;0 | Fitness: 1,650288
Index: 22 : 2,204181;-2,127808;3,482832;-4,877254;-2,66968;-2,127808;3,482832;-4,877254;-2,66968;-2,127808;3,482832;-4,877254;-2,66968;-2,127808;3,470408;-4,877254;-2,66968;-2,127808;3,470408;-4,852053;0;0;0;0;-0,01668783;0 | Fitness: 1,641536
Index: 23 : 2,223338;-2,116765;3,477254;-4,966983;-2,712261;-2,116765;3,477254;-4,966983;-2,712261;-2,114691;3,477254;-4,966983;-2,712261;-2,114691;3,431397;-4,966983;-2,712261;-2,114691;3,431397;-4,947837;0;0;0;0;-0,03061465;0,0141007 | Fitness: 1,622413
Index: 24 : 2,205113;-2,19618;3,523474;-4,88244;-2,65344;-2,19618;3,523474;-4,88244;-2,65344;-2,201693;3,523474;-4,88244;-2,65344;-2,201693;3,565732;-4,88244;-2,65344;-2,201693;3,565732;-4,864123;0;0;0;0;0,006879263;-0,02542222 | Fitness: 1,616023
Index: 25 : 3,64059;-1,430501;-0,01766253;4,73225;-1,295166;-1,430501;-0,01766253;4,73225;-1,295166;4,768948;-0,01766253;4,73225;-1,295166;4,768948;2,860341;4,73225;-1,295166;4,768948;2,860341;-1,06931;0;0;0;0;-1,43647;2,490485 | Fitness: 1,606226
Index: 26 : 3,629491;-1,420967;-0,01766253;4,73225;-1,27946;-1,420967;-0,01766253;4,73225;-1,27946;4,768948;-0,01766253;4,73225;-1,27946;4,768948;2,889131;4,73225;-1,27946;4,768948;2,889131;-1,026385;0;0;0;0;-1,43647;2,490485 | Fitness: 1,606226
Index: 27 : 3,683965;-1,430501;-0,02744087;4,703625;-1,295166;-1,430501;-0,02744087;4,703625;-1,295166;4,768948;-0,02744087;4,703625;-1,295166;4,768948;2,929955;4,703625;-1,295166;4,768948;2,929955;-1,026385;0;0;0;0;-1,43647;2,490485 | Fitness: 1,606226
Index: 28 : 2,339766;-2,045145;3,682953;-4,894769;-2,848946;-2,045145;3,682953;-4,894769;-2,848946;-2,088574;3,682953;-4,894769;-2,848946;-2,088574;3,670697;-4,894769;-2,848946;-2,088574;3,670697;-4,88253;0;0;0;0;-0,04788322;-0,03594721 | Fitness: 1,600664
Index: 29 : 2,355726;-2,13304;3,639011;-4,882385;-2,772621;-2,13304;3,639011;-4,882385;-2,772621;-2,055534;3,639011;-4,882385;-2,772621;-2,055534;3,639011;-4,882385;-2,772621;-2,055534;3,639011;-4,882385;0;0;0;0;0;-0,03628384 | Fitness: 1,502119
Index: 30 : 2,293412;-2,084333;3,646323;-4,926221;-2,791275;-2,084333;3,646323;-4,926221;-2,791275;-2,075543;3,646323;-4,926221;-2,791275;-2,075543;3,639011;-4,926221;-2,791275;-2,075543;3,639011;-4,882385;0;0;0;0;0;-0,03758317 | Fitness: 1,463515
Index: 31 : 2,286952;-2,109841;3,469809;-4,943459;-2,638796;-2,109841;3,469809;-4,943459;-2,638796;-2,082835;3,469809;-4,943459;-2,638796;-2,082835;3,529691;-4,943459;-2,638796;-2,082835;3,529691;-4,95751;0;0;0;0;-0,01764059;-0,02231167 | Fitness: 1,449869
Index: 32 : 2,168749;-2,119202;3,487216;-4,866756;-2,66968;-2,119202;3,487216;-4,866756;-2,66968;-2,13489;3,487216;-4,866756;-2,66968;-2,13489;3,49446;-4,866756;-2,66968;-2,13489;3,49446;-4,866756;0;0;0;0;-0,01465097;0 | Fitness: 1,411886
Index: 33 : 2,252083;-2,133711;3,586216;-4,915333;-2,844943;-2,133711;3,586216;-4,915333;-2,844943;-2,093508;3,586216;-4,915333;-2,844943;-2,093508;3,626744;-4,915333;-2,844943;-2,093508;3,626744;-4,882385;0;0;0;0;0,006868977;0,005626645 | Fitness: 1,353157
Index: 34 : 2,307865;-2,154176;3,437855;-4,936875;-2,678021;-2,154176;3,437855;-4,936875;-2,678021;-2,12236;3,437855;-4,936875;-2,678021;-2,12236;3,437855;-4,936875;-2,678021;-2,12236;3,437855;-4,897943;0;0;0;0;0,01249745;0 | Fitness: 1,335878
Index: 35 : 2,280904;-2,188014;3,613451;-4,969069;-2,73551;-2,188014;3,613451;-4,969069;-2,73551;-2,216165;3,613451;-4,969069;-2,73551;-2,216165;3,613451;-4,969069;-2,73551;-2,216165;3,613451;-4,972016;0;0;0;0;0,01956167;-0,008192439 | Fitness: 1,30642
Index: 36 : 2,289504;-2,138687;3,48761;-4,915093;-2,726515;-2,138687;3,48761;-4,915093;-2,726515;-2,083838;3,48761;-4,915093;-2,726515;-2,083838;3,48761;-4,915093;-2,726515;-2,083838;3,48761;-4,
