Generation: 77 | maxFitness: 3,03442 | maxFitnessGen: 2,739045 | maxFitnessGenBuf: 2,941732

Index: 0 : -1,169012;3,247422;-3,667388;-4,586156;-0,09667917;3,247422;-3,667388;-4,586156;-0,09667917;3,247422;-3,667388;-4,586156;-0,09667917;3,247422;-3,667388;-4,586156;-0,09667917;3,247422;-3,667388;-4,559041;0;0;0;0;-0,03595516;0 | Fitness: 2,941732
Index: 1 : 1,081941;3,793606;3,84285;-3,410901;-4,04581;3,793606;3,84285;-3,410901;-4,04581;3,793606;3,84285;-3,410901;-4,04581;3,793606;3,84285;-3,410901;-4,04581;3,793606;3,84285;-3,458002;0;0;0;0;0;-0,01860374 | Fitness: 2,67688
Index: 2 : -1,20237;3,275531;-3,664133;-4,629685;-0,1899246;3,275531;-3,664133;-4,629685;-0,1899246;3,264197;-3,664133;-4,629685;-0,1899246;3,264197;-3,664133;-4,629685;-0,1899246;3,264197;-3,664133;-4,58262;0;0;0;0;0;-0,0178053 | Fitness: 2,672767
Index: 3 : -0,6841034;-1,914354;-2,089212;0,6402658;-1,940823;-1,914354;-2,089212;0,6402658;-1,940823;-1,914354;-2,089212;0,6402658;-1,940823;-1,914354;-2,060329;0,6402658;-1,940823;-1,914354;-2,060329;0,603072;0;0;0;0;0;-0,01335159 | Fitness: 2,650849
Index: 4 : 1,162657;3,789511;3,778796;-3,365489;-4,056598;3,789511;3,778796;-3,365489;-4,056598;3,789511;3,778796;-3,365489;-4,056598;3,789511;3,778796;-3,365489;-4,056598;3,789511;3,778796;-3,365489;0;0;0;0;0;-4,131347E-05 | Fitness: 2,59533
Index: 5 : 1,169356;3,829313;3,689993;-3,311631;-4,06673;3,829313;3,689993;-3,311631;-4,06673;3,862157;3,689993;-3,311631;-4,06673;3,862157;3,689993;-3,311631;-4,06673;3,862157;3,689993;-3,311631;0;0;0;0;0;0 | Fitness: 2,595179
Index: 6 : -1,245689;3,275531;-3,689512;-4,705216;-0,2390326;3,275531;-3,689512;-4,705216;-0,2390326;3,275531;-3,689512;-4,705216;-0,2390326;3,275531;-3,664133;-4,705216;-0,2390326;3,275531;-3,664133;-4,628467;0;0;0;0;0;0 | Fitness: 2,595179
Index: 7 : 1,186798;3,914852;3,768807;-3,351276;-4,043696;3,914852;3,768807;-3,351276;-4,043696;3,947728;3,768807;-3,351276;-4,043696;3,947728;3,763105;-3,351276;-4,043696;3,947728;3,763105;-3,351276;0;0;0;0;0;0 | Fitness: 2,595179
Index: 8 : 1,236727;3,914852;3,751942;-3,311289;-4,043696;3,914852;3,751942;-3,311289;-4,043696;3,914852;3,751942;-3,311289;-4,043696;3,914852;3,751942;-3,311289;-4,043696;3,914852;3,751942;-3,335276;0;0;0;0;0;0 | Fitness: 2,595179
Index: 9 : -0,7970167;-2,00316;-2,06742;0,636138;-1,85138;-2,00316;-2,06742;0,636138;-1,85138;-1,958313;-2,06742;0,636138;-1,85138;-1,958313;-2,051553;0,636138;-1,85138;-1,958313;-2,051553;0,6465789;0;0;0;0;0;0 | Fitness: 2,595179
Index: 10 : -1,245689;3,275531;-3,664133;-4,639173;-0,2390326;3,275531;-3,664133;-4,639173;-0,2390326;3,262524;-3,664133;-4,639173;-0,2390326;3,262524;-3,664133;-4,639173;-0,2390326;3,262524;-3,664133;-4,664345;0;0;0;0;0;0 | Fitness: 2,595179
Index: 11 : -1,082724;3,371197;-3,667388;-4,57351;-0,1598939;3,371197;-3,667388;-4,57351;-0,1598939;3,327143;-3,667388;-4,57351;-0,1598939;3,327143;-3,680302;-4,57351;-0,1598939;3,327143;-3,680302;-4,529581;0;0;0;0;0;0 | Fitness: 2,595179
Index: 12 : -0,7514945;-1,884512;-2,042201;0,6393203;-1,962087;-1,884512;-2,042201;0,6393203;-1,962087;-1,908509;-2,042201;0,6393203;-1,962087;-1,908509;-2,049407;0,6393203;-1,962087;-1,908509;-2,049407;0,6296889;0;0;0;0;0;0,001753371 | Fitness: 2,588997
Index: 13 : -1,169012;3,225456;-3,667388;-4,558941;-0,09667917;3,225456;-3,667388;-4,558941;-0,09667917;3,247422;-3,667388;-4,558941;-0,09667917;3,247422;-3,636553;-4,558941;-0,09667917;3,247422;-3,636553;-4,586156;0;0;0;0;0;0,01498444 | Fitness: 2,550995
Index: 14 : 1,154346;3,789511;3,778796;-3,318794;-4,075308;3,789511;3,778796;-3,318794;-4,075308;3,789511;3,778796;-3,318794;-4,075308;3,789511;3,769912;-3,318794;-4,075308;3,789511;3,769912;-3,3494;0;0;0;0;0;0,02397779 | Fitness: 2,533438
Index: 15 : 1,227051;3,914852;3,740957;-3,351276;-4,071072;3,914852;3,740957;-3,351276;-4,071072;3,878655;3,740957;-3,351276;-4,071072;3,878655;3,751942;-3,351276;-4,071072;3,878655;3,751942;-3,351276;0;0;0;0;0;0,03101742 | Fitness: 2,523537
Index: 16 : 1,110101;3,801541;3,79214;-3,412834;-4,06269;3,801541;3,79214;-3,412834;-4,06269;3,801541;3,79214;-3,412834;-4,06269;3,801541;3,755197;-3,412834;-4,06269;3,801541;3,755197;-3,429684;0;0;0;0;0;0,0323372 | Fitness: 2,52205
Index: 17 : -0,749496;-1,909254;-2,061594;0,6848737;-1,87493;-1,909254;-2,061594;0,6848737;-1,87493;-1,958313;-2,061594;0,6848737;-1,87493;-1,958313;-2,06742;0,6848737;-1,87493;-1,958313;-2,06742;0,6465789;0;0;0;0;-0,02463271;0,0445363 | Fitness: 2,514217
Index: 18 : 1,135842;3,820516;3,777361;-3,340725;-4,06269;3,820516;3,777361;-3,340725;-4,06269;3,820516;3,777361;-3,340725;-4,06269;3,820516;3,777361;-3,340725;-4,06269;3,820516;3,777361;-3,315068;0;0;0;0;0;0,04845146 | Fitness: 2,513941
Index: 19 : -1,119647;3,282577;-3,653241;-4,542006;-0,1323143;3,282577;-3,653241;-4,542006;-0,1323143;3,282577;-3,653241;-4,542006;-0,1323143;3,282577;-3,658299;-4,542006;-0,1323143;3,282577;-3,658299;-4,542006;0;0;0;0;0,007011086;0,01398433 | Fitness: 2,405637
Index: 20 : 1,217752;3,942195;3,708285;-3,354752;-4,043696;3,942195;3,708285;-3,354752;-4,043696;3,942195;3,708285;-3,354752;-4,043696;3,942195;3,709456;-3,354752;-4,043696;3,942195;3,709456;-3,354752;0;0;0;0;0,03032411;0 | Fitness: 1,667
Index: 21 : 1,231791;3,914852;3,719173;-3,351276;-4,043696;3,914852;3,719173;-3,351276;-4,043696;3,914852;3,719173;-3,351276;-4,043696;3,914852;3,751942;-3,351276;-4,043696;3,914852;3,751942;-3,351276;0;0;0;0;0,03827286;0 | Fitness: 1,662596
Index: 22 : 1,081941;3,793606;3,842308;-3,380729;-4,04581;3,793606;3,842308;-3,380729;-4,04581;3,8342;3,842308;-3,380729;-4,04581;3,8342;3,84285;-3,380729;-4,04581;3,8342;3,84285;-3,378304;0;0;0;0;-0,04747203;0 | Fitness: 1,638051
Index: 23 : 1,186798;3,95993;3,775712;-3,39768;-4,048221;3,95993;3,775712;-3,39768;-4,048221;3,934353;3,775712;-3,39768;-4,048221;3,934353;3,775712;-3,39768;-4,048221;3,934353;3,775712;-3,390285;0;0;0;0;0,008904688;-0,005304746 | Fitness: 1,630745
Index: 24 : -3,075004;1,409503;1,826578;-2,292901;-1,315576;1,409503;1,826578;-2,292901;-1,315576;1,365338;1,826578;-2,292901;-1,315576;1,365338;1,826578;-2,292901;-1,315576;1,365338;1,826578;-2,300784;0;0;0;0;0;2,095362 | Fitness: 1,625705
Index: 25 : -3,255348;-1,418278;2,972661;-0,1992316;2,196175;2,621001;-0,5025883;-2,395021;4,377574;2,96208;-1,638374;3,928209;1,613393;-1,306596;-0,3637333;-1,114506;2,43764;4,175858;-4,963278;1,077334;2,081281;1,879119;4,352399;2,064035;-4,274177;3,502705 | Fitness: 1,618967
Index: 26 : 1,224059;3,914852;3,79886;-3,351276;-4,043696;3,914852;3,79886;-3,351276;-4,043696;3,914852;3,79886;-3,351276;-4,043696;3,914852;3,751942;-3,351276;-4,043696;3,914852;3,751942;-3,351276;0;0;0;0;-0,01932909;-0,04577023 | Fitness: 1,598585
Index: 27 : 1,111729;3,736562;3,780761;-3,41808;-4,058375;3,736562;3,780761;-3,41808;-4,058375;3,740548;3,780761;-3,41808;-4,058375;3,740548;3,780761;-3,41808;-4,058375;3,740548;3,780761;-3,43046;0;0;0;0;-0,0435139;0,01101534 | Fitness: 1,580313
