Generation: 1754 | maxFitness: 3,243097 | maxFitnessGen: 2,859505 | maxFitnessGenBuf: 2,817196

Index: 0 : 2,504363;-1,987199;3,43146;-4,807592;-2,79857;-1,987199;3,43146;-4,807592;-2,79857;-2,017703;3,43146;-4,807592;-2,79857;-2,017703;3,393016;-4,807592;-2,79857;-2,017703;3,393016;-4,866096;0;0;0;0;0;-0,02844596 | Fitness: 2,817196
Index: 1 : 2,491975;-2,020042;3,393016;-4,855262;-2,787602;-2,020042;3,393016;-4,855262;-2,787602;-2,020042;3,393016;-4,855262;-2,787602;-2,020042;3,393016;-4,855262;-2,787602;-2,020042;3,393016;-4,855262;0;0;0;0;0;-0,02844596 | Fitness: 2,817196
Index: 2 : 2,270768;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,137764;3,565367;-4,902493;-2,742038;-2,137764;3,565367;-4,902493;-2,742038;-2,137764;3,565367;-4,875699;0;0;0;0;0;-0,0265628 | Fitness: 2,814346
Index: 3 : 3,955547;-3,122702;3,789145;3,603737;-1,285051;-3,122702;3,789145;3,603737;-1,285051;-3,122702;3,789145;3,603737;-1,285051;-3,122702;3,789145;3,603737;-1,285051;-3,122702;3,789145;3,636321;0;0;0;0;0;-0,02409472 | Fitness: 2,811225
Index: 4 : 1,819985;-1,666618;3,642461;-5,079975;-2,769526;-1,666618;3,642461;-5,079975;-2,769526;-1,666618;3,642461;-5,079975;-2,769526;-1,666618;3,642461;-5,079975;-2,769526;-1,666618;3,642461;-5,079975;0;0;0;0;0;-0,01691548 | Fitness: 2,80567
Index: 5 : 2,154416;-1,2707;-2,777767;-2,274277;-0,3987069;-1,2707;-2,777767;-2,274277;-0,3987069;-1,313302;-2,777767;-2,274277;-0,3987069;-1,313302;-2,796684;-2,274277;-0,3987069;-1,313302;-2,796684;-2,226726;0;0;0;0;0;-0,01249903 | Fitness: 2,80483
Index: 6 : 2,270768;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;0;0;0;0;0;-0,006306548 | Fitness: 2,783629
Index: 7 : 2,491975;-2,020042;3,393016;-4,855262;-2,804022;-2,020042;3,393016;-4,855262;-2,804022;-2,020042;3,393016;-4,855262;-2,804022;-2,020042;3,393016;-4,855262;-2,804022;-2,020042;3,393016;-4,897657;0;0;0;0;0;-0,003016878 | Fitness: 2,772264
Index: 8 : 1,872374;-1,685113;3,732732;-5,13749;-2,793698;-1,685113;3,732732;-5,13749;-2,793698;-1,685113;3,732732;-5,13749;-2,793698;-1,685113;3,74574;-5,13749;-2,793698;-1,685113;3,74574;-5,089403;0;0;0;0;0;-0,001013346 | Fitness: 2,765791
Index: 9 : 1,87475;-1,681375;3,685085;-5,122416;-2,785968;-1,681375;3,685085;-5,122416;-2,785968;-1,681375;3,685085;-5,122416;-2,785968;-1,681375;3,699954;-5,122416;-2,785968;-1,681375;3,699954;-5,122416;0;0;0;0;0;0 | Fitness: 2,76263
Index: 10 : 1,819985;-1,732415;3,642461;-5,117333;-2,758931;-1,732415;3,642461;-5,117333;-2,758931;-1,738113;3,642461;-5,117333;-2,758931;-1,738113;3,642461;-5,117333;-2,758931;-1,738113;3,642461;-5,117333;0;0;0;0;0;0 | Fitness: 2,76263
Index: 11 : 2,413537;-1,980769;3,510768;-4,90399;-2,79406;-1,980769;3,510768;-4,90399;-2,79406;-2,012552;3,510768;-4,90399;-2,79406;-2,012552;3,468196;-4,90399;-2,79406;-2,012552;3,468196;-4,922691;0;0;0;0;0;0 | Fitness: 2,76263
Index: 12 : 2,435658;-2,031885;3,575535;-4,964148;-2,826251;-2,031885;3,575535;-4,964148;-2,826251;-2,031885;3,575535;-4,964148;-2,826251;-2,031885;3,575535;-4,964148;-2,826251;-2,031885;3,575535;-4,923771;0;0;0;0;0;0 | Fitness: 2,76263
Index: 13 : 2,54592;-1,858175;3,556764;-4,773464;-2,784598;-1,858175;3,556764;-4,773464;-2,784598;-1,886012;3,556764;-4,773464;-2,784598;-1,886012;3,546215;-4,773464;-2,784598;-1,886012;3,546215;-4,770823;0;0;0;0;0;0 | Fitness: 2,76263
Index: 14 : 2,391961;-1,983123;3,36132;-4,788103;-2,898388;-1,983123;3,36132;-4,788103;-2,898388;-2,008805;3,36132;-4,788103;-2,898388;-2,008805;3,36886;-4,788103;-2,898388;-2,008805;3,36886;-4,788103;0;0;0;0;0;0 | Fitness: 2,76263
Index: 15 : -1,604901;4,334852;3,667356;-1,496258;3,633754;4,334852;3,667356;-1,496258;3,633754;4,339604;3,667356;-1,496258;3,633754;4,339604;3,697291;-1,496258;3,633754;4,339604;3,697291;-1,45642;0;0;0;0;0;0 | Fitness: 2,76263
Index: 16 : 2,248615;-2,219852;3,599226;-4,876894;-2,763895;-2,219852;3,599226;-4,876894;-2,763895;-2,206479;3,599226;-4,876894;-2,763895;-2,206479;3,628023;-4,876894;-2,763895;-2,206479;3,628023;-4,876894;0;0;0;0;0;0 | Fitness: 2,76263
Index: 17 : 2,512944;-2,024395;3,373407;-4,843195;-2,820168;-2,024395;3,373407;-4,843195;-2,820168;-1,986644;3,373407;-4,843195;-2,820168;-1,986644;3,399703;-4,843195;-2,820168;-1,986644;3,399703;-4,843195;0;0;0;0;0;0 | Fitness: 2,76263
