Generation: 1450 | maxFitness: 3,135523 | maxFitnessGen: 2,606019 | maxFitnessGenBuf: 2,722433

Index: 0 : 1,867662;-0,04435121;1,521397;2,276951;3,977535;-0,04435121;1,521397;2,276951;3,977535;-0,0328616;1,521397;2,276951;3,977535;-0,0328616;1,521397;2,276951;3,977535;-0,0328616;1,521397;2,2427;0;0;0;0;0;-0,02128126 | Fitness: 2,722433
Index: 1 : 3,182944;-2,073254;2,424378;-1,914101;3,01573;-2,073254;2,424378;-1,914101;3,01573;-2,072477;2,424378;-1,914101;3,01573;-2,072477;2,424378;-1,914101;3,01573;-2,072477;2,424378;-1,972733;0;0;0;0;0;-0,01199587 | Fitness: 2,676968
Index: 2 : 3,070155;-1,985568;2,231518;-2,033537;3,060635;-1,985568;2,231518;-2,033537;3,060635;-1,996287;2,231518;-2,033537;3,060635;-1,996287;2,271742;-2,033537;3,060635;-1,996287;2,271742;-2,033537;0;0;0;0;0;-0,002786178 | Fitness: 2,639017
Index: 3 : 4,229413;0,4359064;4,918645;1,624873;2,484126;0,4359064;4,918645;1,624873;2,484126;0,4359064;4,918645;1,624873;2,484126;0,4359064;4,918645;1,624873;2,484126;0,4359064;4,918645;1,624873;0;0;0;0;0;-0,001485743 | Fitness: 2,634256
Index: 4 : 3,122715;-2,061949;2,34594;-1,996766;2,989737;-2,061949;2,34594;-1,996766;2,989737;-2,061949;2,34594;-1,996766;2,989737;-2,061949;2,34594;-1,996766;2,989737;-2,061949;2,34594;-1,996766;0;0;0;0;0;0 | Fitness: 2,628974
Index: 5 : 1,670318;-0,02370249;1,471822;2,228691;4,100546;-0,02370249;1,471822;2,228691;4,100546;-0,06302428;1,471822;2,228691;4,100546;-0,06302428;1,457425;2,228691;4,100546;-0,06302428;1,457425;2,228691;0;0;0;0;0;0 | Fitness: 2,628974
Index: 6 : 1,775149;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;3,982049;-0,03633348;1,479007;2,243515;3,982049;-0,03633348;1,528908;2,243515;3,982049;-0,03633348;1,528908;2,243515;0;0;0;0;0;0 | Fitness: 2,628974
Index: 7 : -3,523861;-0,5334813;2,797511;-3,279143;-0,3534196;-0,5334813;2,797511;-3,279143;-0,3534196;-0,5334813;2,797511;-3,279143;-0,3534196;-0,5334813;2,748906;-3,279143;-0,3534196;-0,5334813;2,748906;-3,295983;0;0;0;0;0;0 | Fitness: 2,628974
Index: 8 : 1,702131;-0,06302428;1,423738;2,238703;4,062314;-0,06302428;1,423738;2,238703;4,062314;-0,06302428;1,423738;2,238703;4,062314;-0,06302428;1,505134;2,238703;4,062314;-0,06302428;1,505134;2,245874;0;0;0;0;0;0 | Fitness: 2,628974
Index: 9 : 3,199563;-2,08074;2,453059;-1,943031;3,00728;-2,08074;2,453059;-1,943031;3,00728;-2,08074;2,453059;-1,943031;3,00728;-2,08074;2,424378;-1,943031;3,00728;-2,08074;2,424378;-1,943031;0;0;0;0;0;0 | Fitness: 2,628974
Index: 10 : 3,184191;-2,00585;2,238223;-2,003219;3,028066;-2,00585;2,238223;-2,003219;3,028066;-2,003099;2,238223;-2,003219;3,028066;-2,003099;2,285531;-2,003219;3,028066;-2,003099;2,285531;-2,049637;0;0;0;0;0;0 | Fitness: 2,628974
