Generation: 2768 | maxFitness: 3,45061 | maxFitnessGen: 2,801381 | maxFitnessGenBuf: 2,771499

Index: 0 : -1,802904;-1,385455;-4,269146;2,745747;0,9481824;-1,385455;-4,269146;2,745747;0,9481824;-1,413642;-4,269146;2,745747;0,9481824;-1,413642;-4,27337;2,745747;0,9481824;-1,413642;-4,27337;2,698697;0;0;0;0;-0,04347913;0 | Fitness: 2,771499
Index: 1 : 2,879057;4,703802;3,025275;-1,32864;3,693481;4,703802;3,025275;-1,32864;3,693481;4,734085;3,025275;-1,32864;3,693481;4,734085;3,036932;-1,32864;3,693481;4,734085;3,036932;-1,294924;0;0;0;0;0;-0,02084279 | Fitness: 2,75139
Index: 2 : -2,227381;-1,468374;-0,1801192;-3,699297;3,772198;-1,468374;-0,1801192;-3,699297;3,772198;-1,542441;-0,1801192;-3,699297;3,772198;-1,542441;-0,1312117;-3,699297;3,772198;-1,542441;-0,1312117;-3,684334;0;0;0;0;0;-0,001616292 | Fitness: 2,6682
Index: 3 : 4,877489;2,536092;-2,326876;2,261353;0,1074824;2,536092;-2,326876;2,261353;0,1074824;2,610358;-2,326876;2,261353;0,1074824;2,610358;-2,232006;2,261353;0,1074824;2,610358;-2,232006;2,311344;0;0;0;0;0;0 | Fitness: 2,662617
Index: 4 : 4,442617;3,110399;-0,6368669;1,144073;4,506645;3,110399;-0,6368669;1,144073;4,506645;3,110399;-0,6368669;1,144073;4,506645;3,110399;-0,6368669;1,144073;4,506645;3,110399;-0,6368669;1,144073;0;0;0;0;0;0 | Fitness: 2,662617
Index: 5 : -2,306201;-1,485943;-0,1304088;-3,650328;3,773295;-1,485943;-0,1304088;-3,650328;3,773295;-1,490137;-0,1304088;-3,650328;3,773295;-1,490137;-0,1607812;-3,650328;3,773295;-1,490137;-0,1607812;-3,562858;0;0;0;0;-0,003304154;0,003573172 | Fitness: 2,651068
Index: 6 : 5,003977;2,546415;-2,285187;2,28064;0,09019238;2,546415;-2,285187;2,28064;0,09019238;2,543079;-2,285187;2,28064;0,09019238;2,543079;-2,258343;2,28064;0,09019238;2,543079;-2,258343;2,242639;0;0;0;0;0;0,003734886 | Fitness: 2,650575
Index: 7 : -1,834311;-1,31703;-4,300251;2,673543;0,9035413;-1,31703;-4,300251;2,673543;0,9035413;-1,343285;-4,300251;2,673543;0,9035413;-1,343285;-4,300251;2,673543;0,9035413;-1,343285;-4,300251;2,704785;0;0;0;0;0;0,004994594 | Fitness: 2,646847
Index: 8 : -1,971039;-1,464673;-0,2772091;-3,797455;3,748423;-1,464673;-0,2772091;-3,797455;3,748423;-1,468009;-0,2772091;-3,797455;3,748423;-1,468009;-0,23039;-3,797455;3,748423;-1,468009;-0,23039;-3,769326;0;0;0;0;0,04093075;0,007937508 | Fitness: 2,638476
Index: 9 : -1,870144;-1,409653;-4,163334;2,655356;0,8191727;-1,409653;-4,163334;2,655356;0,8191727;-1,419745;-4,163334;2,655356;0,8191727;-1,419745;-4,140635;2,655356;0,8191727;-1,419745;-4,140635;2,683915;0;0;0;0;-0,02803865;0,03021571 | Fitness: 2,611763
