Generation: 1336 | maxFitness: 3,135523 | maxFitnessGen: 2,714659 | maxFitnessGenBuf: 2,654953

Index: 0 : 0,05032251;3,309346;-4,445997;-2,321115;-1,217025;3,309346;-4,445997;-2,321115;-1,217025;3,248468;-4,445997;-2,321115;-1,217025;3,248468;-4,402473;-2,321115;-1,217025;3,248468;-4,402473;-2,31373;0;0;0;0;0;-0,006875962 | Fitness: 2,654953
Index: 1 : -0,07266631;1,735343;4,547997;2,391212;-4,269351;1,735343;4,547997;2,391212;-4,269351;1,780763;4,547997;2,391212;-4,269351;1,780763;4,507432;2,391212;-4,269351;1,780763;4,507432;2,364912;0;0;0;0;0;-0,006358512 | Fitness: 2,652867
Index: 2 : -0,6250672;-0,3394692;0,3493724;4,668062;1,686549;-0,3394692;0,3493724;4,668062;1,686549;-0,3833005;0,3493724;4,668062;1,686549;-0,3833005;0,3772626;4,668062;1,686549;-0,3833005;0,3772626;4,651184;0;0;0;0;0;-0,0009009242 | Fitness: 2,632154
Index: 3 : 1,789275;-0,1518354;1,621344;2,114576;4,019673;-0,1518354;1,621344;2,114576;4,019673;-0,1518354;1,621344;2,114576;4,019673;-0,1518354;1,586019;2,114576;4,019673;-0,1518354;1,586019;2,114576;0;0;0;0;0;0 | Fitness: 2,628974
Index: 4 : -0,1845682;3,150787;-4,435187;-2,360518;-1,245021;3,150787;-4,435187;-2,360518;-1,245021;3,150787;-4,435187;-2,360518;-1,245021;3,150787;-4,435187;-2,360518;-1,245021;3,150787;-4,435187;-2,360518;0;0;0;0;0;0 | Fitness: 2,628974
Index: 5 : 1,696009;-0,07315589;1,479007;2,243515;3,982049;-0,07315589;1,479007;2,243515;3,982049;-0,1018163;1,479007;2,243515;3,982049;-0,1018163;1,526726;2,243515;3,982049;-0,1018163;1,526726;2,243515;0;0;0;0;0;0 | Fitness: 2,628974
Index: 6 : -0,6313002;-0,3273823;0,3652467;4,636462;1,647017;-0,3273823;0,3652467;4,636462;1,647017;-0,3045602;0,3652467;4,636462;1,647017;-0,3045602;0,4054651;4,636462;1,647017;-0,3045602;0,4054651;4,636462;0;0;0;0;0;0 | Fitness: 2,628974
Index: 7 : 0,06066005;3,297214;-4,360761;-2,404977;-1,245397;3,297214;-4,360761;-2,404977;-1,245397;3,247314;-4,360761;-2,404977;-1,245397;3,247314;-4,379724;-2,404977;-1,245397;3,247314;-4,379724;-2,380934;0;0;0;0;0;0 | Fitness: 2,628974
Index: 8 : -0,5977036;-0,3008777;0,3678922;4,674199;1,647017;-0,3008777;0,3678922;4,674199;1,647017;-0,3008777;0,3678922;4,674199;1,647017;-0,3008777;0,3322279;4,674199;1,647017;-0,3008777;0,3322279;4,658732;0;0;0;0;0;0 | Fitness: 2,628974
Index: 9 : 1,433478;-0,1665166;1,514372;2,134851;4,010242;-0,1665166;1,514372;2,134851;4,010242;-0,1665166;1,514372;2,134851;4,010242;-0,1665166;1,485646;2,134851;4,010242;-0,1665166;1,485646;2,11784;0;0;0;0;0;0 | Fitness: 2,628974
Index: 10 : -0,672365;-0,3078898;0,3652467;4,66329;1,647017;-0,3078898;0,3652467;4,66329;1,647017;-0,3078898;0,3652467;4,66329;1,647017;-0,3078898;0,368618;4,66329;1,647017;-0,3078898;0,368618;4,642645;0;0;0;0;0;0 | Fitness: 2,628974
Index: 11 : -0,1845682;3,199282;-4,435187;-2,360518;-1,207529;3,199282;-4,435187;-2,360518;-1,207529;3,150628;-4,435187;-2,360518;-1,207529;3,150628;-4,435187;-2,360518;-1,207529;3,150628;-4,435187;-2,386944;0;0;0;0;0;0 | Fitness: 2,628974
Index: 12 : -0,5977036;-0,3008777;0,3322279;4,668062;1,647017;-0,3008777;0,3322279;4,668062;1,647017;-0,3008777;0,3322279;4,668062;1,647017;-0,3008777;0,3322279;4,668062;1,647017;-0,3008777;0,3322279;4,668062;0;0;0;0;0;0 | Fitness: 2,628974
Index: 13 : 1,745341;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;0;0;0;0;0;0 | Fitness: 2,628974
Index: 14 : -0,00672143;3,260065;-4,385715;-2,398925;-1,251805;3,260065;-4,385715;-2,398925;-1,251805;3,260065;-4,385715;-2,398925;-1,251805;3,260065;-4,390544;-2,398925;-1,251805;3,260065;-4,390544;-2,37035;0;0;0;0;0;0,002802055 | Fitness: 2,619524
Index: 15 : -0,03020213;3,315639;-4,441062;-2,35029;-1,231564;3,315639;-4,441062;-2,35029;-1,231564;3,291165;-4,441062;-2,35029;-1,231564;3,291165;-4,412591;-2,35029;-1,231564;3,291165;-4,412591;-2,35029;0;0;0;0;0;0,02318101 | Fitness: 2,570804
Index: 16 : 0,01456707;3,304939;-4,405535;-2,392672;-1,212263;3,304939;-4,405535;-2,392672;-1,212263;3,304939;-4,405535;-2,392672;-1,212263;3,304939;-4,383571;-2,392672;-1,212263;3,304939;-4,383571;-2,356325;0;0;0;0;0;0,03402431 | Fitness: 2,557258
Index: 17 : 1,725069;-0,08640577;1,479007;2,243515;4,022613;-0,08640577;1,479007;2,243515;4,022613;-0,0856766;1,479007;2,243515;4,022613;-0,0856766;1,479007;2,243515;4,022613;-0,0856766;1,479007;2,243515;0;0;0;0;0;0,03860911 | Fitness: 2,553981
Index: 18 : -0,03020213;3,252436;-4,457579;-2,35029;-1,280119;3,252436;-4,457579;-2,35029;-1,280119;3,285839;-4,457579;-2,35029;-1,280119;3,285839;-4,412591;-2,35029;-1,280119;3,285839;-4,412591;-2,35029;0;0;0;0;0;0,04106769 | Fitness: 2,552847
Index: 19 : 1,83601;-0,188117;1,586019;2,087678;4,119649;-0,188117;1,586019;2,087678;4,119649;-0,188117;1,586019;2,087678;4,119649;-0,188117;1,562837;2,087678;4,119649;-0,188117;1,562837;2,10512;0;0;0;0;0;-0,0249861 | Fitness: 1,978261
Index: 20 : -0,03700467;3,225056;-4,431941;-2,467546;-1,194185;3,225056;-4,431941;-2,467546;-1,194185;3,183483;-4,431941;-2,467546;-1,194185;3,183483;-4,464964;-2,467546;-1,194185;3,183483;-4,464964;-2,467546;0;0;0;0;0;-0,02808763 | Fitness: 1,818681
Index: 21 : 1,800866;-0,2960424;1,435535;2,118733;4,071378;-0,2960424;1,435535;2,118733;4,071378;-0,2960424;1,435535;2,118733;4,071378;-0,2960424;1,494722;2,118733;4,071378;-0,2960424;1,494722;2,163927;0;0;0;0;0;-0,02984986 | Fitness: 1,73726
Index: 22 : -0,1044945;3,203689;-4,459852;-2,358067;-1,277738;3,203689;-4,459852;-2,358067;-1,277738;3,165741;-4,459852;-2,358067;-1,277738;3,165741;-4,418079;-2,358067;-1,277738;3,165741;-4,418079;-2,313959;0;0;0;0;0,005978327;-0,07525896 | Fitness: 1,735567
Index: 23 : 1,730035;-0,04409261;1,440446;2,243515;3,982049;-0,04409261;1,440446;2,243515;3,982049;-0,04464396;1,440446;2,243515;3,982049;-0,04464396;1,45045;2,243515;3,982049;-0,04464396;1,45045;2,243515;0;0;0;0;0,02106922;-0,05294248 | Fitness: 1,699876
Index: 24 : 1,581885;-0,1837372;1,468692;2,203128;3,998675;-0,1837372;1,468692;2,203128;3,998675;-0,2139916;1,468692;2,203128;3,998675;-0,2139916;1,468692;2,203128;3,998675;-0,2139916;1,468692;2,181762;0;0;0;0;0,03252817;0 | Fitness: 1,695308
Index: 25 : 1,863451;-0,248907;1,381733;2,069151;3,934375;-0,248907;1,381733;2,069151;3,934375;-0,248907;1,381733;2,069151;3,934375;-0,248907;1,36716;2,069151;3,934375;-0,248907;1,36716;2,0604;0;0;0;0;0,03353997;-0,005304545 | Fitness: 1,695119
Index: 26 : 3,960112;1,304949;-2,120168;-3,551145;3,487518;1,304949;-2,120168;-3,551145;3,487518;1,304949;-2,120168;-3,551145;3,487518;1,304949;-2,131416;-3,551145;3,487518;1,304949;-2,131416;-3,579743;0;0;0;0;0,02078417;0,9865823 | Fitness: 1,663919
Index: 27 : 1,800866;-0,2960424;1,425009;2,118733;4,049537;-0,2960424;1,425009;2,118733;4,049537;-0,2960424;1,425009;2,118733;4,049537;-0,2960424;1,473807;2,118733;4,049537;-0,2960424;1,473807;2,118733;0;0;0;0;0,005783908;0,0406733 | Fitness: 1,645263
Index: 28 : -0,627377;-0,3155972;0,3322279;4,653221;1,650106;-0,3155972;0,3322279;4,653221;1,650106;-0,3596077;0,3322279;4,653221;1,650106;-0,3596077;0,3322279;4,653221;1,650106;-0,3596077;0,3322279;4,668062;0;0;0;0;-0,02646336;-0,07046112 | Fitness: 1,609818
Index: 29 : 1,552454;-0,1606987;1,485318;2,098932;4,002903;-0,1606987;1,485318;2,098932;4,002903;-0,175054;1,485318;2,098932;4,002903;-0,175054;1,461739;2,098932;4,002903;-0,175054;1,461739;2,098932;0;0;0;0;-0,04552145;0,03878473 | Fitness: 1,599162
Index: 30 : -3,206717;4,44778;-0,8932276;0,1908274;0,7351942;0,1943202;0,2925735;3,707314;-2,04021;0,8869119;4,463146;4,67816;3,746479;2,310649;4,09198;3,032024;-1,736348;1,095245;-0,7909269;-4,605397;4,193683;3,540219;4,01371;4,287021;-0,2910857;2,165862 | Fitness: 1,595581
Index: 31 : -0,02479164;3,15346;-4,547172;-2,342925;-1,249154;3,15346;-4,547172;-2,342925;-1,249154;3,194334;-4,547172;-2,342925;-1,249154;3,194334;-4,530935;-2,342925;-1,249154;3,194334;-4,530935;-2,336414;0;0;0;0;-0,03284499;-0,01291034 | Fitness: 1,591064
Index: 32 : 1,800866;-0,2960424;1,464402;2,13285;4,066498;-0,2960424;1,464402;2,13285;4,066498;-0,3101458;1,464402;2,13285;4,066498;-0,3101458;1,464402;2,13285;4,066498;-0,3101458;1,464402;2,118733;0;0;0;0;-0,008828539;0 | Fitness: 1,573946
Index: 33 : -0,05394389;1,735032;4,482179;2,393875;-4,294223;1,735032;4,482179;2,393875;-4,294223;1,731877;4,482179;2,393875;-4,294223;1,731877;4,53722;2,393875;-4,294223;1,731877;4,53722;2,407302;0;0;0;0;0;-0,03462371 | Fitness: 1,555197
Index: 34 : 4,003716;1,344607;-2,131416;-3,628245;3,487518;1,344607;-2,131416;-3,628245;3,487518;1,304949;-2,131416;-3,628245;3,487518;1,304949;-2,131416;-3,628245;3,487518;1,304949;-2,131416;-3,597893;0;0;0;0;0;0,9910197 | Fitness: 1,451582
Index: 35 : -0,000885949;3,232596;-4,474127;-2,416103;-1,264131;3,232596;-4,474127;-2,416103;-1,264131;3,232596;-4,474127;-2,416103;-1,264131;3,232596;-4,42745;-2,416103;-1,264131;3,232596;-4,42745;-2,37823;0;0;0;0;0;-0,04071309 | Fitness: 1,379539
Index: 36 : -0,672365;-0,3433031;0,3928903;4,609133;1,616823;-0,3433031;0,3928903;4,609133;1,616823;-0,3040252;0,3928903;4,609133;1,616823;-0,3040252;0,4096906;4,609133;1,616823;-0,3040252;0,4096906;4,636462;0;0;0;0;0;-0,04253799 | Fitness: 1
