Generation: 2651 | maxFitness: 2,669953 | maxFitnessGen: 2,669953 | maxFitnessGenBuf: 3,170515

Index: 0 : -4,44058;-2,177016;-1,847618;0,8350919;1,434074;-2,177016;-1,847618;0,8350919;1,434074;-2,237639;-1,847618;0,8350919;1,434074;-2,237639;-1,848874;0,8350919;1,434074;-2,237639;-1,848874;0,8350919;0;0;0;0;0;-0,08483308 | Fitness: 3,170515
Index: 1 : -4,568199;-2,127424;-1,879481;0,8436821;1,344643;-2,127424;-1,879481;0,8436821;1,344643;-2,127424;-1,879481;0,8436821;1,344643;-2,127424;-1,909047;0,8436821;1,344643;-2,127424;-1,909047;0,8519645;0;0;0;0;0,03446558;-0,01449022 | Fitness: 2,656298
Index: 2 : -4,411174;-2,175104;-1,759488;0,917625;1,144962;-2,175104;-1,759488;0,917625;1,144962;-2,213131;-1,759488;0,917625;1,144962;-2,213131;-1,829512;0,917625;1,144962;-2,213131;-1,829512;0,9410731;0;0;0;0;0,006866604;-0,009146072 | Fitness: 2,63168
Index: 3 : -4,662752;-2,103414;-1,90726;0,8039559;1,363418;-2,103414;-1,90726;0,8039559;1,363418;-2,101832;-1,90726;0,8039559;1,363418;-2,101832;-1,877172;0,8039559;1,363418;-2,101832;-1,877172;0,8438931;0;0;0;0;-0,03838648;-0,006495897 | Fitness: 2,620329
Index: 4 : -4,555294;-2,260635;-1,938194;0,834387;1,321333;-2,260635;-1,938194;0,834387;1,321333;-2,271044;-1,938194;0,834387;1,321333;-2,271044;-1,904869;0,834387;1,321333;-2,271044;-1,904869;0,8458698;0;0;0;0;0,01769974;-0,006312676 | Fitness: 2,619578
Index: 5 : -4,565202;-2,264281;-1,918783;0,85546;1,309308;-2,264281;-1,918783;0,85546;1,309308;-2,193049;-1,918783;0,85546;1,309308;-2,193049;-1,872233;0,85546;1,309308;-2,193049;-1,872233;0,85546;0;0;0;0;-0,00369386;-0,005459215 | Fitness: 2,616067
Index: 6 : -4,508821;-2,124241;-1,809879;0,7860727;1,263422;-2,124241;-1,809879;0,7860727;1,263422;-2,111721;-1,809879;0,7860727;1,263422;-2,111721;-1,833929;0,7860727;1,263422;-2,111721;-1,833929;0,8016121;0;0;0;0;-0,032141;0 | Fitness: 2,595179
Index: 7 : -4,556831;-2,086506;-1,888839;0,8012422;1,291909;-2,086506;-1,888839;0,8012422;1,291909;-2,134112;-1,888839;0,8012422;1,291909;-2,134112;-1,939421;0,8012422;1,291909;-2,134112;-1,939421;0,8056607;0;0;0;0;0,03240044;0 | Fitness: 2,595179
Index: 8 : -4,580458;-2,091625;-1,757619;0,7408667;1,330175;-2,091625;-1,757619;0,7408667;1,330175;-2,148285;-1,757619;0,7408667;1,330175;-2,148285;-1,798535;0,7408667;1,330175;-2,148285;-1,798535;0,7543153;0;0;0;0;0;0 | Fitness: 2,595179
Index: 9 : -4,624858;-2,210795;-1,875131;0,805842;1,321229;-2,210795;-1,875131;0,805842;1,321229;-2,190745;-1,875131;0,805842;1,321229;-2,190745;-1,877334;0,805842;1,321229;-2,190745;-1,877334;0,8394606;0;0;0;0;0,04672016;0 | Fitness: 2,595179
Index: 10 : -4,604831;-2,194184;-1,925214;0,8301519;1,283309;-2,194184;-1,925214;0,8301519;1,283309;-2,256729;-1,925214;0,8301519;1,283309;-2,256729;-1,86146;0,8301519;1,283309;-2,256729;-1,86146;0,8301519;0;0;0;0;0;0 | Fitness: 2,595179
Index: 11 : -4,506585;-2,199585;-1,925518;0,7939524;1,27775;-2,199585;-1,925518;0,7939524;1,27775;-2,17247;-1,925518;0,7939524;1,27775;-2,17247;-1,855342;0,7939524;1,27775;-2,17247;-1,855342;0,8426361;0;0;0;0;0,01177081;0,002964694 | Fitness: 2,584893
Index: 12 : -4,638654;-2,262182;-1,938741;0,8542433;1,348484;-2,262182;-1,938741;0,8542433;1,348484;-2,22215;-1,938741;0,8542433;1,348484;-2,22215;-1,923482;0,8542433;1,348484;-2,22215;-1,923482;0,8881846;0;0;0;0;0;0,005105037 | Fitness: 2,57803
Index: 13 : -4,609514;-2,163026;-1,882802;0,8021786;1,31142;-2,163026;-1,882802;0,8021786;1,31142;-2,095467;-1,882802;0,8021786;1,31142;-2,095467;-1,882802;0,8021786;1,31142;-2,095467;-1,882802;0,8072962;0;0;0;0;0,03764796;0,007779185 | Fitness: 2,569879
Index: 14 : -4,802996;-2,305592;-1,911431;0,7887678;1,270234;-2,305592;-1,911431;0,7887678;1,270234;-2,342019;-1,911431;0,7887678;1,270234;-2,342019;-1,911431;0,7887678;1,270234;-2,342019;-1,911431;0,7571606;0;0;0;0;0;0,01120035 | Fitness: 2,560351
Index: 15 : -4,607283;-2,135166;-1,860068;0,7402175;1,321413;-2,135166;-1,860068;0,7402175;1,321413;-2,168622;-1,860068;0,7402175;1,321413;-2,168622;-1,826544;0,7402175;1,321413;-2,168622;-1,826544;0,7656586;0;0;0;0;0;0,02037213 | Fitness: 2,539784
Index: 16 : -4,626912;-2,151371;-1,876213;0,7726088;1,331531;-2,151371;-1,876213;0,7726088;1,331531;-2,151371;-1,876213;0,7726088;1,331531;-2,151371;-1,811013;0,7726088;1,331531;-2,151371;-1,811013;0,7888784;0;0;0;0;-0,005384665;0,02138358 | Fitness: 2,537933
Index: 17 : -4,61202;-2,196407;-1,854426;0,7545249;1,317998;-2,196407;-1,854426;0,7545249;1,317998;-2,180839;-1,854426;0,7545249;1,317998;-2,180839;-1,854426;0,7545249;1,317998;-2,180839;-1,854426;0,756842;0;0;0;0;-0,01986366;0,02534035 | Fitness: 2,531257
Index: 18 : -4,758684;-2,322025;-1,87095;0,7842451;1,312549;-2,322025;-1,87095;0,7842451;1,312549;-2,316297;-1,87095;0,7842451;1,312549;-2,316297;-1,911431;0,7842451;1,312549;-2,316297;-1,911431;0,7078446;0;0;0;0;0,01827857;0,03079198 | Fitness: 2,523806
Index: 19 : -4,619465;-2,221355;-1,826544;0,8026235;1,366071;-2,221355;-1,826544;0,8026235;1,366071;-2,22262;-1,826544;0,8026235;1,366071;-2,22262;-1,826544;0,8026235;1,366071;-2,22262;-1,826544;0,801402;0;0;0;0;-0,03456116;0,03114782 | Fitness: 2,523385
Index: 20 : -4,602726;-2,234367;-1,939692;0,8169236;1,334464;-2,234367;-1,939692;0,8169236;1,334464;-2,260635;-1,939692;0,8169236;1,334464;-2,260635;-1,924108;0,8169236;1,334464;-2,260635;-1,924108;0,8169236;0;0;0;0;0,01976154;0,03208739 | Fitness: 2,522321
Index: 21 : -4,616933;-2,31669;-1,99216;0,8760601;1,315129;-2,31669;-1,99216;0,8760601;1,315129;-2,296435;-1,99216;0,8760601;1,315129;-2,296435;-1,909035;0,8760601;1,315129;-2,296435;-1,909035;0,8747078;0;0;0;0;0;0,04273726 | Fitness: 2,514705
Index: 22 : -4,646967;-2,220883;-1,875131;0,8063303;1,363147;-2,220883;-1,875131;0,8063303;1,363147;-2,190745;-1,875131;0,8063303;1,363147;-2,190745;-1,906925;0,8063303;1,363147;-2,190745;-1,906925;0,805842;0;0;0;0;-0,0492749;0,04377332 | Fitness: 2,514395
Index: 23 : -4,465396;-2,172472;-1,783613;0,7806334;1,328669;-2,172472;-1,783613;0,7806334;1,328669;-2,130752;-1,783613;0,7806334;1,328669;-2,130752;-1,787772;0,7806334;1,328669;-2,130752;-1,787772;0,8221629;0;0;0;0;-0,01141424;0,04464564 | Fitness: 2,514195
Index: 24 : -4,511731;-2,251427;-1,936731;0,7683417;1,327857;-2,251427;-1,936731;0,7683417;1,327857;-2,251427;-1,936731;0,7683417;1,327857;-2,251427;-1,936731;0,7683417;1,327857;-2,251427;-1,936731;0,7683417;0;0;0;0;0;0,0468461 | Fitness: 2,513925
Index: 25 : -4,685631;-2,109727;-1,923709;0,7984087;1,386361;-2,109727;-1,923709;0,7984087;1,386361;-2,109727;-1,923709;0,7984087;1,386361;-2,109727;-1,953845;0,7984087;1,386361;-2,109727;-1,953845;0,8390632;0;0;0;0;-0,03924296;0,05504011 | Fitness: 2,460392
Index: 26 : -4,629178;-2,103845;-1,849209;0,7134047;1,375387;-2,103845;-1,849209;0,7134047;1,375387;-2,109117;-1,849209;0,7134047;1,375387;-2,109117;-1,846926;0,7134047;1,375387;-2,109117;-1,846926;0,7578699;0;0;0;0;-0,04798052;0,06401624 | Fitness: 2,281052
Index: 27 : -4,500643;-2,145077;-1,715521;0,8532211;1,350001;-2,145077;-1,715521;0,8532211;1,350001;-2,132897;-1,715521;0,8532211;1,350001;-2,132897;-1,728686;0,8532211;1,350001;-2,132897;-1,728686;0,8221629;0;0;0;0;-0,04372742;0,07635932 | Fitness: 2,117706
