Generation: 1321 | maxFitness: 3,135523 | maxFitnessGen: 2,998605 | maxFitnessGenBuf: 3,045908

Index: 0 : -0,123173;3,221066;-4,555454;-2,361446;-1,240708;3,221066;-4,555454;-2,361446;-1,240708;3,200922;-4,555454;-2,361446;-1,240708;3,200922;-4,515522;-2,361446;-1,240708;3,200922;-4,515522;-2,361446;0;0;0;0;-0,002690427;-0,02743301 | Fitness: 3,045908
Index: 1 : 1,636064;0,009945292;1,493258;2,20116;3,985709;0,009945292;1,493258;2,20116;3,985709;-0,02770409;1,493258;2,20116;3,985709;-0,02770409;1,500747;2,20116;3,985709;-0,02770409;1,500747;2,165688;0;0;0;0;0;-0,01526193 | Fitness: 2,692131
Index: 2 : 1,735333;-0,2720568;1,451434;2,080008;4,05093;-0,2720568;1,451434;2,080008;4,05093;-0,2556623;1,451434;2,080008;4,05093;-0,2556623;1,43396;2,080008;4,05093;-0,2556623;1,43396;2,113948;0;0;0;0;0;-0,01442985 | Fitness: 2,688188
Index: 3 : -0,1033402;3,250939;-4,42729;-2,303229;-1,267027;3,250939;-4,42729;-2,303229;-1,267027;3,250939;-4,42729;-2,303229;-1,267027;3,250939;-4,427404;-2,303229;-1,267027;3,250939;-4,427404;-2,303229;0;0;0;0;0;-0,01373325 | Fitness: 2,684925
Index: 4 : -0,1051387;3,222265;-4,465183;-2,311535;-1,219333;3,222265;-4,465183;-2,311535;-1,219333;3,222265;-4,465183;-2,311535;-1,219333;3,222265;-4,504709;-2,311535;-1,219333;3,222265;-4,504709;-2,366413;0;0;0;0;0;-0,01336499 | Fitness: 2,683218
Index: 5 : 1,65268;-0,02770409;1,521384;2,188303;3,988562;-0,02770409;1,521384;2,188303;3,988562;-3,609061E-05;1,521384;2,188303;3,988562;-3,609061E-05;1,490138;2,188303;3,988562;-3,609061E-05;1,490138;2,143568;0;0;0;0;0;-0,0122171 | Fitness: 2,677968
Index: 6 : -3,760407;-4,791379;2,289884;-4,156312;-2,08755;-4,791379;2,289884;-4,156312;-2,08755;-4,791379;2,289884;-4,156312;-2,08755;-4,791379;2,289884;-4,156312;-2,08755;-4,791379;2,289884;-4,156312;0;0;0;0;0;-0,01179114 | Fitness: 2,676048
Index: 7 : 1,642046;-0,2071774;1,466592;2,113948;4,045275;-0,2071774;1,466592;2,113948;4,045275;-0,2491695;1,466592;2,113948;4,045275;-0,2491695;1,416801;2,113948;4,045275;-0,2491695;1,416801;2,113948;0;0;0;0;0;0 | Fitness: 2,628974
Index: 8 : 1,699635;-0,038886;1,537413;2,243425;3,976969;-0,038886;1,537413;2,243425;3,976969;-0,07333821;1,537413;2,243425;3,976969;-0,07333821;1,514993;2,243425;3,976969;-0,07333821;1,514993;2,224067;0;0;0;0;0;0 | Fitness: 2,628974
Index: 9 : -2,178365;-3,781109;2,324055;0,5028375;3,333859;-3,781109;2,324055;0,5028375;3,333859;-3,775325;2,324055;0,5028375;3,333859;-3,775325;2,34258;0,5028375;3,333859;-3,775325;2,34258;0,4825763;0;0;0;0;0;0 | Fitness: 2,628974
