Generation: 984 | maxFitness: 3,376127 | maxFitnessGen: 2,641101 | maxFitnessGenBuf: 2,658769

Index: 0 : 1,271255;3,778475;-3,560089;0,5448291;-1,967233;3,778475;-3,560089;0,5448291;-1,967233;3,778475;-3,560089;0,5448291;-1,967233;3,778475;-3,532548;0,5448291;-1,967233;3,778475;-3,532548;0,5790336;0;0;0;0;0;-0,01499978 | Fitness: 2,658769
Index: 1 : 1,423147;3,879804;-3,410802;0,4321198;-1,899454;3,879804;-3,410802;0,4321198;-1,899454;3,879804;-3,410802;0,4321198;-1,899454;3,879804;-3,410802;0,4321198;-1,899454;3,879804;-3,410802;0,4603792;0;0;0;0;0;-0,004673518 | Fitness: 2,612906
Index: 2 : 1,379825;3,860266;-3,42769;0,4318667;-1,893131;3,860266;-3,42769;0,4318667;-1,893131;3,819957;-3,42769;0,4318667;-1,893131;3,819957;-3,385168;0,4318667;-1,893131;3,819957;-3,385168;0,4318667;0;0;0;0;0;-0,001326939 | Fitness: 2,600032
Index: 3 : 1,298052;3,671886;-3,537426;0,4862245;-2,055751;3,671886;-3,537426;0,4862245;-2,055751;3,671886;-3,537426;0,4862245;-2,055751;3,671886;-3,537426;0,4862245;-2,055751;3,671886;-3,537426;0,4794179;0;0;0;0;0;0 | Fitness: 2,595179
Index: 4 : 1,488532;3,768469;-3,361226;0,5154625;-1,911224;3,768469;-3,361226;0,5154625;-1,911224;3,758096;-3,361226;0,5154625;-1,911224;3,758096;-3,372191;0,5154625;-1,911224;3,758096;-3,372191;0,5233024;0;0;0;0;0;0 | Fitness: 2,595179
Index: 5 : 1,568273;3,797546;-3,442461;0,4697493;-1,955262;3,797546;-3,442461;0,4697493;-1,955262;3,797546;-3,442461;0,4697493;-1,955262;3,797546;-3,464658;0,4697493;-1,955262;3,797546;-3,464658;0,5108249;0;0;0;0;0;0 | Fitness: 2,595179
Index: 6 : 1,486047;3,797546;-3,43648;0,4697493;-1,885727;3,797546;-3,43648;0,4697493;-1,885727;3,799696;-3,43648;0,4697493;-1,885727;3,799696;-3,442461;0,4697493;-1,885727;3,799696;-3,442461;0,4697493;0;0;0;0;0;0 | Fitness: 2,595179
Index: 7 : 1,431201;3,913072;-3,372818;0,5593694;-1,96083;3,913072;-3,372818;0,5593694;-1,96083;3,90479;-3,372818;0,5593694;-1,96083;3,90479;-3,369769;0,5593694;-1,96083;3,90479;-3,369769;0,5112044;0;0;0;0;0;0 | Fitness: 2,595179
Index: 8 : 1,458547;3,831311;-3,470735;0,5110731;-1,966815;3,831311;-3,470735;0,5110731;-1,966815;3,86718;-3,470735;0,5110731;-1,966815;3,86718;-3,470735;0,5110731;-1,966815;3,86718;-3,470735;0,5110731;0;0;0;0;0;0 | Fitness: 2,595179
Index: 9 : 1,244034;3,622153;-3,508508;0,4522345;-2,095639;3,622153;-3,508508;0,4522345;-2,095639;3,622153;-3,508508;0,4522345;-2,095639;3,622153;-3,463583;0,4522345;-2,095639;3,622153;-3,463583;0,4952988;0;0;0;0;0;0 | Fitness: 2,595179
Index: 10 : 1,458547;3,809824;-3,430719;0,4503478;-1,945643;3,809824;-3,430719;0,4503478;-1,945643;3,809824;-3,430719;0,4503478;-1,945643;3,809824;-3,430719;0,4503478;-1,945643;3,809824;-3,430719;0,4466119;0;0;0;0;0;0 | Fitness: 2,595179
Index: 11 : 1,424987;3,855475;-3,393147;0,5507547;-1,995347;3,855475;-3,393147;0,5507547;-1,995347;3,855475;-3,393147;0,5507547;-1,995347;3,855475;-3,393147;0,5507547;-1,995347;3,855475;-3,393147;0,5436721;0;0;0;0;0;0 | Fitness: 2,595179
Index: 12 : 1,283828;3,620541;-3,508508;0,4663345;-2,055751;3,620541;-3,508508;0,4663345;-2,055751;3,591123;-3,508508;0,4663345;-2,055751;3,591123;-3,472574;0,4663345;-2,055751;3,591123;-3,472574;0,4663345;0;0;0;0;0;0 | Fitness: 2,595179
