Generation: 1627 | maxFitness: 3,243097 | maxFitnessGen: 2,67685 | maxFitnessGenBuf: 2,76927

Index: 0 : -0,5745268;-0,7581252;3,612249;-4,197592;-4,98145;-0,7581252;3,612249;-4,197592;-4,98145;-0,7505937;3,612249;-4,197592;-4,98145;-0,7505937;3,612249;-4,197592;-4,98145;-0,7505937;3,612249;-4,197592;0;0;0;0;0;-0,01813475 | Fitness: 2,76927
Index: 1 : 2,270768;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;0;0;0;0;0;-0,006306548 | Fitness: 2,718438
Index: 2 : 2,378272;-2,082885;3,441221;-4,787027;-2,69114;-2,082885;3,441221;-4,787027;-2,69114;-2,130007;3,441221;-4,787027;-2,69114;-2,130007;3,441221;-4,787027;-2,69114;-2,130007;3,441221;-4,792065;0;0;0;0;0;-0,005349774 | Fitness: 2,714824
Index: 3 : -0,5764612;-0,7605308;3,614212;-4,271174;-4,981195;-0,7605308;3,614212;-4,271174;-4,981195;-0,7582344;3,614212;-4,271174;-4,981195;-0,7582344;3,653266;-4,271174;-4,981195;-0,7582344;3,653266;-4,224248;0;0;0;0;-0,04364624;0 | Fitness: 2,71463
Index: 4 : 2,366001;-2,105698;3,436829;-4,874563;-2,659878;-2,105698;3,436829;-4,874563;-2,659878;-2,076953;3,436829;-4,874563;-2,659878;-2,076953;3,436829;-4,874563;-2,659878;-2,076953;3,436829;-4,915046;0;0;0;0;0;-0,002810426 | Fitness: 2,705642
Index: 5 : -0,7220476;-0,7491484;3,647998;-4,265945;-5,011986;-0,7491484;3,647998;-4,265945;-5,011986;-0,658308;3,647998;-4,265945;-5,011986;-0,658308;3,705483;-4,265945;-5,011986;-0,658308;3,705483;-4,265945;0;0;0;0;0;0 | Fitness: 2,696107
Index: 6 : 2,233595;-2,122462;3,540835;-4,95387;-2,812706;-2,122462;3,540835;-4,95387;-2,812706;-2,122462;3,540835;-4,95387;-2,812706;-2,122462;3,506759;-4,95387;-2,812706;-2,122462;3,506759;-4,994119;0;0;0;0;0;0 | Fitness: 2,696107
Index: 7 : 2,286082;-2,070591;3,508473;-4,818879;-2,768065;-2,070591;3,508473;-4,818879;-2,768065;-2,070591;3,508473;-4,818879;-2,768065;-2,070591;3,508473;-4,818879;-2,768065;-2,070591;3,508473;-4,818879;0;0;0;0;0;0 | Fitness: 2,696107
Index: 8 : -0,6111264;-0,7767897;3,612249;-4,259793;-5,001271;-0,7767897;3,612249;-4,259793;-5,001271;-0,7918565;3,612249;-4,259793;-5,001271;-0,7918565;3,612249;-4,259793;-5,001271;-0,7918565;3,612249;-4,247881;0;0;0;0;0;0 | Fitness: 2,696107
Index: 9 : 2,233595;-2,148142;3,502945;-4,95387;-2,790221;-2,148142;3,502945;-4,95387;-2,790221;-2,122462;3,502945;-4,95387;-2,790221;-2,122462;3,506759;-4,95387;-2,790221;-2,122462;3,506759;-4,95387;0;0;0;0;0;0 | Fitness: 2,696107
Index: 10 : -0,683992;-0,699751;3,666503;-4,281015;-4,954204;-0,699751;3,666503;-4,281015;-4,954204;-0,699751;3,666503;-4,281015;-4,954204;-0,699751;3,636758;-4,281015;-4,954204;-0,699751;3,636758;-4,265945;0;0;0;0;0;0 | Fitness: 2,696107
Index: 11 : -0,7055144;-0,699751;3,651517;-4,279633;-5,008976;-0,699751;3,651517;-4,279633;-5,008976;-0,6827829;3,651517;-4,279633;-5,008976;-0,6827829;3,651517;-4,279633;-5,008976;-0,6827829;3,651517;-4,265945;0;0;0;0;0;0 | Fitness: 2,696107
Index: 12 : 2,417365;-2,126397;3,428752;-5,018176;-2,812612;-2,126397;3,428752;-5,018176;-2,812612;-2,131038;3,428752;-5,018176;-2,812612;-2,131038;3,428752;-5,018176;-2,812612;-2,131038;3,428752;-4,994703;0;0;0;0;0;0 | Fitness: 2,696107
Index: 13 : 2,256977;-2,161415;3,511614;-4,923898;-2,772515;-2,161415;3,511614;-4,923898;-2,772515;-2,158506;3,511614;-4,923898;-2,772515;-2,158506;3,556094;-4,923898;-2,772515;-2,158506;3,556094;-4,908915;0;0;0;0;0;0 | Fitness: 2,696107
Index: 14 : 1,516404;4,004777;-1,379546;0,4265777;2,567675;4,004777;-1,379546;0,4265777;2,567675;4,004777;-1,379546;0,4265777;2,567675;4,004777;-1,379546;0,4265777;2,567675;4,004777;-1,379546;0,4265777;0;0;0;0;0;0 | Fitness: 2,696107
Index: 15 : -0,6546375;-0,7767897;3,612249;-4,197592;-5,006227;-0,7767897;3,612249;-4,197592;-5,006227;-0,8078824;3,612249;-4,197592;-5,006227;-0,8078824;3,612249;-4,197592;-5,006227;-0,8078824;3,612249;-4,210782;0;0;0;0;0,02886829;0 | Fitness: 2,683257
Index: 16 : -0,6111264;-0,7767897;3,612249;-4,216366;-4,98145;-0,7767897;3,612249;-4,216366;-4,98145;-0,7578617;3,612249;-4,216366;-4,98145;-0,7578617;3,620895;-4,216366;-4,98145;-0,7578617;3,620895;-4,205448;0;0;0;0;0,0383296;0 | Fitness: 2,680694
