Generation: 2460 | maxFitness: 3,162154 | maxFitnessGen: 2,779909 | maxFitnessGenBuf: 3,137675

Index: 0 : -4,683786;-2,120173;-1,831867;0,9883349;1,457213;-2,120173;-1,831867;0,9883349;1,457213;-2,090651;-1,831867;0,9883349;1,457213;-2,090651;-1,873021;0,9883349;1,457213;-2,090651;-1,873021;0,9691066;0;0;0;0;-0,007623415;-0,09812497 | Fitness: 3,137675
Index: 1 : -4,721262;-2,121874;-1,927192;0,9086152;1,431423;-2,121874;-1,927192;0,9086152;1,431423;-2,12633;-1,927192;0,9086152;1,431423;-2,12633;-1,912651;0,9086152;1,431423;-2,12633;-1,912651;0,9594789;0;0;0;0;0,01324271;-0,0190592 | Fitness: 2,77373
Index: 2 : -4,768425;-2,12062;-1,960501;1,040496;1,479822;-2,12062;-1,960501;1,040496;1,479822;-2,055494;-1,960501;1,040496;1,479822;-2,055494;-1,942184;1,040496;1,479822;-2,055494;-1,942184;0,9842029;0;0;0;0;-0,01284437;-0,01852983 | Fitness: 2,771166
Index: 3 : -4,745344;-2,393836;-1,966835;0,8357984;1,263616;-2,393836;-1,966835;0,8357984;1,263616;-2,373913;-1,966835;0,8357984;1,263616;-2,373913;-1,918707;0,8357984;1,263616;-2,373913;-1,918707;0,808085;0;0;0;0;0,03425827;-0,01239033 | Fitness: 2,743168
Index: 4 : -4,675787;-2,085955;-1,90324;0,9451597;1,300489;-2,085955;-1,90324;0,9451597;1,300489;-2,085955;-1,90324;0,9451597;1,300489;-2,085955;-1,925681;0,9451597;1,300489;-2,085955;-1,925681;0,9005373;0;0;0;0;0;-0,008358646 | Fitness: 2,726461
Index: 5 : -4,711358;-2,07886;-1,82164;0,8824199;1,33043;-2,07886;-1,82164;0,8824199;1,33043;-2,119742;-1,82164;0,8824199;1,33043;-2,119742;-1,882842;0,8824199;1,33043;-2,119742;-1,882842;0,8682863;0;0;0;0;0;-0,007112939 | Fitness: 2,721522
Index: 6 : -4,778714;-2,053776;-1,808114;1,046067;1,477306;-2,053776;-1,808114;1,046067;1,477306;-2,0617;-1,808114;1,046067;1,477306;-2,0617;-1,819129;1,046067;1,477306;-2,0617;-1,819129;1,044574;0;0;0;0;0;-0,007074576 | Fitness: 2,721444
Index: 7 : -4,70416;-2,051317;-1,916918;0,870281;1,321577;-2,051317;-1,916918;0,870281;1,321577;-2,085955;-1,916918;0,870281;1,321577;-2,085955;-1,863127;0,870281;1,321577;-2,085955;-1,863127;0,8721585;0;0;0;0;0,02083832;-0,006168991 | Fitness: 2,717923
Index: 8 : -4,888721;-2,076594;-1,937915;0,9920808;1,387365;-2,076594;-1,937915;0,9920808;1,387365;-2,025932;-1,937915;0,9920808;1,387365;-2,025932;-1,913665;0,9920808;1,387365;-2,025932;-1,913665;1,007553;0;0;0;0;0,03449665;-0,002391499 | Fitness: 2,70418
Index: 9 : -4,813143;-2,090187;-1,916172;1,011775;1,439631;-2,090187;-1,916172;1,011775;1,439631;-2,060632;-1,916172;1,011775;1,439631;-2,060632;-1,892602;1,011775;1,439631;-2,060632;-1,892602;0,9704133;0;0;0;0;-0,02119836;0 | Fitness: 2,696107
