Generation: 522 | maxFitness: 3,045833 | maxFitnessGen: 2,701491 | maxFitnessGenBuf: 2,760371

Index: 0 : -1,183154;-1,33777;-3,137585;-2,199435;4,787452;-1,33777;-3,137585;-2,199435;4,787452;-1,330755;-3,137585;-2,199435;4,787452;-1,330755;-3,179042;-2,199435;4,787452;-1,330755;-3,179042;-2,233059;0;0;0;0;0;-0,02256374 | Fitness: 2,760371
Index: 1 : -1,153097;-1,317561;-3,194075;-2,174975;4,785037;-1,317561;-3,194075;-2,174975;4,785037;-1,287477;-3,194075;-2,174975;4,785037;-1,287477;-3,194075;-2,174975;4,785037;-1,287477;-3,194075;-2,165003;0;0;0;0;0;-0,01748866 | Fitness: 2,734653
Index: 2 : -1,210284;-1,324018;-3,200845;-2,199435;4,843404;-1,324018;-3,200845;-2,199435;4,843404;-1,298871;-3,200845;-2,199435;4,843404;-1,298871;-3,200845;-2,199435;4,843404;-1,298871;-3,200845;-2,199435;0;0;0;0;-0,02860444;-0,01357519 | Fitness: 2,716334
Index: 3 : 1,540797;-1,295668;-2,25842;-3,737222;3,775663;-1,295668;-2,25842;-3,737222;3,775663;-1,346761;-2,25842;-3,737222;3,775663;-1,346761;-2,25842;-3,737222;3,775663;-1,346761;-2,25842;-3,737222;0;0;0;0;0;-0,01196113 | Fitness: 2,709139
Index: 4 : -1,191034;-1,29287;-3,18076;-2,220834;4,866748;-1,29287;-3,18076;-2,220834;4,866748;-1,338752;-3,18076;-2,220834;4,866748;-1,338752;-3,197684;-2,220834;4,866748;-1,338752;-3,197684;-2,1905;0;0;0;0;-0,04659266;-0,01187407 | Fitness: 2,708757
Index: 5 : -1,154523;4,811152;-1,746505;-2,827896;-3,576556;4,811152;-1,746505;-2,827896;-3,576556;4,811152;-1,746505;-2,827896;-3,576556;4,811152;-1,746505;-2,827896;-3,576556;4,811152;-1,746505;-2,827896;0;0;0;0;0;-0,0003616288 | Fitness: 2,66385
Index: 6 : -1,205094;-1,271492;-3,160689;-2,162352;4,761178;-1,271492;-3,160689;-2,162352;4,761178;-1,31676;-3,160689;-2,162352;4,761178;-1,31676;-3,16394;-2,162352;4,761178;-1,31676;-3,16394;-2,162352;0;0;0;0;0;0 | Fitness: 2,662617
Index: 7 : -1,182714;-1,317539;-3,194075;-2,158449;4,829147;-1,317539;-3,194075;-2,158449;4,829147;-1,31844;-3,194075;-2,158449;4,829147;-1,31844;-3,212217;-2,158449;4,829147;-1,31844;-3,212217;-2,158449;0;0;0;0;0,01566502;0 | Fitness: 2,662617
Index: 8 : -1,249806;4,765249;-1,738711;-2,980056;-3,616606;4,765249;-1,738711;-2,980056;-3,616606;4,765249;-1,738711;-2,980056;-3,616606;4,765249;-1,724369;-2,980056;-3,616606;4,765249;-1,724369;-2,980056;0;0;0;0;0;0 | Fitness: 2,662617
Index: 9 : -1,213051;4,825416;-1,821783;-2,924215;-3,616606;4,825416;-1,821783;-2,924215;-3,616606;4,790418;-1,821783;-2,924215;-3,616606;4,790418;-1,751583;-2,924215;-3,616606;4,790418;-1,751583;-2,930794;0;0;0;0;0;0 | Fitness: 2,662617
Index: 10 : -1,281516;4,8001;-1,724369;-2,949546;-3,650101;4,8001;-1,724369;-2,949546;-3,650101;4,722283;-1,724369;-2,949546;-3,650101;4,722283;-1,724369;-2,949546;-3,650101;4,722283;-1,724369;-2,980056;0;0;0;0;0;0 | Fitness: 2,662617
Index: 11 : -1,122378;4,769617;-1,790477;-2,84059;-3,666146;4,769617;-1,790477;-2,84059;-3,666146;4,793575;-1,790477;-2,84059;-3,666146;4,793575;-1,759567;-2,84059;-3,666146;4,793575;-1,759567;-2,870076;0;0;0;0;0;0 | Fitness: 2,662617
Index: 12 : -1,285133;4,790418;-1,794622;-2,94299;-3,536508;4,790418;-1,794622;-2,94299;-3,536508;4,790418;-1,794622;-2,94299;-3,536508;4,790418;-1,791112;-2,94299;-3,536508;4,790418;-1,791112;-2,961853;0;0;0;0;0;0 | Fitness: 2,662617
Index: 13 : -1,191034;-1,305904;-3,179042;-2,23308;4,829147;-1,305904;-3,179042;-2,23308;4,829147;-1,280662;-3,179042;-2,23308;4,829147;-1,280662;-3,179042;-2,23308;4,829147;-1,280662;-3,179042;-2,197792;0;0;0;0;-0,008917563;0 | Fitness: 2,662617
Index: 14 : -1,152232;-1,29287;-3,162141;-2,199435;4,829147;-1,29287;-3,162141;-2,199435;4,829147;-1,338943;-3,162141;-2,199435;4,829147;-1,338943;-3,136611;-2,199435;4,829147;-1,338943;-3,136611;-2,199435;0;0;0;0;0;0 | Fitness: 2,662617
Index: 15 : -1,076191;4,7845;-1,743362;-2,842227;-3,637591;4,7845;-1,743362;-2,842227;-3,637591;4,7845;-1,743362;-2,842227;-3,637591;4,7845;-1,743362;-2,842227;-3,637591;4,7845;-1,743362;-2,842227;0;0;0;0;0;0 | Fitness: 2,662617
Index: 16 : -1,183131;4,790418;-1,780422;-2,937409;-3,616606;4,790418;-1,780422;-2,937409;-3,616606;4,790418;-1,780422;-2,937409;-3,616606;4,790418;-1,778808;-2,937409;-3,616606;4,790418;-1,778808;-2,937409;0;0;0;0;0;0,01668011 | Fitness: 2,617928
Index: 17 : -1,170386;-1,29287;-3,179042;-2,199435;4,829147;-1,29287;-3,179042;-2,199435;4,829147;-1,29287;-3,179042;-2,199435;4,829147;-1,29287;-3,179042;-2,199435;4,829147;-1,29287;-3,179042;-2,224401;0;0;0;0;-0,03883184;0,02361897 | Fitness: 2,60599
Index: 18 : -1,076191;4,7845;-1,742118;-2,842227;-3,637591;4,7845;-1,742118;-2,842227;-3,637591;4,7845;-1,742118;-2,842227;-3,637591;4,7845;-1,743362;-2,842227;-3,637591;4,7845;-1,743362;-2,845096;0;0;0;0;0;0,02826228 | Fitness: 2,599759
Index: 19 : 2,323441;1,584244;-4,594186;1,457196;3,430298;1,584244;-4,594186;1,457196;3,430298;1,584244;-4,594186;1,457196;3,430298;1,584244;-4,594186;1,457196;3,430298;1,584244;-4,594186;1,4318;0;0;0;0;0;0,04053175 | Fitness: 2,590298
Index: 20 : 2,297585;1,570053;-4,5145;1,4318;3,382671;1,570053;-4,5145;1,4318;3,382671;1,596019;-4,5145;1,4318;3,382671;1,596019;-4,554674;1,4318;3,382671;1,596019;-4,554674;1,4318;0;0;0;0;0;0,04101949 | Fitness: 2,590143
Index: 21 : -1,236081;4,790418;-1,767511;-2,953978;-3,567513;4,790418;-1,767511;-2,953978;-3,567513;4,790418;-1,767511;-2,953978;-3,567513;4,790418;-1,767511;-2,953978;-3,567513;4,790418;-1,767511;-2,94299;0;0;0;0;0;-0,02467803 | Fitness: 2,189364
Index: 22 : -1,036179;4,732697;-1,743042;-2,790012;-3,63169;4,732697;-1,743042;-2,790012;-3,63169;4,708354;-1,743042;-2,790012;-3,63169;4,708354;-1,743042;-2,790012;-3,63169;4,708354;-1,743042;-2,790012;0;0;0;0;0;-0,0774969 | Fitness: 1,89284
Index: 23 : 5,008667;2,62753;-1,281551;3,442936;-3,680708;2,62753;-1,281551;3,442936;-3,680708;2,62753;-1,281551;3,442936;-3,680708;2,62753;-1,288062;3,442936;-3,680708;2,62753;-1,288062;3,442936;0;0;0;0;0,0305407;4,894983 | Fitness: 1,69528
Index: 24 : 2,326782;1,584244;-4,577429;1,4318;3,449261;1,584244;-4,577429;1,4318;3,449261;1,584244;-4,577429;1,4318;3,449261;1,584244;-4,594186;1,4318;3,449261;1,584244;-4,594186;1,4318;0;0;0;0;0,02252402;0 | Fitness: 1,668209
Index: 25 : 4,98291;2,62753;-1,306239;3,453073;-3,725888;2,62753;-1,306239;3,453073;-3,725888;2,62753;-1,306239;3,453073;-3,725888;2,62753;-1,287287;3,453073;-3,725888;2,62753;-1,287287;3,442936;0;0;0;0;0;4,894983 | Fitness: 1,642705
Index: 26 : 2,323441;1,583443;-4,58238;1,454175;3,430298;1,583443;-4,58238;1,454175;3,430298;1,597445;-4,58238;1,454175;3,430298;1,597445;-4,594186;1,454175;3,430298;1,597445;-4,594186;1,4318;0;0;0;0;0,006112128;0 | Fitness: 1,623733
Index: 27 : 2,335219;1,570053;-4,554674;1,447816;3,414484;1,570053;-4,554674;1,447816;3,414484;1,570053;-4,554674;1,447816;3,414484;1,570053;-4,537547;1,447816;3,414484;1,570053;-4,537547;1,4318;0;0;0;0;-0,01268292;0 | Fitness: 1,595636
Index: 28 : 2,323441;1,584244;-4,558832;1,4318;3,430298;1,584244;-4,558832;1,4318;3,430298;1,553922;-4,558832;1,4318;3,430298;1,553922;-4,625459;1,4318;3,430298;1,553922;-4,625459;1,4318;0;0;0;0;-0,008956414;0 | Fitness: 1,575643
Index: 29 : -1,165356;4,719453;-1,781392;-2,963657;-3,592735;4,719453;-1,781392;-2,963657;-3,592735;4,719453;-1,781392;-2,963657;-3,592735;4,719453;-1,782413;-2,963657;-3,592735;4,719453;-1,782413;-2,91568;0;0;0;0;-0,04122386;0,04829781 | Fitness: 1,568352
Index: 30 : 1,486802;-1,331934;-2,25737;-3,737222;3,81187;-1,331934;-2,25737;-3,737222;3,81187;-1,331934;-2,25737;-3,737222;3,81187;-1,331934;-2,25842;-3,737222;3,81187;-1,331934;-2,25842;-3,737222;0;0;0;0;-0,04182773;0,0321423 | Fitness: 1,556309
Index: 31 : -1,236081;4,743433;-1,724369;-2,980056;-3,616606;4,743433;-1,724369;-2,980056;-3,616606;4,765249;-1,724369;-2,980056;-3,616606;4,765249;-1,773212;-2,980056;-3,616606;4,765249;-1,773212;-2,980056;0;0;0;0;-0,008743517;0 | Fitness: 1,522649
Index: 32 : -3,428335;-2,310199;1,430925;3,121204;-2,671106;-3,927559;-0,166512;2,376484;4,677095;-1,769104;4,669649;-1,15769;-4,681071;-1,249239;-1,403614;-1,477773;0,8008533;2,238486;3,784605;4,409937;-4,61582;2,029452;-2,48179;-1,546139;-2,42971;0,7343001 | Fitness: 1,456123
Index: 33 : -1,111068;4,766491;-1,706469;-2,877115;-3,554575;4,766491;-1,706469;-2,877115;-3,554575;4,766491;-1,706469;-2,877115;-3,554575;4,766491;-1,753484;-2,877115;-3,554575;4,766491;-1,753484;-2,877115;0;0;0;0;0,02115866;0,0348951 | Fitness: 1,369631
Index: 34 : -1,103719;4,719453;-1,740128;-2,924994;-3,592735;4,719453;-1,740128;-2,924994;-3,592735;4,723184;-1,740128;-2,924994;-3,592735;4,723184;-1,744859;-2,924994;-3,592735;4,723184;-1,744859;-2,924994;0;0;0;0;0,004307229;0,02844541 | Fitness: 1,345113
Index: 35 : -0,9041163;4,748596;-1,950136;-2,840528;-3,648591;4,748596;-1,950136;-2,840528;-3,648591;4,705024;-1,950136;-2,840528;-3,648591;4,705024;-1,944159;-2,840528;-3,648591;4,705024;-1,944159;-2,857328;0;0;0;0;0,01246735;0,04915341 | Fitness: 1,34226
Index: 36 : -0,6812339;4,68907;-2,360332;4,29617;-3,728477;4,68907;-2,360332;4,29617;-3,728477;-2,624601;-2,360332;4,29617;-3,728477;-2,624601;-1,873459;4,29617;-3,728477;-2,624601;-1,873459;1,503678;0;0;0;0;0,6245;-0,2747553 | Fitness: 1,295357
Index: 37 : -1,191034;-1,324018;-3,163301;-2,244931;4,837584;-1,32
