Generation: 2726 | maxFitness: 3,45061 | maxFitnessGen: 2,890564 | maxFitnessGenBuf: 2,978744

Index: 0 : -1,829896;-1,651815;-4,174224;2,897954;0,7124214;-1,651815;-4,174224;2,897954;0,7124214;-1,602187;-4,174224;2,897954;0,7124214;-1,602187;-4,160588;2,897954;0,7124214;-1,602187;-4,160588;2,894685;0;0;0;0;-0,04942124;-0,01043666 | Fitness: 2,978744
Index: 1 : -1,808847;-1,482671;-4,070964;2,792649;0,8095819;-1,482671;-4,070964;2,792649;0,8095819;-1,489127;-4,070964;2,792649;0,8095819;-1,489127;-4,074725;2,792649;0,8095819;-1,489127;-4,074725;2,826754;0;0;0;0;-0,03633845;0 | Fitness: 2,933706
Index: 2 : -1,867967;-1,451351;-4,06326;2,79345;0,7651758;-1,451351;-4,06326;2,79345;0,7651758;-1,505629;-4,06326;2,79345;0,7651758;-1,505629;-4,052245;2,79345;0,7651758;-1,505629;-4,052245;2,795179;0;0;0;0;-0,02636889;-0,01993156 | Fitness: 2,924088
Index: 3 : -1,754456;-1,497155;-4,127847;2,734579;0,7940661;-1,497155;-4,127847;2,734579;0,7940661;-1,478762;-4,127847;2,734579;0,7940661;-1,478762;-4,099568;2,734579;0,7940661;-1,478762;-4,099568;2,773764;0;0;0;0;-0,02337732;-0,004074883 | Fitness: 2,917585
Index: 4 : -1,825403;-1,504097;-4,168932;2,885205;0,7108927;-1,504097;-4,168932;2,885205;0,7108927;-1,477244;-4,168932;2,885205;0,7108927;-1,477244;-4,182673;2,885205;0,7108927;-1,477244;-4,182673;2,949684;0;0;0;0;-0,01189442;-0,01993322 | Fitness: 2,899215
Index: 5 : -1,718301;-1,668223;-4,191742;2,850773;0,6293312;-1,668223;-4,191742;2,850773;0,6293312;-1,704756;-4,191742;2,850773;0,6293312;-1,704756;-4,191742;2,850773;0,6293312;-1,704756;-4,191742;2,839856;0;0;0;0;-0,01231182;-0,0210147 | Fitness: 2,897419
Index: 6 : -1,774015;-1,577937;-4,085876;2,838102;0,7091841;-1,577937;-4,085876;2,838102;0,7091841;-1,616297;-4,085876;2,838102;0,7091841;-1,616297;-4,117166;2,838102;0,7091841;-1,616297;-4,117166;2,912146;0;0;0;0;-0,02665428;0,0416755 | Fitness: 2,888408
Index: 7 : -1,696749;-1,546635;-4,117249;2,886656;0,6742055;-1,546635;-4,117249;2,886656;0,6742055;-1,567394;-4,117249;2,886656;0,6742055;-1,567394;-4,102538;2,886656;0,6742055;-1,567394;-4,102538;2,876504;0;0;0;0;-0,01978943;0,04926797 | Fitness: 2,886193
Index: 8 : -1,82256;-1,544742;-4,17035;2,857985;0,7809772;-1,544742;-4,17035;2,857985;0,7809772;-1,544742;-4,17035;2,857985;0,7809772;-1,544742;-4,17035;2,857985;0,7809772;-1,544742;-4,17035;2,857985;0;0;0;0;0;-0,03344903 | Fitness: 2,881933
Index: 9 : -1,829859;-1,521163;-4,093861;3,025792;0,7720503;-1,521163;-4,093861;3,025792;0,7720503;-1,515255;-4,093861;3,025792;0,7720503;-1,515255;-4,104754;3,025792;0,7720503;-1,515255;-4,104754;3,007993;0;0;0;0;0;-0,001910087 | Fitness: 2,878993
