Generation: 1102 | maxFitness: 3,135523 | maxFitnessGen: 2,647125 | maxFitnessGenBuf: 2,690093

Index: 0 : -3,471399;-1,161817;2,52387;-1,543279;1,502598;-1,161817;2,52387;-1,543279;1,502598;-1,197219;2,52387;-1,543279;1,502598;-1,197219;2,50749;-1,543279;1,502598;-1,197219;2,50749;-1,447962;0;0;0;0;0;-0,01483321 | Fitness: 2,690093
Index: 1 : 1,745341;-0,07089663;1,407086;2,243515;3,982049;-0,07089663;1,407086;2,243515;3,982049;-0,07333821;1,407086;2,243515;3,982049;-0,07333821;1,451631;2,243515;3,982049;-0,07333821;1,451631;2,243515;0;0;0;0;0;-0,006924935 | Fitness: 2,655153
Index: 2 : -3,679385;-1,16374;2,606139;-1,346642;1,310884;-1,16374;2,606139;-1,346642;1,310884;-1,212845;2,606139;-1,346642;1,310884;-1,212845;2,631369;-1,346642;1,310884;-1,212845;2,631369;-1,346642;0;0;0;0;0;-0,001653381 | Fitness: 2,634863
Index: 3 : 1,766773;-0,09888113;1,605227;2,290537;3,965876;-0,09888113;1,605227;2,290537;3,965876;-0,16671;1,605227;2,290537;3,965876;-0,16671;1,605227;2,290537;3,965876;-0,16671;1,605227;2,290537;0;0;0;0;0;-0,0007503554 | Fitness: 2,631619
Index: 4 : 1,766773;-0,1328879;1,560355;2,323652;3,965876;-0,1328879;1,560355;2,323652;3,965876;-0,1328879;1,560355;2,323652;3,965876;-0,1328879;1,605227;2,323652;3,965876;-0,1328879;1,605227;2,290537;0;0;0;0;0;-0,0007503554 | Fitness: 2,631619
Index: 5 : 1,73816;-0,07333821;1,429633;2,238687;3,982049;-0,07333821;1,429633;2,238687;3,982049;-0,07333821;1,429633;2,238687;3,982049;-0,07333821;1,4868;2,238687;3,982049;-0,07333821;1,4868;2,243515;0;0;0;0;0;0 | Fitness: 2,628974
Index: 6 : 1,754648;-0,1229208;1,489218;2,243515;3,982049;-0,1229208;1,489218;2,243515;3,982049;-0,07333821;1,489218;2,243515;3,982049;-0,07333821;1,472159;2,243515;3,982049;-0,07333821;1,472159;2,243515;0;0;0;0;0;0 | Fitness: 2,628974
Index: 7 : -3,573781;-1,205339;2,503906;-1,337727;1,469452;-1,205339;2,503906;-1,337727;1,469452;-1,205339;2,503906;-1,337727;1,469452;-1,205339;2,503906;-1,337727;1,469452;-1,205339;2,503906;-1,332785;0;0;0;0;0;0 | Fitness: 2,628974
Index: 8 : -3,815351;-1,165898;2,447558;-1,307409;1,476422;-1,165898;2,447558;-1,307409;1,476422;-1,165898;2,447558;-1,307409;1,476422;-1,165898;2,447558;-1,307409;1,476422;-1,165898;2,447558;-1,307409;0;0;0;0;0;0 | Fitness: 2,628974
Index: 9 : 1,745341;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;0;0;0;0;0;0 | Fitness: 2,628974
Index: 10 : 3,192516;3,242703;-0,4809405;-3,394714;-4,536631;3,242703;-0,4809405;-3,394714;-4,536631;3,237658;-0,4809405;-3,394714;-4,536631;3,237658;-0,5082598;-3,394714;-4,536631;3,237658;-0,5082598;-3,427422;0;0;0;0;0;0,005229242 | Fitness: 2,611974
