Generation: 825 | maxFitness: 3,376127 | maxFitnessGen: 2,666661 | maxFitnessGenBuf: 2,703398

Index: 0 : 1,345746;3,749964;-3,485182;0,6929748;-1,787009;3,749964;-3,485182;0,6929748;-1,787009;3,749964;-3,485182;0,6929748;-1,787009;3,749964;-3,489876;0,6929748;-1,787009;3,749964;-3,489876;0,7299111;0;0;0;0;0;-0,01757478 | Fitness: 2,703398
Index: 1 : 1,338263;3,796034;-3,619668;0,4127694;-1,824996;3,796034;-3,619668;0,4127694;-1,824996;3,754702;-3,619668;0,4127694;-1,824996;3,754702;-3,554824;0,4127694;-1,824996;3,754702;-3,554824;0,4127694;0;0;0;0;0;-0,003345855 | Fitness: 2,641114
Index: 2 : 2,309074;1,429168;-4,883322;1,661955;3,278567;1,429168;-4,883322;1,661955;3,278567;1,458817;-4,883322;1,661955;3,278567;1,458817;-4,842836;1,661955;3,278567;1,458817;-4,842836;1,661955;0;0;0;0;0;0 | Fitness: 2,628974
Index: 3 : 1,27749;3,740557;-3,565092;0,3572505;-1,905241;3,740557;-3,565092;0,3572505;-1,905241;3,728947;-3,565092;0,3572505;-1,905241;3,728947;-3,527865;0,3572505;-1,905241;3,728947;-3,527865;0,3572505;0;0;0;0;0;0 | Fitness: 2,628974
Index: 4 : 1,210764;3,708537;-3,462585;0,6259002;-1,916954;3,708537;-3,462585;0,6259002;-1,916954;3,721432;-3,462585;0,6259002;-1,916954;3,721432;-3,462585;0,6259002;-1,916954;3,721432;-3,462585;0,6481129;0;0;0;0;0;0 | Fitness: 2,628974
Index: 5 : 1,368862;3,753975;-3,482272;0,46591;-1,96043;3,753975;-3,482272;0,46591;-1,96043;3,778726;-3,482272;0,46591;-1,96043;3,778726;-3,474889;0,46591;-1,96043;3,778726;-3,474889;0,46591;0;0;0;0;0;0 | Fitness: 2,628974
Index: 6 : 1,375159;3,824866;-3,432544;0,6549965;-1,801473;3,824866;-3,432544;0,6549965;-1,801473;3,824866;-3,432544;0,6549965;-1,801473;3,824866;-3,420867;0,6549965;-1,801473;3,824866;-3,420867;0,6999385;0;0;0;0;0;0 | Fitness: 2,628974
Index: 7 : 1,33998;4,060113;2,948157;1,916293;5,002887;4,060113;2,948157;1,916293;5,002887;4,060113;2,948157;1,916293;5,002887;4,060113;3,027477;1,916293;5,002887;4,060113;3,027477;1,916293;0;0;0;0;0;0 | Fitness: 2,628974
Index: 8 : 1,358311;3,753975;-3,475156;0,46591;-1,914927;3,753975;-3,475156;0,46591;-1,914927;3,753975;-3,475156;0,46591;-1,914927;3,753975;-3,453647;0,46591;-1,914927;3,753975;-3,453647;0,4236307;0;0;0;0;0;0 | Fitness: 2,628974
Index: 9 : 1,485737;2,83629;-4,884502;4,071815;1,742694;2,83629;-4,884502;4,071815;1,742694;2,812114;-4,884502;4,071815;1,742694;2,812114;-4,853701;4,071815;1,742694;2,812114;-4,853701;4,095835;0;0;0;0;0;0 | Fitness: 2,628974
Index: 10 : 1,289685;3,755994;-3,427731;0,6570972;-1,829201;3,755994;-3,427731;0,6570972;-1,829201;3,728732;-3,427731;0,6570972;-1,829201;3,728732;-3,427731;0,6570972;-1,829201;3,728732;-3,427731;0,6121854;0;0;0;0;0;0 | Fitness: 2,628974
