Generation: 298 | maxFitness: 3,072843 | maxFitnessGen: 2,72428 | maxFitnessGenBuf: 2,618775

Index: 0 : 3,645526;3,975868;0,07257126;4,202438;-1,499264;3,975868;0,07257126;4,202438;-1,499264;3,975868;0,07257126;4,202438;-1,499264;3,975868;0,1609637;4,202438;-1,499264;3,975868;0,1609637;4,202438;0;0;0;0;0;-0,006115813 | Fitness: 2,618775
Index: 1 : 3,645526;3,975868;0,1505806;4,159342;-1,485085;3,975868;0,1505806;4,159342;-1,485085;3,975868;0,1505806;4,159342;-1,485085;3,975868;0,1124416;4,159342;-1,485085;3,975868;0,1124416;4,202438;0;0;0;0;0;-0,005857158 | Fitness: 2,617713
Index: 2 : 2,230166;3,004227;3,646285;3,098578;4,621608;3,004227;3,646285;3,098578;4,621608;3,052888;3,646285;3,098578;4,621608;3,052888;3,634624;3,098578;4,621608;3,052888;3,634624;3,074841;0;0;0;0;0;0 | Fitness: 2,595179
Index: 3 : 3,62219;3,951416;0,1124416;4,225351;-1,534895;3,951416;0,1124416;4,225351;-1,534895;3,951416;0,1124416;4,225351;-1,534895;3,951416;0,1124416;4,225351;-1,534895;3,951416;0,1124416;4,163627;0;0;0;0;0;0 | Fitness: 2,595179
Index: 4 : -1,278229;3,173471;-3,719479;-4,477365;-0,1298029;3,173471;-3,719479;-4,477365;-0,1298029;3,220482;-3,719479;-4,477365;-0,1298029;3,220482;-3,728832;-4,477365;-0,1298029;3,220482;-3,728832;-4,465492;0;0;0;0;0;0 | Fitness: 2,595179
Index: 5 : -1,197879;3,410627;-3,664477;-4,620926;-0,2847904;3,410627;-3,664477;-4,620926;-0,2847904;3,445163;-3,664477;-4,620926;-0,2847904;3,445163;-3,664477;-4,620926;-0,2847904;3,445163;-3,664477;-4,620926;0;0;0;0;0;0 | Fitness: 2,595179
Index: 6 : -1,304045;3,184969;-3,67741;-4,540796;-0,1588026;3,184969;-3,67741;-4,540796;-0,1588026;3,214323;-3,67741;-4,540796;-0,1588026;3,214323;-3,648658;-4,540796;-0,1588026;3,214323;-3,648658;-4,581502;0;0;0;0;0;0 | Fitness: 2,595179
Index: 7 : -1,291522;3,214323;-3,635397;-4,496734;-0,1932694;3,214323;-3,635397;-4,496734;-0,1932694;3,214323;-3,635397;-4,496734;-0,1932694;3,214323;-3,648658;-4,496734;-0,1932694;3,214323;-3,648658;-4,582301;0;0;0;0;0;0 | Fitness: 2,595179
Index: 8 : 3,640112;3,937967;0,02413379;4,23021;-1,442181;3,937967;0,02413379;4,23021;-1,442181;3,981076;0,02413379;4,23021;-1,442181;3,981076;0,02413379;4,23021;-1,442181;3,981076;0,02413379;4,23021;0;0;0;0;0;0 | Fitness: 2,595179
Index: 9 : -1,300093;3,352575;-3,653076;-4,657596;-0,1901246;3,352575;-3,653076;-4,657596;-0,1901246;3,307469;-3,653076;-4,657596;-0,1901246;3,307469;-3,670764;-4,657596;-0,1901246;3,307469;-3,670764;-4,672874;0;0;0;0;0;0 | Fitness: 2,595179
