Generation: 1880 | maxFitness: 3,243097 | maxFitnessGen: 2,652661 | maxFitnessGenBuf: 2,732697

Index: 0 : 1,930039;-4,433323;4,548018;0,5732715;-1,105992;-4,433323;4,548018;0,5732715;-1,105992;-4,39232;4,548018;0,5732715;-1,105992;-4,39232;4,591695;0,5732715;-1,105992;-4,39232;4,591695;0,5699946;0;0;0;0;0;-0,01708347 | Fitness: 2,732697
Index: 1 : 1,816662;-4,435586;4,548018;0,6040321;-1,105992;-4,435586;4,548018;0,6040321;-1,105992;-4,422473;4,548018;0,6040321;-1,105992;-4,422473;4,548018;0,6040321;-1,105992;-4,422473;4,548018;0,6040321;0;0;0;0;0;-0,01657652 | Fitness: 2,73027
Index: 2 : 2,28891;-2,075648;3,684943;-4,813168;-2,730449;-2,075648;3,684943;-4,813168;-2,730449;-2,078255;3,684943;-4,813168;-2,730449;-2,078255;3,675445;-4,813168;-2,730449;-2,078255;3,675445;-4,848838;0;0;0;0;0;-0,01274791 | Fitness: 2,71262
Index: 3 : 2,270768;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;0;0;0;0;0;-0,006306548 | Fitness: 2,685624
Index: 4 : 2,16097;-2,052021;3,783421;-4,897728;-2,830306;-2,052021;3,783421;-4,897728;-2,830306;-2,052021;3,783421;-4,897728;-2,830306;-2,052021;3,783421;-4,897728;-2,830306;-2,052021;3,783421;-4,897728;0;0;0;0;0;-0,004088264 | Fitness: 2,677138
Index: 5 : 2,275581;-2,004328;3,69971;-4,812253;-2,785435;-2,004328;3,69971;-4,812253;-2,785435;-2,004328;3,69971;-4,812253;-2,785435;-2,004328;3,69971;-4,812253;-2,785435;-2,004328;3,69971;-4,835831;0;0;0;0;0,002359312;-0,01554651 | Fitness: 2,66787
Index: 6 : 2,255897;-2,072042;3,564206;-4,892528;-2,771292;-2,072042;3,564206;-4,892528;-2,771292;-2,071809;3,564206;-4,892528;-2,771292;-2,071809;3,587579;-4,892528;-2,771292;-2,071809;3,587579;-4,8648;0;0;0;0;0;0 | Fitness: 2,662617
Index: 7 : 1,99518;-4,426917;4,520389;0,6166382;-1,100075;-4,426917;4,520389;0,6166382;-1,100075;-4,431768;4,520389;0,6166382;-1,100075;-4,431768;4,532473;0,6166382;-1,100075;-4,431768;4,532473;0,6166382;0;0;0;0;0;0 | Fitness: 2,662617
Index: 8 : 1,91875;-4,431768;4,501158;0,6232316;-1,100075;-4,431768;4,501158;0,6232316;-1,100075;-4,431768;4,501158;0,6232316;-1,100075;-4,431768;4,545032;0,6232316;-1,100075;-4,431768;4,545032;0,59087;0;0;0;0;0;0 | Fitness: 2,662617
Index: 9 : -3,027573;-3,096989;1,964009;-4,176485;1,591628;-3,096989;1,964009;-4,176485;1,591628;-3,096989;1,964009;-4,176485;1,591628;-3,096989;1,940588;-4,176485;1,591628;-3,096989;1,940588;-4,173594;0;0;0;0;-0,04720258;0 | Fitness: 2,662617
Index: 10 : 2,309559;-2,124559;3,682624;-4,763153;-2,702512;-2,124559;3,682624;-4,763153;-2,702512;-2,142927;3,682624;-4,763153;-2,702512;-2,142927;3,707558;-4,763153;-2,702512;-2,142927;3,707558;-4,763153;0;0;0;0;0;0 | Fitness: 2,662617
Index: 11 : 1,933464;-4,431768;4,501158;0,5672157;-1,100075;-4,431768;4,501158;0,5672157;-1,100075;-4,414071;4,501158;0,5672157;-1,100075;-4,414071;4,501158;0,5672157;-1,100075;-4,414071;4,501158;0,6166382;0;0;0;0;0;0 | Fitness: 2,662617
Index: 12 : 2,270768;-2,09418;3,565367;-4,897533;-2,695549;-2,09418;3,565367;-4,897533;-2,695549;-2,09418;3,565367;-4,897533;-2,695549;-2,09418;3,575796;-4,897533;-2,695549;-2,09418;3,575796;-4,855721;0;0;0;0;0;0 | Fitness: 2,662617
Index: 13 : 2,23159;-2,121928;3,671246;-4,802638;-2,723226;-2,121928;3,671246;-4,802638;-2,723226;-2,078255;3,671246;-4,802638;-2,723226;-2,078255;3,687572;-4,802638;-2,723226;-2,078255;3,687572;-4,828948;0;0;0;0;0;0 | Fitness: 2,662617
Index: 14 : -3,024008;-3,035578;1,916628;-4,127295;1,635845;-3,035578;1,916628;-4,127295;1,635845;-3,05584;1,916628;-4,127295;1,635845;-3,05584;1,940588;-4,127295;1,635845;-3,05584;1,940588;-4,093782;0;0;0;0;0,01988351;0 | Fitness: 2,662617
Index: 15 : 2,270768;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;0;0;0;0;0;0 | Fitness: 2,662617
