Generation: 2249 | maxFitness: 3,151825 | maxFitnessGen: 2,776131 | maxFitnessGenBuf: 2,628974

Index: 0 : -3,867001;2,469558;-2,312409;-1,649117;-0,4024823;2,469558;-2,312409;-1,649117;-0,4024823;2,450851;-2,312409;-1,649117;-0,4024823;2,450851;-2,312409;-1,649117;-0,4024823;2,450851;-2,312409;-1,649117;0;0;0;0;0;0 | Fitness: 2,628974
Index: 1 : -0,5622917;-0,02015978;-2,675681;1,608719;-3,23655;-0,02015978;-2,675681;1,608719;-3,23655;-0,02015978;-2,675681;1,608719;-3,23655;-0,02015978;-2,699986;1,608719;-3,23655;-0,02015978;-2,699986;1,608719;0;0;0;0;0,02235999;0 | Fitness: 2,628974
Index: 2 : -0,6877283;-0,1822061;-2,708519;1,663363;-3,235491;-0,1822061;-2,708519;1,663363;-3,235491;-0,1815514;-2,708519;1,663363;-3,235491;-0,1815514;-2,690482;1,663363;-3,235491;-0,1815514;-2,690482;1,646659;0;0;0;0;0;0 | Fitness: 2,628974
Index: 3 : -3,906426;2,494153;-2,312409;-1,660035;-0,3739395;2,494153;-2,312409;-1,660035;-0,3739395;2,482751;-2,312409;-1,660035;-0,3739395;2,482751;-2,304022;-1,660035;-0,3739395;2,482751;-2,304022;-1,629447;0;0;0;0;0;0 | Fitness: 2,628974
Index: 4 : -3,960846;2,552007;-2,16368;-1,668538;-0,509436;2,552007;-2,16368;-1,668538;-0,509436;2,552007;-2,16368;-1,668538;-0,509436;2,552007;-2,16368;-1,668538;-0,509436;2,552007;-2,16368;-1,606928;0;0;0;0;0;0 | Fitness: 2,628974
Index: 5 : -3,961932;2,406804;-2,181514;-1,597813;-0,3983433;2,406804;-2,181514;-1,597813;-0,3983433;2,454047;-2,181514;-1,597813;-0,3983433;2,454047;-2,181514;-1,597813;-0,3983433;2,454047;-2,181514;-1,62282;0;0;0;0;0;0 | Fitness: 2,628974
Index: 6 : -4,00006;2,432077;-2,188017;-1,714272;-0,4016388;2,432077;-2,188017;-1,714272;-0,4016388;2,432077;-2,188017;-1,714272;-0,4016388;2,432077;-2,175059;-1,714272;-0,4016388;2,432077;-2,175059;-1,666245;0;0;0;0;0;0 | Fitness: 2,628974
Index: 7 : -4,060565;2,378768;-2,167131;-1,711172;-0,5186333;2,378768;-2,167131;-1,711172;-0,5186333;2,393721;-2,167131;-1,711172;-0,5186333;2,393721;-2,185557;-1,711172;-0,5186333;2,393721;-2,185557;-1,661364;0;0;0;0;0;0 | Fitness: 2,628974
Index: 8 : -0,5944458;-0,02015978;-2,716894;1,608719;-3,23655;-0,02015978;-2,716894;1,608719;-3,23655;-0,02015978;-2,716894;1,608719;-3,23655;-0,02015978;-2,716894;1,608719;-3,23655;-0,02015978;-2,716894;1,608719;0;0;0;0;0;0 | Fitness: 2,628974
Index: 9 : -4,00006;2,432077;-2,188017;-1,666245;-0,4229241;2,432077;-2,188017;-1,666245;-0,4229241;2,432077;-2,188017;-1,666245;-0,4229241;2,432077;-2,188017;-1,666245;-0,4229241;2,432077;-2,188017;-1,666245;0;0;0;0;0;0 | Fitness: 2,628974
Index: 10 : -0,6425022;-0,02015978;-2,716894;1,646618;-3,265653;-0,02015978;-2,716894;1,646618;-3,265653;-0,05364301;-2,716894;1,646618;-3,265653;-0,05364301;-2,67535;1,646618;-3,265653;-0,05364301;-2,67535;1,655583;0;0;0;0;0,005536407;0,006792884 | Fitness: 2,607459
Index: 11 : -3,853971;2,491508;-2,261496;-1,640145;-0,4181323;2,491508;-2,261496;-1,640145;-0,4181323;2,491508;-2,261496;-1,640145;-0,4181323;2,491508;-2,338496;-1,640145;-0,4181323;2,491508;-2,338496;-1,623655;0;0;0;0;-0,01537333;0,04392515 | Fitness: 2,57613
Index: 12 : -3,923043;2,436301;-2,132074;-1,633955;-0,5492274;2,436301;-2,132074;-1,633955;-0,5492274;2,423959;-2,132074;-1,633955;-0,5492274;2,423959;-2,174248;-1,633955;-0,5492274;2,423959;-2,174248;-1,673965;0;0;0;0;0;0,02067022 | Fitness: 2,575038
Index: 13 : -3,89536;2,424628;-2,291285;-1,679037;-0,5088488;2,424628;-2,291285;-1,679037;-0,5088488;2,424628;-2,291285;-1,679037;-0,5088488;2,424628;-2,265235;-1,679037;-0,5088488;2,424628;-2,265235;-1,679037;0;0;0;0;0;0,02180755 | Fitness: 2,573089
