Generation: 1759 | maxFitness: 3,243097 | maxFitnessGen: 2,652661 | maxFitnessGenBuf: 2,80424

Index: 0 : 1,737274;-1,633999;3,616343;-5,102479;-2,769526;-1,633999;3,616343;-5,102479;-2,769526;-1,651023;3,616343;-5,102479;-2,769526;-1,651023;3,592605;-5,102479;-2,769526;-1,651023;3,592605;-5,102479;0;0;0;0;0,0001010112;-0,02885692 | Fitness: 2,80424
Index: 1 : 2,613107;-2,089468;3,371349;-4,88734;-2,777521;-2,089468;3,371349;-4,88734;-2,777521;-2,015442;3,371349;-4,88734;-2,777521;-2,015442;3,338217;-4,88734;-2,777521;-2,015442;3,338217;-4,88734;0;0;0;0;0;-0,0244564 | Fitness: 2,79664
Index: 2 : 2,492993;-2,03921;3,37552;-4,879231;-2,815719;-2,03921;3,37552;-4,879231;-2,815719;-2,03921;3,37552;-4,879231;-2,815719;-2,03921;3,37552;-4,879231;-2,815719;-2,03921;3,37552;-4,908673;0;0;0;0;0;-0,006602924 | Fitness: 2,752194
Index: 3 : 2,270768;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;0;0;0;0;0;-0,006306548 | Fitness: 2,751107
Index: 4 : 1,832395;-1,717318;3,649799;-5,161517;-2,785968;-1,717318;3,649799;-5,161517;-2,785968;-1,668125;3,649799;-5,161517;-2,785968;-1,668125;3,71227;-5,161517;-2,785968;-1,668125;3,71227;-5,129138;0;0;0;0;0;-0,004549097 | Fitness: 2,744727
Index: 5 : 2,54987;-1,844819;3,556764;-4,785467;-2,735948;-1,844819;3,556764;-4,785467;-2,735948;-1,866724;3,556764;-4,785467;-2,735948;-1,866724;3,539455;-4,785467;-2,735948;-1,866724;3,539455;-4,817328;0;0;0;0;0,0007773228;-0,01360117 | Fitness: 2,738693
Index: 6 : 2,492993;-2,013324;3,355329;-4,90273;-2,797248;-2,013324;3,355329;-4,90273;-2,797248;-2,027429;3,355329;-4,90273;-2,797248;-2,027429;3,37552;-4,90273;-2,797248;-2,027429;3,37552;-4,90273;0;0;0;0;0;0 | Fitness: 2,729445
Index: 7 : 1,750939;-1,778954;3,593049;-5,221305;-2,752091;-1,778954;3,593049;-5,221305;-2,752091;-1,732415;3,593049;-5,221305;-2,752091;-1,732415;3,553941;-5,221305;-2,752091;-1,732415;3,553941;-5,208161;0;0;0;0;0;0 | Fitness: 2,729445
Index: 8 : 1,92536;-1,663423;3,722623;-5,082729;-2,756261;-1,663423;3,722623;-5,082729;-2,756261;-1,663423;3,722623;-5,082729;-2,756261;-1,663423;3,682863;-5,082729;-2,756261;-1,663423;3,682863;-5,128001;0;0;0;0;0;0 | Fitness: 2,729445
Index: 9 : 1,851464;-1,663423;3,694434;-5,128001;-2,756261;-1,663423;3,694434;-5,128001;-2,756261;-1,663423;3,694434;-5,128001;-2,756261;-1,663423;3,682863;-5,128001;-2,756261;-1,663423;3,682863;-5,128001;0;0;0;0;0;0 | Fitness: 2,729445
