Generation: 597 | maxFitness: 3,133143 | maxFitnessGen: 2,722504 | maxFitnessGenBuf: 2,629588

Index: 0 : 3,65398;-3,025632;4,11412;-4,257672;2,11303;-3,025632;4,11412;-4,257672;2,11303;-3,058669;4,11412;-4,257672;2,11303;-3,058669;4,080632;-4,257672;2,11303;-3,058669;4,080632;-4,257672;0;0;0;0;0;-0,0001752079 | Fitness: 2,629588
Index: 1 : -3,284544;-0,7355324;2,747918;1,837004;0,3329726;-0,7355324;2,747918;1,837004;0,3329726;-0,7668726;2,747918;1,837004;0,3329726;-0,7668726;2,666659;1,837004;0,3329726;-0,7668726;2,666659;1,863572;0;0;0;0;0;0 | Fitness: 2,628974
Index: 2 : 2,461319;1,612284;-4,675765;1,413081;3,439074;1,612284;-4,675765;1,413081;3,439074;1,612284;-4,675765;1,413081;3,439074;1,612284;-4,675765;1,413081;3,439074;1,612284;-4,675765;1,388845;0;0;0;0;0;0 | Fitness: 2,628974
Index: 3 : -4,39383;2,226179;2,967097;-4,840809;1,210505;2,226179;2,967097;-4,840809;1,210505;2,265925;2,967097;-4,840809;1,210505;2,265925;2,938372;-4,840809;1,210505;2,265925;2,938372;-4,840809;0;0;0;0;0;0 | Fitness: 2,628974
Index: 4 : -3,284544;-0,718776;2,698147;1,863572;0,3329726;-0,718776;2,698147;1,863572;0,3329726;-0,7625238;2,698147;1,863572;0,3329726;-0,7625238;2,698147;1,863572;0,3329726;-0,7625238;2,698147;1,866872;0;0;0;0;0;0 | Fitness: 2,628974
Index: 5 : 2,420017;1,68829;-4,724492;1,412147;3,480828;1,68829;-4,724492;1,412147;3,480828;1,705568;-4,724492;1,412147;3,480828;1,705568;-4,675765;1,412147;3,480828;1,705568;-4,675765;1,487112;0;0;0;0;0;0 | Fitness: 2,628974
Index: 6 : 2,529771;1,641101;-4,573122;1,300982;3,452987;1,641101;-4,573122;1,300982;3,452987;1,652862;-4,573122;1,300982;3,452987;1,652862;-4,585865;1,300982;3,452987;1,652862;-4,585865;1,332877;0;0;0;0;0;0 | Fitness: 2,628974
Index: 7 : 4,031501;-0,06862797;2,750102;2,479396;4,330678;-0,06862797;2,750102;2,479396;4,330678;-0,1412171;2,750102;2,479396;4,330678;-0,1412171;2,750102;2,479396;4,330678;-0,1412171;2,750102;2,479396;0;0;0;0;0;0 | Fitness: 2,628974
Index: 8 : 2,457202;1,569006;-4,65527;1,366917;3,423793;1,569006;-4,65527;1,366917;3,423793;1,566285;-4,65527;1,366917;3,423793;1,566285;-4,688623;1,366917;3,423793;1,566285;-4,688623;1,366917;0;0;0;0;0;0 | Fitness: 2,628974
Index: 9 : -3,29024;-0,6596375;2,67008;1,809914;0,2970213;-0,6596375;2,67008;1,809914;0,2970213;-0,6452634;2,67008;1,809914;0,2970213;-0,6452634;2,657324;1,809914;0,2970213;-0,6452634;2,657324;1,831554;0;0;0;0;0;0 | Fitness: 2,628974
Index: 10 : -4,39383;2,265925;2,967097;-4,840809;1,210505;2,265925;2,967097;-4,840809;1,210505;2,238696;2,967097;-4,840809;1,210505;2,238696;2,925049;-4,840809;1,210505;2,238696;2,925049;-4,840809;0;0;0;0;0;0 | Fitness: 2,628974
Index: 11 : 2,457202;1,566285;-4,65527;1,366917;3,423793;1,566285;-4,65527;1,366917;3,423793;1,566285;-4,65527;1,366917;3,423793;1,566285;-4,65527;1,366917;3,423793;1,566285;-4,65527;1,366917;0;0;0;0;0;0 | Fitness: 2,628974
Index: 12 : 2,461319;1,612284;-4,675765;1,413081;3,439074;1,612284;-4,675765;1,413081;3,439074;1,612284;-4,675765;1,413081;3,439074;1,612284;-4,675765;1,413081;3,439074;1,612284;-4,675765;1,413081;0;0;0;0;0;0 | Fitness: 2,628974
Index: 13 : 2,505712;1,64579;-4,718825;1,409086;3,480828;1,64579;-4,718825;1,409086;3,480828;1,691648;-4,718825;1,409086;3,480828;1,691648;-4,675765;1,409086;3,480828;1,691648;-4,675765;1,432084;0;0;0;0;0;0,0008861236 | Fitness: 2,625921
Index: 14 : 2,459622;1,68829;-4,675765;1,480759;3,502164;1,68829;-4,675765;1,480759;3,502164;1,719406;-4,675765;1,480759;3,502164;1,719406;-4,646508;1,480759;3,502164;1,719406;-4,646508;1,451218;0;0;0;0;0;0,0009718724 | Fitness: 2,625629
Index: 15 : -3,284544;-0,7659276;2,740161;1,863572;0,3329726;-0,7659276;2,740161;1,863572;0,3329726;-0,7668726;2,740161;1,863572;0,3329726;-0,7668726;2,698147;1,863572;0,3329726;-0,7668726;2,698147;1,905861;0;0;0;0;0;0,006236225 | Fitness: 2,608963
